Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634504400.0 125.0 86 121 269 NA NA NA NA NA NA 258 240 572 NA NA NA NA NA NA 2033 446 1559 NA NA NA NA NA NA 2043 1205 2655 NA NA NA NA NA NA
1634504400.0 126.0 69 108 264 NA NA NA NA NA NA 205 226 569 NA NA NA NA NA NA 1188 414 1467 NA NA NA NA NA NA 1672 2152 2213 NA NA NA NA NA NA
1634504400.0 12634.0 NA 469 773 0 183 NA NA NA NA NA 768 1239 0 345 NA NA NA NA NA 4553 5102 772 1084 NA NA NA NA NA 4871 8880 1218 1611 NA NA NA NA
1634504400.0 12634.99 NA 344 497 622 0 185 NA NA NA NA 573 824 1023 0 352 NA NA NA NA 3709 3538 4249 778 1073 NA NA NA NA 3141 4226 8043 1548 1543 NA NA NA
1634504400.0 127.0 66 116 262 NA NA NA NA NA NA 193 223 563 NA NA NA NA NA NA 874 399 1487 NA NA NA NA NA NA 1612 979 3025 NA NA NA NA NA NA
1634504400.0 128.0 67 110 256 NA NA NA NA NA NA 192 228 563 NA NA NA NA NA NA 557 383 1362 NA NA NA NA NA NA 1334 620 2496 NA NA NA NA NA NA
1634504400.0 12834.0 NA 311 618 0 111 NA NA NA NA NA 522 1091 0 251 NA NA NA NA NA 2185 3692 755 997 NA NA NA NA NA 3072 7341 1304 1557 NA NA NA NA
1634504400.0 129.0 67 116 255 NA NA NA NA NA NA 190 224 546 NA NA NA NA NA NA 601 403 1442 NA NA NA NA NA NA 1333 1420 2645 NA NA NA NA NA NA
1634504400.0 13.0 NA 126 280 0 NA NA NA NA NA NA 244 586 0 NA NA NA NA NA NA 372 1858 458 NA NA NA NA NA NA 2227 3532 1103 NA NA NA NA NA
1634504400.0 130.0 65 116 256 NA NA NA NA NA NA 194 233 556 NA NA NA NA NA NA 646 402 1459 NA NA NA NA NA NA 2154 1608 3227 NA NA NA NA NA NA
1634504400.0 1301.0 81 154 194 NA NA NA NA NA NA 218 349 528 NA NA NA NA NA NA 1311 1231 900 NA NA NA NA NA NA 1865 771 901 NA NA NA NA NA NA
1634504400.0 1301.17 70 223 216 NA NA NA NA NA NA 199 423 559 NA NA NA NA NA NA 1406 2673 1175 NA NA NA NA NA NA 2584 1202 1867 NA NA NA NA NA NA
1634504400.0 1302.0 93 158 205 NA NA NA NA NA NA 248 389 517 NA NA NA NA NA NA 2737 1343 1140 NA NA NA NA NA NA 2011 898 1609 NA NA NA NA NA NA
1634504400.0 1302.17 76 234 232 NA NA NA NA NA NA 209 431 582 NA NA NA NA NA NA 2967 2699 1308 NA NA NA NA NA NA 2515 1628 1214 NA NA NA NA NA NA
1634504400.0 1302.18 77 225 186 129 176 NA NA NA NA 215 411 438 373 351 NA NA NA NA 3187 2767 1067 673 796 NA NA NA NA 2781 1422 1129 1257 865 NA NA NA NA
1634504400.0 1302.181 78 227 186 131 180 NA NA NA NA 215 429 434 367 346 NA NA NA NA 3331 2750 979 709 832 NA NA NA NA 2850 1267 820 1198 1007 NA NA NA NA
1634504400.0 1303.0 87 159 209 NA NA NA NA NA NA 226 372 536 NA NA NA NA NA NA 4937 1273 1434 NA NA NA NA NA NA 3228 1474 1920 NA NA NA NA NA NA
1634504400.0 1303.17 81 222 232 NA NA NA NA NA NA 214 450 573 NA NA NA NA NA NA 4737 2616 1407 NA NA NA NA NA NA 2888 1201 1182 NA NA NA NA NA NA
1634504400.0 13034.0 NA 470 777 0 184 NA NA NA NA NA 750 1239 0 355 NA NA NA NA NA 4570 4949 769 1085 NA NA NA NA NA 4281 8979 1033 1653 NA NA NA NA
1634504400.0 13034.99 NA 357 497 621 0 185 NA NA NA NA 558 822 1022 0 344 NA NA NA NA 3663 3623 4323 773 1096 NA NA NA NA 3548 4535 8637 1311 1567 NA NA NA
1634504400.0 1304.18 73 219 180 137 174 NA NA NA NA 204 413 436 373 348 NA NA NA NA 2304 2633 933 620 867 NA NA NA NA 2036 978 1605 690 1489 NA NA NA NA
1634504400.0 1304.181 73 228 181 132 169 NA NA NA NA 202 410 432 372 343 NA NA NA NA 2292 2644 899 681 875 NA NA NA NA 2048 1036 1722 2131 1229 NA NA NA NA
1634504400.0 1304.182 73 220 181 131 NA NA NA NA NA 203 412 437 376 NA NA NA NA NA 2256 2457 883 627 NA NA NA NA NA 2106 908 1529 729 NA NA NA NA NA
1634504400.0 1306.0 NA 163 305 0 NA NA NA NA NA NA 369 649 0 NA NA NA NA NA NA 1318 1537 430 NA NA NA NA NA NA 1879 4015 730 NA NA NA NA NA
1634504400.0 1307.0 NA 155 178 54 0 NA NA NA NA NA 365 362 146 0 NA NA NA NA NA 1256 613 220 266 NA NA NA NA NA 786 1140 605 419 NA NA NA NA
1634504400.0 1308.0 NA 152 169 41 0 NA NA NA NA NA 363 364 146 0 NA NA NA NA NA 1188 516 205 265 NA NA NA NA NA 1155 1106 634 417 NA NA NA NA
1634504400.0 1309.0 NA 161 334 0 NA NA NA NA NA NA 368 676 0 NA NA NA NA NA NA 1299 1630 435 NA NA NA NA NA NA 1526 2787 734 NA NA NA NA NA
1634504400.0 131.0 67 116 260 NA NA NA NA NA NA 206 224 584 NA NA NA NA NA NA 974 402 1497 NA NA NA NA NA NA 1791 1092 2512 NA NA NA NA NA NA
1634504400.0 1310.0 NA 162 327 0 NA NA NA NA NA NA 380 645 0 NA NA NA NA NA NA 1364 1692 452 NA NA NA NA NA NA 1445 4212 731 NA NA NA NA NA
1634504400.0 1311.0 NA 158 333 0 67 NA NA NA NA NA 365 549 0 166 NA NA NA NA NA 1335 1242 492 335 NA NA NA NA NA 1445 2498 1052 1204 NA NA NA NA
1634504400.0 1312.0 NA 157 323 0 NA NA NA NA NA NA 413 638 0 NA NA NA NA NA NA 1328 1754 457 NA NA NA NA NA NA 2041 4741 722 NA NA NA NA NA
1634504400.0 1313.0 NA 168 332 0 NA NA NA NA NA NA 390 639 0 NA NA NA NA NA NA 1338 1946 462 NA NA NA NA NA NA 1713 4126 1084 NA NA NA NA NA
1634504400.0 1314.0 NA 168 327 0 NA NA NA NA NA NA 363 624 0 NA NA NA NA NA NA 1372 1723 464 NA NA NA NA NA NA 2179 3461 1016 NA NA NA NA NA
1634504400.0 1315.0 NA 154 313 0 NA NA NA NA NA NA 369 640 0 NA NA NA NA NA NA 1231 1429 403 NA NA NA NA NA NA 1875 2799 545 NA NA NA NA NA
1634504400.0 1316.0 NA 155 315 0 NA NA NA NA NA NA 377 637 0 NA NA NA NA NA NA 1266 1463 397 NA NA NA NA NA NA 2422 2862 534 NA NA NA NA NA
1634504400.0 1317.0 NA 156 315 0 168 NA NA NA NA NA 369 647 0 349 NA NA NA NA NA 1305 1540 436 850 NA NA NA NA NA 1116 3573 938 1436 NA NA NA NA
1634504400.0 1318.0 NA 149 311 0 144 NA NA NA NA NA 372 661 0 282 NA NA NA NA NA 1313 1490 436 816 NA NA NA NA NA 1479 2801 967 1565 NA NA NA NA
1634504400.0 1319.0 NA 154 313 0 NA NA NA NA NA NA 365 623 0 NA NA NA NA NA NA 1247 1460 404 NA NA NA NA NA NA 1099 3006 549 NA NA NA NA NA
1634504400.0 132.0 82 124 271 NA NA NA NA NA NA 256 244 583 NA NA NA NA NA NA 2403 474 1624 NA NA NA NA NA NA 2309 2000 2375 NA NA NA NA NA NA
1634504400.0 1320.0 NA 160 311 0 147 NA NA NA NA NA 375 626 0 313 NA NA NA NA NA 1337 1533 442 819 NA NA NA NA NA 1289 3055 883 1599 NA NA NA NA
1634504400.0 1321.0 NA 160 312 0 162 NA NA NA NA NA 377 643 0 323 NA NA NA NA NA 1325 1554 440 857 NA NA NA NA NA 1174 4165 1196 1930 NA NA NA NA
1634504400.0 1322.0 NA 156 313 0 162 NA NA NA NA NA 386 647 0 343 NA NA NA NA NA 1374 1555 443 862 NA NA NA NA NA 1830 2653 1021 1700 NA NA NA NA
1634504400.0 1323.0 NA 157 304 0 NA NA NA NA NA NA 370 624 0 NA NA NA NA NA NA 1319 1478 416 NA NA NA NA NA NA 1726 3028 564 NA NA NA NA NA
1634504400.0 1324.0 NA 165 327 0 NA NA NA NA NA NA 392 637 0 NA NA NA NA NA NA 1362 1764 451 NA NA NA NA NA NA 1429 3965 638 NA NA NA NA NA
1634504400.0 1325.0 NA 162 325 0 67 169 NA NA NA NA 374 649 0 180 345 NA NA NA NA 1417 1735 461 351 913 NA NA NA NA 1331 3394 1382 921 1765 NA NA NA
1634504400.0 1325.1 NA 164 178 0 NA NA NA NA NA NA 386 355 0 NA NA NA NA NA NA 1299 705 370 NA NA NA NA NA NA 1291 1250 499 NA NA NA NA NA
1634504400.0 1325.2 NA 161 324 0 NA NA NA NA NA NA 380 641 0 NA NA NA NA NA NA 1376 1725 460 NA NA NA NA NA NA 1904 3350 914 NA NA NA NA NA
1634504400.0 1325.3 NA 165 170 0 NA NA NA NA NA NA 381 343 0 NA NA NA NA NA NA 1344 694 361 NA NA NA NA NA NA 1247 1147 508 NA NA NA NA NA
1634504400.0 1325.4 NA 164 334 0 NA NA NA NA NA NA 385 649 0 NA NA NA NA NA NA 1332 1660 428 NA NA NA NA NA NA 2229 2775 547 NA NA NA NA NA
1634504400.0 1325.5 NA 158 0 NA NA NA NA NA NA NA 431 0 NA NA NA NA NA NA NA 1539 199 NA NA NA NA NA NA NA 1755 325 NA NA NA NA NA NA
1634504400.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 1423 210 NA NA NA NA NA NA NA 2063 351 NA NA NA NA NA NA
1634504400.0 1325.516 NA 167 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1586 199 NA NA NA NA NA NA NA 2574 312 NA NA NA NA NA NA
1634504400.0 1325.5161 NA 166 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 1594 205 NA NA NA NA NA NA NA 1987 340 NA NA NA NA NA NA
1634504400.0 1325.517 NA 162 0 NA NA NA NA NA NA NA 421 0 NA NA NA NA NA NA NA 1579 204 NA NA NA NA NA NA NA 2125 349 NA NA NA NA NA NA
1634504400.0 1325.518 NA 181 0 NA NA NA NA NA NA NA 456 0 NA NA NA NA NA NA NA 2138 207 NA NA NA NA NA NA NA 4277 429 NA NA NA NA NA NA
1634504400.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 3830 NA NA NA NA NA NA NA NA 3291 NA NA NA NA NA NA NA
1634504400.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 3309 NA NA NA NA NA NA NA NA 4553 NA NA NA NA NA NA NA
1634504400.0 1325.7 NA 199 0 NA NA NA NA NA NA NA 508 0 NA NA NA NA NA NA NA 4002 185 NA NA NA NA NA NA NA 5075 400 NA NA NA NA NA NA
1634504400.0 1325.8 NA 203 0 NA NA NA NA NA NA NA 488 0 NA NA NA NA NA NA NA 3859 187 NA NA NA NA NA NA NA 5288 384 NA NA NA NA NA NA
1634504400.0 1325.81 NA 190 0 NA NA NA NA NA NA NA 480 0 NA NA NA NA NA NA NA 3542 186 NA NA NA NA NA NA NA 3618 426 NA NA NA NA NA NA
1634504400.0 1325.9 NA 194 328 0 67 NA NA NA NA NA 406 659 0 179 NA NA NA NA NA 1467 1705 470 357 NA NA NA NA NA 1534 2892 1010 891 NA NA NA NA
1634504400.0 1325.91 NA 199 332 0 67 NA NA NA NA NA 422 643 0 178 NA NA NA NA NA 1491 1729 464 361 NA NA NA NA NA 1236 4025 816 1213 NA NA NA NA
1634504400.0 1326.0 NA 173 320 0 NA NA NA NA NA NA 373 643 0 NA NA NA NA NA NA 1316 1584 451 NA NA NA NA NA NA 1667 2478 823 NA NA NA NA NA
1634504400.0 1327.0 NA 162 322 0 NA NA NA NA NA NA 376 640 0 NA NA NA NA NA NA 1331 1587 446 NA NA NA NA NA NA 1661 3106 684 NA NA NA NA NA
1634504400.0 1328.0 NA 164 324 0 NA NA NA NA NA NA 384 661 0 NA NA NA NA NA NA 1378 1710 451 NA NA NA NA NA NA 1643 3304 628 NA NA NA NA NA
1634504400.0 1329.0 NA 163 321 0 167 NA NA NA NA NA 376 631 0 343 NA NA NA NA NA 1351 1570 458 858 NA NA NA NA NA 1392 2953 971 1339 NA NA NA NA
1634504400.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 489 0 NA NA NA NA NA NA NA 2603 190 NA NA NA NA NA NA NA 3075 339 NA NA NA NA NA NA
1634504400.0 133.0 91 127 279 NA NA NA NA NA NA 258 238 590 NA NA NA NA NA NA 3164 482 1832 NA NA NA NA NA NA 2385 960 3215 NA NA NA NA NA NA
1634504400.0 1330.0 NA 163 360 0 166 NA NA NA NA NA 384 701 0 341 NA NA NA NA NA 1422 1681 467 883 NA NA NA NA NA 1677 4018 1226 1475 NA NA NA NA
1634504400.0 1331.0 NA 165 321 0 165 NA NA NA NA NA 381 633 0 353 NA NA NA NA NA 1344 1569 458 885 NA NA NA NA NA 1478 2800 997 2013 NA NA NA NA
1634504400.0 1332.0 NA 168 321 0 NA NA NA NA NA NA 385 636 0 NA NA NA NA NA NA 1351 1641 460 NA NA NA NA NA NA 1818 3479 1022 NA NA NA NA NA
1634504400.0 1333.0 NA 152 320 0 NA NA NA NA NA NA 370 630 0 NA NA NA NA NA NA 1322 1466 424 NA NA NA NA NA NA 1723 2763 672 NA NA NA NA NA
1634504400.0 1334.0 NA 159 327 0 NA NA NA NA NA NA 380 654 0 NA NA NA NA NA NA 1373 1650 457 NA NA NA NA NA NA 1398 2618 754 NA NA NA NA NA
1634504400.0 1335.0 NA 168 322 0 NA NA NA NA NA NA 363 660 0 NA NA NA NA NA NA 1367 1583 455 NA NA NA NA NA NA 1696 3820 958 NA NA NA NA NA
1634504400.0 1336.0 NA 163 334 0 NA NA NA NA NA NA 391 655 0 NA NA NA NA NA NA 1427 2472 464 NA NA NA NA NA NA 1752 3417 906 NA NA NA NA NA
1634504400.0 1337.0 NA 175 339 0 NA NA NA NA NA NA 391 663 0 NA NA NA NA NA NA 1471 2266 474 NA NA NA NA NA NA 1327 2960 855 NA NA NA NA NA
1634504400.0 1338.0 NA 166 326 0 168 NA NA NA NA NA 382 659 0 342 NA NA NA NA NA 1398 1733 454 887 NA NA NA NA NA 1539 3556 945 1392 NA NA NA NA
1634504400.0 1339.0 NA 167 333 0 NA NA NA NA NA NA 386 661 0 NA NA NA NA NA NA 1395 2041 465 NA NA NA NA NA NA 1794 3493 1013 NA NA NA NA NA
1634504400.0 134.0 NA 275 36 0 NA NA NA NA NA NA 587 135 0 NA NA NA NA NA NA 3182 222 92 NA NA NA NA NA NA 4733 576 249 NA NA NA NA NA
1634504400.0 134.701 NA 44 304 0 NA NA NA NA NA NA 112 642 0 NA NA NA NA NA NA 233 4733 422 NA NA NA NA NA NA 931 5207 1243 NA NA NA NA NA
1634504400.0 134.702 NA 36 306 0 NA NA NA NA NA NA 115 646 0 NA NA NA NA NA NA 234 5818 358 NA NA NA NA NA NA 858 3656 480 NA NA NA NA NA
1634504400.0 134.703 NA 36 312 0 NA NA NA NA NA NA 119 651 0 NA NA NA NA NA NA 230 5640 382 NA NA NA NA NA NA 763 3469 556 NA NA NA NA NA
1634504400.0 134.704 NA 35 302 0 NA NA NA NA NA NA 115 661 0 NA NA NA NA NA NA 222 5558 377 NA NA NA NA NA NA 462 3656 548 NA NA NA NA NA
1634504400.0 134.705 NA 48 317 0 NA NA NA NA NA NA 117 673 0 NA NA NA NA NA NA 225 5962 397 NA NA NA NA NA NA 942 3250 543 NA NA NA NA NA
1634504400.0 134.706 NA 35 313 0 NA NA NA NA NA NA 114 648 0 NA NA NA NA NA NA 223 6143 404 NA NA NA NA NA NA 426 3931 556 NA NA NA NA NA
1634504400.0 134.707 NA 46 304 0 NA NA NA NA NA NA 117 659 0 NA NA NA NA NA NA 229 5445 360 NA NA NA NA NA NA 907 2926 492 NA NA NA NA NA
1634504400.0 134.708 NA 34 303 0 NA NA NA NA NA NA 114 649 0 NA NA NA NA NA NA 230 5156 367 NA NA NA NA NA NA 695 2983 495 NA NA NA NA NA
1634504400.0 134.709 NA 45 474 0 NA NA NA NA NA NA 116 864 0 NA NA NA NA NA NA 228 5605 382 NA NA NA NA NA NA 677 3300 916 NA NA NA NA NA
1634504400.0 134.71 NA 33 299 0 NA NA NA NA NA NA 105 623 0 NA NA NA NA NA NA 236 4255 395 NA NA NA NA NA NA 710 4674 688 NA NA NA NA NA
1634504400.0 134.801 NA 33 308 0 NA NA NA NA NA NA 143 651 0 NA NA NA NA NA NA 271 4384 383 NA NA NA NA NA NA 1081 4102 526 NA NA NA NA NA
1634504400.0 134.802 NA 36 310 0 NA NA NA NA NA NA 142 671 0 NA NA NA NA NA NA 285 6779 371 NA NA NA NA NA NA 981 3758 517 NA NA NA NA NA
1634504400.0 134.803 NA 34 307 0 NA NA NA NA NA NA 143 643 0 NA NA NA NA NA NA 270 6143 378 NA NA NA NA NA NA 732 3557 539 NA NA NA NA NA
1634504400.0 134.804 NA 35 316 0 NA NA NA NA NA NA 145 670 0 NA NA NA NA NA NA 271 6789 376 NA NA NA NA NA NA 595 3585 619 NA NA NA NA NA
1634504400.0 134.805 NA 35 318 0 NA NA NA NA NA NA 147 671 0 NA NA NA NA NA NA 279 6403 366 NA NA NA NA NA NA 665 3271 673 NA NA NA NA NA
1634504400.0 134.806 NA 33 320 0 NA NA NA NA NA NA 142 691 0 NA NA NA NA NA NA 271 7213 366 NA NA NA NA NA NA 918 3539 478 NA NA NA NA NA
1634504400.0 134.807 NA 95 338 0 NA NA NA NA NA NA 260 716 0 NA NA NA NA NA NA 1103 7835 497 NA NA NA NA NA NA 1431 3458 757 NA NA NA NA NA
1634504400.0 134.808 NA 105 358 0 NA NA NA NA NA NA 268 745 0 NA NA NA NA NA NA 1126 7831 444 NA NA NA NA NA NA 1407 3573 667 NA NA NA NA NA
1634504400.0 134.809 NA 37 303 0 NA NA NA NA NA NA 143 642 0 NA NA NA NA NA NA 291 6461 371 NA NA NA NA NA NA 1238 3600 529 NA NA NA NA NA
1634504400.0 134.81 NA 37 310 0 NA NA NA NA NA NA 145 655 0 NA NA NA NA NA NA 281 6343 375 NA NA NA NA NA NA 986 3555 517 NA NA NA NA NA
1634504400.0 134.811 NA 49 317 0 NA NA NA NA NA NA 144 684 0 NA NA NA NA NA NA 274 6696 376 NA NA NA NA NA NA 860 3789 535 NA NA NA NA NA
1634504400.0 134.812 NA 35 304 0 NA NA NA NA NA NA 144 659 0 NA NA NA NA NA NA 277 4406 392 NA NA NA NA NA NA 728 4284 677 NA NA NA NA NA
1634504400.0 134.813 NA 182 69 0 NA NA NA NA NA NA 363 171 0 NA NA NA NA NA NA 1070 258 269 NA NA NA NA NA NA 1002 557 434 NA NA NA NA NA
1634504400.0 134.901 NA 45 303 0 NA NA NA NA NA NA 140 641 0 NA NA NA NA NA NA 266 4540 391 NA NA NA NA NA NA 449 4830 725 NA NA NA NA NA
1634504400.0 134.902 NA 35 306 0 NA NA NA NA NA NA 142 633 0 NA NA NA NA NA NA 268 5330 366 NA NA NA NA NA NA 846 3173 493 NA NA NA NA NA
1634504400.0 134.903 NA 34 300 0 NA NA NA NA NA NA 147 651 0 NA NA NA NA NA NA 274 5161 401 NA NA NA NA NA NA 717 3964 761 NA NA NA NA NA
1634504400.0 134.904 NA 45 310 0 NA NA NA NA NA NA 149 653 0 NA NA NA NA NA NA 268 5965 363 NA NA NA NA NA NA 829 3493 508 NA NA NA NA NA
1634504400.0 134.905 NA 42 307 0 NA NA NA NA NA NA 144 665 0 NA NA NA NA NA NA 265 4809 376 NA NA NA NA NA NA 774 3920 812 NA NA NA NA NA
1634504400.0 134.906 NA 34 302 0 NA NA NA NA NA NA 144 640 0 NA NA NA NA NA NA 264 5627 377 NA NA NA NA NA NA 717 3294 527 NA NA NA NA NA
1634504400.0 134.907 NA 112 335 0 NA NA NA NA NA NA 264 703 0 NA NA NA NA NA NA 922 5675 393 NA NA NA NA NA NA 3141 2934 572 NA NA NA NA NA
1634504400.0 134.908 NA 109 344 0 NA NA NA NA NA NA 287 711 0 NA NA NA NA NA NA 882 5511 388 NA NA NA NA NA NA 1106 2516 543 NA NA NA NA NA
1634504400.0 134.909 NA 44 301 0 NA NA NA NA NA NA 141 631 0 NA NA NA NA NA NA 263 5175 369 NA NA NA NA NA NA 730 3066 507 NA NA NA NA NA
1634504400.0 134.91 NA 46 300 0 NA NA NA NA NA NA 146 653 0 NA NA NA NA NA NA 281 5031 393 NA NA NA NA NA NA 719 3862 585 NA NA NA NA NA
1634504400.0 134.911 NA 46 301 0 NA NA NA NA NA NA 142 659 0 NA NA NA NA NA NA 267 5001 371 NA NA NA NA NA NA 780 2967 537 NA NA NA NA NA
1634504400.0 134.912 NA 34 301 0 NA NA NA NA NA NA 140 647 0 NA NA NA NA NA NA 277 4160 394 NA NA NA NA NA NA 913 4854 611 NA NA NA NA NA
1634504400.0 134.99601 NA 35 317 0 NA NA NA NA NA NA 146 672 0 NA NA NA NA NA NA 279 7717 373 NA NA NA NA NA NA 602 3858 710 NA NA NA NA NA
1634504400.0 134.99602 NA 39 302 0 NA NA NA NA NA NA 142 642 0 NA NA NA NA NA NA 280 4997 395 NA NA NA NA NA NA 605 4492 844 NA NA NA NA NA
1634504400.0 134.99603 NA 49 312 0 NA NA NA NA NA NA 145 665 0 NA NA NA NA NA NA 272 6122 357 NA NA NA NA NA NA 906 3139 445 NA NA NA NA NA
1634504400.0 134.99901 NA 34 302 0 NA NA NA NA NA NA 147 641 0 NA NA NA NA NA NA 267 4753 365 NA NA NA NA NA NA 1025 3564 512 NA NA NA NA NA
1634504400.0 1340.0 NA 154 312 0 NA NA NA NA NA NA 378 642 0 NA NA NA NA NA NA 1355 1541 446 NA NA NA NA NA NA 1649 3064 701 NA NA NA NA NA
1634504400.0 1341.0 NA 172 336 0 NA NA NA NA NA NA 402 675 0 NA NA NA NA NA NA 1466 2137 452 NA NA NA NA NA NA 1536 3045 686 NA NA NA NA NA
1634504400.0 1343.0 NA 165 328 0 NA NA NA NA NA NA 404 644 0 NA NA NA NA NA NA 1377 1720 466 NA NA NA NA NA NA 2068 3871 1029 NA NA NA NA NA
1634504400.0 1344.0 NA 165 325 0 NA NA NA NA NA NA 381 647 0 NA NA NA NA NA NA 1309 1572 417 NA NA NA NA NA NA 1818 2619 522 NA NA NA NA NA
1634504400.0 1345.0 NA 169 327 0 NA NA NA NA NA NA 383 661 0 NA NA NA NA NA NA 1384 1698 462 NA NA NA NA NA NA 1530 2564 811 NA NA NA NA NA
1634504400.0 1347.0 NA 164 321 0 NA NA NA NA NA NA 365 626 0 NA NA NA NA NA NA 1374 1631 456 NA NA NA NA NA NA 1790 3427 743 NA NA NA NA NA
1634504400.0 1348.0 NA 161 315 0 NA NA NA NA NA NA 360 620 0 NA NA NA NA NA NA 1274 1511 409 NA NA NA NA NA NA 1403 3156 531 NA NA NA NA NA
1634504400.0 1349.0 NA 162 318 0 NA NA NA NA NA NA 381 628 0 NA NA NA NA NA NA 1361 1598 462 NA NA NA NA NA NA 1899 3867 798 NA NA NA NA NA
1634504400.0 135.1 514 0 122 NA NA NA NA NA NA 827 0 359 NA NA NA NA NA NA 1140 286 626 NA NA NA NA NA NA 4262 597 982 NA NA NA NA NA NA
1634504400.0 135.11 512 0 125 NA NA NA NA NA NA 798 0 353 NA NA NA NA NA NA 1370 295 699 NA NA NA NA NA NA 3724 643 1065 NA NA NA NA NA NA
1634504400.0 135.12 505 0 122 NA NA NA NA NA NA 849 0 360 NA NA NA NA NA NA 1082 286 610 NA NA NA NA NA NA 2031 858 858 NA NA NA NA NA NA
1634504400.0 135.13 520 0 NA NA NA NA NA NA NA 803 0 NA NA NA NA NA NA NA 1069 355 NA NA NA NA NA NA NA 1634 503 NA NA NA NA NA NA NA
1634504400.0 135.2 465 0 109 NA NA NA NA NA NA 744 0 346 NA NA NA NA NA NA 938 267 573 NA NA NA NA NA NA 2900 637 1337 NA NA NA NA NA NA
1634504400.0 135.3 457 0 113 NA NA NA NA NA NA 683 0 351 NA NA NA NA NA NA 943 272 581 NA NA NA NA NA NA 2763 579 989 NA NA NA NA NA NA
1634504400.0 135.4 507 0 122 NA NA NA NA NA NA 826 0 346 NA NA NA NA NA NA 1031 278 593 NA NA NA NA NA NA 3907 706 793 NA NA NA NA NA NA
1634504400.0 135.5 502 0 120 NA NA NA NA NA NA 799 0 345 NA NA NA NA NA NA 1040 278 593 NA NA NA NA NA NA 3251 472 1066 NA NA NA NA NA NA
1634504400.0 135.6 510 0 126 NA NA NA NA NA NA 827 0 358 NA NA NA NA NA NA 1121 286 615 NA NA NA NA NA NA 3911 587 843 NA NA NA NA NA NA
1634504400.0 135.7 503 0 123 NA NA NA NA NA NA 807 0 362 NA NA NA NA NA NA 1023 287 610 NA NA NA NA NA NA 2019 605 1080 NA NA NA NA NA NA
1634504400.0 135.8 289 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA
1634504400.0 135.9 502 0 115 NA NA NA NA NA NA 776 0 351 NA NA NA NA NA NA 973 281 600 NA NA NA NA NA NA 3541 722 1055 NA NA NA NA NA NA
1634504400.0 1350.0 NA 162 321 0 NA NA NA NA NA NA 386 636 0 NA NA NA NA NA NA 1350 1593 449 NA NA NA NA NA NA 1901 2442 629 NA NA NA NA NA
1634504400.0 1351.0 NA 164 315 0 NA NA NA NA NA NA 381 621 0 NA NA NA NA NA NA 1295 1482 419 NA NA NA NA NA NA 2291 2851 539 NA NA NA NA NA
1634504400.0 1352.0 NA 167 321 0 NA NA NA NA NA NA 374 636 0 NA NA NA NA NA NA 1287 1470 418 NA NA NA NA NA NA 1973 2583 541 NA NA NA NA NA
1634504400.0 1353.0 NA 160 326 0 NA NA NA NA NA NA 369 647 0 NA NA NA NA NA NA 1311 1592 423 NA NA NA NA NA NA 2251 2547 573 NA NA NA NA NA
1634504400.0 1354.0 NA 164 330 0 NA NA NA NA NA NA 380 644 0 NA NA NA NA NA NA 1398 1684 448 NA NA NA NA NA NA 1420 3287 692 NA NA NA NA NA
1634504400.0 1355.0 NA 174 326 0 NA NA NA NA NA NA 379 671 0 NA NA NA NA NA NA 1317 1649 431 NA NA NA NA NA NA 1893 3152 855 NA NA NA NA NA
1634504400.0 1356.0 89 161 324 0 125 NA NA NA NA 235 369 675 0 373 NA NA NA NA 2126 1355 1631 462 716 NA NA NA NA 1580 1491 3402 1263 1334 NA NA NA NA
1634504400.0 136.721 NA 105 344 0 NA NA NA NA NA NA 218 684 0 NA NA NA NA NA NA 530 6237 371 NA NA NA NA NA NA 1532 2794 614 NA NA NA NA NA
1634504400.0 136.722 NA 105 362 0 NA NA NA NA NA NA 224 783 0 NA NA NA NA NA NA 522 7213 367 NA NA NA NA NA NA 1508 2930 516 NA NA NA NA NA
1634504400.0 136.723 NA 105 343 0 NA NA NA NA NA NA 227 704 0 NA NA NA NA NA NA 584 6801 377 NA NA NA NA NA NA 1984 2837 624 NA NA NA NA NA
