Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634590800.0 1303.0 90 161 210 NA NA NA NA NA NA 227 379 540 NA NA NA NA NA NA 4692 1229 1251 NA NA NA NA NA NA 3205 1231 2560 NA NA NA NA NA NA
1634590800.0 13034.0 NA 464 781 0 184 NA NA NA NA NA 806 1279 0 350 NA NA NA NA NA 5175 5788 838 1153 NA NA NA NA NA 5271 5937 2041 1831 NA NA NA NA
1634590800.0 13034.99 NA 364 501 617 0 184 NA NA NA NA 584 823 1025 0 347 NA NA NA NA 3998 4034 4878 840 1144 NA NA NA NA 6524 4234 8464 1715 1605 NA NA NA
1634590800.0 1306.0 NA 146 304 0 NA NA NA NA NA NA 373 629 0 NA NA NA NA NA NA 1287 1373 388 NA NA NA NA NA NA 1227 2510 658 NA NA NA NA NA
1634590800.0 131.0 67 117 259 NA NA NA NA NA NA 206 234 554 NA NA NA NA NA NA 890 370 1362 NA NA NA NA NA NA 975 612 2580 NA NA NA NA NA NA
1634590800.0 1310.0 NA 162 327 0 NA NA NA NA NA NA 380 655 0 NA NA NA NA NA NA 1315 1547 412 NA NA NA NA NA NA 1083 2684 542 NA NA NA NA NA
1634590800.0 1311.0 NA 169 330 0 65 NA NA NA NA NA 378 558 0 168 NA NA NA NA NA 1288 1151 461 300 NA NA NA NA NA 2062 2425 1265 834 NA NA NA NA
1634590800.0 1312.0 NA 163 320 0 NA NA NA NA NA NA 377 636 0 NA NA NA NA NA NA 1316 1584 420 NA NA NA NA NA NA 1954 3235 827 NA NA NA NA NA
1634590800.0 1313.0 NA 174 333 0 NA NA NA NA NA NA 381 667 0 NA NA NA NA NA NA 1244 1782 415 NA NA NA NA NA NA 2622 3586 806 NA NA NA NA NA
1634590800.0 1314.0 NA 166 327 0 NA NA NA NA NA NA 382 635 0 NA NA NA NA NA NA 1312 1592 425 NA NA NA NA NA NA 1463 3121 971 NA NA NA NA NA
1634590800.0 1317.0 NA 153 314 0 166 NA NA NA NA NA 375 628 0 344 NA NA NA NA NA 1248 1423 399 793 NA NA NA NA NA 1571 3436 850 1440 NA NA NA NA
1634590800.0 1318.0 NA 166 312 0 144 NA NA NA NA NA 374 629 0 284 NA NA NA NA NA 1210 1399 394 793 NA NA NA NA NA 1462 3240 693 1365 NA NA NA NA
1634590800.0 132.0 82 126 274 NA NA NA NA NA NA 255 233 593 NA NA NA NA NA NA 2237 433 1525 NA NA NA NA NA NA 2140 1474 2692 NA NA NA NA NA NA
1634590800.0 1320.0 NA 158 312 0 146 NA NA NA NA NA 370 635 0 303 NA NA NA NA NA 1246 1400 398 771 NA NA NA NA NA 1527 2442 939 1729 NA NA NA NA
1634590800.0 1321.0 NA 158 313 0 164 NA NA NA NA NA 373 617 0 345 NA NA NA NA NA 1255 1421 404 808 NA NA NA NA NA 1598 2520 737 1293 NA NA NA NA
1634590800.0 1322.0 NA 159 311 0 164 NA NA NA NA NA 387 642 0 323 NA NA NA NA NA 1253 1450 403 784 NA NA NA NA NA 1921 3163 753 1424 NA NA NA NA
1634590800.0 1323.0 NA 161 302 0 NA NA NA NA NA NA 361 621 0 NA NA NA NA NA NA 1249 1348 391 NA NA NA NA NA NA 1647 2607 585 NA NA NA NA NA
1634590800.0 1324.0 NA 167 325 0 NA NA NA NA NA NA 383 640 0 NA NA NA NA NA NA 1284 1572 420 NA NA NA NA NA NA 2436 3324 595 NA NA NA NA NA
1634590800.0 1325.0 NA 164 331 0 67 170 NA NA NA NA 393 636 0 178 348 NA NA NA NA 1265 1609 423 319 828 NA NA NA NA 1492 2936 901 1197 1328 NA NA NA
1634590800.0 1325.2 NA 164 328 0 NA NA NA NA NA NA 384 630 0 NA NA NA NA NA NA 1257 1609 410 NA NA NA NA NA NA 1531 2983 648 NA NA NA NA NA
1634590800.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 3961 NA NA NA NA NA NA NA NA 5890 NA NA NA NA NA NA NA
1634590800.0 1325.61 NA 189 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 3578 NA NA NA NA NA NA NA NA 3971 NA NA NA NA NA NA NA
1634590800.0 1325.7 NA 202 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA NA 4241 188 NA NA NA NA NA NA NA 4495 469 NA NA NA NA NA NA
1634590800.0 1325.8 NA 200 0 NA NA NA NA NA NA NA 504 0 NA NA NA NA NA NA NA 4276 190 NA NA NA NA NA NA NA 4548 538 NA NA NA NA NA NA
1634590800.0 1325.9 NA 199 331 0 67 NA NA NA NA NA 414 672 0 178 NA NA NA NA NA 1395 1580 429 323 NA NA NA NA NA 1172 3149 1233 1000 NA NA NA NA
1634590800.0 1325.91 NA 198 330 0 67 NA NA NA NA NA 420 653 0 170 NA NA NA NA NA 1402 1608 428 323 NA NA NA NA NA 1336 2526 1252 795 NA NA NA NA
1634590800.0 1326.0 NA 159 314 0 NA NA NA NA NA NA 376 632 0 NA NA NA NA NA NA 1280 1476 406 NA NA NA NA NA NA 2653 3523 570 NA NA NA NA NA
1634590800.0 1327.0 NA 160 324 0 NA NA NA NA NA NA 376 655 0 NA NA NA NA NA NA 1281 1452 410 NA NA NA NA NA NA 1611 2352 566 NA NA NA NA NA
1634590800.0 1328.0 NA 166 329 0 NA NA NA NA NA NA 387 672 0 NA NA NA NA NA NA 1300 1549 414 NA NA NA NA NA NA 1332 2536 630 NA NA NA NA NA
1634590800.0 1329.0 NA 154 321 0 168 NA NA NA NA NA 382 649 0 354 NA NA NA NA NA 1240 1479 418 814 NA NA NA NA NA 1446 2453 811 1735 NA NA NA NA
1634590800.0 133.0 92 125 273 NA NA NA NA NA NA 262 229 576 NA NA NA NA NA NA 3051 453 1725 NA NA NA NA NA NA 1959 1124 1977 NA NA NA NA NA NA
1634590800.0 1330.0 NA 165 359 0 166 NA NA NA NA NA 379 668 0 344 NA NA NA NA NA 1299 1534 421 822 NA NA NA NA NA 2025 3136 783 1610 NA NA NA NA
1634590800.0 1331.0 NA 161 321 0 167 NA NA NA NA NA 376 648 0 350 NA NA NA NA NA 1314 1467 411 847 NA NA NA NA NA 1291 3129 747 1358 NA NA NA NA
1634590800.0 1332.0 NA 169 322 0 NA NA NA NA NA NA 377 633 0 NA NA NA NA NA NA 1258 1499 412 NA NA NA NA NA NA 2217 3091 558 NA NA NA NA NA
1634590800.0 1334.0 NA 165 322 0 NA NA NA NA NA NA 382 637 0 NA NA NA NA NA NA 1302 1521 419 NA NA NA NA NA NA 991 2628 668 NA NA NA NA NA
1634590800.0 1335.0 NA 164 323 0 NA NA NA NA NA NA 377 664 0 NA NA NA NA NA NA 1294 1434 406 NA NA NA NA NA NA 2843 3129 612 NA NA NA NA NA
1634590800.0 1336.0 NA 167 334 0 NA NA NA NA NA NA 403 685 0 NA NA NA NA NA NA 1334 2274 426 NA NA NA NA NA NA 1373 3030 705 NA NA NA NA NA
1634590800.0 1337.0 NA 177 341 0 NA NA NA NA NA NA 401 693 0 NA NA NA NA NA NA 1383 2044 430 NA NA NA NA NA NA 1723 3162 679 NA NA NA NA NA
1634590800.0 1338.0 NA 165 322 0 169 NA NA NA NA NA 379 649 0 345 NA NA NA NA NA 1289 1605 422 818 NA NA NA NA NA 1078 3552 888 1753 NA NA NA NA
1634590800.0 1339.0 NA 166 336 0 NA NA NA NA NA NA 393 670 0 NA NA NA NA NA NA 1371 1844 407 NA NA NA NA NA NA 1442 3753 541 NA NA NA NA NA
1634590800.0 134.0 NA 279 45 0 NA NA NA NA NA NA 578 135 0 NA NA NA NA NA NA 2983 193 81 NA NA NA NA NA NA 3034 730 417 NA NA NA NA NA
1634590800.0 134.701 NA 45 305 0 NA NA NA NA NA NA 147 623 0 NA NA NA NA NA NA 257 4355 377 NA NA NA NA NA NA 861 4294 668 NA NA NA NA NA
1634590800.0 134.71 NA 41 299 0 NA NA NA NA NA NA 140 635 0 NA NA NA NA NA NA 263 3877 351 NA NA NA NA NA NA 1324 4734 495 NA NA NA NA NA
1634590800.0 134.801 NA 36 307 0 NA NA NA NA NA NA 146 637 0 NA NA NA NA NA NA 246 4022 357 NA NA NA NA NA NA 459 3994 780 NA NA NA NA NA
1634590800.0 134.812 NA 32 305 0 NA NA NA NA NA NA 140 649 0 NA NA NA NA NA NA 246 4010 356 NA NA NA NA NA NA 441 4188 512 NA NA NA NA NA
1634590800.0 134.901 NA 35 298 0 NA NA NA NA NA NA 140 635 0 NA NA NA NA NA NA 252 4203 351 NA NA NA NA NA NA 1354 4294 621 NA NA NA NA NA
1634590800.0 134.903 NA 47 304 0 NA NA NA NA NA NA 146 643 0 NA NA NA NA NA NA 257 4826 363 NA NA NA NA NA NA 744 4750 829 NA NA NA NA NA
1634590800.0 134.91 NA 35 307 0 NA NA NA NA NA NA 146 640 0 NA NA NA NA NA NA 264 4615 355 NA NA NA NA NA NA 996 4574 573 NA NA NA NA NA
1634590800.0 134.912 NA 32 301 0 NA NA NA NA NA NA 140 643 0 NA NA NA NA NA NA 256 3837 359 NA NA NA NA NA NA 412 3658 523 NA NA NA NA NA
1634590800.0 134.99602 NA 43 303 0 NA NA NA NA NA NA 153 658 0 NA NA NA NA NA NA 266 4521 355 NA NA NA NA NA NA 851 4300 513 NA NA NA NA NA
1634590800.0 1340.0 NA 165 307 0 NA NA NA NA NA NA 376 653 0 NA NA NA NA NA NA 1275 1418 405 NA NA NA NA NA NA 1811 2843 794 NA NA NA NA NA
1634590800.0 1341.0 NA 177 338 0 NA NA NA NA NA NA 394 668 0 NA NA NA NA NA NA 1364 1974 429 NA NA NA NA NA NA 1497 3829 721 NA NA NA NA NA
1634590800.0 1343.0 NA 161 323 0 NA NA NA NA NA NA 384 659 0 NA NA NA NA NA NA 1283 1583 421 NA NA NA NA NA NA 2482 2977 673 NA NA NA NA NA
1634590800.0 1345.0 NA 164 328 0 NA NA NA NA NA NA 386 657 0 NA NA NA NA NA NA 1302 1561 413 NA NA NA NA NA NA 1161 2927 574 NA NA NA NA NA
1634590800.0 1347.0 NA 164 319 0 NA NA NA NA NA NA 381 636 0 NA NA NA NA NA NA 1240 1502 426 NA NA NA NA NA NA 2295 2873 1061 NA NA NA NA NA
1634590800.0 1349.0 NA 175 321 0 NA NA NA NA NA NA 384 648 0 NA NA NA NA NA NA 1323 1466 421 NA NA NA NA NA NA 2066 2839 905 NA NA NA NA NA
1634590800.0 135.1 507 0 121 NA NA NA NA NA NA 841 0 349 NA NA NA NA NA NA 1197 294 634 NA NA NA NA NA NA 2127 493 860 NA NA NA NA NA NA
1634590800.0 135.11 518 0 125 NA NA NA NA NA NA 789 0 363 NA NA NA NA NA NA 1423 296 737 NA NA NA NA NA NA 3722 562 1146 NA NA NA NA NA NA
1634590800.0 135.7 502 0 121 NA NA NA NA NA NA 802 0 359 NA NA NA NA NA NA 1095 284 611 NA NA NA NA NA NA 2599 509 792 NA NA NA NA NA NA
1634590800.0 135.9 506 0 115 NA NA NA NA NA NA 821 0 347 NA NA NA NA NA NA 1039 288 604 NA NA NA NA NA NA 2622 618 875 NA NA NA NA NA NA
1634590800.0 1350.0 NA 162 318 0 NA NA NA NA NA NA 373 639 0 NA NA NA NA NA NA 1284 1477 414 NA NA NA NA NA NA 1195 3136 686 NA NA NA NA NA
1634590800.0 1351.0 NA 169 314 0 NA NA NA NA NA NA 370 638 0 NA NA NA NA NA NA 1263 1457 411 NA NA NA NA NA NA 1804 2547 793 NA NA NA NA NA
1634590800.0 1354.0 NA 175 326 0 NA NA NA NA NA NA 356 668 0 NA NA NA NA NA NA 1296 1556 414 NA NA NA NA NA NA 2393 2867 599 NA NA NA NA NA
1634590800.0 1356.0 91 163 325 0 127 NA NA NA NA 237 365 688 0 365 NA NA NA NA 1862 1276 1533 424 657 NA NA NA NA 1585 1512 3993 949 1690 NA NA NA NA
1634590800.0 136.735 NA 105 285 0 NA NA NA NA NA NA 231 616 0 NA NA NA NA NA NA 622 2087 313 NA NA NA NA NA NA 959 3514 932 NA NA NA NA NA
1634590800.0 136.736 NA 101 351 0 NA NA NA NA NA NA 225 765 0 NA NA NA NA NA NA 576 10667 367 NA NA NA NA NA NA 2225 5156 692 NA NA NA NA NA
1634590800.0 136.737 NA 106 363 0 NA NA NA NA NA NA 217 787 0 NA NA NA NA NA NA 572 12167 351 NA NA NA NA NA NA 737 5071 483 NA NA NA NA NA
1634590800.0 136.738 NA 106 351 0 NA NA NA NA NA NA 226 737 0 NA NA NA NA NA NA 683 11704 363 NA NA NA NA NA NA 976 5027 553 NA NA NA NA NA
1634590800.0 136.741 NA 104 365 0 NA NA NA NA NA NA 226 753 0 NA NA NA NA NA NA 635 11934 356 NA NA NA NA NA NA 965 5086 482 NA NA NA NA NA
1634590800.0 136.742 NA 105 355 0 NA NA NA NA NA NA 222 766 0 NA NA NA NA NA NA 557 11128 351 NA NA NA NA NA NA 1655 4754 488 NA NA NA NA NA
1634590800.0 136.748 NA 100 353 0 NA NA NA NA NA NA 212 732 0 NA NA NA NA NA NA 562 10875 367 NA NA NA NA NA NA 1064 4470 777 NA NA NA NA NA
1634590800.0 136.749 NA 96 362 0 NA NA NA NA NA NA 226 750 0 NA NA NA NA NA NA 686 11942 367 NA NA NA NA NA NA 1019 5390 832 NA NA NA NA NA
1634590800.0 136.754 NA 107 397 0 NA NA NA NA NA NA 232 792 0 NA NA NA NA NA NA 592 9574 328 NA NA NA NA NA NA 849 4243 367 NA NA NA NA NA
1634590800.0 136.761 NA 108 383 0 NA NA NA NA NA NA 219 858 0 NA NA NA NA NA NA 629 18309 377 NA NA NA NA NA NA 824 7830 882 NA NA NA NA NA
1634590800.0 136.762 NA 104 400 0 NA NA NA NA NA NA 220 856 0 NA NA NA NA NA NA 619 19871 373 NA NA NA NA NA NA 1022 8671 657 NA NA NA NA NA
1634590800.0 136.763 NA 104 371 0 NA NA NA NA NA NA 221 773 0 NA NA NA NA NA NA 653 16054 366 NA NA NA NA NA NA 1109 6726 533 NA NA NA NA NA
1634590800.0 136.764 NA 94 370 0 NA NA NA NA NA NA 217 774 0 NA NA NA NA NA NA 589 15449 347 NA NA NA NA NA NA 1077 5876 597 NA NA NA NA NA
1634590800.0 136.766 NA 104 391 0 NA NA NA NA NA NA 224 868 0 NA NA NA NA NA NA 606 15583 351 NA NA NA NA NA NA 1016 5717 457 NA NA NA NA NA
1634590800.0 136.767 NA 103 391 0 NA NA NA NA NA NA 217 804 0 NA NA NA NA NA NA 575 11284 377 NA NA NA NA NA NA 1212 4649 737 NA NA NA NA NA
1634590800.0 136.769 NA 96 359 0 NA NA NA NA NA NA 224 718 0 NA NA NA NA NA NA 613 9921 365 NA NA NA NA NA NA 1113 4297 645 NA NA NA NA NA
1634590800.0 136.77 NA 105 369 0 NA NA NA NA NA NA 220 773 0 NA NA NA NA NA NA 563 10929 362 NA NA NA NA NA NA 1341 4446 506 NA NA NA NA NA
1634590800.0 136.772 NA 105 377 0 NA NA NA NA NA NA 218 820 0 NA NA NA NA NA NA 595 12877 353 NA NA NA NA NA NA 1462 5549 478 NA NA NA NA NA
1634590800.0 136.775 NA 107 357 0 NA NA NA NA NA NA 230 749 0 NA NA NA NA NA NA 557 10174 344 NA NA NA NA NA NA 781 4795 514 NA NA NA NA NA
1634590800.0 136.782 NA 124 509 0 NA NA NA NA NA NA 247 1043 0 NA NA NA NA NA NA 702 15887 395 NA NA NA NA NA NA 1107 5603 497 NA NA NA NA NA
1634590800.0 136.783 NA 116 525 0 NA NA NA NA NA NA 240 1101 0 NA NA NA NA NA NA 583 18951 412 NA NA NA NA NA NA 717 7486 606 NA NA NA NA NA
1634590800.0 136.784 NA 122 520 0 NA NA NA NA NA NA 244 1107 0 NA NA NA NA NA NA 546 15103 405 NA NA NA NA NA NA 1151 5696 1929 NA NA NA NA NA
1634590800.0 136.785 NA 133 524 0 NA NA NA NA NA NA 241 1060 0 NA NA NA NA NA NA 664 16671 403 NA NA NA NA NA NA 895 7657 734 NA NA NA NA NA
1634590800.0 136.786 NA 120 504 0 NA NA NA NA NA NA 237 1059 0 NA NA NA NA NA NA 550 16063 401 NA NA NA NA NA NA 1561 6857 740 NA NA NA NA NA
1634590800.0 136.788 NA 132 526 0 NA NA NA NA NA NA 243 1186 0 NA NA NA NA NA NA 569 18028 405 NA NA NA NA NA NA 869 8193 594 NA NA NA NA NA
1634590800.0 136.791 NA 118 418 0 NA NA NA NA NA NA 240 874 0 NA NA NA NA NA NA 599 2486 350 NA NA NA NA NA NA 644 2667 577 NA NA NA NA NA
1634590800.0 136.803 NA 131 434 0 NA NA NA NA NA NA 248 863 0 NA NA NA NA NA NA 588 2592 351 NA NA NA NA NA NA 752 3587 719 NA NA NA NA NA
1634590800.0 136.812 NA 126 518 0 NA NA NA NA NA NA 248 1170 0 NA NA NA NA NA NA 592 13803 384 NA NA NA NA NA NA 1222 5147 456 NA NA NA NA NA
1634590800.0 136.813 NA 126 534 0 NA NA NA NA NA NA 242 1031 0 NA NA NA NA NA NA 567 9160 422 NA NA NA NA NA NA 1504 4586 548 NA NA NA NA NA
1634590800.0 136.815 NA 119 410 0 NA NA NA NA NA NA 247 890 0 NA NA NA NA NA NA 585 2707 345 NA NA NA NA NA NA 1207 2966 490 NA NA NA NA NA
1634590800.0 136.816 NA 134 511 0 NA NA NA NA NA NA 249 1069 0 NA NA NA NA NA NA 657 17592 407 NA NA NA NA NA NA 892 7604 833 NA NA NA NA NA
1634590800.0 136.817 NA 132 514 0 NA NA NA NA NA NA 242 1111 0 NA NA NA NA NA NA 581 16934 410 NA NA NA NA NA NA 894 7417 823 NA NA NA NA NA
1634590800.0 136.818 NA 134 506 0 NA NA NA NA NA NA 241 1044 0 NA NA NA NA NA NA 688 16720 414 NA NA NA NA NA NA 911 7650 648 NA NA NA NA NA
1634590800.0 136.819 NA 128 532 0 NA NA NA NA NA NA 233 1128 0 NA NA NA NA NA NA 610 19428 404 NA NA NA NA NA NA 1033 10186 596 NA NA NA NA NA
1634590800.0 136.82 NA 124 531 0 NA NA NA NA NA NA 247 1183 0 NA NA NA NA NA NA 594 18723 414 NA NA NA NA NA NA 956 8185 904 NA NA NA NA NA
1634590800.0 136.821 NA 126 506 0 NA NA NA NA NA NA 240 1043 0 NA NA NA NA NA NA 660 16624 406 NA NA NA NA NA NA 742 8491 625 NA NA NA NA NA
1634590800.0 136.822 NA 124 497 0 NA NA NA NA NA NA 238 1063 0 NA NA NA NA NA NA 579 16122 406 NA NA NA NA NA NA 1263 6541 672 NA NA NA NA NA
1634590800.0 136.823 NA 130 567 0 NA NA NA NA NA NA 238 1138 0 NA NA NA NA NA NA 620 15434 415 NA NA NA NA NA NA 1051 7232 635 NA NA NA NA NA
1634590800.0 136.824 NA 125 532 0 NA NA NA NA NA NA 246 1173 0 NA NA NA NA NA NA 601 20683 401 NA NA NA NA NA NA 963 9813 677 NA NA NA NA NA
1634590800.0 136.826 NA 134 507 0 NA NA NA NA NA NA 244 1113 0 NA NA NA NA NA NA 704 16452 413 NA NA NA NA NA NA 921 7210 650 NA NA NA NA NA
1634590800.0 136.827 NA 118 408 0 NA NA NA NA NA NA 252 895 0 NA NA NA NA NA NA 560 2799 351 NA NA NA NA NA NA 1514 3722 613 NA NA NA NA NA
1634590800.0 136.828 NA 123 515 0 NA NA NA NA NA NA 255 1110 0 NA NA NA NA NA NA 659 19144 410 NA NA NA NA NA NA 881 8370 552 NA NA NA NA NA
1634590800.0 136.829 NA 128 520 0 NA NA NA NA NA NA 243 1126 0 NA NA NA NA NA NA 629 20791 440 NA NA NA NA NA NA 2398 9456 794 NA NA NA NA NA
1634590800.0 136.83 NA 123 515 0 NA NA NA NA NA NA 244 1089 0 NA NA NA NA NA NA 678 18935 408 NA NA NA NA NA NA 1318 9331 638 NA NA NA NA NA
1634590800.0 136.831 NA 129 531 0 NA NA NA NA NA NA 243 1125 0 NA NA NA NA NA NA 634 20935 413 NA NA NA NA NA NA 1048 9051 766 NA NA NA NA NA
1634590800.0 136.833 NA 130 507 0 NA NA NA NA NA NA 247 1087 0 NA NA NA NA NA NA 661 20537 411 NA NA NA NA NA NA 1067 9076 776 NA NA NA NA NA
1634590800.0 136.834 NA 126 517 0 NA NA NA NA NA NA 242 1099 0 NA NA NA NA NA NA 583 18970 403 NA NA NA NA NA NA 809 8049 661 NA NA NA NA NA
1634590800.0 136.835 NA 128 575 0 NA NA NA NA NA NA 238 1206 0 NA NA NA NA NA NA 643 17490 415 NA NA NA NA NA NA 1028 7632 809 NA NA NA NA NA
1634590800.0 136.836 NA 131 536 0 NA NA NA NA NA NA 243 1217 0 NA NA NA NA NA NA 636 20773 409 NA NA NA NA NA NA 1048 9968 556 NA NA NA NA NA
1634590800.0 136.838 NA 133 513 0 NA NA NA NA NA NA 241 1065 0 NA NA NA NA NA NA 738 18444 406 NA NA NA NA NA NA 932 7869 584 NA NA NA NA NA
1634590800.0 136.839 NA 134 413 0 NA NA NA NA NA NA 254 890 0 NA NA NA NA NA NA 588 2862 355 NA NA NA NA NA NA 3383 3757 769 NA NA NA NA NA
1634590800.0 136.84 NA 129 538 0 NA NA NA NA NA NA 244 1077 0 NA NA NA NA NA NA 610 14667 406 NA NA NA NA NA NA 1163 6329 1241 NA NA NA NA NA
1634590800.0 136.841 NA 128 509 0 NA NA NA NA NA NA 249 1110 0 NA NA NA NA NA NA 592 15246 407 NA NA NA NA NA NA 1239 6718 676 NA NA NA NA NA
1634590800.0 136.842 NA 126 514 0 NA NA NA NA NA NA 247 1130 0 NA NA NA NA NA NA 631 20215 406 NA NA NA NA NA NA 998 9272 548 NA NA NA NA NA
1634590800.0 136.847 NA 126 500 0 NA NA NA NA NA NA 250 1064 0 NA NA NA NA NA NA 727 17007 413 NA NA NA NA NA NA 773 7507 936 NA NA NA NA NA
1634590800.0 136.8501 NA 133 481 0 NA NA NA NA NA NA 239 1045 0 NA NA NA NA NA NA 529 16519 409 NA NA NA NA NA NA 869 7795 612 NA NA NA NA NA
1634590800.0 136.852 NA 127 500 0 NA NA NA NA NA NA 248 1094 0 NA NA NA NA NA NA 567 15228 415 NA NA NA NA NA NA 761 7382 645 NA NA NA NA NA
1634590800.0 136.8561 NA 103 400 0 NA NA NA NA NA NA 229 874 0 NA NA NA NA NA NA 405 2210 386 NA NA NA NA NA NA 1048 3476 526 NA NA NA NA NA
1634590800.0 136.8562 NA 101 383 0 NA NA NA NA NA NA 229 859 0 NA NA NA NA NA NA 315 1959 375 NA NA NA NA NA NA 1631 2886 600 NA NA NA NA NA
1634590800.0 136.858 NA 118 390 0 NA NA NA NA NA NA 250 891 0 NA NA NA NA NA NA 589 2743 356 NA NA NA NA NA NA 1173 4258 682 NA NA NA NA NA
1634590800.0 136.859 NA 136 502 0 NA NA NA NA NA NA 244 1114 0 NA NA NA NA NA NA 564 17265 414 NA NA NA NA NA NA 869 7965 588 NA NA NA NA NA
1634590800.0 136.861 NA 125 505 0 NA NA NA NA NA NA 251 1048 0 NA NA NA NA NA NA 576 16512 401 NA NA NA NA NA NA 691 7268 579 NA NA NA NA NA
1634590800.0 136.862 NA 126 538 0 NA NA NA NA NA NA 248 1180 0 NA NA NA NA NA NA 555 18832 407 NA NA NA NA NA NA 1052 8711 578 NA NA NA NA NA
1634590800.0 136.863 NA 125 499 0 NA NA NA NA NA NA 247 1057 0 NA NA NA NA NA NA 667 17705 409 NA NA NA NA NA NA 1027 8070 535 NA NA NA NA NA
1634590800.0 136.865 NA 128 540 0 NA NA NA NA NA NA 250 1167 0 NA NA NA NA NA NA 589 20780 417 NA NA NA NA NA NA 1050 9129 905 NA NA NA NA NA
1634590800.0 136.866 NA 129 513 0 NA NA NA NA NA NA 248 1099 0 NA NA NA NA NA NA 643 19417 417 NA NA NA NA NA NA 1042 8939 1113 NA NA NA NA NA
1634590800.0 136.867 NA 126 573 0 NA NA NA NA NA NA 235 1158 0 NA NA NA NA NA NA 618 17668 414 NA NA NA NA NA NA 1353 8636 591 NA NA NA NA NA
1634590800.0 136.868 NA 125 554 0 NA NA NA NA NA NA 238 1118 0 NA NA NA NA NA NA 539 14137 420 NA NA NA NA NA NA 1009 6439 592 NA NA NA NA NA
1634590800.0 136.869 NA 124 522 0 NA NA NA NA NA NA 253 1061 0 NA NA NA NA NA NA 694 19356 419 NA NA NA NA NA NA 1011 9743 978 NA NA NA NA NA
1634590800.0 136.87 NA 120 420 0 NA NA NA NA NA NA 254 871 0 NA NA NA NA NA NA 647 3019 360 NA NA NA NA NA NA 1662 4104 741 NA NA NA NA NA
1634590800.0 136.872 NA 124 526 0 NA NA NA NA NA NA 242 1063 0 NA NA NA NA NA NA 654 18966 415 NA NA NA NA NA NA 971 8596 559 NA NA NA NA NA
1634590800.0 136.873 NA 125 494 0 NA NA NA NA NA NA 245 1030 0 NA NA NA NA NA NA 586 15717 420 NA NA NA NA NA NA 722 6729 657 NA NA NA NA NA
1634590800.0 136.874 NA 122 548 0 NA NA NA NA NA NA 235 1186 0 NA NA NA NA NA NA 554 16881 412 NA NA NA NA NA NA 931 7615 898 NA NA NA NA NA
1634590800.0 136.875 NA 126 497 0 NA NA NA NA NA NA 251 1062 0 NA NA NA NA NA NA 688 15665 419 NA NA NA NA NA NA 753 6995 897 NA NA NA NA NA
1634590800.0 136.876 NA 129 534 0 NA NA NA NA NA NA 237 1062 0 NA NA NA NA NA NA 602 19708 407 NA NA NA NA NA NA 1054 9291 675 NA NA NA NA NA
1634590800.0 136.877 NA 125 527 0 NA NA NA NA NA NA 250 1183 0 NA NA NA NA NA NA 563 16801 411 NA NA NA NA NA NA 1018 8108 703 NA NA NA NA NA
1634590800.0 136.878 NA 129 513 0 NA NA NA NA NA NA 240 996 0 NA NA NA NA NA NA 648 17479 408 NA NA NA NA NA NA 1036 7749 586 NA NA NA NA NA
1634590800.0 136.879 NA 127 566 0 NA NA NA NA NA NA 242 1213 0 NA NA NA NA NA NA 612 15736 419 NA NA NA NA NA NA 726 7739 695 NA NA NA NA NA
1634590800.0 136.881 NA 129 500 0 NA NA NA NA NA NA 246 1046 0 NA NA NA NA NA NA 691 15045 414 NA NA NA NA NA NA 1171 7469 685 NA NA NA NA NA
1634590800.0 136.882 NA 120 460 0 NA NA NA NA NA NA 261 961 0 NA NA NA NA NA NA 662 3866 357 NA NA NA NA NA NA 1554 4132 533 NA NA NA NA NA
1634590800.0 136.884 NA 132 506 0 NA NA NA NA NA NA 246 1047 0 NA NA NA NA NA NA 682 15408 418 NA NA NA NA NA NA 934 7247 796 NA NA NA NA NA
1634590800.0 136.885 NA 130 500 0 NA NA NA NA NA NA 251 1046 0 NA NA NA NA NA NA 582 15599 413 NA NA NA NA NA NA 1147 6964 603 NA NA NA NA NA
1634590800.0 136.886 NA 132 532 0 NA NA NA NA NA NA 237 1176 0 NA NA NA NA NA NA 558 16616 413 NA NA NA NA NA NA 899 7698 806 NA NA NA NA NA
1634590800.0 136.8861 NA 127 594 0 NA NA NA NA NA NA 246 1236 0 NA NA NA NA NA NA 626 14946 473 NA NA NA NA NA NA 1393 8516 660 NA NA NA NA NA
