Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633899600.0 125.0 86 113 265 NA NA NA NA NA NA 262 236 574 NA NA NA NA NA NA 2103 455 1620 NA NA NA NA NA NA 2695 1141 3784 NA NA NA NA NA NA
1633899600.0 126.0 68 115 261 NA NA NA NA NA NA 208 237 575 NA NA NA NA NA NA 1277 412 1549 NA NA NA NA NA NA 1543 2264 3760 NA NA NA NA NA NA
1633899600.0 12634.0 NA 478 760 0 184 NA NA NA NA NA 789 1223 0 349 NA NA NA NA NA 4523 4957 779 1076 NA NA NA NA NA 4859 6346 1356 1601 NA NA NA NA
1633899600.0 12634.99 NA 351 502 619 0 184 NA NA NA NA 585 823 1058 0 350 NA NA NA NA 3700 3529 4369 779 1031 NA NA NA NA 3511 3318 6911 2119 1628 NA NA NA
1633899600.0 127.0 72 116 261 NA NA NA NA NA NA 195 227 576 NA NA NA NA NA NA 908 415 1454 NA NA NA NA NA NA 2278 2298 2485 NA NA NA NA NA NA
1633899600.0 128.0 67 116 256 NA NA NA NA NA NA 193 226 574 NA NA NA NA NA NA 575 391 1355 NA NA NA NA NA NA 1610 1107 2280 NA NA NA NA NA NA
1633899600.0 12834.0 NA 307 617 0 112 NA NA NA NA NA 538 1104 0 256 NA NA NA NA NA 2070 3669 761 1070 NA NA NA NA NA 4446 6770 1452 1605 NA NA NA NA
1633899600.0 129.0 67 115 254 NA NA NA NA NA NA 192 233 564 NA NA NA NA NA NA 608 412 1424 NA NA NA NA NA NA 1471 1516 2334 NA NA NA NA NA NA
1633899600.0 13.0 NA 126 280 0 NA NA NA NA NA NA 252 591 0 NA NA NA NA NA NA 388 2170 471 NA NA NA NA NA NA 1106 3542 687 NA NA NA NA NA
1633899600.0 130.0 68 118 258 NA NA NA NA NA NA 194 231 550 NA NA NA NA NA NA 650 411 1496 NA NA NA NA NA NA 895 1407 4054 NA NA NA NA NA NA
1633899600.0 1301.0 83 154 192 NA NA NA NA NA NA 218 375 518 NA NA NA NA NA NA 1371 1241 925 NA NA NA NA NA NA 2414 958 947 NA NA NA NA NA NA
1633899600.0 1301.17 70 224 220 NA NA NA NA NA NA 196 413 568 NA NA NA NA NA NA 1437 2633 1184 NA NA NA NA NA NA 3237 1064 1504 NA NA NA NA NA NA
1633899600.0 1302.0 96 163 204 NA NA NA NA NA NA 251 377 523 NA NA NA NA NA NA 2888 1277 1151 NA NA NA NA NA NA 3696 791 1332 NA NA NA NA NA NA
1633899600.0 1302.17 78 225 231 NA NA NA NA NA NA 207 437 564 NA NA NA NA NA NA 2945 2680 1350 NA NA NA NA NA NA 2072 1122 1532 NA NA NA NA NA NA
1633899600.0 1302.18 81 225 183 135 177 NA NA NA NA 216 442 445 375 345 NA NA NA NA 3350 2760 1070 642 704 NA NA NA NA 2748 1140 1491 812 737 NA NA NA NA
1633899600.0 1302.181 78 225 186 131 179 NA NA NA NA 216 434 439 385 352 NA NA NA NA 3113 2565 995 651 749 NA NA NA NA 2062 986 1450 798 763 NA NA NA NA
1633899600.0 1303.0 87 161 210 NA NA NA NA NA NA 223 369 539 NA NA NA NA NA NA 4977 1304 1423 NA NA NA NA NA NA 3646 2043 2563 NA NA NA NA NA NA
1633899600.0 1303.17 81 231 241 NA NA NA NA NA NA 210 436 569 NA NA NA NA NA NA 4855 2591 1390 NA NA NA NA NA NA 3719 1084 1178 NA NA NA NA NA NA
1633899600.0 13034.0 NA 481 775 0 184 NA NA NA NA NA 811 1210 0 347 NA NA NA NA NA 4682 5254 774 1058 NA NA NA NA NA 4643 7473 1326 1495 NA NA NA NA
1633899600.0 13034.99 NA 378 493 630 0 187 NA NA NA NA 582 828 1059 0 342 NA NA NA NA 3852 3698 4614 789 1081 NA NA NA NA 5501 3441 5547 1604 1810 NA NA NA
1633899600.0 1304.18 72 227 180 127 175 NA NA NA NA 202 409 457 379 348 NA NA NA NA 2191 2549 878 634 745 NA NA NA NA 2462 1254 1429 783 772 NA NA NA NA
1633899600.0 1304.181 73 213 181 131 186 NA NA NA NA 207 441 432 371 347 NA NA NA NA 2170 2562 880 613 710 NA NA NA NA 1762 976 1344 695 746 NA NA NA NA
1633899600.0 1304.182 72 218 180 139 NA NA NA NA NA 205 425 434 384 NA NA NA NA NA 2217 2479 865 579 NA NA NA NA NA 2389 989 839 615 NA NA NA NA NA
1633899600.0 1306.0 NA 155 307 0 NA NA NA NA NA NA 372 639 0 NA NA NA NA NA NA 1181 1399 412 NA NA NA NA NA NA 1181 3141 591 NA NA NA NA NA
1633899600.0 1307.0 NA 146 177 43 0 NA NA NA NA NA 367 350 147 0 NA NA NA NA NA 1243 628 207 266 NA NA NA NA NA 932 1062 431 529 NA NA NA NA
1633899600.0 1308.0 NA 148 170 55 0 NA NA NA NA NA 355 351 146 0 NA NA NA NA NA 1248 516 211 260 NA NA NA NA NA 1676 1128 519 382 NA NA NA NA
1633899600.0 1309.0 NA 169 328 0 NA NA NA NA NA NA 382 655 0 NA NA NA NA NA NA 1431 1723 472 NA NA NA NA NA NA 2556 2939 1038 NA NA NA NA NA
1633899600.0 131.0 69 117 262 NA NA NA NA NA NA 207 226 566 NA NA NA NA NA NA 996 411 1522 NA NA NA NA NA NA 1519 1573 3987 NA NA NA NA NA NA
1633899600.0 1310.0 NA 163 324 0 NA NA NA NA NA NA 387 641 0 NA NA NA NA NA NA 1310 1570 436 NA NA NA NA NA NA 3383 2747 653 NA NA NA NA NA
1633899600.0 1311.0 NA 155 324 0 65 NA NA NA NA NA 384 548 0 166 NA NA NA NA NA 1313 1186 474 317 NA NA NA NA NA 1043 2291 955 1631 NA NA NA NA
1633899600.0 1312.0 NA 164 328 0 NA NA NA NA NA NA 383 659 0 NA NA NA NA NA NA 1362 1613 440 NA NA NA NA NA NA 1890 2650 1417 NA NA NA NA NA
1633899600.0 1313.0 NA 169 338 0 NA NA NA NA NA NA 392 669 0 NA NA NA NA NA NA 1367 1959 466 NA NA NA NA NA NA 2096 3144 1027 NA NA NA NA NA
1633899600.0 1314.0 NA 164 320 0 NA NA NA NA NA NA 382 664 0 NA NA NA NA NA NA 1319 1632 440 NA NA NA NA NA NA 2147 3058 756 NA NA NA NA NA
1633899600.0 1315.0 NA 163 317 0 NA NA NA NA NA NA 375 644 0 NA NA NA NA NA NA 1280 1445 413 NA NA NA NA NA NA 1233 3364 673 NA NA NA NA NA
1633899600.0 1316.0 NA 153 316 0 NA NA NA NA NA NA 375 621 0 NA NA NA NA NA NA 1244 1481 409 NA NA NA NA NA NA 1707 2891 575 NA NA NA NA NA
1633899600.0 1317.0 NA 154 312 0 166 NA NA NA NA NA 378 629 0 343 NA NA NA NA NA 1296 1466 419 834 NA NA NA NA NA 1974 3270 746 1303 NA NA NA NA
1633899600.0 1318.0 NA 154 310 0 142 NA NA NA NA NA 375 634 0 286 NA NA NA NA NA 1275 1397 413 754 NA NA NA NA NA 1113 2208 664 1439 NA NA NA NA
1633899600.0 1319.0 NA 173 312 0 NA NA NA NA NA NA 371 643 0 NA NA NA NA NA NA 1230 1451 412 NA NA NA NA NA NA 1283 2803 669 NA NA NA NA NA
1633899600.0 132.0 82 128 275 NA NA NA NA NA NA 254 240 588 NA NA NA NA NA NA 2424 470 1663 NA NA NA NA NA NA 2607 828 2705 NA NA NA NA NA NA
1633899600.0 1320.0 NA 155 311 0 150 NA NA NA NA NA 390 623 0 319 NA NA NA NA NA 1292 1426 423 796 NA NA NA NA NA 1547 2803 919 1753 NA NA NA NA
1633899600.0 1321.0 NA 158 312 0 162 NA NA NA NA NA 382 629 0 343 NA NA NA NA NA 1298 1485 434 812 NA NA NA NA NA 1800 2759 2075 1402 NA NA NA NA
1633899600.0 1322.0 NA 159 310 0 163 NA NA NA NA NA 372 643 0 340 NA NA NA NA NA 1312 1513 430 780 NA NA NA NA NA 1279 4008 976 1570 NA NA NA NA
1633899600.0 1323.0 NA 147 299 0 NA NA NA NA NA NA 373 643 0 NA NA NA NA NA NA 1330 1505 435 NA NA NA NA NA NA 1587 3041 625 NA NA NA NA NA
1633899600.0 1324.0 NA 166 327 0 NA NA NA NA NA NA 380 653 0 NA NA NA NA NA NA 1375 1762 471 NA NA NA NA NA NA 2299 4190 774 NA NA NA NA NA
1633899600.0 1325.0 NA 164 331 0 67 173 NA NA NA NA 392 653 0 170 347 NA NA NA NA 1383 1672 448 333 799 NA NA NA NA 1353 3301 850 1044 1121 NA NA NA
1633899600.0 1325.1 NA 165 177 0 NA NA NA NA NA NA 402 352 0 NA NA NA NA NA NA 1302 746 378 NA NA NA NA NA NA 1607 1685 659 NA NA NA NA NA
1633899600.0 1325.2 NA 164 329 0 NA NA NA NA NA NA 359 654 0 NA NA NA NA NA NA 1429 1760 463 NA NA NA NA NA NA 1476 3758 644 NA NA NA NA NA
1633899600.0 1325.3 NA 163 168 0 NA NA NA NA NA NA 386 356 0 NA NA NA NA NA NA 1327 672 360 NA NA NA NA NA NA 938 926 475 NA NA NA NA NA
1633899600.0 1325.4 NA 163 328 0 NA NA NA NA NA NA 375 659 0 NA NA NA NA NA NA 1431 1747 476 NA NA NA NA NA NA 1746 3000 1007 NA NA NA NA NA
1633899600.0 1325.5 NA 158 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1549 202 NA NA NA NA NA NA NA 2998 511 NA NA NA NA NA NA
1633899600.0 1325.51 NA 151 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1419 201 NA NA NA NA NA NA NA 3400 388 NA NA NA NA NA NA
1633899600.0 1325.516 NA 163 0 NA NA NA NA NA NA NA 443 0 NA NA NA NA NA NA NA 1563 202 NA NA NA NA NA NA NA 2866 476 NA NA NA NA NA NA
1633899600.0 1325.5161 NA 165 0 NA NA NA NA NA NA NA 415 0 NA NA NA NA NA NA NA 1618 196 NA NA NA NA NA NA NA 3198 389 NA NA NA NA NA NA
1633899600.0 1325.517 NA 158 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 1596 190 NA NA NA NA NA NA NA 2901 271 NA NA NA NA NA NA
1633899600.0 1325.518 NA 177 0 NA NA NA NA NA NA NA 445 0 NA NA NA NA NA NA NA 2113 212 NA NA NA NA NA NA NA 5791 477 NA NA NA NA NA NA
1633899600.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 3753 NA NA NA NA NA NA NA NA 5795 NA NA NA NA NA NA NA
1633899600.0 1325.61 NA 187 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 3277 NA NA NA NA NA NA NA NA 4376 NA NA NA NA NA NA NA
1633899600.0 1325.7 NA 201 0 NA NA NA NA NA NA NA 508 0 NA NA NA NA NA NA NA 3954 184 NA NA NA NA NA NA NA 4710 385 NA NA NA NA NA NA
1633899600.0 1325.8 NA 203 0 NA NA NA NA NA NA NA 502 0 NA NA NA NA NA NA NA 3860 187 NA NA NA NA NA NA NA 4098 471 NA NA NA NA NA NA
1633899600.0 1325.81 NA 197 0 NA NA NA NA NA NA NA 480 0 NA NA NA NA NA NA NA 3604 191 NA NA NA NA NA NA NA 3769 494 NA NA NA NA NA NA
1633899600.0 1325.9 NA 196 330 0 78 NA NA NA NA NA 409 643 0 179 NA NA NA NA NA 1445 1647 446 328 NA NA NA NA NA 1727 2432 833 652 NA NA NA NA
1633899600.0 1325.91 NA 198 324 0 68 NA NA NA NA NA 396 644 0 170 NA NA NA NA NA 1434 1646 439 340 NA NA NA NA NA 1958 2639 713 1056 NA NA NA NA
1633899600.0 1326.0 NA 164 320 0 NA NA NA NA NA NA 385 639 0 NA NA NA NA NA NA 1304 1537 424 NA NA NA NA NA NA 1645 3137 730 NA NA NA NA NA
1633899600.0 1327.0 NA 167 321 0 NA NA NA NA NA NA 375 655 0 NA NA NA NA NA NA 1382 1622 459 NA NA NA NA NA NA 1494 3148 695 NA NA NA NA NA
1633899600.0 1328.0 NA 169 330 0 NA NA NA NA NA NA 391 665 0 NA NA NA NA NA NA 1397 1710 475 NA NA NA NA NA NA 1416 3011 1018 NA NA NA NA NA
1633899600.0 1329.0 NA 160 323 0 166 NA NA NA NA NA 376 661 0 349 NA NA NA NA NA 1304 1527 438 800 NA NA NA NA NA 925 2402 845 1136 NA NA NA NA
1633899600.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 472 0 NA NA NA NA NA NA NA 2585 181 NA NA NA NA NA NA NA 5039 295 NA NA NA NA NA NA
1633899600.0 133.0 90 126 278 NA NA NA NA NA NA 261 237 580 NA NA NA NA NA NA 3209 475 1866 NA NA NA NA NA NA 2441 1036 3247 NA NA NA NA NA NA
1633899600.0 1330.0 NA 166 358 0 167 NA NA NA NA NA 388 674 0 339 NA NA NA NA NA 1366 1600 440 865 NA NA NA NA NA 1001 3681 862 1383 NA NA NA NA
1633899600.0 1331.0 NA 156 319 0 166 NA NA NA NA NA 385 622 0 354 NA NA NA NA NA 1331 1507 431 826 NA NA NA NA NA 1929 2768 852 1313 NA NA NA NA
1633899600.0 1332.0 NA 175 321 0 NA NA NA NA NA NA 388 661 0 NA NA NA NA NA NA 1418 1684 477 NA NA NA NA NA NA 1917 4122 1098 NA NA NA NA NA
1633899600.0 1333.0 NA 154 320 0 NA NA NA NA NA NA 381 647 0 NA NA NA NA NA NA 1270 1460 431 NA NA NA NA NA NA 1329 2393 779 NA NA NA NA NA
1633899600.0 1334.0 NA 163 325 0 NA NA NA NA NA NA 377 654 0 NA NA NA NA NA NA 1397 1683 460 NA NA NA NA NA NA 1963 4180 655 NA NA NA NA NA
1633899600.0 1335.0 NA 155 318 0 NA NA NA NA NA NA 347 643 0 NA NA NA NA NA NA 1322 1539 433 NA NA NA NA NA NA 1520 3079 758 NA NA NA NA NA
1633899600.0 1336.0 NA 186 327 0 NA NA NA NA NA NA 382 651 0 NA NA NA NA NA NA 1361 2357 441 NA NA NA NA NA NA 1673 2877 682 NA NA NA NA NA
1633899600.0 1337.0 NA 177 344 0 NA NA NA NA NA NA 391 681 0 NA NA NA NA NA NA 1464 2197 481 NA NA NA NA NA NA 1285 3987 717 NA NA NA NA NA
1633899600.0 1338.0 NA 162 328 0 171 NA NA NA NA NA 379 655 0 342 NA NA NA NA NA 1327 1662 446 812 NA NA NA NA NA 956 2707 1249 2158 NA NA NA NA
1633899600.0 1339.0 NA 169 334 0 NA NA NA NA NA NA 379 657 0 NA NA NA NA NA NA 1442 1999 461 NA NA NA NA NA NA 1536 3135 688 NA NA NA NA NA
1633899600.0 134.0 NA 280 36 0 NA NA NA NA NA NA 590 135 0 NA NA NA NA NA NA 3024 202 84 NA NA NA NA NA NA 3967 403 201 NA NA NA NA NA
1633899600.0 134.701 NA 43 304 0 NA NA NA NA NA NA 120 626 0 NA NA NA NA NA NA 236 4735 412 NA NA NA NA NA NA 502 4999 1002 NA NA NA NA NA
1633899600.0 134.702 NA 38 300 0 NA NA NA NA NA NA 113 635 0 NA NA NA NA NA NA 244 5875 370 NA NA NA NA NA NA 1222 3297 549 NA NA NA NA NA
1633899600.0 134.703 NA 48 314 0 NA NA NA NA NA NA 124 665 0 NA NA NA NA NA NA 222 5571 378 NA NA NA NA NA NA 597 3012 548 NA NA NA NA NA
1633899600.0 134.704 NA 45 308 0 NA NA NA NA NA NA 115 637 0 NA NA NA NA NA NA 224 5444 364 NA NA NA NA NA NA 371 2941 502 NA NA NA NA NA
1633899600.0 134.705 NA 49 314 0 NA NA NA NA NA NA 120 659 0 NA NA NA NA NA NA 221 6003 391 NA NA NA NA NA NA 379 3198 535 NA NA NA NA NA
1633899600.0 134.706 NA 48 312 0 NA NA NA NA NA NA 117 648 0 NA NA NA NA NA NA 223 6082 409 NA NA NA NA NA NA 625 3156 653 NA NA NA NA NA
1633899600.0 134.707 NA 48 305 0 NA NA NA NA NA NA 116 638 0 NA NA NA NA NA NA 241 5491 356 NA NA NA NA NA NA 964 2937 438 NA NA NA NA NA
1633899600.0 134.708 NA 38 304 0 NA NA NA NA NA NA 114 634 0 NA NA NA NA NA NA 235 5202 374 NA NA NA NA NA NA 630 2693 649 NA NA NA NA NA
1633899600.0 134.709 NA 48 472 0 NA NA NA NA NA NA 120 878 0 NA NA NA NA NA NA 224 5580 380 NA NA NA NA NA NA 823 3571 614 NA NA NA NA NA
1633899600.0 134.71 NA 31 303 0 NA NA NA NA NA NA 106 626 0 NA NA NA NA NA NA 226 3912 370 NA NA NA NA NA NA 906 4108 609 NA NA NA NA NA
1633899600.0 134.801 NA 47 306 0 NA NA NA NA NA NA 146 637 0 NA NA NA NA NA NA 254 4078 370 NA NA NA NA NA NA 884 4398 551 NA NA NA NA NA
1633899600.0 134.802 NA 36 307 0 NA NA NA NA NA NA 143 657 0 NA NA NA NA NA NA 278 6807 370 NA NA NA NA NA NA 719 3315 736 NA NA NA NA NA
1633899600.0 134.803 NA 44 310 0 NA NA NA NA NA NA 145 669 0 NA NA NA NA NA NA 269 6047 377 NA NA NA NA NA NA 447 2961 728 NA NA NA NA NA
1633899600.0 134.804 NA 33 316 0 NA NA NA NA NA NA 141 670 0 NA NA NA NA NA NA 263 6849 369 NA NA NA NA NA NA 593 3738 626 NA NA NA NA NA
1633899600.0 134.805 NA 46 313 0 NA NA NA NA NA NA 147 671 0 NA NA NA NA NA NA 275 6672 384 NA NA NA NA NA NA 1360 3399 749 NA NA NA NA NA
1633899600.0 134.806 NA 34 319 0 NA NA NA NA NA NA 147 668 0 NA NA NA NA NA NA 265 7256 375 NA NA NA NA NA NA 572 3557 600 NA NA NA NA NA
1633899600.0 134.807 NA 108 336 0 NA NA NA NA NA NA 259 753 0 NA NA NA NA NA NA 1239 8071 505 NA NA NA NA NA NA 4001 3588 819 NA NA NA NA NA
1633899600.0 134.808 NA 95 338 0 NA NA NA NA NA NA 275 737 0 NA NA NA NA NA NA 1078 7587 421 NA NA NA NA NA NA 1498 3764 599 NA NA NA NA NA
1633899600.0 134.809 NA 45 305 0 NA NA NA NA NA NA 141 671 0 NA NA NA NA NA NA 275 6367 371 NA NA NA NA NA NA 637 3025 593 NA NA NA NA NA
1633899600.0 134.81 NA 47 312 0 NA NA NA NA NA NA 145 670 0 NA NA NA NA NA NA 280 6346 361 NA NA NA NA NA NA 673 3299 512 NA NA NA NA NA
1633899600.0 134.811 NA 45 314 0 NA NA NA NA NA NA 143 666 0 NA NA NA NA NA NA 286 6710 363 NA NA NA NA NA NA 584 3447 504 NA NA NA NA NA
1633899600.0 134.812 NA 45 305 0 NA NA NA NA NA NA 140 650 0 NA NA NA NA NA NA 268 4397 404 NA NA NA NA NA NA 651 3436 751 NA NA NA NA NA
1633899600.0 134.813 NA 172 61 0 NA NA NA NA NA NA 367 174 0 NA NA NA NA NA NA 976 256 263 NA NA NA NA NA NA 987 558 453 NA NA NA NA NA
1633899600.0 134.901 NA 46 302 0 NA NA NA NA NA NA 141 648 0 NA NA NA NA NA NA 270 4578 395 NA NA NA NA NA NA 589 4457 647 NA NA NA NA NA
1633899600.0 134.902 NA 34 304 0 NA NA NA NA NA NA 144 635 0 NA NA NA NA NA NA 277 5258 368 NA NA NA NA NA NA 848 2994 474 NA NA NA NA NA
1633899600.0 134.903 NA 47 303 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 267 4919 367 NA NA NA NA NA NA 708 3711 511 NA NA NA NA NA
1633899600.0 134.904 NA 48 309 0 NA NA NA NA NA NA 145 645 0 NA NA NA NA NA NA 267 5898 354 NA NA NA NA NA NA 733 2972 439 NA NA NA NA NA
1633899600.0 134.905 NA 40 303 0 NA NA NA NA NA NA 150 634 0 NA NA NA NA NA NA 270 4771 359 NA NA NA NA NA NA 696 2766 535 NA NA NA NA NA
1633899600.0 134.906 NA 34 305 0 NA NA NA NA NA NA 144 650 0 NA NA NA NA NA NA 280 5571 372 NA NA NA NA NA NA 728 2916 624 NA NA NA NA NA
1633899600.0 134.907 NA 109 330 0 NA NA NA NA NA NA 258 713 0 NA NA NA NA NA NA 920 5657 382 NA NA NA NA NA NA 1969 2746 478 NA NA NA NA NA
1633899600.0 134.908 NA 101 334 0 NA NA NA NA NA NA 271 701 0 NA NA NA NA NA NA 890 5638 352 NA NA NA NA NA NA 913 2860 406 NA NA NA NA NA
1633899600.0 134.909 NA 34 302 0 NA NA NA NA NA NA 144 632 0 NA NA NA NA NA NA 270 5100 367 NA NA NA NA NA NA 675 2936 724 NA NA NA NA NA
1633899600.0 134.91 NA 35 300 0 NA NA NA NA NA NA 141 657 0 NA NA NA NA NA NA 281 5103 396 NA NA NA NA NA NA 541 4580 805 NA NA NA NA NA
1633899600.0 134.911 NA 46 304 0 NA NA NA NA NA NA 141 657 0 NA NA NA NA NA NA 273 4959 367 NA NA NA NA NA NA 648 2976 510 NA NA NA NA NA
1633899600.0 134.912 NA 45 301 0 NA NA NA NA NA NA 140 631 0 NA NA NA NA NA NA 278 4195 395 NA NA NA NA NA NA 870 4258 581 NA NA NA NA NA
1633899600.0 134.99601 NA 44 315 0 NA NA NA NA NA NA 145 681 0 NA NA NA NA NA NA 275 7753 370 NA NA NA NA NA NA 872 3813 521 NA NA NA NA NA
1633899600.0 134.99602 NA 36 308 0 NA NA NA NA NA NA 144 651 0 NA NA NA NA NA NA 285 4924 391 NA NA NA NA NA NA 530 4248 685 NA NA NA NA NA
1633899600.0 134.99603 NA 47 308 0 NA NA NA NA NA NA 142 652 0 NA NA NA NA NA NA 279 6128 377 NA NA NA NA NA NA 573 3253 676 NA NA NA NA NA
1633899600.0 134.99901 NA 38 300 0 NA NA NA NA NA NA 148 635 0 NA NA NA NA NA NA 266 4813 374 NA NA NA NA NA NA 485 3319 697 NA NA NA NA NA
1633899600.0 1340.0 NA 161 310 0 NA NA NA NA NA NA 379 647 0 NA NA NA NA NA NA 1328 1564 449 NA NA NA NA NA NA 1265 3465 662 NA NA NA NA NA
1633899600.0 1341.0 NA 168 339 0 NA NA NA NA NA NA 369 683 0 NA NA NA NA NA NA 1395 2023 435 NA NA NA NA NA NA 1646 3031 628 NA NA NA NA NA
1633899600.0 1343.0 NA 167 326 0 NA NA NA NA NA NA 389 655 0 NA NA NA NA NA NA 1342 1624 402 NA NA NA NA NA NA 1340 2824 456 NA NA NA NA NA
1633899600.0 1344.0 NA 161 324 0 NA NA NA NA NA NA 373 644 0 NA NA NA NA NA NA 1414 1703 460 NA NA NA NA NA NA 1444 2879 637 NA NA NA NA NA
1633899600.0 1345.0 NA 164 325 0 NA NA NA NA NA NA 378 639 0 NA NA NA NA NA NA 1316 1615 437 NA NA NA NA NA NA 3162 3248 741 NA NA NA NA NA
1633899600.0 1347.0 NA 165 321 0 NA NA NA NA NA NA 378 633 0 NA NA NA NA NA NA 1429 1668 474 NA NA NA NA NA NA 2233 3055 1059 NA NA NA NA NA
1633899600.0 1348.0 NA 157 313 0 NA NA NA NA NA NA 369 629 0 NA NA NA NA NA NA 1288 1472 433 NA NA NA NA NA NA 1152 2504 715 NA NA NA NA NA
1633899600.0 1349.0 NA 162 316 0 NA NA NA NA NA NA 372 631 0 NA NA NA NA NA NA 1381 1608 464 NA NA NA NA NA NA 2626 3180 873 NA NA NA NA NA
1633899600.0 135.1 510 0 121 NA NA NA NA NA NA 789 0 363 NA NA NA NA NA NA 1142 292 618 NA NA NA NA NA NA 2607 552 1047 NA NA NA NA NA NA
1633899600.0 135.11 518 0 124 NA NA NA NA NA NA 790 0 351 NA NA NA NA NA NA 1346 290 699 NA NA NA NA NA NA 3215 579 906 NA NA NA NA NA NA
1633899600.0 135.12 509 0 122 NA NA NA NA NA NA 798 0 350 NA NA NA NA NA NA 1137 286 623 NA NA NA NA NA NA 2722 771 920 NA NA NA NA NA NA
1633899600.0 135.13 519 0 NA NA NA NA NA NA NA 783 0 NA NA NA NA NA NA NA 1066 347 NA NA NA NA NA NA NA 1484 527 NA NA NA NA NA NA NA
1633899600.0 135.2 458 0 113 NA NA NA NA NA NA 732 0 351 NA NA NA NA NA NA 925 257 583 NA NA NA NA NA NA 2116 410 868 NA NA NA NA NA NA
1633899600.0 135.3 457 0 111 NA NA NA NA NA NA 701 0 352 NA NA NA NA NA NA 922 268 587 NA NA NA NA NA NA 2146 499 1043 NA NA NA NA NA NA
1633899600.0 135.4 503 0 121 NA NA NA NA NA NA 806 0 347 NA NA NA NA NA NA 1023 280 609 NA NA NA NA NA NA 2238 487 1077 NA NA NA NA NA NA
1633899600.0 135.5 507 0 114 NA NA NA NA NA NA 831 0 356 NA NA NA NA NA NA 996 297 599 NA NA NA NA NA NA 2039 880 969 NA NA NA NA NA NA
1633899600.0 135.6 505 0 123 NA NA NA NA NA NA 816 0 349 NA NA NA NA NA NA 1114 286 629 NA NA NA NA NA NA 2070 475 1145 NA NA NA NA NA NA
1633899600.0 135.7 505 0 119 NA NA NA NA NA NA 780 0 364 NA NA NA NA NA NA 1021 285 609 NA NA NA NA NA NA 2234 708 857 NA NA NA NA NA NA
1633899600.0 135.8 291 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1633899600.0 135.9 509 0 118 NA NA NA NA NA NA 767 0 364 NA NA NA NA NA NA 971 282 587 NA NA NA NA NA NA 2614 610 981 NA NA NA NA NA NA
1633899600.0 1350.0 NA 164 320 0 NA NA NA NA NA NA 372 631 0 NA NA NA NA NA NA 1403 1610 469 NA NA NA NA NA NA 1935 2397 1077 NA NA NA NA NA
1633899600.0 1351.0 NA 162 320 0 NA NA NA NA NA NA 366 631 0 NA NA NA NA NA NA 1248 1508 431 NA NA NA NA NA NA 1151 2596 776 NA NA NA NA NA
1633899600.0 1352.0 NA 159 323 0 NA NA NA NA NA NA 378 649 0 NA NA NA NA NA NA 1283 1493 431 NA NA NA NA NA NA 1448 2769 699 NA NA NA NA NA
1633899600.0 1353.0 NA 164 324 0 NA NA NA NA NA NA 385 632 0 NA NA NA NA NA NA 1322 1624 429 NA NA NA NA NA NA 1564 2603 653 NA NA NA NA NA
1633899600.0 1354.0 NA 162 324 0 NA NA NA NA NA NA 377 637 0 NA NA NA NA NA NA 1431 1730 460 NA NA NA NA NA NA 2446 3301 657 NA NA NA NA NA
1633899600.0 1355.0 NA 164 328 0 NA NA NA NA NA NA 386 638 0 NA NA NA NA NA NA 1332 1623 435 NA NA NA NA NA NA 1153 2759 684 NA NA NA NA NA
1633899600.0 1356.0 90 159 330 0 125 NA NA NA NA 241 369 683 0 363 NA NA NA NA 2009 1295 1555 438 655 NA NA NA NA 1654 1482 3221 816 1009 NA NA NA NA
1633899600.0 136.721 NA 98 346 0 NA NA NA NA NA NA 229 694 0 NA NA NA NA NA NA 528 6298 358 NA NA NA NA NA NA 1964 2674 677 NA NA NA NA NA
1633899600.0 136.722 NA 104 354 0 NA NA NA NA NA NA 225 765 0 NA NA NA NA NA NA 527 7443 360 NA NA NA NA NA NA 1136 3602 509 NA NA NA NA NA
1633899600.0 136.723 NA 94 339 0 NA NA NA NA NA NA 227 719 0 NA NA NA NA NA NA 577 6787 376 NA NA NA NA NA NA 1527 2848 693 NA NA NA NA NA
