Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 126.0 70 125 264 NA NA NA NA NA NA 209 229 589 NA NA NA NA NA NA 1121 377 1390 NA NA NA NA NA NA 2034 1094 2130 NA NA NA NA NA NA
1634331600.0 12634.0 NA 480 777 0 186 NA NA NA NA NA 787 1236 0 350 NA NA NA NA NA 4519 4867 754 1026 NA NA NA NA NA 4529 6460 1523 1543 NA NA NA NA
1634331600.0 12634.99 NA 335 508 625 0 187 NA NA NA NA 569 807 1063 0 349 NA NA NA NA 3596 3489 4099 767 1078 NA NA NA NA 3420 3874 5118 2513 1832 NA NA NA
1634331600.0 127.0 68 119 264 NA NA NA NA NA NA 195 226 576 NA NA NA NA NA NA 810 378 1349 NA NA NA NA NA NA 994 1603 2576 NA NA NA NA NA NA
1634331600.0 128.0 68 120 259 NA NA NA NA NA NA 193 225 578 NA NA NA NA NA NA 548 373 1330 NA NA NA NA NA NA 1516 3665 2188 NA NA NA NA NA NA
1634331600.0 12834.0 NA 307 622 0 117 NA NA NA NA NA 565 1064 0 256 NA NA NA NA NA 2050 3631 738 1018 NA NA NA NA NA 3466 5627 1305 1236 NA NA NA NA
1634331600.0 129.0 69 119 254 NA NA NA NA NA NA 195 230 562 NA NA NA NA NA NA 556 374 1290 NA NA NA NA NA NA 1413 1108 1969 NA NA NA NA NA NA
1634331600.0 13.0 NA 130 284 0 NA NA NA NA NA NA 249 590 0 NA NA NA NA NA NA 350 1884 431 NA NA NA NA NA NA 1372 3821 1560 NA NA NA NA NA
1634331600.0 130.0 70 119 260 NA NA NA NA NA NA 197 229 559 NA NA NA NA NA NA 593 373 1296 NA NA NA NA NA NA 1701 1576 1959 NA NA NA NA NA NA
1634331600.0 1301.0 81 157 197 NA NA NA NA NA NA 219 367 529 NA NA NA NA NA NA 1388 1160 955 NA NA NA NA NA NA 2536 581 1351 NA NA NA NA NA NA
1634331600.0 1301.17 73 225 213 NA NA NA NA NA NA 201 438 556 NA NA NA NA NA NA 1477 2289 1131 NA NA NA NA NA NA 1259 839 1707 NA NA NA NA NA NA
1634331600.0 1302.0 96 172 210 NA NA NA NA NA NA 249 366 527 NA NA NA NA NA NA 2654 1218 1113 NA NA NA NA NA NA 1818 563 1368 NA NA NA NA NA NA
1634331600.0 1302.17 80 231 234 NA NA NA NA NA NA 209 428 576 NA NA NA NA NA NA 3092 2420 1333 NA NA NA NA NA NA 1968 915 1560 NA NA NA NA NA NA
1634331600.0 1302.18 81 237 194 130 174 NA NA NA NA 218 417 443 370 342 NA NA NA NA 2764 2236 937 637 821 NA NA NA NA 1513 829 1522 1019 1389 NA NA NA NA
1634331600.0 1302.181 79 229 195 132 176 NA NA NA NA 219 418 448 385 343 NA NA NA NA 2895 2218 940 644 818 NA NA NA NA 2006 858 1535 1031 1298 NA NA NA NA
1634331600.0 1303.0 85 167 212 NA NA NA NA NA NA 223 382 543 NA NA NA NA NA NA 4695 1150 1384 NA NA NA NA NA NA 2674 1321 2736 NA NA NA NA NA NA
1634331600.0 1303.17 83 233 238 NA NA NA NA NA NA 215 449 567 NA NA NA NA NA NA 4590 2235 1419 NA NA NA NA NA NA 3673 805 1193 NA NA NA NA NA NA
1634331600.0 13034.0 NA 485 778 0 188 NA NA NA NA NA 807 1239 0 348 NA NA NA NA NA 4676 5221 761 1114 NA NA NA NA NA 4209 6437 1265 2836 NA NA NA NA
1634331600.0 13034.99 NA 366 501 627 0 187 NA NA NA NA 569 806 1015 0 353 NA NA NA NA 3619 3665 4421 762 1165 NA NA NA NA 2737 3780 6377 1293 2330 NA NA NA
1634331600.0 1304.18 76 222 180 127 173 NA NA NA NA 203 428 434 383 343 NA NA NA NA 2244 2218 847 623 782 NA NA NA NA 1884 907 1167 1613 1075 NA NA NA NA
1634331600.0 1304.181 78 221 183 134 177 NA NA NA NA 207 406 439 378 348 NA NA NA NA 2290 2205 837 609 762 NA NA NA NA 1966 1023 886 813 2033 NA NA NA NA
1634331600.0 1304.182 76 223 181 129 NA NA NA NA NA 207 426 424 383 NA NA NA NA NA 2262 2177 824 585 NA NA NA NA NA 2149 775 770 633 NA NA NA NA NA
1634331600.0 1306.0 NA 153 306 0 NA NA NA NA NA NA 371 634 0 NA NA NA NA NA NA 1202 1355 380 NA NA NA NA NA NA 1561 3084 539 NA NA NA NA NA
1634331600.0 1307.0 NA 156 182 57 0 NA NA NA NA NA 360 373 146 0 NA NA NA NA NA 1177 612 208 254 NA NA NA NA NA 2704 2390 533 399 NA NA NA NA
1634331600.0 1308.0 NA 159 172 44 0 NA NA NA NA NA 362 346 146 0 NA NA NA NA NA 1183 494 211 251 NA NA NA NA NA 1272 1228 823 446 NA NA NA NA
1634331600.0 1309.0 NA 162 330 0 NA NA NA NA NA NA 391 669 0 NA NA NA NA NA NA 1258 1553 432 NA NA NA NA NA NA 1052 2139 889 NA NA NA NA NA
1634331600.0 131.0 68 119 264 NA NA NA NA NA NA 196 235 570 NA NA NA NA NA NA 880 374 1378 NA NA NA NA NA NA 2016 881 2693 NA NA NA NA NA NA
1634331600.0 1310.0 NA 167 324 0 NA NA NA NA NA NA 388 663 0 NA NA NA NA NA NA 1228 1516 407 NA NA NA NA NA NA 1940 1851 549 NA NA NA NA NA
1634331600.0 1311.0 NA 160 332 0 68 NA NA NA NA NA 375 550 0 176 NA NA NA NA NA 1184 1148 449 310 NA NA NA NA NA 1549 2315 793 985 NA NA NA NA
1634331600.0 1312.0 NA 166 328 0 NA NA NA NA NA NA 382 645 0 NA NA NA NA NA NA 1234 1554 404 NA NA NA NA NA NA 1965 3188 508 NA NA NA NA NA
1634331600.0 1313.0 NA 166 333 0 NA NA NA NA NA NA 381 675 0 NA NA NA NA NA NA 1164 1763 406 NA NA NA NA NA NA 2792 3731 500 NA NA NA NA NA
1634331600.0 1314.0 NA 175 325 0 NA NA NA NA NA NA 393 639 0 NA NA NA NA NA NA 1241 1516 406 NA NA NA NA NA NA 1195 3223 544 NA NA NA NA NA
1634331600.0 1315.0 NA 161 316 0 NA NA NA NA NA NA 379 640 0 NA NA NA NA NA NA 1219 1377 392 NA NA NA NA NA NA 2464 2416 628 NA NA NA NA NA
1634331600.0 1316.0 NA 156 318 0 NA NA NA NA NA NA 377 647 0 NA NA NA NA NA NA 1170 1402 390 NA NA NA NA NA NA 1697 3344 700 NA NA NA NA NA
1634331600.0 1317.0 NA 157 317 0 169 NA NA NA NA NA 375 649 0 342 NA NA NA NA NA 1180 1409 401 792 NA NA NA NA NA 1042 2452 883 1657 NA NA NA NA
1634331600.0 1318.0 NA 159 313 0 146 NA NA NA NA NA 376 653 0 286 NA NA NA NA NA 1190 1390 390 775 NA NA NA NA NA 1071 2969 642 1931 NA NA NA NA
1634331600.0 1319.0 NA 173 315 0 NA NA NA NA NA NA 378 651 0 NA NA NA NA NA NA 1193 1383 394 NA NA NA NA NA NA 1773 3411 688 NA NA NA NA NA
1634331600.0 132.0 91 128 279 NA NA NA NA NA NA 263 235 582 NA NA NA NA NA NA 2079 434 1457 NA NA NA NA NA NA 2123 1359 2030 NA NA NA NA NA NA
1634331600.0 1320.0 NA 161 314 0 148 NA NA NA NA NA 375 665 0 300 NA NA NA NA NA 1217 1406 403 747 NA NA NA NA NA 1377 3708 654 1499 NA NA NA NA
1634331600.0 1321.0 NA 164 315 0 164 NA NA NA NA NA 376 630 0 342 NA NA NA NA NA 1203 1401 398 779 NA NA NA NA NA 988 2429 723 1490 NA NA NA NA
1634331600.0 1322.0 NA 157 318 0 164 NA NA NA NA NA 354 647 0 347 NA NA NA NA NA 1185 1427 396 784 NA NA NA NA NA 2062 2352 736 1328 NA NA NA NA
1634331600.0 1323.0 NA 185 305 0 NA NA NA NA NA NA 370 648 0 NA NA NA NA NA NA 1191 1341 387 NA NA NA NA NA NA 2419 2262 723 NA NA NA NA NA
1634331600.0 1324.0 NA 168 331 0 NA NA NA NA NA NA 379 644 0 NA NA NA NA NA NA 1252 1557 425 NA NA NA NA NA NA 1645 3492 1249 NA NA NA NA NA
1634331600.0 1325.0 NA 167 331 0 69 170 NA NA NA NA 388 643 0 178 336 NA NA NA NA 1247 1604 427 327 807 NA NA NA NA 1238 3769 1290 713 1384 NA NA NA
1634331600.0 1325.1 NA 167 177 0 NA NA NA NA NA NA 384 360 0 NA NA NA NA NA NA 1276 703 352 NA NA NA NA NA NA 1294 1553 501 NA NA NA NA NA
1634331600.0 1325.2 NA 169 331 0 NA NA NA NA NA NA 386 661 0 NA NA NA NA NA NA 1241 1593 409 NA NA NA NA NA NA 2206 3826 631 NA NA NA NA NA
1634331600.0 1325.3 NA 181 176 0 NA NA NA NA NA NA 375 353 0 NA NA NA NA NA NA 1265 694 337 NA NA NA NA NA NA 1962 1815 531 NA NA NA NA NA
1634331600.0 1325.4 NA 175 332 0 NA NA NA NA NA NA 385 664 0 NA NA NA NA NA NA 1255 1584 402 NA NA NA NA NA NA 1539 3223 489 NA NA NA NA NA
1634331600.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1554 190 NA NA NA NA NA NA NA 1805 447 NA NA NA NA NA NA
1634331600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1464 197 NA NA NA NA NA NA NA 3817 464 NA NA NA NA NA NA
1634331600.0 1325.516 NA 169 0 NA NA NA NA NA NA NA 434 0 NA NA NA NA NA NA NA 1630 197 NA NA NA NA NA NA NA 3254 393 NA NA NA NA NA NA
1634331600.0 1325.5161 NA 164 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 1623 193 NA NA NA NA NA NA NA 2707 385 NA NA NA NA NA NA
1634331600.0 1325.517 NA 164 0 NA NA NA NA NA NA NA 420 0 NA NA NA NA NA NA NA 1520 199 NA NA NA NA NA NA NA 2997 528 NA NA NA NA NA NA
1634331600.0 1325.518 NA 181 0 NA NA NA NA NA NA NA 452 0 NA NA NA NA NA NA NA 2014 184 NA NA NA NA NA NA NA 5207 252 NA NA NA NA NA NA
1634331600.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 3717 NA NA NA NA NA NA NA NA 4041 NA NA NA NA NA NA NA
1634331600.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA NA 3311 NA NA NA NA NA NA NA NA 4136 NA NA NA NA NA NA NA
1634331600.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 3857 178 NA NA NA NA NA NA NA 3636 319 NA NA NA NA NA NA
1634331600.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 508 0 NA NA NA NA NA NA NA 3874 178 NA NA NA NA NA NA NA 4902 341 NA NA NA NA NA NA
1634331600.0 1325.81 NA 196 0 NA NA NA NA NA NA NA 480 0 NA NA NA NA NA NA NA 3575 179 NA NA NA NA NA NA NA 3467 311 NA NA NA NA NA NA
1634331600.0 1325.9 NA 199 331 0 69 NA NA NA NA NA 409 664 0 179 NA NA NA NA NA 1328 1573 419 328 NA NA NA NA NA 1557 2850 816 969 NA NA NA NA
1634331600.0 1325.91 NA 198 330 0 69 NA NA NA NA NA 415 659 0 177 NA NA NA NA NA 1374 1587 420 338 NA NA NA NA NA 1353 2728 833 1216 NA NA NA NA
1634331600.0 1326.0 NA 179 327 0 NA NA NA NA NA NA 379 648 0 NA NA NA NA NA NA 1228 1448 406 NA NA NA NA NA NA 1843 3931 780 NA NA NA NA NA
1634331600.0 1327.0 NA 171 323 0 NA NA NA NA NA NA 374 649 0 NA NA NA NA NA NA 1227 1472 409 NA NA NA NA NA NA 2602 2932 749 NA NA NA NA NA
1634331600.0 1328.0 NA 177 330 0 NA NA NA NA NA NA 378 668 0 NA NA NA NA NA NA 1227 1550 419 NA NA NA NA NA NA 1432 3328 824 NA NA NA NA NA
1634331600.0 1329.0 NA 155 326 0 169 NA NA NA NA NA 384 652 0 348 NA NA NA NA NA 1225 1448 414 799 NA NA NA NA NA 1231 2167 772 1767 NA NA NA NA
1634331600.0 1329.1 NA 189 0 NA NA NA NA NA NA NA 498 0 NA NA NA NA NA NA NA 2500 173 NA NA NA NA NA NA NA 3653 338 NA NA NA NA NA NA
1634331600.0 133.0 92 128 281 NA NA NA NA NA NA 260 234 594 NA NA NA NA NA NA 2854 436 1614 NA NA NA NA NA NA 1912 1163 3091 NA NA NA NA NA NA
1634331600.0 1330.0 NA 163 360 0 169 NA NA NA NA NA 385 687 0 343 NA NA NA NA NA 1269 1548 420 806 NA NA NA NA NA 1510 2609 995 1424 NA NA NA NA
1634331600.0 1331.0 NA 164 323 0 170 NA NA NA NA NA 381 629 0 346 NA NA NA NA NA 1214 1447 411 798 NA NA NA NA NA 1114 2343 924 1261 NA NA NA NA
1634331600.0 1332.0 NA 165 328 0 NA NA NA NA NA NA 386 651 0 NA NA NA NA NA NA 1233 1531 410 NA NA NA NA NA NA 1441 3115 686 NA NA NA NA NA
1634331600.0 1333.0 NA 176 318 0 NA NA NA NA NA NA 375 655 0 NA NA NA NA NA NA 1223 1425 409 NA NA NA NA NA NA 1754 2092 774 NA NA NA NA NA
1634331600.0 1334.0 NA 164 328 0 NA NA NA NA NA NA 380 637 0 NA NA NA NA NA NA 1242 1483 411 NA NA NA NA NA NA 999 1769 561 NA NA NA NA NA
1634331600.0 1335.0 NA 161 325 0 NA NA NA NA NA NA 386 663 0 NA NA NA NA NA NA 1216 1431 398 NA NA NA NA NA NA 1800 2545 483 NA NA NA NA NA
1634331600.0 1336.0 NA 165 333 0 NA NA NA NA NA NA 388 666 0 NA NA NA NA NA NA 1302 2271 429 NA NA NA NA NA NA 1500 3241 1143 NA NA NA NA NA
1634331600.0 1337.0 NA 180 339 0 NA NA NA NA NA NA 392 684 0 NA NA NA NA NA NA 1324 2025 412 NA NA NA NA NA NA 1791 3028 497 NA NA NA NA NA
1634331600.0 1338.0 NA 166 329 0 170 NA NA NA NA NA 398 646 0 345 NA NA NA NA NA 1284 1574 431 815 NA NA NA NA NA 1256 2777 1472 1344 NA NA NA NA
1634331600.0 1339.0 NA 169 334 0 NA NA NA NA NA NA 396 643 0 NA NA NA NA NA NA 1252 1817 415 NA NA NA NA NA NA 1205 2581 616 NA NA NA NA NA
1634331600.0 134.0 NA 277 38 0 NA NA NA NA NA NA 569 140 0 NA NA NA NA NA NA 2926 184 82 NA NA NA NA NA NA 3428 332 236 NA NA NA NA NA
1634331600.0 134.701 NA 35 308 0 NA NA NA NA NA NA 116 646 0 NA NA NA NA NA NA 220 4305 379 NA NA NA NA NA NA 1024 2963 815 NA NA NA NA NA
1634331600.0 134.702 NA 34 306 0 NA NA NA NA NA NA 120 639 0 NA NA NA NA NA NA 218 5634 354 NA NA NA NA NA NA 329 2983 837 NA NA NA NA NA
1634331600.0 134.703 NA 40 318 0 NA NA NA NA NA NA 117 664 0 NA NA NA NA NA NA 222 5535 373 NA NA NA NA NA NA 837 2911 859 NA NA NA NA NA
1634331600.0 134.704 NA 36 306 0 NA NA NA NA NA NA 118 650 0 NA NA NA NA NA NA 225 5322 360 NA NA NA NA NA NA 524 2469 523 NA NA NA NA NA
1634331600.0 134.705 NA 51 314 0 NA NA NA NA NA NA 118 685 0 NA NA NA NA NA NA 242 5970 389 NA NA NA NA NA NA 1895 3256 550 NA NA NA NA NA
1634331600.0 134.706 NA 40 316 0 NA NA NA NA NA NA 126 667 0 NA NA NA NA NA NA 218 6001 399 NA NA NA NA NA NA 435 3257 791 NA NA NA NA NA
1634331600.0 134.707 NA 50 313 0 NA NA NA NA NA NA 120 657 0 NA NA NA NA NA NA 221 5258 364 NA NA NA NA NA NA 1022 2414 579 NA NA NA NA NA
1634331600.0 134.708 NA 50 314 0 NA NA NA NA NA NA 119 663 0 NA NA NA NA NA NA 241 5068 360 NA NA NA NA NA NA 628 2752 604 NA NA NA NA NA
1634331600.0 134.709 NA 49 482 0 NA NA NA NA NA NA 120 937 0 NA NA NA NA NA NA 219 5458 369 NA NA NA NA NA NA 675 3393 870 NA NA NA NA NA
1634331600.0 134.71 NA 42 306 0 NA NA NA NA NA NA 109 634 0 NA NA NA NA NA NA 219 3817 359 NA NA NA NA NA NA 554 3490 793 NA NA NA NA NA
1634331600.0 134.801 NA 37 307 0 NA NA NA NA NA NA 146 640 0 NA NA NA NA NA NA 251 3963 327 NA NA NA NA NA NA 688 4480 373 NA NA NA NA NA
1634331600.0 134.802 NA 41 312 0 NA NA NA NA NA NA 144 660 0 NA NA NA NA NA NA 300 6633 334 NA NA NA NA NA NA 817 3090 388 NA NA NA NA NA
1634331600.0 134.803 NA 51 313 0 NA NA NA NA NA NA 147 670 0 NA NA NA NA NA NA 259 5795 286 NA NA NA NA NA NA 707 2393 329 NA NA NA NA NA
1634331600.0 134.804 NA 47 322 0 NA NA NA NA NA NA 143 669 0 NA NA NA NA NA NA 263 6743 353 NA NA NA NA NA NA 931 3237 695 NA NA NA NA NA
1634331600.0 134.805 NA 49 315 0 NA NA NA NA NA NA 150 680 0 NA NA NA NA NA NA 293 6492 361 NA NA NA NA NA NA 782 3065 471 NA NA NA NA NA
1634331600.0 134.806 NA 50 318 0 NA NA NA NA NA NA 146 682 0 NA NA NA NA NA NA 263 7160 359 NA NA NA NA NA NA 741 3390 831 NA NA NA NA NA
1634331600.0 134.807 NA 105 340 0 NA NA NA NA NA NA 277 744 0 NA NA NA NA NA NA 1060 7485 453 NA NA NA NA NA NA 1469 4258 571 NA NA NA NA NA
1634331600.0 134.808 NA 108 343 0 NA NA NA NA NA NA 265 748 0 NA NA NA NA NA NA 1070 7491 414 NA NA NA NA NA NA 1651 3826 840 NA NA NA NA NA
1634331600.0 134.809 NA 36 306 0 NA NA NA NA NA NA 142 657 0 NA NA NA NA NA NA 262 6292 364 NA NA NA NA NA NA 432 3162 641 NA NA NA NA NA
1634331600.0 134.81 NA 51 311 0 NA NA NA NA NA NA 144 658 0 NA NA NA NA NA NA 300 6199 363 NA NA NA NA NA NA 846 3395 581 NA NA NA NA NA
1634331600.0 134.811 NA 52 318 0 NA NA NA NA NA NA 145 669 0 NA NA NA NA NA NA 295 6519 341 NA NA NA NA NA NA 896 2875 439 NA NA NA NA NA
1634331600.0 134.812 NA 37 308 0 NA NA NA NA NA NA 144 653 0 NA NA NA NA NA NA 247 3989 361 NA NA NA NA NA NA 610 3730 559 NA NA NA NA NA
1634331600.0 134.813 NA 181 60 0 NA NA NA NA NA NA 372 172 0 NA NA NA NA NA NA 949 245 259 NA NA NA NA NA NA 2232 509 630 NA NA NA NA NA
1634331600.0 134.901 NA 46 301 0 NA NA NA NA NA NA 141 651 0 NA NA NA NA NA NA 252 4110 359 NA NA NA NA NA NA 628 3933 751 NA NA NA NA NA
1634331600.0 134.902 NA 40 304 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 293 5206 349 NA NA NA NA NA NA 755 2678 554 NA NA NA NA NA
1634331600.0 134.903 NA 53 305 0 NA NA NA NA NA NA 145 640 0 NA NA NA NA NA NA 286 4698 342 NA NA NA NA NA NA 780 2460 426 NA NA NA NA NA
1634331600.0 134.904 NA 50 312 0 NA NA NA NA NA NA 146 662 0 NA NA NA NA NA NA 306 5712 328 NA NA NA NA NA NA 940 2609 367 NA NA NA NA NA
1634331600.0 134.905 NA 39 306 0 NA NA NA NA NA NA 147 649 0 NA NA NA NA NA NA 256 4805 353 NA NA NA NA NA NA 512 3445 506 NA NA NA NA NA
1634331600.0 134.906 NA 52 324 0 NA NA NA NA NA NA 145 664 0 NA NA NA NA NA NA 285 5375 359 NA NA NA NA NA NA 716 2397 552 NA NA NA NA NA
1634331600.0 134.907 NA 96 338 0 NA NA NA NA NA NA 253 716 0 NA NA NA NA NA NA 881 5504 339 NA NA NA NA NA NA 1886 2388 389 NA NA NA NA NA
1634331600.0 134.908 NA 100 344 0 NA NA NA NA NA NA 268 704 0 NA NA NA NA NA NA 884 5480 366 NA NA NA NA NA NA 1260 2463 460 NA NA NA NA NA
1634331600.0 134.909 NA 41 302 0 NA NA NA NA NA NA 142 654 0 NA NA NA NA NA NA 287 4859 326 NA NA NA NA NA NA 795 2247 369 NA NA NA NA NA
1634331600.0 134.91 NA 37 302 0 NA NA NA NA NA NA 145 633 0 NA NA NA NA NA NA 259 4564 359 NA NA NA NA NA NA 665 2785 648 NA NA NA NA NA
1634331600.0 134.911 NA 43 301 0 NA NA NA NA NA NA 141 632 0 NA NA NA NA NA NA 265 4934 355 NA NA NA NA NA NA 332 2734 491 NA NA NA NA NA
1634331600.0 134.912 NA 42 303 0 NA NA NA NA NA NA 139 642 0 NA NA NA NA NA NA 256 3784 354 NA NA NA NA NA NA 486 3675 704 NA NA NA NA NA
1634331600.0 134.99601 NA 36 314 0 NA NA NA NA NA NA 144 666 0 NA NA NA NA NA NA 268 7558 345 NA NA NA NA NA NA 536 3483 451 NA NA NA NA NA
1634331600.0 134.99602 NA 38 309 0 NA NA NA NA NA NA 144 633 0 NA NA NA NA NA NA 263 4443 352 NA NA NA NA NA NA 687 3443 522 NA NA NA NA NA
1634331600.0 134.99603 NA 52 315 0 NA NA NA NA NA NA 147 660 0 NA NA NA NA NA NA 296 5858 358 NA NA NA NA NA NA 710 2542 527 NA NA NA NA NA
1634331600.0 134.99901 NA 50 302 0 NA NA NA NA NA NA 154 634 0 NA NA NA NA NA NA 289 4641 350 NA NA NA NA NA NA 746 2583 476 NA NA NA NA NA
1634331600.0 1340.0 NA 160 313 0 NA NA NA NA NA NA 373 634 0 NA NA NA NA NA NA 1237 1442 400 NA NA NA NA NA NA 2315 2823 734 NA NA NA NA NA
1634331600.0 1341.0 NA 178 336 0 NA NA NA NA NA NA 401 679 0 NA NA NA NA NA NA 1321 1949 424 NA NA NA NA NA NA 1615 3555 699 NA NA NA NA NA
1634331600.0 1343.0 NA 168 330 0 NA NA NA NA NA NA 385 655 0 NA NA NA NA NA NA 1234 1547 417 NA NA NA NA NA NA 2292 2288 711 NA NA NA NA NA
1634331600.0 1344.0 NA 160 325 0 NA NA NA NA NA NA 402 642 0 NA NA NA NA NA NA 1218 1558 408 NA NA NA NA NA NA 1231 4036 682 NA NA NA NA NA
1634331600.0 1345.0 NA 166 331 0 NA NA NA NA NA NA 376 656 0 NA NA NA NA NA NA 1269 1557 401 NA NA NA NA NA NA 1028 3745 501 NA NA NA NA NA
1634331600.0 1347.0 NA 166 327 0 NA NA NA NA NA NA 385 663 0 NA NA NA NA NA NA 1246 1505 421 NA NA NA NA NA NA 1216 3373 1587 NA NA NA NA NA
1634331600.0 1348.0 NA 162 314 0 NA NA NA NA NA NA 378 629 0 NA NA NA NA NA NA 1232 1414 420 NA NA NA NA NA NA 2175 2830 1255 NA NA NA NA NA
1634331600.0 1349.0 NA 164 322 0 NA NA NA NA NA NA 381 641 0 NA NA NA NA NA NA 1245 1455 393 NA NA NA NA NA NA 1674 2448 466 NA NA NA NA NA
1634331600.0 135.1 514 0 123 NA NA NA NA NA NA 871 0 363 NA NA NA NA NA NA 1083 264 594 NA NA NA NA NA NA 1947 456 788 NA NA NA NA NA NA
1634331600.0 135.11 516 0 125 NA NA NA NA NA NA 848 0 375 NA NA NA NA NA NA 1288 283 682 NA NA NA NA NA NA 3297 617 1587 NA NA NA NA NA NA
1634331600.0 135.12 511 0 122 NA NA NA NA NA NA 815 0 347 NA NA NA NA NA NA 1009 269 578 NA NA NA NA NA NA 2042 875 963 NA NA NA NA NA NA
1634331600.0 135.13 522 0 NA NA NA NA NA NA NA 820 0 NA NA NA NA NA NA NA 1159 334 NA NA NA NA NA NA NA 2747 543 NA NA NA NA NA NA NA
1634331600.0 135.2 459 0 115 NA NA NA NA NA NA 727 0 350 NA NA NA NA NA NA 891 272 559 NA NA NA NA NA NA 3414 632 1489 NA NA NA NA NA NA
1634331600.0 135.3 467 0 115 NA NA NA NA NA NA 735 0 369 NA NA NA NA NA NA 903 256 568 NA NA NA NA NA NA 2209 566 1390 NA NA NA NA NA NA
1634331600.0 135.4 504 0 120 NA NA NA NA NA NA 806 0 354 NA NA NA NA NA NA 995 271 580 NA NA NA NA NA NA 2216 485 1110 NA NA NA NA NA NA
1634331600.0 135.5 506 0 123 NA NA NA NA NA NA 810 0 368 NA NA NA NA NA NA 1014 261 582 NA NA NA NA NA NA 3415 437 957 NA NA NA NA NA NA
1634331600.0 135.6 516 0 122 NA NA NA NA NA NA 815 0 351 NA NA NA NA NA NA 1041 295 588 NA NA NA NA NA NA 3177 1209 780 NA NA NA NA NA NA
1634331600.0 135.7 504 0 122 NA NA NA NA NA NA 823 0 348 NA NA NA NA NA NA 1052 259 592 NA NA NA NA NA NA 3361 422 996 NA NA NA NA NA NA
1634331600.0 135.8 341 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA
1634331600.0 135.9 514 0 119 NA NA NA NA NA NA 800 0 344 NA NA NA NA NA NA 1038 287 576 NA NA NA NA NA NA 2751 1038 1242 NA NA NA NA NA NA
1634331600.0 1350.0 NA 164 325 0 NA NA NA NA NA NA 390 658 0 NA NA NA NA NA NA 1237 1460 414 NA NA NA NA NA NA 1353 3202 869 NA NA NA NA NA
1634331600.0 1351.0 NA 166 316 0 NA NA NA NA NA NA 384 630 0 NA NA NA NA NA NA 1248 1442 392 NA NA NA NA NA NA 1839 2702 465 NA NA NA NA NA
1634331600.0 1352.0 NA 162 324 0 NA NA NA NA NA NA 380 647 0 NA NA NA NA NA NA 1218 1420 398 NA NA NA NA NA NA 2489 2544 515 NA NA NA NA NA
1634331600.0 1353.0 NA 164 327 0 NA NA NA NA NA NA 380 637 0 NA NA NA NA NA NA 1244 1555 406 NA NA NA NA NA NA 1078 2261 533 NA NA NA NA NA
1634331600.0 1354.0 NA 156 330 0 NA NA NA NA NA NA 380 669 0 NA NA NA NA NA NA 1223 1586 410 NA NA NA NA NA NA 1246 3069 548 NA NA NA NA NA
1634331600.0 1355.0 NA 166 327 0 NA NA NA NA NA NA 390 655 0 NA NA NA NA NA NA 1290 1570 413 NA NA NA NA NA NA 1544 2878 797 NA NA NA NA NA
1634331600.0 1356.0 94 161 325 0 134 NA NA NA NA 245 377 688 0 380 NA NA NA NA 1854 1179 1497 410 634 NA NA NA NA 1515 1201 2408 818 1040 NA NA NA NA
1634331600.0 136.721 NA 111 341 0 NA NA NA NA NA NA 231 689 0 NA NA NA NA NA NA 525 6344 360 NA NA NA NA NA NA 2241 3365 504 NA NA NA NA NA
1634331600.0 136.722 NA 103 359 0 NA NA NA NA NA NA 222 765 0 NA NA NA NA NA NA 519 7359 344 NA NA NA NA NA NA 1786 3476 444 NA NA NA NA NA
1634331600.0 136.723 NA 102 343 0 NA NA NA NA NA NA 224 708 0 NA NA NA NA NA NA 575 6696 327 NA NA NA NA NA NA 2248 2749 371 NA NA NA NA NA
1634331600.0 136.724 NA 105 362 0 NA NA NA NA NA NA 227 754 0 NA NA NA NA NA NA 541 8398 352 NA NA NA NA NA NA 863 3940 493 NA NA NA NA NA
