Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 126.0 68 117 262 NA NA NA NA NA NA 208 233 563 NA NA NA NA NA NA 1150 373 1350 NA NA NA NA NA NA 1962 818 2693 NA NA NA NA NA NA
1633986000.0 12634.0 NA 463 770 0 182 NA NA NA NA NA 772 1236 0 349 NA NA NA NA NA 4553 5193 769 1054 NA NA NA NA NA 3085 6387 2014 2265 NA NA NA NA
1633986000.0 12634.99 NA 354 494 616 0 184 NA NA NA NA 598 862 1007 0 351 NA NA NA NA 3652 3599 4525 747 999 NA NA NA NA 2532 3571 5036 1666 1529 NA NA NA
1633986000.0 127.0 67 109 258 NA NA NA NA NA NA 191 235 562 NA NA NA NA NA NA 810 375 1312 NA NA NA NA NA NA 1524 999 2555 NA NA NA NA NA NA
1633986000.0 128.0 66 117 256 NA NA NA NA NA NA 192 233 562 NA NA NA NA NA NA 557 368 1289 NA NA NA NA NA NA 1711 706 2621 NA NA NA NA NA NA
1633986000.0 12834.0 NA 298 611 0 114 NA NA NA NA NA 546 1069 0 253 NA NA NA NA NA 2037 3511 722 1059 NA NA NA NA NA 3779 5092 1450 2402 NA NA NA NA
1633986000.0 129.0 67 116 252 NA NA NA NA NA NA 193 232 563 NA NA NA NA NA NA 551 371 1305 NA NA NA NA NA NA 1590 1885 2692 NA NA NA NA NA NA
1633986000.0 13.0 NA 120 276 0 NA NA NA NA NA NA 243 602 0 NA NA NA NA NA NA 362 1878 422 NA NA NA NA NA NA 2412 2855 596 NA NA NA NA NA
1633986000.0 130.0 65 117 258 NA NA NA NA NA NA 192 229 564 NA NA NA NA NA NA 588 362 1313 NA NA NA NA NA NA 1356 669 1902 NA NA NA NA NA NA
1633986000.0 1301.0 78 155 193 NA NA NA NA NA NA 218 367 514 NA NA NA NA NA NA 1446 1186 935 NA NA NA NA NA NA 1795 740 1399 NA NA NA NA NA NA
1633986000.0 1301.17 70 224 211 NA NA NA NA NA NA 198 451 554 NA NA NA NA NA NA 1486 2286 1138 NA NA NA NA NA NA 2503 1180 1605 NA NA NA NA NA NA
1633986000.0 1302.0 98 167 209 NA NA NA NA NA NA 249 387 538 NA NA NA NA NA NA 2664 1193 1107 NA NA NA NA NA NA 1943 652 1481 NA NA NA NA NA NA
1633986000.0 1302.17 78 233 232 NA NA NA NA NA NA 210 431 562 NA NA NA NA NA NA 3102 2329 1278 NA NA NA NA NA NA 1798 878 1220 NA NA NA NA NA NA
1633986000.0 1302.18 77 225 182 130 172 NA NA NA NA 214 432 439 376 344 NA NA NA NA 2936 2377 993 661 817 NA NA NA NA 2202 936 2402 1052 1078 NA NA NA NA
1633986000.0 1302.181 79 225 186 130 175 NA NA NA NA 216 414 437 386 343 NA NA NA NA 3012 2308 1013 668 826 NA NA NA NA 2343 903 1713 1023 1299 NA NA NA NA
1633986000.0 1303.0 82 165 211 NA NA NA NA NA NA 223 369 533 NA NA NA NA NA NA 4902 1185 1460 NA NA NA NA NA NA 3879 1095 2678 NA NA NA NA NA NA
1633986000.0 1303.17 82 233 243 NA NA NA NA NA NA 212 423 572 NA NA NA NA NA NA 4774 2256 1441 NA NA NA NA NA NA 3209 1032 1130 NA NA NA NA NA NA
1633986000.0 13034.0 NA 461 767 0 186 NA NA NA NA NA 767 1267 0 350 NA NA NA NA NA 4496 4998 771 1064 NA NA NA NA NA 4879 6693 1490 3290 NA NA NA NA
1633986000.0 13034.99 NA 356 490 616 0 184 NA NA NA NA 581 827 1005 0 348 NA NA NA NA 3614 3691 4418 777 1066 NA NA NA NA 3207 3776 6051 1542 2442 NA NA NA
1633986000.0 1304.18 72 220 180 125 171 NA NA NA NA 201 403 439 370 343 NA NA NA NA 2257 2282 861 645 825 NA NA NA NA 2590 1040 855 1184 1263 NA NA NA NA
1633986000.0 1304.181 74 217 180 128 171 NA NA NA NA 205 407 429 371 345 NA NA NA NA 2166 2297 888 655 852 NA NA NA NA 2138 1293 1929 1462 1318 NA NA NA NA
1633986000.0 1304.182 73 220 179 131 NA NA NA NA NA 206 426 438 374 NA NA NA NA NA 2223 2176 863 569 NA NA NA NA NA 2252 804 1169 592 NA NA NA NA NA
1633986000.0 1306.0 NA 154 306 0 NA NA NA NA NA NA 393 620 0 NA NA NA NA NA NA 1190 1356 388 NA NA NA NA NA NA 2033 3932 573 NA NA NA NA NA
1633986000.0 1307.0 NA 153 175 56 0 NA NA NA NA NA 364 361 145 0 NA NA NA NA NA 1191 609 230 238 NA NA NA NA NA 1646 1536 670 292 NA NA NA NA
1633986000.0 1308.0 NA 144 170 41 0 NA NA NA NA NA 357 347 146 0 NA NA NA NA NA 1143 494 204 253 NA NA NA NA NA 1075 1582 542 582 NA NA NA NA
1633986000.0 1309.0 NA 162 328 0 NA NA NA NA NA NA 382 661 0 NA NA NA NA NA NA 1252 1561 412 NA NA NA NA NA NA 1983 4044 600 NA NA NA NA NA
1633986000.0 131.0 67 117 263 NA NA NA NA NA NA 193 233 581 NA NA NA NA NA NA 864 366 1342 NA NA NA NA NA NA 1938 668 2837 NA NA NA NA NA NA
1633986000.0 1310.0 NA 163 323 0 NA NA NA NA NA NA 382 655 0 NA NA NA NA NA NA 1246 1540 417 NA NA NA NA NA NA 1365 2819 617 NA NA NA NA NA
1633986000.0 1311.0 NA 160 327 0 67 NA NA NA NA NA 378 555 0 166 NA NA NA NA NA 1210 1126 450 306 NA NA NA NA NA 1874 2053 652 923 NA NA NA NA
1633986000.0 1312.0 NA 161 328 0 NA NA NA NA NA NA 373 649 0 NA NA NA NA NA NA 1248 1559 421 NA NA NA NA NA NA 1584 3559 879 NA NA NA NA NA
1633986000.0 1313.0 NA 166 337 0 NA NA NA NA NA NA 385 677 0 NA NA NA NA NA NA 1209 1743 424 NA NA NA NA NA NA 1893 2750 714 NA NA NA NA NA
1633986000.0 1314.0 NA 166 324 0 NA NA NA NA NA NA 385 653 0 NA NA NA NA NA NA 1252 1491 413 NA NA NA NA NA NA 1298 2344 582 NA NA NA NA NA
1633986000.0 1315.0 NA 149 308 0 NA NA NA NA NA NA 374 634 0 NA NA NA NA NA NA 1205 1381 406 NA NA NA NA NA NA 1661 2571 1016 NA NA NA NA NA
1633986000.0 1316.0 NA 152 316 0 NA NA NA NA NA NA 376 627 0 NA NA NA NA NA NA 1196 1393 397 NA NA NA NA NA NA 1635 2504 738 NA NA NA NA NA
1633986000.0 1317.0 NA 153 312 0 166 NA NA NA NA NA 367 626 0 342 NA NA NA NA NA 1267 1457 417 829 NA NA NA NA NA 1268 3239 830 1201 NA NA NA NA
1633986000.0 1318.0 NA 159 312 0 154 NA NA NA NA NA 371 647 0 312 NA NA NA NA NA 1197 1438 413 790 NA NA NA NA NA 1147 2721 880 1611 NA NA NA NA
1633986000.0 1319.0 NA 151 315 0 NA NA NA NA NA NA 389 643 0 NA NA NA NA NA NA 1197 1385 394 NA NA NA NA NA NA 1330 2776 535 NA NA NA NA NA
1633986000.0 132.0 86 124 275 NA NA NA NA NA NA 255 237 572 NA NA NA NA NA NA 2098 432 1472 NA NA NA NA NA NA 2001 1965 1788 NA NA NA NA NA NA
1633986000.0 1320.0 NA 157 308 0 146 NA NA NA NA NA 376 628 0 296 NA NA NA NA NA 1245 1458 419 783 NA NA NA NA NA 1073 2675 864 1811 NA NA NA NA
1633986000.0 1321.0 NA 160 311 0 160 NA NA NA NA NA 366 635 0 324 NA NA NA NA NA 1244 1455 419 770 NA NA NA NA NA 1988 3279 782 955 NA NA NA NA
1633986000.0 1322.0 NA 157 311 0 161 NA NA NA NA NA 377 635 0 345 NA NA NA NA NA 1244 1467 414 794 NA NA NA NA NA 991 3079 698 2839 NA NA NA NA
1633986000.0 1323.0 NA 153 300 0 NA NA NA NA NA NA 375 634 0 NA NA NA NA NA NA 1185 1348 388 NA NA NA NA NA NA 2844 2937 807 NA NA NA NA NA
1633986000.0 1324.0 NA 166 328 0 NA NA NA NA NA NA 388 661 0 NA NA NA NA NA NA 1234 1547 427 NA NA NA NA NA NA 1372 2251 903 NA NA NA NA NA
1633986000.0 1325.0 NA 165 329 0 67 168 NA NA NA NA 382 667 0 178 346 NA NA NA NA 1303 1649 428 333 798 NA NA NA NA 1022 2573 682 1391 1045 NA NA NA
1633986000.0 1325.1 NA 165 178 0 NA NA NA NA NA NA 381 349 0 NA NA NA NA NA NA 1252 689 356 NA NA NA NA NA NA 999 2151 735 NA NA NA NA NA
1633986000.0 1325.2 NA 168 326 0 NA NA NA NA NA NA 372 649 0 NA NA NA NA NA NA 1259 1561 410 NA NA NA NA NA NA 2219 3113 535 NA NA NA NA NA
1633986000.0 1325.3 NA 167 170 0 NA NA NA NA NA NA 378 358 0 NA NA NA NA NA NA 1261 678 339 NA NA NA NA NA NA 1835 1490 614 NA NA NA NA NA
1633986000.0 1325.4 NA 164 331 0 NA NA NA NA NA NA 377 657 0 NA NA NA NA NA NA 1238 1566 429 NA NA NA NA NA NA 2239 2227 981 NA NA NA NA NA
1633986000.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 426 0 NA NA NA NA NA NA NA 1574 189 NA NA NA NA NA NA NA 2718 432 NA NA NA NA NA NA
1633986000.0 1325.51 NA 149 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 1413 201 NA NA NA NA NA NA NA 3784 525 NA NA NA NA NA NA
1633986000.0 1325.516 NA 164 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 1610 190 NA NA NA NA NA NA NA 3328 462 NA NA NA NA NA NA
1633986000.0 1325.5161 NA 169 0 NA NA NA NA NA NA NA 431 0 NA NA NA NA NA NA NA 1531 206 NA NA NA NA NA NA NA 3004 470 NA NA NA NA NA NA
1633986000.0 1325.517 NA 157 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1631 198 NA NA NA NA NA NA NA 3394 719 NA NA NA NA NA NA
1633986000.0 1325.518 NA 185 0 NA NA NA NA NA NA NA 442 0 NA NA NA NA NA NA NA 2160 195 NA NA NA NA NA NA NA 3387 598 NA NA NA NA NA NA
1633986000.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 3797 NA NA NA NA NA NA NA NA 3317 NA NA NA NA NA NA NA
1633986000.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 3462 NA NA NA NA NA NA NA NA 5551 NA NA NA NA NA NA NA
1633986000.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 499 0 NA NA NA NA NA NA NA 3852 188 NA NA NA NA NA NA NA 3929 527 NA NA NA NA NA NA
1633986000.0 1325.8 NA 199 0 NA NA NA NA NA NA NA 482 0 NA NA NA NA NA NA NA 4158 179 NA NA NA NA NA NA NA 4132 438 NA NA NA NA NA NA
1633986000.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 3353 179 NA NA NA NA NA NA NA 3774 355 NA NA NA NA NA NA
1633986000.0 1325.9 NA 197 333 0 67 NA NA NA NA NA 418 661 0 171 NA NA NA NA NA 1351 1652 437 321 NA NA NA NA NA 1357 3290 820 587 NA NA NA NA
1633986000.0 1325.91 NA 198 327 0 67 NA NA NA NA NA 419 661 0 178 NA NA NA NA NA 1424 1639 437 330 NA NA NA NA NA 1315 3115 702 789 NA NA NA NA
1633986000.0 1326.0 NA 161 320 0 NA NA NA NA NA NA 373 649 0 NA NA NA NA NA NA 1203 1455 407 NA NA NA NA NA NA 1779 3471 588 NA NA NA NA NA
1633986000.0 1327.0 NA 157 313 0 NA NA NA NA NA NA 357 647 0 NA NA NA NA NA NA 1230 1449 408 NA NA NA NA NA NA 1795 2076 547 NA NA NA NA NA
1633986000.0 1328.0 NA 163 321 0 NA NA NA NA NA NA 385 663 0 NA NA NA NA NA NA 1233 1537 414 NA NA NA NA NA NA 1624 2228 535 NA NA NA NA NA
1633986000.0 1329.0 NA 161 314 0 165 NA NA NA NA NA 359 629 0 347 NA NA NA NA NA 1268 1515 426 803 NA NA NA NA NA 2312 3003 713 2525 NA NA NA NA
1633986000.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 475 0 NA NA NA NA NA NA NA 2680 172 NA NA NA NA NA NA NA 4367 338 NA NA NA NA NA NA
1633986000.0 133.0 98 125 285 NA NA NA NA NA NA 264 243 593 NA NA NA NA NA NA 2821 443 1620 NA NA NA NA NA NA 2210 1479 2932 NA NA NA NA NA NA
1633986000.0 1330.0 NA 167 354 0 167 NA NA NA NA NA 376 692 0 341 NA NA NA NA NA 1271 1586 439 797 NA NA NA NA NA 2088 2516 865 1452 NA NA NA NA
1633986000.0 1331.0 NA 157 320 0 174 NA NA NA NA NA 376 640 0 347 NA NA NA NA NA 1274 1498 429 793 NA NA NA NA NA 1828 2529 791 981 NA NA NA NA
1633986000.0 1332.0 NA 161 323 0 NA NA NA NA NA NA 387 629 0 NA NA NA NA NA NA 1240 1489 415 NA NA NA NA NA NA 1070 2949 580 NA NA NA NA NA
1633986000.0 1333.0 NA 157 323 0 NA NA NA NA NA NA 375 626 0 NA NA NA NA NA NA 1214 1412 401 NA NA NA NA NA NA 1246 3050 548 NA NA NA NA NA
1633986000.0 1334.0 NA 164 327 0 NA NA NA NA NA NA 379 636 0 NA NA NA NA NA NA 1218 1483 412 NA NA NA NA NA NA 1745 2883 530 NA NA NA NA NA
1633986000.0 1335.0 NA 160 320 0 NA NA NA NA NA NA 376 627 0 NA NA NA NA NA NA 1206 1437 408 NA NA NA NA NA NA 1290 3066 533 NA NA NA NA NA
1633986000.0 1336.0 NA 167 332 0 NA NA NA NA NA NA 359 664 0 NA NA NA NA NA NA 1333 2357 428 NA NA NA NA NA NA 1332 3273 718 NA NA NA NA NA
1633986000.0 1337.0 NA 176 335 0 NA NA NA NA NA NA 398 679 0 NA NA NA NA NA NA 1346 2037 426 NA NA NA NA NA NA 1594 2973 768 NA NA NA NA NA
1633986000.0 1338.0 NA 166 327 0 171 NA NA NA NA NA 383 648 0 347 NA NA NA NA NA 1316 1621 432 801 NA NA NA NA NA 1408 3331 683 1404 NA NA NA NA
1633986000.0 1339.0 NA 160 332 0 NA NA NA NA NA NA 390 660 0 NA NA NA NA NA NA 1284 1805 418 NA NA NA NA NA NA 1005 2291 578 NA NA NA NA NA
1633986000.0 134.0 NA 284 34 0 NA NA NA NA NA NA 583 135 0 NA NA NA NA NA NA 2966 197 85 NA NA NA NA NA NA 4379 985 232 NA NA NA NA NA
1633986000.0 134.701 NA 43 300 0 NA NA NA NA NA NA 112 623 0 NA NA NA NA NA NA 217 4322 369 NA NA NA NA NA NA 721 3652 486 NA NA NA NA NA
1633986000.0 134.702 NA 32 304 0 NA NA NA NA NA NA 113 640 0 NA NA NA NA NA NA 218 5676 335 NA NA NA NA NA NA 300 3192 403 NA NA NA NA NA
1633986000.0 134.703 NA 48 314 0 NA NA NA NA NA NA 122 645 0 NA NA NA NA NA NA 239 5400 342 NA NA NA NA NA NA 674 2429 402 NA NA NA NA NA
1633986000.0 134.704 NA 33 304 0 NA NA NA NA NA NA 113 637 0 NA NA NA NA NA NA 226 5192 358 NA NA NA NA NA NA 730 2377 592 NA NA NA NA NA
1633986000.0 134.705 NA 38 314 0 NA NA NA NA NA NA 116 659 0 NA NA NA NA NA NA 240 5906 372 NA NA NA NA NA NA 595 3302 463 NA NA NA NA NA
1633986000.0 134.706 NA 49 314 0 NA NA NA NA NA NA 117 656 0 NA NA NA NA NA NA 238 6000 396 NA NA NA NA NA NA 550 3118 644 NA NA NA NA NA
1633986000.0 134.707 NA 49 303 0 NA NA NA NA NA NA 116 632 0 NA NA NA NA NA NA 237 5218 348 NA NA NA NA NA NA 587 2367 515 NA NA NA NA NA
1633986000.0 134.708 NA 45 301 0 NA NA NA NA NA NA 115 656 0 NA NA NA NA NA NA 241 4926 339 NA NA NA NA NA NA 648 2224 434 NA NA NA NA NA
1633986000.0 134.709 NA 36 478 0 NA NA NA NA NA NA 116 938 0 NA NA NA NA NA NA 216 5558 361 NA NA NA NA NA NA 349 3653 1012 NA NA NA NA NA
1633986000.0 134.71 NA 41 301 0 NA NA NA NA NA NA 105 642 0 NA NA NA NA NA NA 217 3852 357 NA NA NA NA NA NA 494 3436 501 NA NA NA NA NA
1633986000.0 134.801 NA 44 308 0 NA NA NA NA NA NA 146 655 0 NA NA NA NA NA NA 246 4002 347 NA NA NA NA NA NA 537 3416 463 NA NA NA NA NA
1633986000.0 134.802 NA 45 311 0 NA NA NA NA NA NA 145 670 0 NA NA NA NA NA NA 291 6552 338 NA NA NA NA NA NA 754 3117 445 NA NA NA NA NA
1633986000.0 134.803 NA 37 310 0 NA NA NA NA NA NA 143 665 0 NA NA NA NA NA NA 264 5975 342 NA NA NA NA NA NA 653 3012 433 NA NA NA NA NA
1633986000.0 134.804 NA 39 314 0 NA NA NA NA NA NA 146 673 0 NA NA NA NA NA NA 266 6687 338 NA NA NA NA NA NA 955 3431 428 NA NA NA NA NA
1633986000.0 134.805 NA 41 314 0 NA NA NA NA NA NA 144 685 0 NA NA NA NA NA NA 291 6381 359 NA NA NA NA NA NA 882 3118 583 NA NA NA NA NA
1633986000.0 134.806 NA 39 316 0 NA NA NA NA NA NA 144 669 0 NA NA NA NA NA NA 264 7117 349 NA NA NA NA NA NA 645 3254 611 NA NA NA NA NA
1633986000.0 134.807 NA 94 338 0 NA NA NA NA NA NA 272 724 0 NA NA NA NA NA NA 1092 7479 452 NA NA NA NA NA NA 2679 3864 667 NA NA NA NA NA
1633986000.0 134.808 NA 98 341 0 NA NA NA NA NA NA 267 738 0 NA NA NA NA NA NA 1067 7464 407 NA NA NA NA NA NA 934 4172 522 NA NA NA NA NA
1633986000.0 134.809 NA 33 306 0 NA NA NA NA NA NA 142 680 0 NA NA NA NA NA NA 259 6294 337 NA NA NA NA NA NA 746 3040 399 NA NA NA NA NA
1633986000.0 134.81 NA 49 315 0 NA NA NA NA NA NA 146 672 0 NA NA NA NA NA NA 280 6053 334 NA NA NA NA NA NA 684 2620 384 NA NA NA NA NA
1633986000.0 134.811 NA 38 312 0 NA NA NA NA NA NA 144 675 0 NA NA NA NA NA NA 286 6442 346 NA NA NA NA NA NA 711 2649 448 NA NA NA NA NA
1633986000.0 134.812 NA 36 305 0 NA NA NA NA NA NA 136 634 0 NA NA NA NA NA NA 251 3951 363 NA NA NA NA NA NA 636 3830 656 NA NA NA NA NA
1633986000.0 134.813 NA 185 73 0 NA NA NA NA NA NA 369 173 0 NA NA NA NA NA NA 1085 243 256 NA NA NA NA NA NA 2323 683 770 NA NA NA NA NA
1633986000.0 134.901 NA 40 301 0 NA NA NA NA NA NA 140 631 0 NA NA NA NA NA NA 248 4170 347 NA NA NA NA NA NA 456 3536 457 NA NA NA NA NA
1633986000.0 134.902 NA 38 305 0 NA NA NA NA NA NA 143 662 0 NA NA NA NA NA NA 284 5053 325 NA NA NA NA NA NA 876 2443 365 NA NA NA NA NA
1633986000.0 134.903 NA 48 303 0 NA NA NA NA NA NA 142 645 0 NA NA NA NA NA NA 281 4570 358 NA NA NA NA NA NA 715 2357 790 NA NA NA NA NA
1633986000.0 134.904 NA 49 308 0 NA NA NA NA NA NA 144 647 0 NA NA NA NA NA NA 282 5648 335 NA NA NA NA NA NA 857 2801 435 NA NA NA NA NA
1633986000.0 134.905 NA 49 303 0 NA NA NA NA NA NA 143 656 0 NA NA NA NA NA NA 259 4730 359 NA NA NA NA NA NA 579 3060 611 NA NA NA NA NA
1633986000.0 134.906 NA 40 301 0 NA NA NA NA NA NA 145 654 0 NA NA NA NA NA NA 259 5400 361 NA NA NA NA NA NA 780 2419 645 NA NA NA NA NA
1633986000.0 134.907 NA 93 327 0 NA NA NA NA NA NA 259 700 0 NA NA NA NA NA NA 863 5563 371 NA NA NA NA NA NA 2021 2647 527 NA NA NA NA NA
1633986000.0 134.908 NA 112 330 0 NA NA NA NA NA NA 273 700 0 NA NA NA NA NA NA 869 5435 302 NA NA NA NA NA NA 1201 2829 352 NA NA NA NA NA
1633986000.0 134.909 NA 45 302 0 NA NA NA NA NA NA 142 632 0 NA NA NA NA NA NA 283 4951 359 NA NA NA NA NA NA 698 2545 657 NA NA NA NA NA
1633986000.0 134.91 NA 46 300 0 NA NA NA NA NA NA 145 650 0 NA NA NA NA NA NA 261 4555 355 NA NA NA NA NA NA 715 3352 522 NA NA NA NA NA
1633986000.0 134.911 NA 47 301 0 NA NA NA NA NA NA 141 641 0 NA NA NA NA NA NA 290 4816 356 NA NA NA NA NA NA 763 2408 622 NA NA NA NA NA
1633986000.0 134.912 NA 35 306 0 NA NA NA NA NA NA 135 643 0 NA NA NA NA NA NA 262 3775 354 NA NA NA NA NA NA 1051 3600 494 NA NA NA NA NA
1633986000.0 134.99601 NA 48 315 0 NA NA NA NA NA NA 141 665 0 NA NA NA NA NA NA 266 7545 335 NA NA NA NA NA NA 531 3611 398 NA NA NA NA NA
1633986000.0 134.99602 NA 37 300 0 NA NA NA NA NA NA 144 648 0 NA NA NA NA NA NA 267 4495 356 NA NA NA NA NA NA 807 3820 518 NA NA NA NA NA
1633986000.0 134.99603 NA 49 313 0 NA NA NA NA NA NA 145 649 0 NA NA NA NA NA NA 293 5854 352 NA NA NA NA NA NA 718 2557 488 NA NA NA NA NA
1633986000.0 134.99901 NA 40 298 0 NA NA NA NA NA NA 146 657 0 NA NA NA NA NA NA 267 4589 351 NA NA NA NA NA NA 670 2458 707 NA NA NA NA NA
1633986000.0 1340.0 NA 169 307 0 NA NA NA NA NA NA 376 634 0 NA NA NA NA NA NA 1203 1409 410 NA NA NA NA NA NA 2162 2062 894 NA NA NA NA NA
1633986000.0 1341.0 NA 180 336 0 NA NA NA NA NA NA 388 669 0 NA NA NA NA NA NA 1267 1965 437 NA NA NA NA NA NA 1324 3583 1018 NA NA NA NA NA
1633986000.0 1343.0 NA 163 324 0 NA NA NA NA NA NA 385 649 0 NA NA NA NA NA NA 1227 1560 415 NA NA NA NA NA NA 1292 2950 503 NA NA NA NA NA
1633986000.0 1344.0 NA 163 325 0 NA NA NA NA NA NA 380 656 0 NA NA NA NA NA NA 1245 1533 411 NA NA NA NA NA NA 1327 3152 593 NA NA NA NA NA
1633986000.0 1345.0 NA 166 326 0 NA NA NA NA NA NA 382 663 0 NA NA NA NA NA NA 1220 1540 419 NA NA NA NA NA NA 910 2923 736 NA NA NA NA NA
1633986000.0 1347.0 NA 164 321 0 NA NA NA NA NA NA 383 626 0 NA NA NA NA NA NA 1250 1469 426 NA NA NA NA NA NA 1575 3180 822 NA NA NA NA NA
1633986000.0 1348.0 NA 159 314 0 NA NA NA NA NA NA 374 649 0 NA NA NA NA NA NA 1243 1398 412 NA NA NA NA NA NA 964 2524 721 NA NA NA NA NA
1633986000.0 1349.0 NA 166 323 0 NA NA NA NA NA NA 381 633 0 NA NA NA NA NA NA 1267 1445 395 NA NA NA NA NA NA 1604 3492 467 NA NA NA NA NA
1633986000.0 135.1 504 0 122 NA NA NA NA NA NA 777 0 352 NA NA NA NA NA NA 1094 275 592 NA NA NA NA NA NA 3221 575 972 NA NA NA NA NA NA
1633986000.0 135.11 518 0 124 NA NA NA NA NA NA 870 0 353 NA NA NA NA NA NA 1316 275 712 NA NA NA NA NA NA 2653 607 1988 NA NA NA NA NA NA
1633986000.0 135.12 508 0 122 NA NA NA NA NA NA 814 0 343 NA NA NA NA NA NA 1107 272 583 NA NA NA NA NA NA 1694 1192 1135 NA NA NA NA NA NA
1633986000.0 135.13 518 0 NA NA NA NA NA NA NA 778 0 NA NA NA NA NA NA NA 1116 336 NA NA NA NA NA NA NA 2908 684 NA NA NA NA NA NA NA
1633986000.0 135.2 462 0 110 NA NA NA NA NA NA 735 0 359 NA NA NA NA NA NA 890 255 564 NA NA NA NA NA NA 2470 662 1069 NA NA NA NA NA NA
1633986000.0 135.3 463 0 112 NA NA NA NA NA NA 752 0 353 NA NA NA NA NA NA 897 256 568 NA NA NA NA NA NA 2449 671 1010 NA NA NA NA NA NA
1633986000.0 135.4 500 0 120 NA NA NA NA NA NA 816 0 369 NA NA NA NA NA NA 990 267 577 NA NA NA NA NA NA 3069 976 884 NA NA NA NA NA NA
1633986000.0 135.5 508 0 119 NA NA NA NA NA NA 809 0 345 NA NA NA NA NA NA 983 268 596 NA NA NA NA NA NA 3528 569 1199 NA NA NA NA NA NA
1633986000.0 135.6 509 0 122 NA NA NA NA NA NA 814 0 353 NA NA NA NA NA NA 1035 269 624 NA NA NA NA NA NA 1712 540 1391 NA NA NA NA NA NA
1633986000.0 135.7 504 0 119 NA NA NA NA NA NA 847 0 361 NA NA NA NA NA NA 997 261 592 NA NA NA NA NA NA 3590 401 1157 NA NA NA NA NA NA
1633986000.0 135.8 339 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA
1633986000.0 135.9 505 0 118 NA NA NA NA NA NA 800 0 365 NA NA NA NA NA NA 1036 264 566 NA NA NA NA NA NA 3207 609 1067 NA NA NA NA NA NA
1633986000.0 1350.0 NA 160 324 0 NA NA NA NA NA NA 381 664 0 NA NA NA NA NA NA 1222 1440 412 NA NA NA NA NA NA 1348 3254 559 NA NA NA NA NA
1633986000.0 1351.0 NA 165 312 0 NA NA NA NA NA NA 379 647 0 NA NA NA NA NA NA 1227 1426 416 NA NA NA NA NA NA 2065 2030 560 NA NA NA NA NA
1633986000.0 1352.0 NA 159 315 0 NA NA NA NA NA NA 376 640 0 NA NA NA NA NA NA 1221 1446 405 NA NA NA NA NA NA 1369 3255 585 NA NA NA NA NA
1633986000.0 1353.0 NA 164 329 0 NA NA NA NA NA NA 377 644 0 NA NA NA NA NA NA 1258 1520 413 NA NA NA NA NA NA 1658 3656 654 NA NA NA NA NA
1633986000.0 1354.0 NA 162 322 0 NA NA NA NA NA NA 371 646 0 NA NA NA NA NA NA 1221 1544 413 NA NA NA NA NA NA 904 2083 542 NA NA NA NA NA
1633986000.0 1355.0 NA 166 327 0 NA NA NA NA NA NA 386 657 0 NA NA NA NA NA NA 1267 1557 416 NA NA NA NA NA NA 1529 3117 668 NA NA NA NA NA
1633986000.0 1356.0 93 165 325 0 126 NA NA NA NA 246 366 691 0 376 NA NA NA NA 1963 1214 1495 414 647 NA NA NA NA 1791 1322 2905 866 1063 NA NA NA NA
1633986000.0 136.721 NA 105 340 0 NA NA NA NA NA NA 227 694 0 NA NA NA NA NA NA 518 6171 328 NA NA NA NA NA NA 1477 2678 369 NA NA NA NA NA
1633986000.0 136.722 NA 103 352 0 NA NA NA NA NA NA 223 786 0 NA NA NA NA NA NA 517 7316 340 NA NA NA NA NA NA 1942 3122 418 NA NA NA NA NA
1633986000.0 136.723 NA 104 339 0 NA NA NA NA NA NA 217 737 0 NA NA NA NA NA NA 573 6675 346 NA NA NA NA NA NA 1688 2864 412 NA NA NA NA NA
1633986000.0 136.724 NA 105 359 0 NA NA NA NA NA NA 225 765 0 NA NA NA NA NA NA 536 8409 361 NA NA NA NA NA NA 1458 3946 464 NA NA NA NA NA
