Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 12434.0 NA 319 528 0 111 NA NA NA NA NA 534 946 0 241 NA NA NA NA NA 2437 3435 1004 1057 NA NA NA NA NA 5531 7071 2030 1551 NA NA NA NA
1634158800.0 125.0 89 121 273 NA NA NA NA NA NA 247 238 674 NA NA NA NA NA NA 1796 414 1657 NA NA NA NA NA NA 2502 762 2054 NA NA NA NA NA NA
1634158800.0 126.0 64 117 274 NA NA NA NA NA NA 207 232 733 NA NA NA NA NA NA 1080 383 1604 NA NA NA NA NA NA 1742 1427 2788 NA NA NA NA NA NA
1634158800.0 12634.0 NA 467 760 0 184 NA NA NA NA NA 762 1166 0 373 NA NA NA NA NA 4942 5475 998 996 NA NA NA NA NA 7173 9149 1665 1828 NA NA NA NA
1634158800.0 12634.99 NA 362 487 612 0 183 NA NA NA NA 549 803 1088 0 353 NA NA NA NA 3609 4129 4635 993 1009 NA NA NA NA 4379 5233 9057 1837 1753 NA NA NA
1634158800.0 127.0 66 116 268 NA NA NA NA NA NA 182 229 658 NA NA NA NA NA NA 781 378 1609 NA NA NA NA NA NA 1398 2588 2532 NA NA NA NA NA NA
1634158800.0 128.0 61 116 266 NA NA NA NA NA NA 184 234 686 NA NA NA NA NA NA 503 376 1569 NA NA NA NA NA NA 1190 974 2869 NA NA NA NA NA NA
1634158800.0 12834.0 NA 310 533 0 110 NA NA NA NA NA 552 973 0 249 NA NA NA NA NA 2413 3344 962 963 NA NA NA NA NA 4283 4611 1434 1254 NA NA NA NA
1634158800.0 129.0 65 115 258 NA NA NA NA NA NA 182 233 686 NA NA NA NA NA NA 502 375 1597 NA NA NA NA NA NA 1180 2106 3240 NA NA NA NA NA NA
1634158800.0 13.0 NA 123 283 0 NA NA NA NA NA NA 242 704 0 NA NA NA NA NA NA 364 2107 454 NA NA NA NA NA NA 1838 2810 612 NA NA NA NA NA
1634158800.0 130.0 63 111 263 NA NA NA NA NA NA 183 232 689 NA NA NA NA NA NA 544 375 1557 NA NA NA NA NA NA 1106 1716 2380 NA NA NA NA NA NA
1634158800.0 1301.0 79 159 206 NA NA NA NA NA NA 207 380 629 NA NA NA NA NA NA 1325 1184 1115 NA NA NA NA NA NA 1227 575 1365 NA NA NA NA NA NA
1634158800.0 1301.17 71 217 226 NA NA NA NA NA NA 192 419 715 NA NA NA NA NA NA 1468 2741 1392 NA NA NA NA NA NA 2905 1596 2591 NA NA NA NA NA NA
1634158800.0 1302.0 93 165 216 NA NA NA NA NA NA 233 377 618 NA NA NA NA NA NA 2639 1286 1293 NA NA NA NA NA NA 1699 632 1340 NA NA NA NA NA NA
1634158800.0 1302.17 76 227 236 NA NA NA NA NA NA 200 425 652 NA NA NA NA NA NA 2929 2650 1497 NA NA NA NA NA NA 2138 1019 1482 NA NA NA NA NA NA
1634158800.0 1302.18 78 223 191 138 179 NA NA NA NA 198 406 547 348 336 NA NA NA NA 2821 2565 1186 632 846 NA NA NA NA 1869 1192 1545 760 1066 NA NA NA NA
1634158800.0 1302.181 80 226 197 133 182 NA NA NA NA 198 423 551 348 350 NA NA NA NA 2878 2505 1173 650 844 NA NA NA NA 1686 914 1278 1093 1360 NA NA NA NA
1634158800.0 1303.0 87 160 227 NA NA NA NA NA NA 210 374 638 NA NA NA NA NA NA 4387 1232 1493 NA NA NA NA NA NA 2763 800 1932 NA NA NA NA NA NA
1634158800.0 1303.17 81 226 244 NA NA NA NA NA NA 201 419 743 NA NA NA NA NA NA 4696 2595 1653 NA NA NA NA NA NA 3550 1233 1442 NA NA NA NA NA NA
1634158800.0 13034.0 NA 476 775 0 189 NA NA NA NA NA 766 1237 0 374 NA NA NA NA NA 5034 5854 1007 1002 NA NA NA NA NA 6965 10003 1914 1599 NA NA NA NA
1634158800.0 13034.99 NA 357 486 629 0 185 NA NA NA NA 586 803 1054 0 352 NA NA NA NA 3615 4190 5038 1003 1016 NA NA NA NA 4729 5062 9792 1893 1845 NA NA NA
1634158800.0 1304.18 73 219 197 136 176 NA NA NA NA 192 398 556 351 348 NA NA NA NA 2090 2434 1034 631 814 NA NA NA NA 1627 910 2181 1399 1225 NA NA NA NA
1634158800.0 1304.181 74 219 189 128 179 NA NA NA NA 194 421 596 344 347 NA NA NA NA 2261 2535 1034 625 817 NA NA NA NA 1508 1250 1163 1132 2531 NA NA NA NA
1634158800.0 1304.182 73 220 193 144 NA NA NA NA NA 196 413 622 344 NA NA NA NA NA 2189 2486 1066 595 NA NA NA NA NA 2169 909 1500 647 NA NA NA NA NA
1634158800.0 1306.0 NA 153 311 0 NA NA NA NA NA NA 373 700 0 NA NA NA NA NA NA 1234 1594 426 NA NA NA NA NA NA 2234 3460 669 NA NA NA NA NA
1634158800.0 1307.0 NA 147 179 49 0 NA NA NA NA NA 351 354 146 0 NA NA NA NA NA 1291 657 208 269 NA NA NA NA NA 1421 994 354 364 NA NA NA NA
1634158800.0 1308.0 NA 138 170 55 0 NA NA NA NA NA 360 360 145 0 NA NA NA NA NA 1274 550 202 260 NA NA NA NA NA 873 1001 337 339 NA NA NA NA
1634158800.0 1309.0 NA 176 334 0 NA NA NA NA NA NA 387 759 0 NA NA NA NA NA NA 1303 1807 454 NA NA NA NA NA NA 2146 2590 633 NA NA NA NA NA
1634158800.0 131.0 65 112 265 NA NA NA NA NA NA 182 234 635 NA NA NA NA NA NA 833 388 1588 NA NA NA NA NA NA 1559 1146 2639 NA NA NA NA NA NA
1634158800.0 1310.0 NA 166 327 0 NA NA NA NA NA NA 368 734 0 NA NA NA NA NA NA 1280 1839 453 NA NA NA NA NA NA 1666 3464 751 NA NA NA NA NA
1634158800.0 1311.0 NA 155 336 0 64 NA NA NA NA NA 381 673 0 166 NA NA NA NA NA 1258 1393 494 305 NA NA NA NA NA 2208 2988 996 681 NA NA NA NA
1634158800.0 1312.0 NA 164 333 0 NA NA NA NA NA NA 391 782 0 NA NA NA NA NA NA 1321 1803 465 NA NA NA NA NA NA 1296 3125 1026 NA NA NA NA NA
1634158800.0 1313.0 NA 165 345 0 NA NA NA NA NA NA 378 776 0 NA NA NA NA NA NA 1239 2018 461 NA NA NA NA NA NA 1372 3791 715 NA NA NA NA NA
1634158800.0 1314.0 NA 161 333 0 NA NA NA NA NA NA 378 776 0 NA NA NA NA NA NA 1317 1778 454 NA NA NA NA NA NA 1760 3721 774 NA NA NA NA NA
1634158800.0 1315.0 NA 151 316 0 NA NA NA NA NA NA 369 710 0 NA NA NA NA NA NA 1227 1654 419 NA NA NA NA NA NA 1502 3430 563 NA NA NA NA NA
1634158800.0 1316.0 NA 155 321 0 NA NA NA NA NA NA 372 744 0 NA NA NA NA NA NA 1269 1670 421 NA NA NA NA NA NA 1586 2550 532 NA NA NA NA NA
1634158800.0 1317.0 NA 164 320 0 168 NA NA NA NA NA 370 701 0 347 NA NA NA NA NA 1236 1647 431 844 NA NA NA NA NA 1033 2918 704 1788 NA NA NA NA
1634158800.0 1318.0 NA 162 316 0 146 NA NA NA NA NA 369 699 0 292 NA NA NA NA NA 1244 1623 429 807 NA NA NA NA NA 1282 3067 667 1185 NA NA NA NA
1634158800.0 1319.0 NA 154 321 0 NA NA NA NA NA NA 367 704 0 NA NA NA NA NA NA 1205 1616 431 NA NA NA NA NA NA 1898 2685 587 NA NA NA NA NA
1634158800.0 132.0 82 124 275 NA NA NA NA NA NA 245 238 698 NA NA NA NA NA NA 2010 427 1744 NA NA NA NA NA NA 1472 980 2523 NA NA NA NA NA NA
1634158800.0 1320.0 NA 157 319 0 149 NA NA NA NA NA 365 732 0 312 NA NA NA NA NA 1252 1628 440 782 NA NA NA NA NA 1141 2706 665 2177 NA NA NA NA
1634158800.0 1321.0 NA 158 325 0 167 NA NA NA NA NA 374 700 0 345 NA NA NA NA NA 1270 1620 429 811 NA NA NA NA NA 1002 2635 658 1202 NA NA NA NA
1634158800.0 1322.0 NA 152 325 0 165 NA NA NA NA NA 374 756 0 350 NA NA NA NA NA 1252 1664 432 813 NA NA NA NA NA 1346 3482 637 1102 NA NA NA NA
1634158800.0 1323.0 NA 152 322 0 NA NA NA NA NA NA 362 692 0 NA NA NA NA NA NA 1259 1599 417 NA NA NA NA NA NA 2079 3506 547 NA NA NA NA NA
1634158800.0 1324.0 NA 165 333 0 NA NA NA NA NA NA 379 725 0 NA NA NA NA NA NA 1313 1794 441 NA NA NA NA NA NA 1857 3225 541 NA NA NA NA NA
1634158800.0 1325.0 NA 164 332 0 67 172 NA NA NA NA 382 768 0 170 346 NA NA NA NA 1291 1819 459 324 840 NA NA NA NA 1394 3550 893 734 2357 NA NA NA
1634158800.0 1325.1 NA 165 177 0 NA NA NA NA NA NA 380 363 0 NA NA NA NA NA NA 1326 739 419 NA NA NA NA NA NA 968 1689 556 NA NA NA NA NA
1634158800.0 1325.2 NA 165 330 0 NA NA NA NA NA NA 383 698 0 NA NA NA NA NA NA 1319 1826 442 NA NA NA NA NA NA 1676 3364 580 NA NA NA NA NA
1634158800.0 1325.3 NA 161 172 0 NA NA NA NA NA NA 374 359 0 NA NA NA NA NA NA 1374 713 377 NA NA NA NA NA NA 1596 1190 445 NA NA NA NA NA
1634158800.0 1325.4 NA 160 337 0 NA NA NA NA NA NA 375 701 0 NA NA NA NA NA NA 1306 1814 457 NA NA NA NA NA NA 1281 3100 1886 NA NA NA NA NA
1634158800.0 1325.5 NA 157 0 NA NA NA NA NA NA NA 384 0 NA NA NA NA NA NA NA 1594 202 NA NA NA NA NA NA NA 2527 325 NA NA NA NA NA NA
1634158800.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 1476 189 NA NA NA NA NA NA NA 2647 281 NA NA NA NA NA NA
1634158800.0 1325.516 NA 169 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 1630 197 NA NA NA NA NA NA NA 2504 314 NA NA NA NA NA NA
1634158800.0 1325.5161 NA 166 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 1652 194 NA NA NA NA NA NA NA 2715 293 NA NA NA NA NA NA
1634158800.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 1663 197 NA NA NA NA NA NA NA 2633 301 NA NA NA NA NA NA
1634158800.0 1325.518 NA 176 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 2231 193 NA NA NA NA NA NA NA 3192 288 NA NA NA NA NA NA
1634158800.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA NA 3815 NA NA NA NA NA NA NA NA 4661 NA NA NA NA NA NA NA
1634158800.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 3457 NA NA NA NA NA NA NA NA 3785 NA NA NA NA NA NA NA
1634158800.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 472 0 NA NA NA NA NA NA NA 4089 171 NA NA NA NA NA NA NA 4616 258 NA NA NA NA NA NA
1634158800.0 1325.8 NA 203 0 NA NA NA NA NA NA NA 444 0 NA NA NA NA NA NA NA 4010 168 NA NA NA NA NA NA NA 4781 248 NA NA NA NA NA NA
1634158800.0 1325.81 NA 191 0 NA NA NA NA NA NA NA 445 0 NA NA NA NA NA NA NA 3687 164 NA NA NA NA NA NA NA 4174 217 NA NA NA NA NA NA
1634158800.0 1325.9 NA 196 336 0 72 NA NA NA NA NA 430 711 0 177 NA NA NA NA NA 1381 1805 462 332 NA NA NA NA NA 1570 3086 1018 995 NA NA NA NA
1634158800.0 1325.91 NA 189 335 0 67 NA NA NA NA NA 409 752 0 176 NA NA NA NA NA 1425 1819 459 325 NA NA NA NA NA 1090 3321 1027 723 NA NA NA NA
1634158800.0 1326.0 NA 159 323 0 NA NA NA NA NA NA 377 701 0 NA NA NA NA NA NA 1286 1708 433 NA NA NA NA NA NA 2501 2268 519 NA NA NA NA NA
1634158800.0 1327.0 NA 159 326 0 NA NA NA NA NA NA 376 707 0 NA NA NA NA NA NA 1285 1698 433 NA NA NA NA NA NA 2156 3070 723 NA NA NA NA NA
1634158800.0 1328.0 NA 164 331 0 NA NA NA NA NA NA 397 716 0 NA NA NA NA NA NA 1271 1804 446 NA NA NA NA NA NA 1436 3285 604 NA NA NA NA NA
1634158800.0 1329.0 NA 160 330 0 173 NA NA NA NA NA 382 715 0 355 NA NA NA NA NA 1230 1693 448 843 NA NA NA NA NA 1007 2740 701 1102 NA NA NA NA
1634158800.0 1329.1 NA 185 0 NA NA NA NA NA NA NA 447 0 NA NA NA NA NA NA NA 2665 189 NA NA NA NA NA NA NA 3316 326 NA NA NA NA NA NA
1634158800.0 133.0 91 122 279 NA NA NA NA NA NA 241 242 688 NA NA NA NA NA NA 2798 452 1873 NA NA NA NA NA NA 2127 1228 2211 NA NA NA NA NA NA
1634158800.0 1330.0 NA 167 364 0 171 NA NA NA NA NA 377 767 0 335 NA NA NA NA NA 1268 1765 447 843 NA NA NA NA NA 1169 2884 693 1201 NA NA NA NA
1634158800.0 1331.0 NA 159 327 0 172 NA NA NA NA NA 380 761 0 349 NA NA NA NA NA 1303 1696 441 839 NA NA NA NA NA 966 2806 670 1085 NA NA NA NA
1634158800.0 1332.0 NA 162 327 0 NA NA NA NA NA NA 377 706 0 NA NA NA NA NA NA 1305 1747 452 NA NA NA NA NA NA 1105 3275 834 NA NA NA NA NA
1634158800.0 1333.0 NA 158 323 0 NA NA NA NA NA NA 369 689 0 NA NA NA NA NA NA 1247 1686 430 NA NA NA NA NA NA 1847 2706 571 NA NA NA NA NA
1634158800.0 1334.0 NA 162 330 0 NA NA NA NA NA NA 377 760 0 NA NA NA NA NA NA 1286 1799 444 NA NA NA NA NA NA 1313 3317 695 NA NA NA NA NA
1634158800.0 1335.0 NA 159 320 0 NA NA NA NA NA NA 392 701 0 NA NA NA NA NA NA 1254 1676 443 NA NA NA NA NA NA 2137 2533 610 NA NA NA NA NA
1634158800.0 1336.0 NA 164 335 0 NA NA NA NA NA NA 383 779 0 NA NA NA NA NA NA 1362 2518 468 NA NA NA NA NA NA 1309 3223 769 NA NA NA NA NA
1634158800.0 1337.0 NA 167 347 0 NA NA NA NA NA NA 405 704 0 NA NA NA NA NA NA 1370 2280 476 NA NA NA NA NA NA 1451 3277 961 NA NA NA NA NA
1634158800.0 1338.0 NA 167 330 0 170 NA NA NA NA NA 383 707 0 345 NA NA NA NA NA 1322 1814 449 830 NA NA NA NA NA 936 3310 686 1707 NA NA NA NA
1634158800.0 1339.0 NA 167 334 0 NA NA NA NA NA NA 382 792 0 NA NA NA NA NA NA 1341 2084 459 NA NA NA NA NA NA 1298 3270 748 NA NA NA NA NA
1634158800.0 134.0 NA 283 40 0 NA NA NA NA NA NA 675 134 0 NA NA NA NA NA NA 3181 198 82 NA NA NA NA NA NA 4996 471 225 NA NA NA NA NA
1634158800.0 134.701 NA 33 314 0 NA NA NA NA NA NA 112 683 0 NA NA NA NA NA NA 219 4630 400 NA NA NA NA NA NA 491 4881 520 NA NA NA NA NA
1634158800.0 134.702 NA 32 306 0 NA NA NA NA NA NA 113 728 0 NA NA NA NA NA NA 219 5865 381 NA NA NA NA NA NA 502 3672 571 NA NA NA NA NA
1634158800.0 134.703 NA 47 324 0 NA NA NA NA NA NA 121 762 0 NA NA NA NA NA NA 228 6006 406 NA NA NA NA NA NA 678 4170 542 NA NA NA NA NA
1634158800.0 134.704 NA 46 309 0 NA NA NA NA NA NA 114 729 0 NA NA NA NA NA NA 234 5871 396 NA NA NA NA NA NA 731 3755 537 NA NA NA NA NA
1634158800.0 134.705 NA 46 325 0 NA NA NA NA NA NA 118 705 0 NA NA NA NA NA NA 216 6175 425 NA NA NA NA NA NA 401 4082 693 NA NA NA NA NA
1634158800.0 134.706 NA 43 321 0 NA NA NA NA NA NA 123 741 0 NA NA NA NA NA NA 224 6077 402 NA NA NA NA NA NA 950 2835 448 NA NA NA NA NA
1634158800.0 134.707 NA 45 307 0 NA NA NA NA NA NA 115 753 0 NA NA NA NA NA NA 216 5586 384 NA NA NA NA NA NA 293 3110 524 NA NA NA NA NA
1634158800.0 134.708 NA 46 319 0 NA NA NA NA NA NA 113 695 0 NA NA NA NA NA NA 218 5277 390 NA NA NA NA NA NA 640 3105 608 NA NA NA NA NA
1634158800.0 134.709 NA 45 474 0 NA NA NA NA NA NA 116 912 0 NA NA NA NA NA NA 233 6032 398 NA NA NA NA NA NA 781 3968 523 NA NA NA NA NA
1634158800.0 134.71 NA 43 308 0 NA NA NA NA NA NA 105 693 0 NA NA NA NA NA NA 222 4040 349 NA NA NA NA NA NA 1086 4185 538 NA NA NA NA NA
1634158800.0 134.801 NA 46 309 0 NA NA NA NA NA NA 146 685 0 NA NA NA NA NA NA 251 4224 382 NA NA NA NA NA NA 570 5232 512 NA NA NA NA NA
1634158800.0 134.802 NA 36 319 0 NA NA NA NA NA NA 143 770 0 NA NA NA NA NA NA 259 6787 378 NA NA NA NA NA NA 463 3443 542 NA NA NA NA NA
1634158800.0 134.803 NA 45 315 0 NA NA NA NA NA NA 143 772 0 NA NA NA NA NA NA 266 6064 397 NA NA NA NA NA NA 1067 2878 735 NA NA NA NA NA
1634158800.0 134.804 NA 34 324 0 NA NA NA NA NA NA 143 700 0 NA NA NA NA NA NA 262 6760 370 NA NA NA NA NA NA 933 2995 446 NA NA NA NA NA
1634158800.0 134.805 NA 49 318 0 NA NA NA NA NA NA 144 753 0 NA NA NA NA NA NA 287 7017 402 NA NA NA NA NA NA 816 4513 516 NA NA NA NA NA
1634158800.0 134.806 NA 36 321 0 NA NA NA NA NA NA 143 728 0 NA NA NA NA NA NA 258 7266 375 NA NA NA NA NA NA 587 3480 448 NA NA NA NA NA
1634158800.0 134.807 NA 91 357 0 NA NA NA NA NA NA 258 798 0 NA NA NA NA NA NA 1042 7526 502 NA NA NA NA NA NA 1256 3363 757 NA NA NA NA NA
1634158800.0 134.808 NA 94 353 0 NA NA NA NA NA NA 272 861 0 NA NA NA NA NA NA 1067 7526 452 NA NA NA NA NA NA 919 3572 701 NA NA NA NA NA
1634158800.0 134.809 NA 33 311 0 NA NA NA NA NA NA 142 714 0 NA NA NA NA NA NA 263 6343 382 NA NA NA NA NA NA 460 2935 601 NA NA NA NA NA
1634158800.0 134.81 NA 46 320 0 NA NA NA NA NA NA 144 735 0 NA NA NA NA NA NA 284 6680 402 NA NA NA NA NA NA 952 4709 554 NA NA NA NA NA
1634158800.0 134.811 NA 46 319 0 NA NA NA NA NA NA 145 718 0 NA NA NA NA NA NA 264 6629 370 NA NA NA NA NA NA 492 3097 470 NA NA NA NA NA
1634158800.0 134.812 NA 35 314 0 NA NA NA NA NA NA 143 729 0 NA NA NA NA NA NA 246 4260 395 NA NA NA NA NA NA 549 3854 1029 NA NA NA NA NA
1634158800.0 134.813 NA 169 71 0 NA NA NA NA NA NA 354 173 0 NA NA NA NA NA NA 1081 249 273 NA NA NA NA NA NA 1104 399 379 NA NA NA NA NA
1634158800.0 134.901 NA 37 308 0 NA NA NA NA NA NA 139 780 0 NA NA NA NA NA NA 250 4447 375 NA NA NA NA NA NA 476 4452 490 NA NA NA NA NA
1634158800.0 134.902 NA 45 311 0 NA NA NA NA NA NA 141 691 0 NA NA NA NA NA NA 264 5430 386 NA NA NA NA NA NA 1208 5774 532 NA NA NA NA NA
1634158800.0 134.903 NA 37 305 0 NA NA NA NA NA NA 144 687 0 NA NA NA NA NA NA 254 4917 379 NA NA NA NA NA NA 353 4965 507 NA NA NA NA NA
1634158800.0 134.904 NA 40 320 0 NA NA NA NA NA NA 145 705 0 NA NA NA NA NA NA 278 6299 388 NA NA NA NA NA NA 1506 3876 517 NA NA NA NA NA
1634158800.0 134.905 NA 48 307 0 NA NA NA NA NA NA 142 697 0 NA NA NA NA NA NA 254 4967 399 NA NA NA NA NA NA 591 4319 779 NA NA NA NA NA
1634158800.0 134.906 NA 48 313 0 NA NA NA NA NA NA 144 801 0 NA NA NA NA NA NA 263 5628 367 NA NA NA NA NA NA 1362 2870 429 NA NA NA NA NA
1634158800.0 134.907 NA 94 331 0 NA NA NA NA NA NA 258 824 0 NA NA NA NA NA NA 879 5875 370 NA NA NA NA NA NA 1596 3408 431 NA NA NA NA NA
1634158800.0 134.908 NA 109 335 0 NA NA NA NA NA NA 273 729 0 NA NA NA NA NA NA 903 6073 417 NA NA NA NA NA NA 1326 3749 553 NA NA NA NA NA
1634158800.0 134.909 NA 48 305 0 NA NA NA NA NA NA 144 686 0 NA NA NA NA NA NA 250 5254 385 NA NA NA NA NA NA 613 6741 726 NA NA NA NA NA
1634158800.0 134.91 NA 48 305 0 NA NA NA NA NA NA 145 678 0 NA NA NA NA NA NA 253 4796 401 NA NA NA NA NA NA 412 4453 632 NA NA NA NA NA
1634158800.0 134.911 NA 38 315 0 NA NA NA NA NA NA 141 740 0 NA NA NA NA NA NA 259 5149 388 NA NA NA NA NA NA 615 3179 560 NA NA NA NA NA
1634158800.0 134.912 NA 30 304 0 NA NA NA NA NA NA 139 709 0 NA NA NA NA NA NA 258 4084 389 NA NA NA NA NA NA 465 4381 601 NA NA NA NA NA
1634158800.0 134.99601 NA 48 326 0 NA NA NA NA NA NA 145 753 0 NA NA NA NA NA NA 274 7838 384 NA NA NA NA NA NA 778 3937 540 NA NA NA NA NA
1634158800.0 134.99602 NA 48 304 0 NA NA NA NA NA NA 145 730 0 NA NA NA NA NA NA 256 4680 372 NA NA NA NA NA NA 783 5078 493 NA NA NA NA NA
1634158800.0 134.99603 NA 45 317 0 NA NA NA NA NA NA 143 749 0 NA NA NA NA NA NA 262 6157 384 NA NA NA NA NA NA 383 3204 594 NA NA NA NA NA
1634158800.0 134.99901 NA 34 306 0 NA NA NA NA NA NA 146 739 0 NA NA NA NA NA NA 258 4902 379 NA NA NA NA NA NA 539 4929 542 NA NA NA NA NA
1634158800.0 1340.0 NA 157 317 0 NA NA NA NA NA NA 378 761 0 NA NA NA NA NA NA 1319 1657 444 NA NA NA NA NA NA 1345 2533 751 NA NA NA NA NA
1634158800.0 1341.0 NA 174 335 0 NA NA NA NA NA NA 399 760 0 NA NA NA NA NA NA 1359 2231 469 NA NA NA NA NA NA 1734 3987 885 NA NA NA NA NA
1634158800.0 1343.0 NA 164 330 0 NA NA NA NA NA NA 371 701 0 NA NA NA NA NA NA 1292 1817 458 NA NA NA NA NA NA 1272 3731 911 NA NA NA NA NA
1634158800.0 1344.0 NA 171 325 0 NA NA NA NA NA NA 377 687 0 NA NA NA NA NA NA 1288 1796 455 NA NA NA NA NA NA 1544 3533 717 NA NA NA NA NA
1634158800.0 1345.0 NA 160 333 0 NA NA NA NA NA NA 378 704 0 NA NA NA NA NA NA 1278 1784 460 NA NA NA NA NA NA 1672 2725 737 NA NA NA NA NA
1634158800.0 1347.0 NA 165 331 0 NA NA NA NA NA NA 378 761 0 NA NA NA NA NA NA 1331 1733 458 NA NA NA NA NA NA 1289 3589 711 NA NA NA NA NA
1634158800.0 1348.0 NA 160 319 0 NA NA NA NA NA NA 385 739 0 NA NA NA NA NA NA 1244 1686 448 NA NA NA NA NA NA 1870 2590 622 NA NA NA NA NA
1634158800.0 1349.0 NA 157 327 0 NA NA NA NA NA NA 378 703 0 NA NA NA NA NA NA 1267 1730 445 NA NA NA NA NA NA 1155 3478 598 NA NA NA NA NA
1634158800.0 135.1 521 0 135 NA NA NA NA NA NA 998 0 331 NA NA NA NA NA NA 1331 306 605 NA NA NA NA NA NA 3339 538 752 NA NA NA NA NA NA
1634158800.0 135.11 526 0 135 NA NA NA NA NA NA 961 0 332 NA NA NA NA NA NA 1568 311 731 NA NA NA NA NA NA 3790 652 1496 NA NA NA NA NA NA
1634158800.0 135.12 515 0 135 NA NA NA NA NA NA 938 0 328 NA NA NA NA NA NA 1272 306 611 NA NA NA NA NA NA 3234 722 760 NA NA NA NA NA NA
1634158800.0 135.13 526 0 NA NA NA NA NA NA NA 947 0 NA NA NA NA NA NA NA 1282 333 NA NA NA NA NA NA NA 2310 397 NA NA NA NA NA NA NA
1634158800.0 135.2 470 0 127 NA NA NA NA NA NA 841 0 311 NA NA NA NA NA NA 1115 285 566 NA NA NA NA NA NA 2235 750 689 NA NA NA NA NA NA
1634158800.0 135.3 465 0 127 NA NA NA NA NA NA 832 0 321 NA NA NA NA NA NA 1167 281 588 NA NA NA NA NA NA 2701 440 788 NA NA NA NA NA NA
1634158800.0 135.4 511 0 127 NA NA NA NA NA NA 954 0 315 NA NA NA NA NA NA 1174 301 595 NA NA NA NA NA NA 1764 655 972 NA NA NA NA NA NA
1634158800.0 135.5 508 0 128 NA NA NA NA NA NA 929 0 318 NA NA NA NA NA NA 1219 295 608 NA NA NA NA NA NA 2817 594 952 NA NA NA NA NA NA
1634158800.0 135.6 520 0 134 NA NA NA NA NA NA 955 0 322 NA NA NA NA NA NA 1309 304 616 NA NA NA NA NA NA 2562 587 799 NA NA NA NA NA NA
1634158800.0 135.7 511 0 132 NA NA NA NA NA NA 958 0 314 NA NA NA NA NA NA 1213 297 616 NA NA NA NA NA NA 2588 553 756 NA NA NA NA NA NA
1634158800.0 135.8 290 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA
1634158800.0 135.9 505 0 124 NA NA NA NA NA NA 925 0 313 NA NA NA NA NA NA 1159 292 547 NA NA NA NA NA NA 2627 663 614 NA NA NA NA NA NA
1634158800.0 1350.0 NA 161 328 0 NA NA NA NA NA NA 372 744 0 NA NA NA NA NA NA 1306 1716 439 NA NA NA NA NA NA 1434 3071 546 NA NA NA NA NA
1634158800.0 1351.0 NA 162 317 0 NA NA NA NA NA NA 381 701 0 NA NA NA NA NA NA 1300 1715 449 NA NA NA NA NA NA 1586 3197 621 NA NA NA NA NA
1634158800.0 1352.0 NA 159 326 0 NA NA NA NA NA NA 395 756 0 NA NA NA NA NA NA 1298 1694 441 NA NA NA NA NA NA 1509 3123 722 NA NA NA NA NA
1634158800.0 1353.0 NA 158 331 0 NA NA NA NA NA NA 368 756 0 NA NA NA NA NA NA 1309 1793 456 NA NA NA NA NA NA 2183 3368 820 NA NA NA NA NA
1634158800.0 1354.0 NA 164 329 0 NA NA NA NA NA NA 381 744 0 NA NA NA NA NA NA 1307 1816 452 NA NA NA NA NA NA 1661 3122 861 NA NA NA NA NA
1634158800.0 1355.0 NA 166 334 0 NA NA NA NA NA NA 385 746 0 NA NA NA NA NA NA 1338 1801 444 NA NA NA NA NA NA 1212 2737 578 NA NA NA NA NA
1634158800.0 1356.0 89 162 329 0 133 NA NA NA NA 225 358 710 0 342 NA NA NA NA 1824 1292 1737 452 653 NA NA NA NA 1416 1579 3958 913 2964 NA NA NA NA
1634158800.0 136.721 NA 99 348 0 NA NA NA NA NA NA 229 750 0 NA NA NA NA NA NA 516 6482 395 NA NA NA NA NA NA 1394 3262 490 NA NA NA NA NA
1634158800.0 136.722 NA 105 360 0 NA NA NA NA NA NA 222 809 0 NA NA NA NA NA NA 512 7396 371 NA NA NA NA NA NA 1253 3204 438 NA NA NA NA NA
