Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 126.0 72 119 264 NA NA NA NA NA NA 209 235 562 NA NA NA NA NA NA 1194 394 1429 NA NA NA NA NA NA 3109 1463 3472 NA NA NA NA NA NA
1634245200.0 12634.0 NA 475 769 0 186 NA NA NA NA NA 789 1213 0 376 NA NA NA NA NA 4858 5295 841 1124 NA NA NA NA NA 5766 8626 2052 1645 NA NA NA NA
1634245200.0 12634.99 NA 344 494 614 0 188 NA NA NA NA 592 835 1021 0 347 NA NA NA NA 4039 3780 4516 845 1179 NA NA NA NA 3316 4912 5783 1933 1649 NA NA NA
1634245200.0 127.0 69 119 263 NA NA NA NA NA NA 192 230 556 NA NA NA NA NA NA 811 380 1388 NA NA NA NA NA NA 1508 1206 2491 NA NA NA NA NA NA
1634245200.0 128.0 69 119 254 NA NA NA NA NA NA 195 231 564 NA NA NA NA NA NA 572 389 1371 NA NA NA NA NA NA 2114 1591 2597 NA NA NA NA NA NA
1634245200.0 12834.0 NA 315 616 0 118 NA NA NA NA NA 536 1064 0 253 NA NA NA NA NA 2121 3677 761 1070 NA NA NA NA NA 2769 6650 1537 1650 NA NA NA NA
1634245200.0 129.0 69 119 256 NA NA NA NA NA NA 192 228 577 NA NA NA NA NA NA 598 407 1450 NA NA NA NA NA NA 1384 1342 4062 NA NA NA NA NA NA
1634245200.0 13.0 NA 130 283 0 NA NA NA NA NA NA 240 587 0 NA NA NA NA NA NA 390 2065 421 NA NA NA NA NA NA 694 3653 485 NA NA NA NA NA
1634245200.0 130.0 69 115 260 NA NA NA NA NA NA 193 234 572 NA NA NA NA NA NA 649 405 1446 NA NA NA NA NA NA 2161 1316 2776 NA NA NA NA NA NA
1634245200.0 1301.0 85 157 193 NA NA NA NA NA NA 219 372 558 NA NA NA NA NA NA 1459 1265 919 NA NA NA NA NA NA 1786 959 984 NA NA NA NA NA NA
1634245200.0 1301.17 73 224 214 NA NA NA NA NA NA 199 422 564 NA NA NA NA NA NA 1522 2658 1137 NA NA NA NA NA NA 2538 1438 1211 NA NA NA NA NA NA
1634245200.0 1302.0 97 160 205 NA NA NA NA NA NA 252 382 538 NA NA NA NA NA NA 2999 1432 1247 NA NA NA NA NA NA 2075 994 1765 NA NA NA NA NA NA
1634245200.0 1302.17 79 236 227 NA NA NA NA NA NA 213 435 576 NA NA NA NA NA NA 3061 2710 1380 NA NA NA NA NA NA 1767 1174 1569 NA NA NA NA NA NA
1634245200.0 1302.18 79 226 188 134 174 NA NA NA NA 213 436 452 389 344 NA NA NA NA 3043 2563 999 621 754 NA NA NA NA 2091 895 3026 648 786 NA NA NA NA
1634245200.0 1302.181 81 227 188 137 177 NA NA NA NA 220 417 439 375 342 NA NA NA NA 3178 2623 967 659 823 NA NA NA NA 2314 1906 1292 1905 1122 NA NA NA NA
1634245200.0 1303.0 89 160 214 NA NA NA NA NA NA 234 362 547 NA NA NA NA NA NA 4768 1265 1347 NA NA NA NA NA NA 3606 1183 2399 NA NA NA NA NA NA
1634245200.0 1303.17 84 230 236 NA NA NA NA NA NA 214 429 607 NA NA NA NA NA NA 5028 2642 1420 NA NA NA NA NA NA 3817 1327 1230 NA NA NA NA NA NA
1634245200.0 13034.0 NA 482 766 0 190 NA NA NA NA NA 785 1236 0 373 NA NA NA NA NA 4920 5328 855 1129 NA NA NA NA NA 5836 7275 1943 1651 NA NA NA NA
1634245200.0 13034.99 NA 367 510 625 0 187 NA NA NA NA 602 846 1059 0 370 NA NA NA NA 4040 3992 4861 850 1168 NA NA NA NA 3492 4728 7931 1658 1682 NA NA NA
1634245200.0 1304.18 75 221 182 129 173 NA NA NA NA 203 408 437 383 346 NA NA NA NA 2329 2652 912 676 785 NA NA NA NA 3395 1003 1425 942 921 NA NA NA NA
1634245200.0 1304.181 77 221 184 129 175 NA NA NA NA 205 424 436 375 345 NA NA NA NA 2222 2535 870 679 761 NA NA NA NA 1890 970 1784 1839 873 NA NA NA NA
1634245200.0 1304.182 75 221 179 127 NA NA NA NA NA 204 410 447 377 NA NA NA NA NA 2241 2526 910 607 NA NA NA NA NA 2186 894 1358 699 NA NA NA NA NA
1634245200.0 1306.0 NA 157 308 0 NA NA NA NA NA NA 382 633 0 NA NA NA NA NA NA 1338 1461 418 NA NA NA NA NA NA 1447 2077 775 NA NA NA NA NA
1634245200.0 1307.0 NA 165 180 52 0 NA NA NA NA NA 368 363 152 0 NA NA NA NA NA 1350 662 198 226 NA NA NA NA NA 966 1000 245 260 NA NA NA NA
1634245200.0 1308.0 NA 153 172 59 0 NA NA NA NA NA 364 348 146 0 NA NA NA NA NA 1367 539 210 229 NA NA NA NA NA 1233 938 322 271 NA NA NA NA
1634245200.0 1309.0 NA 167 332 0 NA NA NA NA NA NA 384 655 0 NA NA NA NA NA NA 1343 1622 392 NA NA NA NA NA NA 1726 2580 437 NA NA NA NA NA
1634245200.0 131.0 68 120 262 NA NA NA NA NA NA 207 229 588 NA NA NA NA NA NA 963 411 1461 NA NA NA NA NA NA 1473 1596 2243 NA NA NA NA NA NA
1634245200.0 1310.0 NA 165 324 0 NA NA NA NA NA NA 380 631 0 NA NA NA NA NA NA 1342 1598 430 NA NA NA NA NA NA 1192 3672 666 NA NA NA NA NA
1634245200.0 1311.0 NA 159 331 0 67 NA NA NA NA NA 375 534 0 168 NA NA NA NA NA 1324 1190 462 311 NA NA NA NA NA 1420 3778 867 568 NA NA NA NA
1634245200.0 1312.0 NA 167 326 0 NA NA NA NA NA NA 406 643 0 NA NA NA NA NA NA 1383 1700 454 NA NA NA NA NA NA 2068 3499 796 NA NA NA NA NA
1634245200.0 1313.0 NA 163 338 0 NA NA NA NA NA NA 378 678 0 NA NA NA NA NA NA 1332 1921 453 NA NA NA NA NA NA 1486 3618 1106 NA NA NA NA NA
1634245200.0 1314.0 NA 158 330 0 NA NA NA NA NA NA 394 658 0 NA NA NA NA NA NA 1397 1703 440 NA NA NA NA NA NA 1423 3651 604 NA NA NA NA NA
1634245200.0 1315.0 NA 155 317 0 NA NA NA NA NA NA 371 627 0 NA NA NA NA NA NA 1293 1456 364 NA NA NA NA NA NA 1556 2816 408 NA NA NA NA NA
1634245200.0 1316.0 NA 167 319 0 NA NA NA NA NA NA 378 629 0 NA NA NA NA NA NA 1312 1472 395 NA NA NA NA NA NA 2265 2410 501 NA NA NA NA NA
1634245200.0 1317.0 NA 157 315 0 167 NA NA NA NA NA 385 641 0 341 NA NA NA NA NA 1293 1470 407 798 NA NA NA NA NA 1356 2748 693 1578 NA NA NA NA
1634245200.0 1318.0 NA 157 314 0 153 NA NA NA NA NA 387 649 0 310 NA NA NA NA NA 1257 1412 405 798 NA NA NA NA NA 1317 3345 1230 1551 NA NA NA NA
1634245200.0 1319.0 NA 157 313 0 NA NA NA NA NA NA 382 654 0 NA NA NA NA NA NA 1303 1454 370 NA NA NA NA NA NA 2910 3505 411 NA NA NA NA NA
1634245200.0 132.0 83 127 276 NA NA NA NA NA NA 261 244 584 NA NA NA NA NA NA 2136 440 1537 NA NA NA NA NA NA 1389 1059 3511 NA NA NA NA NA NA
1634245200.0 1320.0 NA 172 313 0 151 NA NA NA NA NA 383 650 0 319 NA NA NA NA NA 1303 1442 403 787 NA NA NA NA NA 1144 2617 852 1738 NA NA NA NA
1634245200.0 1321.0 NA 163 315 0 166 NA NA NA NA NA 380 625 0 339 NA NA NA NA NA 1267 1457 415 798 NA NA NA NA NA 1639 2989 730 1147 NA NA NA NA
1634245200.0 1322.0 NA 158 312 0 165 NA NA NA NA NA 384 646 0 341 NA NA NA NA NA 1289 1484 410 774 NA NA NA NA NA 1453 2968 800 1068 NA NA NA NA
1634245200.0 1323.0 NA 156 303 0 NA NA NA NA NA NA 376 647 0 NA NA NA NA NA NA 1330 1478 416 NA NA NA NA NA NA 1120 3867 716 NA NA NA NA NA
1634245200.0 1324.0 NA 169 333 0 NA NA NA NA NA NA 412 674 0 NA NA NA NA NA NA 1408 1698 440 NA NA NA NA NA NA 1249 3038 623 NA NA NA NA NA
1634245200.0 1325.0 NA 167 330 0 70 170 NA NA NA NA 383 670 0 176 338 NA NA NA NA 1349 1616 431 329 818 NA NA NA NA 1385 2293 930 1138 2000 NA NA NA
1634245200.0 1325.1 NA 167 179 0 NA NA NA NA NA NA 393 369 0 NA NA NA NA NA NA 1394 769 367 NA NA NA NA NA NA 2076 1357 428 NA NA NA NA NA
1634245200.0 1325.2 NA 167 324 0 NA NA NA NA NA NA 381 637 0 NA NA NA NA NA NA 1360 1720 446 NA NA NA NA NA NA 1419 3215 1090 NA NA NA NA NA
1634245200.0 1325.3 NA 167 173 0 NA NA NA NA NA NA 386 353 0 NA NA NA NA NA NA 1430 726 337 NA NA NA NA NA NA 1775 1136 379 NA NA NA NA NA
1634245200.0 1325.4 NA 162 332 0 NA NA NA NA NA NA 386 665 0 NA NA NA NA NA NA 1398 1718 446 NA NA NA NA NA NA 1369 2972 752 NA NA NA NA NA
1634245200.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 427 0 NA NA NA NA NA NA NA 1691 192 NA NA NA NA NA NA NA 3518 257 NA NA NA NA NA NA
1634245200.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1555 197 NA NA NA NA NA NA NA 2090 279 NA NA NA NA NA NA
1634245200.0 1325.516 NA 164 0 NA NA NA NA NA NA NA 432 0 NA NA NA NA NA NA NA 1702 178 NA NA NA NA NA NA NA 3010 226 NA NA NA NA NA NA
1634245200.0 1325.5161 NA 165 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 1829 170 NA NA NA NA NA NA NA 2800 208 NA NA NA NA NA NA
1634245200.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 1721 201 NA NA NA NA NA NA NA 3049 292 NA NA NA NA NA NA
1634245200.0 1325.518 NA 185 0 NA NA NA NA NA NA NA 444 0 NA NA NA NA NA NA NA 2433 224 NA NA NA NA NA NA NA 4116 723 NA NA NA NA NA NA
1634245200.0 1325.6 NA 205 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 3763 NA NA NA NA NA NA NA NA 3906 NA NA NA NA NA NA NA
1634245200.0 1325.61 NA 189 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 3591 NA NA NA NA NA NA NA NA 3542 NA NA NA NA NA NA NA
1634245200.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 500 0 NA NA NA NA NA NA NA 4233 206 NA NA NA NA NA NA NA 4513 824 NA NA NA NA NA NA
1634245200.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 513 0 NA NA NA NA NA NA NA 4258 164 NA NA NA NA NA NA NA 4065 209 NA NA NA NA NA NA
1634245200.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 477 0 NA NA NA NA NA NA NA 3864 195 NA NA NA NA NA NA NA 3418 424 NA NA NA NA NA NA
1634245200.0 1325.9 NA 200 331 0 81 NA NA NA NA NA 415 668 0 177 NA NA NA NA NA 1453 1616 431 310 NA NA NA NA NA 1438 2894 846 472 NA NA NA NA
1634245200.0 1325.91 NA 199 331 0 73 NA NA NA NA NA 424 665 0 178 NA NA NA NA NA 1462 1617 437 328 NA NA NA NA NA 1149 2308 985 678 NA NA NA NA
1634245200.0 1326.0 NA 164 323 0 NA NA NA NA NA NA 387 652 0 NA NA NA NA NA NA 1313 1492 410 NA NA NA NA NA NA 2770 2160 506 NA NA NA NA NA
1634245200.0 1327.0 NA 162 318 0 NA NA NA NA NA NA 378 637 0 NA NA NA NA NA NA 1320 1500 405 NA NA NA NA NA NA 1634 2588 503 NA NA NA NA NA
1634245200.0 1328.0 NA 164 324 0 NA NA NA NA NA NA 387 652 0 NA NA NA NA NA NA 1344 1661 385 NA NA NA NA NA NA 1127 2968 436 NA NA NA NA NA
1634245200.0 1329.0 NA 152 324 0 170 NA NA NA NA NA 375 640 0 355 NA NA NA NA NA 1314 1504 422 795 NA NA NA NA NA 1544 2310 898 1032 NA NA NA NA
1634245200.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 474 0 NA NA NA NA NA NA NA 2811 161 NA NA NA NA NA NA NA 4441 208 NA NA NA NA NA NA
1634245200.0 133.0 93 127 280 NA NA NA NA NA NA 260 240 597 NA NA NA NA NA NA 3195 475 1797 NA NA NA NA NA NA 2950 1168 4026 NA NA NA NA NA NA
1634245200.0 1330.0 NA 165 360 0 170 NA NA NA NA NA 385 685 0 344 NA NA NA NA NA 1340 1587 430 832 NA NA NA NA NA 1776 3408 1016 1630 NA NA NA NA
1634245200.0 1331.0 NA 161 325 0 167 NA NA NA NA NA 370 630 0 347 NA NA NA NA NA 1316 1500 428 880 NA NA NA NA NA 1022 3549 1086 2301 NA NA NA NA
1634245200.0 1332.0 NA 165 327 0 NA NA NA NA NA NA 381 641 0 NA NA NA NA NA NA 1407 1629 438 NA NA NA NA NA NA 1675 4144 753 NA NA NA NA NA
1634245200.0 1333.0 NA 166 320 0 NA NA NA NA NA NA 377 626 0 NA NA NA NA NA NA 1322 1475 403 NA NA NA NA NA NA 1173 3507 496 NA NA NA NA NA
1634245200.0 1334.0 NA 162 326 0 NA NA NA NA NA NA 357 664 0 NA NA NA NA NA NA 1418 1643 401 NA NA NA NA NA NA 1863 3965 451 NA NA NA NA NA
1634245200.0 1335.0 NA 163 323 0 NA NA NA NA NA NA 355 658 0 NA NA NA NA NA NA 1309 1476 405 NA NA NA NA NA NA 1792 3563 491 NA NA NA NA NA
1634245200.0 1336.0 NA 164 334 0 NA NA NA NA NA NA 392 663 0 NA NA NA NA NA NA 1409 2467 440 NA NA NA NA NA NA 1109 3778 607 NA NA NA NA NA
1634245200.0 1337.0 NA 178 336 0 NA NA NA NA NA NA 406 672 0 NA NA NA NA NA NA 1425 2222 448 NA NA NA NA NA NA 1894 3912 736 NA NA NA NA NA
1634245200.0 1338.0 NA 165 327 0 173 NA NA NA NA NA 393 652 0 334 NA NA NA NA NA 1337 1633 431 874 NA NA NA NA NA 1604 4486 863 1401 NA NA NA NA
1634245200.0 1339.0 NA 170 333 0 NA NA NA NA NA NA 389 676 0 NA NA NA NA NA NA 1385 1897 426 NA NA NA NA NA NA 2430 3406 717 NA NA NA NA NA
1634245200.0 134.0 NA 286 41 0 NA NA NA NA NA NA 598 141 0 NA NA NA NA NA NA 3007 196 88 NA NA NA NA NA NA 3393 523 423 NA NA NA NA NA
1634245200.0 134.701 NA 40 304 0 NA NA NA NA NA NA 114 617 0 NA NA NA NA NA NA 227 4534 365 NA NA NA NA NA NA 998 4279 414 NA NA NA NA NA
1634245200.0 134.702 NA 47 311 0 NA NA NA NA NA NA 120 656 0 NA NA NA NA NA NA 242 6049 313 NA NA NA NA NA NA 550 2668 353 NA NA NA NA NA
1634245200.0 134.703 NA 46 319 0 NA NA NA NA NA NA 117 650 0 NA NA NA NA NA NA 242 5928 345 NA NA NA NA NA NA 783 2658 388 NA NA NA NA NA
1634245200.0 134.704 NA 45 307 0 NA NA NA NA NA NA 115 653 0 NA NA NA NA NA NA 246 5988 363 NA NA NA NA NA NA 630 3205 427 NA NA NA NA NA
1634245200.0 134.705 NA 48 320 0 NA NA NA NA NA NA 123 658 0 NA NA NA NA NA NA 224 5997 367 NA NA NA NA NA NA 684 3309 415 NA NA NA NA NA
1634245200.0 134.706 NA 39 316 0 NA NA NA NA NA NA 125 675 0 NA NA NA NA NA NA 228 6327 390 NA NA NA NA NA NA 740 3396 469 NA NA NA NA NA
1634245200.0 134.707 NA 36 305 0 NA NA NA NA NA NA 120 641 0 NA NA NA NA NA NA 246 5889 346 NA NA NA NA NA NA 427 3147 391 NA NA NA NA NA
1634245200.0 134.708 NA 34 304 0 NA NA NA NA NA NA 118 631 0 NA NA NA NA NA NA 244 5590 332 NA NA NA NA NA NA 704 3172 372 NA NA NA NA NA
1634245200.0 134.709 NA 41 476 0 NA NA NA NA NA NA 119 830 0 NA NA NA NA NA NA 242 5962 363 NA NA NA NA NA NA 586 2840 420 NA NA NA NA NA
1634245200.0 134.71 NA 39 307 0 NA NA NA NA NA NA 109 634 0 NA NA NA NA NA NA 228 4163 385 NA NA NA NA NA NA 503 4815 756 NA NA NA NA NA
1634245200.0 134.801 NA 43 308 0 NA NA NA NA NA NA 146 652 0 NA NA NA NA NA NA 264 4370 370 NA NA NA NA NA NA 575 4249 463 NA NA NA NA NA
1634245200.0 134.802 NA 46 312 0 NA NA NA NA NA NA 146 683 0 NA NA NA NA NA NA 282 7304 362 NA NA NA NA NA NA 627 3556 428 NA NA NA NA NA
1634245200.0 134.803 NA 44 310 0 NA NA NA NA NA NA 144 671 0 NA NA NA NA NA NA 291 6439 337 NA NA NA NA NA NA 858 2783 378 NA NA NA NA NA
1634245200.0 134.804 NA 36 319 0 NA NA NA NA NA NA 144 671 0 NA NA NA NA NA NA 269 6602 334 NA NA NA NA NA NA 719 2638 376 NA NA NA NA NA
1634245200.0 134.805 NA 45 317 0 NA NA NA NA NA NA 146 671 0 NA NA NA NA NA NA 270 6592 355 NA NA NA NA NA NA 636 3296 414 NA NA NA NA NA
1634245200.0 134.806 NA 43 321 0 NA NA NA NA NA NA 149 684 0 NA NA NA NA NA NA 268 7300 339 NA NA NA NA NA NA 677 3049 381 NA NA NA NA NA
1634245200.0 134.807 NA 102 343 0 NA NA NA NA NA NA 265 709 0 NA NA NA NA NA NA 1056 7259 392 NA NA NA NA NA NA 1082 2888 438 NA NA NA NA NA
1634245200.0 134.808 NA 99 345 0 NA NA NA NA NA NA 267 734 0 NA NA NA NA NA NA 1078 7429 380 NA NA NA NA NA NA 1427 3100 423 NA NA NA NA NA
1634245200.0 134.809 NA 47 309 0 NA NA NA NA NA NA 145 664 0 NA NA NA NA NA NA 299 6847 334 NA NA NA NA NA NA 1266 3180 378 NA NA NA NA NA
1634245200.0 134.81 NA 48 311 0 NA NA NA NA NA NA 148 667 0 NA NA NA NA NA NA 283 6893 326 NA NA NA NA NA NA 909 3543 364 NA NA NA NA NA
1634245200.0 134.811 NA 47 314 0 NA NA NA NA NA NA 148 657 0 NA NA NA NA NA NA 285 6965 321 NA NA NA NA NA NA 841 3200 359 NA NA NA NA NA
1634245200.0 134.812 NA 48 306 0 NA NA NA NA NA NA 144 644 0 NA NA NA NA NA NA 259 4332 346 NA NA NA NA NA NA 442 4460 397 NA NA NA NA NA
1634245200.0 134.813 NA 171 76 0 NA NA NA NA NA NA 366 177 0 NA NA NA NA NA NA 1024 258 254 NA NA NA NA NA NA 884 403 305 NA NA NA NA NA
1634245200.0 134.901 NA 48 300 0 NA NA NA NA NA NA 140 645 0 NA NA NA NA NA NA 272 4485 359 NA NA NA NA NA NA 1033 4312 535 NA NA NA NA NA
1634245200.0 134.902 NA 42 308 0 NA NA NA NA NA NA 144 661 0 NA NA NA NA NA NA 295 5711 347 NA NA NA NA NA NA 1216 3547 397 NA NA NA NA NA
1634245200.0 134.903 NA 37 303 0 NA NA NA NA NA NA 146 660 0 NA NA NA NA NA NA 294 5125 352 NA NA NA NA NA NA 1102 2684 400 NA NA NA NA NA
1634245200.0 134.904 NA 43 317 0 NA NA NA NA NA NA 145 645 0 NA NA NA NA NA NA 275 6189 335 NA NA NA NA NA NA 470 3013 381 NA NA NA NA NA
1634245200.0 134.905 NA 43 305 0 NA NA NA NA NA NA 149 661 0 NA NA NA NA NA NA 277 5185 366 NA NA NA NA NA NA 826 4571 470 NA NA NA NA NA
1634245200.0 134.906 NA 50 304 0 NA NA NA NA NA NA 146 646 0 NA NA NA NA NA NA 261 5609 331 NA NA NA NA NA NA 523 2845 377 NA NA NA NA NA
1634245200.0 134.907 NA 109 337 0 NA NA NA NA NA NA 256 721 0 NA NA NA NA NA NA 879 5762 366 NA NA NA NA NA NA 1223 2850 415 NA NA NA NA NA
1634245200.0 134.908 NA 103 331 0 NA NA NA NA NA NA 274 713 0 NA NA NA NA NA NA 945 6160 375 NA NA NA NA NA NA 945 3512 436 NA NA NA NA NA
1634245200.0 134.909 NA 49 304 0 NA NA NA NA NA NA 145 635 0 NA NA NA NA NA NA 264 5195 332 NA NA NA NA NA NA 608 3860 375 NA NA NA NA NA
1634245200.0 134.91 NA 43 302 0 NA NA NA NA NA NA 146 633 0 NA NA NA NA NA NA 269 4953 373 NA NA NA NA NA NA 417 4208 497 NA NA NA NA NA
1634245200.0 134.911 NA 40 301 0 NA NA NA NA NA NA 142 653 0 NA NA NA NA NA NA 277 5425 352 NA NA NA NA NA NA 716 3046 403 NA NA NA NA NA
1634245200.0 134.912 NA 34 301 0 NA NA NA NA NA NA 135 632 0 NA NA NA NA NA NA 267 4161 374 NA NA NA NA NA NA 626 4062 544 NA NA NA NA NA
1634245200.0 134.99601 NA 41 317 0 NA NA NA NA NA NA 148 662 0 NA NA NA NA NA NA 285 7633 367 NA NA NA NA NA NA 974 3397 758 NA NA NA NA NA
1634245200.0 134.99602 NA 41 304 0 NA NA NA NA NA NA 148 657 0 NA NA NA NA NA NA 280 4862 338 NA NA NA NA NA NA 468 4541 392 NA NA NA NA NA
1634245200.0 134.99603 NA 41 315 0 NA NA NA NA NA NA 150 674 0 NA NA NA NA NA NA 270 6068 335 NA NA NA NA NA NA 360 2714 380 NA NA NA NA NA
1634245200.0 134.99901 NA 39 300 0 NA NA NA NA NA NA 147 643 0 NA NA NA NA NA NA 285 5139 358 NA NA NA NA NA NA 677 3342 414 NA NA NA NA NA
1634245200.0 1340.0 NA 157 310 0 NA NA NA NA NA NA 374 639 0 NA NA NA NA NA NA 1292 1446 414 NA NA NA NA NA NA 1529 3082 941 NA NA NA NA NA
1634245200.0 1341.0 NA 174 336 0 NA NA NA NA NA NA 405 669 0 NA NA NA NA NA NA 1429 2048 410 NA NA NA NA NA NA 1598 3101 451 NA NA NA NA NA
1634245200.0 1343.0 NA 167 327 0 NA NA NA NA NA NA 375 649 0 NA NA NA NA NA NA 1382 1719 451 NA NA NA NA NA NA 2191 3392 724 NA NA NA NA NA
1634245200.0 1344.0 NA 162 324 0 NA NA NA NA NA NA 375 640 0 NA NA NA NA NA NA 1355 1648 396 NA NA NA NA NA NA 1537 3281 439 NA NA NA NA NA
1634245200.0 1345.0 NA 172 327 0 NA NA NA NA NA NA 380 638 0 NA NA NA NA NA NA 1350 1623 393 NA NA NA NA NA NA 2412 3042 438 NA NA NA NA NA
1634245200.0 1347.0 NA 162 323 0 NA NA NA NA NA NA 395 634 0 NA NA NA NA NA NA 1370 1566 395 NA NA NA NA NA NA 2935 2626 494 NA NA NA NA NA
1634245200.0 1348.0 NA 162 317 0 NA NA NA NA NA NA 381 646 0 NA NA NA NA NA NA 1378 1541 441 NA NA NA NA NA NA 1609 3509 872 NA NA NA NA NA
1634245200.0 1349.0 NA 164 318 0 NA NA NA NA NA NA 375 629 0 NA NA NA NA NA NA 1386 1583 423 NA NA NA NA NA NA 1541 3138 557 NA NA NA NA NA
1634245200.0 135.1 517 0 125 NA NA NA NA NA NA 798 0 365 NA NA NA NA NA NA 1156 294 616 NA NA NA NA NA NA 2883 602 971 NA NA NA NA NA NA
1634245200.0 135.11 520 0 127 NA NA NA NA NA NA 797 0 352 NA NA NA NA NA NA 1446 297 766 NA NA NA NA NA NA 2037 419 1494 NA NA NA NA NA NA
1634245200.0 135.12 514 0 119 NA NA NA NA NA NA 819 0 354 NA NA NA NA NA NA 1063 287 602 NA NA NA NA NA NA 2675 493 960 NA NA NA NA NA NA
1634245200.0 135.13 515 0 NA NA NA NA NA NA NA 758 0 NA NA NA NA NA NA NA 1173 319 NA NA NA NA NA NA NA 3148 364 NA NA NA NA NA NA NA
1634245200.0 135.2 464 0 112 NA NA NA NA NA NA 710 0 354 NA NA NA NA NA NA 990 287 630 NA NA NA NA NA NA 3678 835 1227 NA NA NA NA NA NA
1634245200.0 135.3 463 0 121 NA NA NA NA NA NA 700 0 351 NA NA NA NA NA NA 931 248 564 NA NA NA NA NA NA 2604 334 743 NA NA NA NA NA NA
1634245200.0 135.4 504 0 122 NA NA NA NA NA NA 817 0 364 NA NA NA NA NA NA 1030 278 634 NA NA NA NA NA NA 3149 992 1105 NA NA NA NA NA NA
1634245200.0 135.5 510 0 123 NA NA NA NA NA NA 784 0 348 NA NA NA NA NA NA 1017 273 598 NA NA NA NA NA NA 3718 711 1120 NA NA NA NA NA NA
1634245200.0 135.6 509 0 126 NA NA NA NA NA NA 832 0 356 NA NA NA NA NA NA 1245 285 669 NA NA NA NA NA NA 2637 413 1233 NA NA NA NA NA NA
1634245200.0 135.7 508 0 117 NA NA NA NA NA NA 799 0 352 NA NA NA NA NA NA 1092 300 646 NA NA NA NA NA NA 2147 576 1020 NA NA NA NA NA NA
1634245200.0 135.8 292 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA NA
1634245200.0 135.9 507 0 119 NA NA NA NA NA NA 789 0 358 NA NA NA NA NA NA 1097 284 603 NA NA NA NA NA NA 2674 461 733 NA NA NA NA NA NA
1634245200.0 1350.0 NA 167 321 0 NA NA NA NA NA NA 384 667 0 NA NA NA NA NA NA 1356 1515 419 NA NA NA NA NA NA 2909 2630 529 NA NA NA NA NA
1634245200.0 1351.0 NA 165 318 0 NA NA NA NA NA NA 386 644 0 NA NA NA NA NA NA 1375 1568 420 NA NA NA NA NA NA 1613 3709 492 NA NA NA NA NA
1634245200.0 1352.0 NA 160 319 0 NA NA NA NA NA NA 396 644 0 NA NA NA NA NA NA 1372 1570 427 NA NA NA NA NA NA 1419 3403 600 NA NA NA NA NA
1634245200.0 1353.0 NA 173 329 0 NA NA NA NA NA NA 389 645 0 NA NA NA NA NA NA 1419 1674 429 NA NA NA NA NA NA 1805 3802 552 NA NA NA NA NA
1634245200.0 1354.0 NA 166 331 0 NA NA NA NA NA NA 388 659 0 NA NA NA NA NA NA 1344 1604 416 NA NA NA NA NA NA 1633 3944 533 NA NA NA NA NA
1634245200.0 1355.0 NA 170 330 0 NA NA NA NA NA NA 385 649 0 NA NA NA NA NA NA 1369 1707 423 NA NA NA NA NA NA 2053 3474 505 NA NA NA NA NA
1634245200.0 1356.0 93 160 326 0 129 NA NA NA NA 241 379 687 0 379 NA NA NA NA 1925 1301 1525 431 673 NA NA NA NA 2139 1283 3239 1087 1469 NA NA NA NA
1634245200.0 136.721 NA 106 350 0 NA NA NA NA NA NA 225 693 0 NA NA NA NA NA NA 540 6407 337 NA NA NA NA NA NA 948 3165 383 NA NA NA NA NA
1634245200.0 136.722 NA 107 358 0 NA NA NA NA NA NA 226 753 0 NA NA NA NA NA NA 540 7422 330 NA NA NA NA NA NA 1745 3049 372 NA NA NA NA NA
1634245200.0 136.723 NA 108 350 0 NA NA NA NA NA NA 221 712 0 NA NA NA NA NA NA 589 6852 356 NA NA NA NA NA NA 2548 3334 428 NA NA NA NA NA
1634245200.0 136.724 NA 107 358 0 NA NA NA NA NA NA 225 785 0 NA NA NA NA NA NA 561 8618 358 NA NA NA NA NA NA 2315 3742 442 NA NA NA NA NA
