Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634029200.0 126.0 66 117 265 NA NA NA NA NA NA 207 231 559 NA NA NA NA NA NA 1142 383 1392 NA NA NA NA NA NA 1704 1650 2785 NA NA NA NA NA NA
1634029200.0 12634.0 NA 452 754 0 187 NA NA NA NA NA 790 1188 0 348 NA NA NA NA NA 4759 4964 820 1102 NA NA NA NA NA 4834 7766 1513 1493 NA NA NA NA
1634029200.0 12634.99 NA 349 496 625 0 186 NA NA NA NA 582 816 1063 0 346 NA NA NA NA 3943 3692 4483 834 1127 NA NA NA NA 5055 4342 6812 1637 1766 NA NA NA
1634029200.0 127.0 67 115 258 NA NA NA NA NA NA 193 231 564 NA NA NA NA NA NA 814 374 1360 NA NA NA NA NA NA 1819 1426 2024 NA NA NA NA NA NA
1634029200.0 128.0 67 117 252 NA NA NA NA NA NA 192 227 563 NA NA NA NA NA NA 560 372 1317 NA NA NA NA NA NA 1676 1086 2824 NA NA NA NA NA NA
1634029200.0 12834.0 NA 316 610 0 115 NA NA NA NA NA 539 1054 0 246 NA NA NA NA NA 2057 3657 752 1015 NA NA NA NA NA 2829 4535 1218 1576 NA NA NA NA
1634029200.0 129.0 67 116 255 NA NA NA NA NA NA 193 227 570 NA NA NA NA NA NA 559 375 1349 NA NA NA NA NA NA 1457 1747 2052 NA NA NA NA NA NA
1634029200.0 13.0 NA 125 278 0 NA NA NA NA NA NA 243 593 0 NA NA NA NA NA NA 361 1924 436 NA NA NA NA NA NA 921 2759 817 NA NA NA NA NA
1634029200.0 130.0 67 116 259 NA NA NA NA NA NA 194 228 571 NA NA NA NA NA NA 601 375 1338 NA NA NA NA NA NA 1284 1087 1904 NA NA NA NA NA NA
1634029200.0 1301.0 80 152 190 NA NA NA NA NA NA 218 366 535 NA NA NA NA NA NA 1541 1330 1012 NA NA NA NA NA NA 1858 743 1368 NA NA NA NA NA NA
1634029200.0 1301.17 71 223 225 NA NA NA NA NA NA 197 439 567 NA NA NA NA NA NA 1439 2594 1110 NA NA NA NA NA NA 1445 959 1080 NA NA NA NA NA NA
1634029200.0 1302.0 93 170 207 NA NA NA NA NA NA 249 369 532 NA NA NA NA NA NA 3046 1395 1210 NA NA NA NA NA NA 2474 854 1700 NA NA NA NA NA NA
1634029200.0 1302.17 77 235 240 NA NA NA NA NA NA 207 431 562 NA NA NA NA NA NA 2997 2644 1253 NA NA NA NA NA NA 1891 1011 1094 NA NA NA NA NA NA
1634029200.0 1302.18 78 225 189 126 178 NA NA NA NA 216 423 442 379 345 NA NA NA NA 2970 2535 979 646 744 NA NA NA NA 2495 915 1132 767 783 NA NA NA NA
1634029200.0 1302.181 79 224 185 137 174 NA NA NA NA 215 404 442 372 346 NA NA NA NA 3195 2563 979 645 763 NA NA NA NA 2182 1212 1046 866 1080 NA NA NA NA
1634029200.0 1303.0 87 162 206 NA NA NA NA NA NA 230 372 546 NA NA NA NA NA NA 4701 1224 1283 NA NA NA NA NA NA 2810 1115 1539 NA NA NA NA NA NA
1634029200.0 1303.17 81 230 231 NA NA NA NA NA NA 213 454 570 NA NA NA NA NA NA 4948 2597 1498 NA NA NA NA NA NA 3376 1227 2042 NA NA NA NA NA NA
1634029200.0 13034.0 NA 467 786 0 185 NA NA NA NA NA 764 1188 0 352 NA NA NA NA NA 4879 5597 851 1124 NA NA NA NA NA 6137 8598 1685 1627 NA NA NA NA
1634029200.0 13034.99 NA 358 520 635 0 186 NA NA NA NA 586 837 1066 0 350 NA NA NA NA 3826 3800 4748 830 1118 NA NA NA NA 3912 4266 7806 2668 1893 NA NA NA
1634029200.0 1304.18 72 217 178 125 170 NA NA NA NA 200 414 432 386 348 NA NA NA NA 2225 2509 868 625 815 NA NA NA NA 2729 2127 1113 895 1717 NA NA NA NA
1634029200.0 1304.181 78 220 181 124 179 NA NA NA NA 206 424 454 375 343 NA NA NA NA 2309 2484 859 621 752 NA NA NA NA 1605 875 1547 701 817 NA NA NA NA
1634029200.0 1304.182 73 218 179 139 NA NA NA NA NA 203 434 425 376 NA NA NA NA NA 2155 2459 861 572 NA NA NA NA NA 2111 1061 804 593 NA NA NA NA NA
1634029200.0 1306.0 NA 163 308 0 NA NA NA NA NA NA 377 624 0 NA NA NA NA NA NA 1268 1381 402 NA NA NA NA NA NA 1280 2761 628 NA NA NA NA NA
1634029200.0 1307.0 NA 170 178 52 0 NA NA NA NA NA 364 356 146 0 NA NA NA NA NA 1347 666 215 256 NA NA NA NA NA 2434 1632 451 340 NA NA NA NA
1634029200.0 1308.0 NA 164 170 52 0 NA NA NA NA NA 383 358 146 0 NA NA NA NA NA 1225 502 209 251 NA NA NA NA NA 1797 1710 649 383 NA NA NA NA
1634029200.0 1309.0 NA 166 331 0 NA NA NA NA NA NA 368 661 0 NA NA NA NA NA NA 1340 1587 424 NA NA NA NA NA NA 2017 3316 596 NA NA NA NA NA
1634029200.0 131.0 69 118 261 NA NA NA NA NA NA 205 237 573 NA NA NA NA NA NA 902 385 1359 NA NA NA NA NA NA 1810 2217 1937 NA NA NA NA NA NA
1634029200.0 1310.0 NA 161 327 0 NA NA NA NA NA NA 383 639 0 NA NA NA NA NA NA 1308 1555 417 NA NA NA NA NA NA 2407 2777 673 NA NA NA NA NA
1634029200.0 1311.0 NA 161 324 0 70 NA NA NA NA NA 375 545 0 167 NA NA NA NA NA 1260 1172 466 305 NA NA NA NA NA 1318 2843 1239 690 NA NA NA NA
1634029200.0 1312.0 NA 161 327 0 NA NA NA NA NA NA 386 658 0 NA NA NA NA NA NA 1302 1606 425 NA NA NA NA NA NA 1342 3188 609 NA NA NA NA NA
1634029200.0 1313.0 NA 163 334 0 NA NA NA NA NA NA 386 675 0 NA NA NA NA NA NA 1243 1807 428 NA NA NA NA NA NA 1859 3534 663 NA NA NA NA NA
1634029200.0 1314.0 NA 166 325 0 NA NA NA NA NA NA 388 631 0 NA NA NA NA NA NA 1304 1570 421 NA NA NA NA NA NA 1409 3475 686 NA NA NA NA NA
1634029200.0 1315.0 NA 154 313 0 NA NA NA NA NA NA 375 640 0 NA NA NA NA NA NA 1225 1430 394 NA NA NA NA NA NA 1259 2590 668 NA NA NA NA NA
1634029200.0 1316.0 NA 151 315 0 NA NA NA NA NA NA 389 641 0 NA NA NA NA NA NA 1231 1451 397 NA NA NA NA NA NA 1198 2814 629 NA NA NA NA NA
1634029200.0 1317.0 NA 156 315 0 167 NA NA NA NA NA 370 627 0 343 NA NA NA NA NA 1239 1460 407 829 NA NA NA NA NA 1493 3422 941 1089 NA NA NA NA
1634029200.0 1318.0 NA 154 313 0 142 NA NA NA NA NA 375 640 0 285 NA NA NA NA NA 1235 1415 392 793 NA NA NA NA NA 1577 3114 543 1519 NA NA NA NA
1634029200.0 1319.0 NA 156 313 0 NA NA NA NA NA NA 374 640 0 NA NA NA NA NA NA 1265 1428 402 NA NA NA NA NA NA 958 2592 903 NA NA NA NA NA
1634029200.0 132.0 82 124 270 NA NA NA NA NA NA 256 237 568 NA NA NA NA NA NA 2147 432 1517 NA NA NA NA NA NA 2283 966 2103 NA NA NA NA NA NA
1634029200.0 1320.0 NA 161 311 0 148 NA NA NA NA NA 379 641 0 314 NA NA NA NA NA 1249 1415 420 779 NA NA NA NA NA 1086 2722 741 2565 NA NA NA NA
1634029200.0 1321.0 NA 158 310 0 161 NA NA NA NA NA 375 622 0 341 NA NA NA NA NA 1269 1440 411 808 NA NA NA NA NA 1026 3263 1187 2625 NA NA NA NA
1634029200.0 1322.0 NA 157 311 0 161 NA NA NA NA NA 377 658 0 347 NA NA NA NA NA 1246 1455 416 786 NA NA NA NA NA 1383 2541 1199 2295 NA NA NA NA
1634029200.0 1323.0 NA 154 299 0 NA NA NA NA NA NA 372 649 0 NA NA NA NA NA NA 1213 1394 401 NA NA NA NA NA NA 1517 3635 873 NA NA NA NA NA
1634029200.0 1324.0 NA 165 323 0 NA NA NA NA NA NA 382 635 0 NA NA NA NA NA NA 1303 1614 432 NA NA NA NA NA NA 1554 2187 716 NA NA NA NA NA
1634029200.0 1325.0 NA 165 330 0 68 167 NA NA NA NA 376 655 0 178 345 NA NA NA NA 1297 1645 432 322 839 NA NA NA NA 1319 3916 753 863 1869 NA NA NA
1634029200.0 1325.1 NA 165 177 0 NA NA NA NA NA NA 383 362 0 NA NA NA NA NA NA 1269 697 373 NA NA NA NA NA NA 1809 2985 826 NA NA NA NA NA
1634029200.0 1325.2 NA 164 325 0 NA NA NA NA NA NA 368 653 0 NA NA NA NA NA NA 1296 1587 426 NA NA NA NA NA NA 1673 2367 783 NA NA NA NA NA
1634029200.0 1325.3 NA 169 171 0 NA NA NA NA NA NA 383 350 0 NA NA NA NA NA NA 1372 734 373 NA NA NA NA NA NA 1388 1567 527 NA NA NA NA NA
1634029200.0 1325.4 NA 164 326 0 NA NA NA NA NA NA 381 663 0 NA NA NA NA NA NA 1322 1615 428 NA NA NA NA NA NA 1306 2180 620 NA NA NA NA NA
1634029200.0 1325.5 NA 159 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1669 198 NA NA NA NA NA NA NA 4390 303 NA NA NA NA NA NA
1634029200.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 404 0 NA NA NA NA NA NA NA 1527 197 NA NA NA NA NA NA NA 2189 287 NA NA NA NA NA NA
1634029200.0 1325.516 NA 167 0 NA NA NA NA NA NA NA 435 0 NA NA NA NA NA NA NA 1695 195 NA NA NA NA NA NA NA 2312 294 NA NA NA NA NA NA
1634029200.0 1325.5161 NA 165 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1742 189 NA NA NA NA NA NA NA 2804 259 NA NA NA NA NA NA
1634029200.0 1325.517 NA 162 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 1701 195 NA NA NA NA NA NA NA 2334 296 NA NA NA NA NA NA
1634029200.0 1325.518 NA 177 0 NA NA NA NA NA NA NA 427 0 NA NA NA NA NA NA NA 2217 199 NA NA NA NA NA NA NA 2796 301 NA NA NA NA NA NA
1634029200.0 1325.6 NA 196 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 3657 NA NA NA NA NA NA NA NA 3156 NA NA NA NA NA NA NA
1634029200.0 1325.61 NA 187 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 3562 NA NA NA NA NA NA NA NA 4008 NA NA NA NA NA NA NA
1634029200.0 1325.7 NA 201 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA NA 4019 180 NA NA NA NA NA NA NA 4087 365 NA NA NA NA NA NA
1634029200.0 1325.8 NA 204 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 3852 186 NA NA NA NA NA NA NA 3091 840 NA NA NA NA NA NA
1634029200.0 1325.81 NA 193 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 3777 175 NA NA NA NA NA NA NA 4014 276 NA NA NA NA NA NA
1634029200.0 1325.9 NA 201 326 0 68 NA NA NA NA NA 401 646 0 178 NA NA NA NA NA 1412 1628 421 334 NA NA NA NA NA 1465 2628 702 1909 NA NA NA NA
1634029200.0 1325.91 NA 199 330 0 67 NA NA NA NA NA 407 646 0 182 NA NA NA NA NA 1421 1624 432 323 NA NA NA NA NA 1651 3638 1169 655 NA NA NA NA
1634029200.0 1326.0 NA 150 322 0 NA NA NA NA NA NA 376 659 0 NA NA NA NA NA NA 1309 1483 432 NA NA NA NA NA NA 1549 3650 1027 NA NA NA NA NA
1634029200.0 1327.0 NA 161 319 0 NA NA NA NA NA NA 374 660 0 NA NA NA NA NA NA 1244 1502 424 NA NA NA NA NA NA 1067 3348 939 NA NA NA NA NA
1634029200.0 1328.0 NA 166 328 0 NA NA NA NA NA NA 384 641 0 NA NA NA NA NA NA 1309 1578 421 NA NA NA NA NA NA 1441 2582 726 NA NA NA NA NA
1634029200.0 1329.0 NA 158 323 0 169 NA NA NA NA NA 368 638 0 352 NA NA NA NA NA 1263 1493 423 845 NA NA NA NA NA 1095 2850 737 2086 NA NA NA NA
1634029200.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 482 0 NA NA NA NA NA NA NA 2682 175 NA NA NA NA NA NA NA 3418 269 NA NA NA NA NA NA
1634029200.0 133.0 91 126 271 NA NA NA NA NA NA 261 240 586 NA NA NA NA NA NA 2961 448 1682 NA NA NA NA NA NA 2230 1294 2176 NA NA NA NA NA NA
1634029200.0 1330.0 NA 166 361 0 166 NA NA NA NA NA 379 665 0 342 NA NA NA NA NA 1288 1556 437 833 NA NA NA NA NA 1189 2613 1311 2867 NA NA NA NA
1634029200.0 1331.0 NA 159 326 0 166 NA NA NA NA NA 382 639 0 352 NA NA NA NA NA 1292 1488 414 797 NA NA NA NA NA 1434 3700 547 1242 NA NA NA NA
1634029200.0 1332.0 NA 162 321 0 NA NA NA NA NA NA 377 635 0 NA NA NA NA NA NA 1325 1545 425 NA NA NA NA NA NA 1721 3092 819 NA NA NA NA NA
1634029200.0 1333.0 NA 158 317 0 NA NA NA NA NA NA 380 634 0 NA NA NA NA NA NA 1281 1470 414 NA NA NA NA NA NA 1414 3310 759 NA NA NA NA NA
1634029200.0 1334.0 NA 166 326 0 NA NA NA NA NA NA 378 631 0 NA NA NA NA NA NA 1276 1545 416 NA NA NA NA NA NA 1283 2751 589 NA NA NA NA NA
1634029200.0 1335.0 NA 159 317 0 NA NA NA NA NA NA 378 654 0 NA NA NA NA NA NA 1274 1480 424 NA NA NA NA NA NA 1253 1989 623 NA NA NA NA NA
1634029200.0 1336.0 NA 166 333 0 NA NA NA NA NA NA 389 669 0 NA NA NA NA NA NA 1307 2274 435 NA NA NA NA NA NA 1200 2817 752 NA NA NA NA NA
1634029200.0 1337.0 NA 168 344 0 NA NA NA NA NA NA 391 671 0 NA NA NA NA NA NA 1401 2041 443 NA NA NA NA NA NA 937 3200 675 NA NA NA NA NA
1634029200.0 1338.0 NA 167 332 0 170 NA NA NA NA NA 380 647 0 342 NA NA NA NA NA 1306 1624 437 817 NA NA NA NA NA 1313 3561 1245 1255 NA NA NA NA
1634029200.0 1339.0 NA 168 332 0 NA NA NA NA NA NA 385 654 0 NA NA NA NA NA NA 1300 1859 435 NA NA NA NA NA NA 1271 3273 696 NA NA NA NA NA
1634029200.0 134.0 NA 280 34 0 NA NA NA NA NA NA 590 135 0 NA NA NA NA NA NA 2979 189 81 NA NA NA NA NA NA 3310 351 194 NA NA NA NA NA
1634029200.0 134.701 NA 30 309 0 NA NA NA NA NA NA 111 649 0 NA NA NA NA NA NA 213 4379 375 NA NA NA NA NA NA 475 4184 531 NA NA NA NA NA
1634029200.0 134.702 NA 46 303 0 NA NA NA NA NA NA 118 669 0 NA NA NA NA NA NA 229 6271 373 NA NA NA NA NA NA 861 3433 582 NA NA NA NA NA
1634029200.0 134.703 NA 40 317 0 NA NA NA NA NA NA 119 650 0 NA NA NA NA NA NA 222 5420 347 NA NA NA NA NA NA 569 2595 411 NA NA NA NA NA
1634029200.0 134.704 NA 46 304 0 NA NA NA NA NA NA 115 635 0 NA NA NA NA NA NA 236 6009 382 NA NA NA NA NA NA 912 3695 646 NA NA NA NA NA
1634029200.0 134.705 NA 45 312 0 NA NA NA NA NA NA 120 647 0 NA NA NA NA NA NA 258 6455 412 NA NA NA NA NA NA 1267 4421 597 NA NA NA NA NA
1634029200.0 134.706 NA 46 315 0 NA NA NA NA NA NA 116 675 0 NA NA NA NA NA NA 217 5924 395 NA NA NA NA NA NA 528 3077 949 NA NA NA NA NA
1634029200.0 134.707 NA 48 304 0 NA NA NA NA NA NA 115 644 0 NA NA NA NA NA NA 234 5902 387 NA NA NA NA NA NA 489 3252 681 NA NA NA NA NA
1634029200.0 134.708 NA 43 300 0 NA NA NA NA NA NA 114 638 0 NA NA NA NA NA NA 238 5574 389 NA NA NA NA NA NA 594 3261 612 NA NA NA NA NA
1634029200.0 134.709 NA 36 471 0 NA NA NA NA NA NA 117 857 0 NA NA NA NA NA NA 248 6159 388 NA NA NA NA NA NA 1613 4051 674 NA NA NA NA NA
1634029200.0 134.71 NA 31 300 0 NA NA NA NA NA NA 109 635 0 NA NA NA NA NA NA 215 3887 359 NA NA NA NA NA NA 527 3668 625 NA NA NA NA NA
1634029200.0 134.801 NA 48 303 0 NA NA NA NA NA NA 146 644 0 NA NA NA NA NA NA 248 4105 360 NA NA NA NA NA NA 469 3947 682 NA NA NA NA NA
1634029200.0 134.802 NA 39 319 0 NA NA NA NA NA NA 146 649 0 NA NA NA NA NA NA 258 6553 337 NA NA NA NA NA NA 724 2677 401 NA NA NA NA NA
1634029200.0 134.803 NA 36 308 0 NA NA NA NA NA NA 144 661 0 NA NA NA NA NA NA 285 6633 385 NA NA NA NA NA NA 1534 3701 751 NA NA NA NA NA
1634029200.0 134.804 NA 45 321 0 NA NA NA NA NA NA 144 667 0 NA NA NA NA NA NA 263 6792 353 NA NA NA NA NA NA 594 3361 481 NA NA NA NA NA
1634029200.0 134.805 NA 47 315 0 NA NA NA NA NA NA 146 684 0 NA NA NA NA NA NA 261 6662 349 NA NA NA NA NA NA 595 3423 412 NA NA NA NA NA
1634029200.0 134.806 NA 38 316 0 NA NA NA NA NA NA 145 662 0 NA NA NA NA NA NA 267 7104 344 NA NA NA NA NA NA 519 2927 419 NA NA NA NA NA
1634029200.0 134.807 NA 95 336 0 NA NA NA NA NA NA 260 729 0 NA NA NA NA NA NA 1079 7566 465 NA NA NA NA NA NA 2549 4126 684 NA NA NA NA NA
1634029200.0 134.808 NA 99 338 0 NA NA NA NA NA NA 268 712 0 NA NA NA NA NA NA 1067 7538 418 NA NA NA NA NA NA 1164 3721 684 NA NA NA NA NA
1634029200.0 134.809 NA 44 310 0 NA NA NA NA NA NA 143 652 0 NA NA NA NA NA NA 263 6211 330 NA NA NA NA NA NA 728 2732 370 NA NA NA NA NA
1634029200.0 134.81 NA 34 310 0 NA NA NA NA NA NA 145 663 0 NA NA NA NA NA NA 299 6872 386 NA NA NA NA NA NA 1106 3995 597 NA NA NA NA NA
1634029200.0 134.811 NA 33 314 0 NA NA NA NA NA NA 144 664 0 NA NA NA NA NA NA 264 6471 332 NA NA NA NA NA NA 705 2705 370 NA NA NA NA NA
1634029200.0 134.812 NA 32 304 0 NA NA NA NA NA NA 145 639 0 NA NA NA NA NA NA 251 4084 361 NA NA NA NA NA NA 670 3955 605 NA NA NA NA NA
1634029200.0 134.813 NA 166 59 0 NA NA NA NA NA NA 360 169 0 NA NA NA NA NA NA 1016 261 257 NA NA NA NA NA NA 1304 435 324 NA NA NA NA NA
1634029200.0 134.901 NA 33 304 0 NA NA NA NA NA NA 140 642 0 NA NA NA NA NA NA 249 4194 347 NA NA NA NA NA NA 561 3738 451 NA NA NA NA NA
1634029200.0 134.902 NA 45 304 0 NA NA NA NA NA NA 146 654 0 NA NA NA NA NA NA 275 5620 380 NA NA NA NA NA NA 665 3211 751 NA NA NA NA NA
1634029200.0 134.903 NA 41 301 0 NA NA NA NA NA NA 145 641 0 NA NA NA NA NA NA 255 4833 361 NA NA NA NA NA NA 516 3229 527 NA NA NA NA NA
1634029200.0 134.904 NA 40 306 0 NA NA NA NA NA NA 149 648 0 NA NA NA NA NA NA 276 6480 377 NA NA NA NA NA NA 744 3676 584 NA NA NA NA NA
1634029200.0 134.905 NA 44 302 0 NA NA NA NA NA NA 144 658 0 NA NA NA NA NA NA 290 5248 387 NA NA NA NA NA NA 1052 3650 614 NA NA NA NA NA
1634029200.0 134.906 NA 45 304 0 NA NA NA NA NA NA 145 654 0 NA NA NA NA NA NA 258 5422 355 NA NA NA NA NA NA 548 2414 597 NA NA NA NA NA
1634029200.0 134.907 NA 92 330 0 NA NA NA NA NA NA 256 698 0 NA NA NA NA NA NA 871 5725 353 NA NA NA NA NA NA 1390 3187 398 NA NA NA NA NA
1634029200.0 134.908 NA 100 329 0 NA NA NA NA NA NA 282 693 0 NA NA NA NA NA NA 978 6148 387 NA NA NA NA NA NA 1480 3373 474 NA NA NA NA NA
1634029200.0 134.909 NA 48 300 0 NA NA NA NA NA NA 151 625 0 NA NA NA NA NA NA 272 5549 373 NA NA NA NA NA NA 948 3037 557 NA NA NA NA NA
1634029200.0 134.91 NA 46 299 0 NA NA NA NA NA NA 145 633 0 NA NA NA NA NA NA 260 4666 362 NA NA NA NA NA NA 599 4007 632 NA NA NA NA NA
1634029200.0 134.911 NA 45 301 0 NA NA NA NA NA NA 141 654 0 NA NA NA NA NA NA 279 5363 381 NA NA NA NA NA NA 896 2956 634 NA NA NA NA NA
1634029200.0 134.912 NA 32 304 0 NA NA NA NA NA NA 140 620 0 NA NA NA NA NA NA 253 3851 368 NA NA NA NA NA NA 480 3733 612 NA NA NA NA NA
1634029200.0 134.99601 NA 34 313 0 NA NA NA NA NA NA 146 666 0 NA NA NA NA NA NA 276 7649 353 NA NA NA NA NA NA 592 3559 530 NA NA NA NA NA
1634029200.0 134.99602 NA 47 306 0 NA NA NA NA NA NA 144 647 0 NA NA NA NA NA NA 267 4532 359 NA NA NA NA NA NA 1074 2986 575 NA NA NA NA NA
1634029200.0 134.99603 NA 35 309 0 NA NA NA NA NA NA 144 683 0 NA NA NA NA NA NA 294 6627 385 NA NA NA NA NA NA 1658 3711 752 NA NA NA NA NA
1634029200.0 134.99901 NA 44 299 0 NA NA NA NA NA NA 145 663 0 NA NA NA NA NA NA 283 5119 384 NA NA NA NA NA NA 916 3229 625 NA NA NA NA NA
1634029200.0 1340.0 NA 161 316 0 NA NA NA NA NA NA 378 632 0 NA NA NA NA NA NA 1252 1436 414 NA NA NA NA NA NA 1620 3080 701 NA NA NA NA NA
1634029200.0 1341.0 NA 170 336 0 NA NA NA NA NA NA 387 647 0 NA NA NA NA NA NA 1325 1982 432 NA NA NA NA NA NA 1313 2310 675 NA NA NA NA NA
1634029200.0 1343.0 NA 163 324 0 NA NA NA NA NA NA 380 669 0 NA NA NA NA NA NA 1289 1630 423 NA NA NA NA NA NA 1549 3554 663 NA NA NA NA NA
1634029200.0 1344.0 NA 162 325 0 NA NA NA NA NA NA 373 652 0 NA NA NA NA NA NA 1254 1585 423 NA NA NA NA NA NA 1659 4214 710 NA NA NA NA NA
1634029200.0 1345.0 NA 165 327 0 NA NA NA NA NA NA 383 640 0 NA NA NA NA NA NA 1306 1608 434 NA NA NA NA NA NA 1817 3123 898 NA NA NA NA NA
1634029200.0 1347.0 NA 163 321 0 NA NA NA NA NA NA 358 663 0 NA NA NA NA NA NA 1288 1510 424 NA NA NA NA NA NA 1333 3317 882 NA NA NA NA NA
1634029200.0 1348.0 NA 160 313 0 NA NA NA NA NA NA 354 634 0 NA NA NA NA NA NA 1280 1440 415 NA NA NA NA NA NA 1727 2365 588 NA NA NA NA NA
1634029200.0 1349.0 NA 161 321 0 NA NA NA NA NA NA 376 639 0 NA NA NA NA NA NA 1268 1469 420 NA NA NA NA NA NA 1492 2969 643 NA NA NA NA NA
1634029200.0 135.1 506 0 121 NA NA NA NA NA NA 819 0 360 NA NA NA NA NA NA 1114 283 626 NA NA NA NA NA NA 1640 1273 1103 NA NA NA NA NA NA
1634029200.0 135.11 514 0 126 NA NA NA NA NA NA 827 0 353 NA NA NA NA NA NA 1318 285 667 NA NA NA NA NA NA 2284 786 1173 NA NA NA NA NA NA
1634029200.0 135.12 511 0 121 NA NA NA NA NA NA 861 0 351 NA NA NA NA NA NA 1119 290 661 NA NA NA NA NA NA 1976 579 1109 NA NA NA NA NA NA
1634029200.0 135.13 519 0 NA NA NA NA NA NA NA 821 0 NA NA NA NA NA NA NA 1135 361 NA NA NA NA NA NA NA 2064 658 NA NA NA NA NA NA NA
1634029200.0 135.2 465 0 117 NA NA NA NA NA NA 706 0 349 NA NA NA NA NA NA 983 276 622 NA NA NA NA NA NA 2428 609 1187 NA NA NA NA NA NA
1634029200.0 135.3 458 0 120 NA NA NA NA NA NA 718 0 349 NA NA NA NA NA NA 980 277 616 NA NA NA NA NA NA 3690 501 801 NA NA NA NA NA NA
1634029200.0 135.4 501 0 120 NA NA NA NA NA NA 791 0 366 NA NA NA NA NA NA 1101 284 650 NA NA NA NA NA NA 3990 873 1145 NA NA NA NA NA NA
1634029200.0 135.5 507 0 119 NA NA NA NA NA NA 796 0 369 NA NA NA NA NA NA 1082 289 634 NA NA NA NA NA NA 1993 551 964 NA NA NA NA NA NA
1634029200.0 135.6 512 0 123 NA NA NA NA NA NA 807 0 363 NA NA NA NA NA NA 1169 296 655 NA NA NA NA NA NA 2185 549 1050 NA NA NA NA NA NA
1634029200.0 135.7 504 0 122 NA NA NA NA NA NA 785 0 355 NA NA NA NA NA NA 1079 286 662 NA NA NA NA NA NA 2229 538 1119 NA NA NA NA NA NA
1634029200.0 135.8 339 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA
1634029200.0 135.9 503 0 113 NA NA NA NA NA NA 792 0 348 NA NA NA NA NA NA 1013 288 624 NA NA NA NA NA NA 3163 582 985 NA NA NA NA NA NA
1634029200.0 1350.0 NA 158 324 0 NA NA NA NA NA NA 373 649 0 NA NA NA NA NA NA 1287 1489 426 NA NA NA NA NA NA 1452 3618 685 NA NA NA NA NA
1634029200.0 1351.0 NA 162 323 0 NA NA NA NA NA NA 380 639 0 NA NA NA NA NA NA 1283 1477 427 NA NA NA NA NA NA 1194 3255 1006 NA NA NA NA NA
1634029200.0 1352.0 NA 165 319 0 NA NA NA NA NA NA 353 635 0 NA NA NA NA NA NA 1235 1467 424 NA NA NA NA NA NA 1302 2280 808 NA NA NA NA NA
1634029200.0 1353.0 NA 175 323 0 NA NA NA NA NA NA 373 641 0 NA NA NA NA NA NA 1298 1616 425 NA NA NA NA NA NA 1570 3403 621 NA NA NA NA NA
1634029200.0 1354.0 NA 164 327 0 NA NA NA NA NA NA 381 655 0 NA NA NA NA NA NA 1296 1581 441 NA NA NA NA NA NA 1357 2312 1379 NA NA NA NA NA
1634029200.0 1355.0 NA 164 325 0 NA NA NA NA NA NA 387 657 0 NA NA NA NA NA NA 1289 1586 417 NA NA NA NA NA NA 1170 3458 568 NA NA NA NA NA
1634029200.0 1356.0 91 159 324 0 128 NA NA NA NA 237 373 695 0 385 NA NA NA NA 2056 1294 1518 422 655 NA NA NA NA 1930 1174 3320 707 1010 NA NA NA NA
1634029200.0 136.721 NA 100 338 0 NA NA NA NA NA NA 228 695 0 NA NA NA NA NA NA 517 6277 352 NA NA NA NA NA NA 1090 2992 515 NA NA NA NA NA
1634029200.0 136.722 NA 100 366 0 NA NA NA NA NA NA 223 786 0 NA NA NA NA NA NA 513 7181 287 NA NA NA NA NA NA 769 2939 337 NA NA NA NA NA
1634029200.0 136.723 NA 106 343 0 NA NA NA NA NA NA 225 703 0 NA NA NA NA NA NA 568 6758 363 NA NA NA NA NA NA 1399 2964 679 NA NA NA NA NA
1634029200.0 136.724 NA 104 359 0 NA NA NA NA NA NA 226 788 0 NA NA NA NA NA NA 536 8326 356 NA NA NA NA NA NA 1161 3530 440 NA NA NA NA NA
