Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 126.0 66 118 261 NA NA NA NA NA NA 206 229 568 NA NA NA NA NA NA 1276 418 1511 NA NA NA NA NA NA 1608 1026 2020 NA NA NA NA NA NA
1634158800.0 12634.0 NA 456 767 0 189 NA NA NA NA NA 768 1163 0 349 NA NA NA NA NA 4732 5270 831 1107 NA NA NA NA NA 5967 7829 1187 1795 NA NA NA NA
1634158800.0 12634.99 NA 354 506 626 0 187 NA NA NA NA 584 812 1037 0 346 NA NA NA NA 3633 3652 4511 768 1073 NA NA NA NA 4079 3637 7517 1377 1363 NA NA NA
1634158800.0 127.0 67 116 267 NA NA NA NA NA NA 192 231 567 NA NA NA NA NA NA 923 418 1515 NA NA NA NA NA NA 2034 955 3014 NA NA NA NA NA NA
1634158800.0 128.0 65 118 256 NA NA NA NA NA NA 190 224 576 NA NA NA NA NA NA 624 415 1462 NA NA NA NA NA NA 2636 1633 2107 NA NA NA NA NA NA
1634158800.0 12834.0 NA 311 614 0 120 NA NA NA NA NA 538 1087 0 248 NA NA NA NA NA 2106 4052 767 1015 NA NA NA NA NA 2549 6914 1702 1229 NA NA NA NA
1634158800.0 129.0 67 118 258 NA NA NA NA NA NA 193 231 561 NA NA NA NA NA NA 568 376 1357 NA NA NA NA NA NA 1556 864 2139 NA NA NA NA NA NA
1634158800.0 13.0 NA 128 283 0 NA NA NA NA NA NA 250 585 0 NA NA NA NA NA NA 369 1924 433 NA NA NA NA NA NA 2019 3172 673 NA NA NA NA NA
1634158800.0 130.0 66 114 258 NA NA NA NA NA NA 192 229 559 NA NA NA NA NA NA 669 409 1475 NA NA NA NA NA NA 2060 884 2159 NA NA NA NA NA NA
1634158800.0 1301.0 82 156 198 NA NA NA NA NA NA 218 347 514 NA NA NA NA NA NA 1461 1234 965 NA NA NA NA NA NA 3209 834 1154 NA NA NA NA NA NA
1634158800.0 1301.17 71 224 220 NA NA NA NA NA NA 198 427 553 NA NA NA NA NA NA 1644 2947 1097 NA NA NA NA NA NA 1500 1121 1090 NA NA NA NA NA NA
1634158800.0 1302.0 93 161 210 NA NA NA NA NA NA 236 380 542 NA NA NA NA NA NA 2835 1308 1125 NA NA NA NA NA NA 2289 707 1245 NA NA NA NA NA NA
1634158800.0 1302.17 77 231 230 NA NA NA NA NA NA 208 430 563 NA NA NA NA NA NA 2971 2739 1340 NA NA NA NA NA NA 2348 1164 1715 NA NA NA NA NA NA
1634158800.0 1302.18 79 227 188 131 177 NA NA NA NA 208 447 442 385 344 NA NA NA NA 3307 2885 1040 730 892 NA NA NA NA 2204 1244 988 1346 1400 NA NA NA NA
1634158800.0 1302.181 78 227 187 132 180 NA NA NA NA 211 424 446 376 344 NA NA NA NA 3181 2618 986 671 786 NA NA NA NA 3261 1860 1245 1130 1035 NA NA NA NA
1634158800.0 1303.0 83 173 210 NA NA NA NA NA NA 219 351 528 NA NA NA NA NA NA 4624 1221 1325 NA NA NA NA NA NA 2861 1164 2155 NA NA NA NA NA NA
1634158800.0 1303.17 82 233 250 NA NA NA NA NA NA 214 440 586 NA NA NA NA NA NA 5546 2867 1343 NA NA NA NA NA NA 4000 1176 1114 NA NA NA NA NA NA
1634158800.0 13034.0 NA 469 773 0 189 NA NA NA NA NA 756 1195 0 349 NA NA NA NA NA 4906 5647 850 1160 NA NA NA NA NA 8108 7276 1320 2184 NA NA NA NA
1634158800.0 13034.99 NA 366 492 619 0 185 NA NA NA NA 573 822 985 0 347 NA NA NA NA 3630 3753 4793 769 1069 NA NA NA NA 4436 3573 9373 1503 2047 NA NA NA
1634158800.0 1304.18 74 219 180 127 173 NA NA NA NA 203 418 440 376 347 NA NA NA NA 2204 2545 864 643 732 NA NA NA NA 1770 946 1224 1325 849 NA NA NA NA
1634158800.0 1304.181 74 219 179 128 175 NA NA NA NA 205 401 439 373 347 NA NA NA NA 2172 2559 871 651 708 NA NA NA NA 1925 1047 1313 1163 731 NA NA NA NA
1634158800.0 1304.182 74 220 180 137 NA NA NA NA NA 204 423 431 378 NA NA NA NA NA 2285 2562 880 626 NA NA NA NA NA 1575 1125 1309 910 NA NA NA NA NA
1634158800.0 1306.0 NA 154 310 0 NA NA NA NA NA NA 375 640 0 NA NA NA NA NA NA 1275 1399 398 NA NA NA NA NA NA 1732 2290 681 NA NA NA NA NA
1634158800.0 1307.0 NA 143 177 59 0 NA NA NA NA NA 364 358 149 0 NA NA NA NA NA 1248 609 199 247 NA NA NA NA NA 1190 886 327 348 NA NA NA NA
1634158800.0 1308.0 NA 156 169 54 0 NA NA NA NA NA 351 354 144 0 NA NA NA NA NA 1232 503 205 254 NA NA NA NA NA 1883 910 345 386 NA NA NA NA
1634158800.0 1309.0 NA 166 329 0 NA NA NA NA NA NA 385 656 0 NA NA NA NA NA NA 1355 1615 434 NA NA NA NA NA NA 1595 2855 1092 NA NA NA NA NA
1634158800.0 131.0 69 118 260 NA NA NA NA NA NA 203 229 576 NA NA NA NA NA NA 891 379 1407 NA NA NA NA NA NA 1932 1620 2516 NA NA NA NA NA NA
1634158800.0 1310.0 NA 163 329 0 NA NA NA NA NA NA 380 662 0 NA NA NA NA NA NA 1307 1578 430 NA NA NA NA NA NA 1051 3216 968 NA NA NA NA NA
1634158800.0 1311.0 NA 158 330 0 79 NA NA NA NA NA 382 537 0 168 NA NA NA NA NA 1263 1196 461 305 NA NA NA NA NA 1444 2220 849 578 NA NA NA NA
1634158800.0 1312.0 NA 174 329 0 NA NA NA NA NA NA 380 646 0 NA NA NA NA NA NA 1480 1762 458 NA NA NA NA NA NA 2200 2813 637 NA NA NA NA NA
1634158800.0 1313.0 NA 165 332 0 NA NA NA NA NA NA 368 652 0 NA NA NA NA NA NA 1263 1820 423 NA NA NA NA NA NA 2067 3264 761 NA NA NA NA NA
1634158800.0 1314.0 NA 161 325 0 NA NA NA NA NA NA 382 651 0 NA NA NA NA NA NA 1311 1544 421 NA NA NA NA NA NA 1285 3061 917 NA NA NA NA NA
1634158800.0 1315.0 NA 155 315 0 NA NA NA NA NA NA 363 635 0 NA NA NA NA NA NA 1239 1476 391 NA NA NA NA NA NA 1395 2728 529 NA NA NA NA NA
1634158800.0 1316.0 NA 165 315 0 NA NA NA NA NA NA 394 629 0 NA NA NA NA NA NA 1374 1589 445 NA NA NA NA NA NA 1391 2224 704 NA NA NA NA NA
1634158800.0 1317.0 NA 155 319 0 172 NA NA NA NA NA 373 656 0 341 NA NA NA NA NA 1228 1428 401 807 NA NA NA NA NA 1245 3287 825 1522 NA NA NA NA
1634158800.0 1318.0 NA 153 316 0 146 NA NA NA NA NA 374 645 0 302 NA NA NA NA NA 1230 1412 405 755 NA NA NA NA NA 1045 3320 919 1711 NA NA NA NA
1634158800.0 1319.0 NA 160 318 0 NA NA NA NA NA NA 377 625 0 NA NA NA NA NA NA 1192 1416 394 NA NA NA NA NA NA 1538 2776 653 NA NA NA NA NA
1634158800.0 132.0 84 125 270 NA NA NA NA NA NA 255 234 574 NA NA NA NA NA NA 2412 483 1656 NA NA NA NA NA NA 2066 1262 1935 NA NA NA NA NA NA
1634158800.0 1320.0 NA 159 311 0 148 NA NA NA NA NA 379 644 0 314 NA NA NA NA NA 1254 1414 413 745 NA NA NA NA NA 1345 3231 822 1419 NA NA NA NA
1634158800.0 1321.0 NA 155 314 0 165 NA NA NA NA NA 369 650 0 342 NA NA NA NA NA 1279 1434 406 783 NA NA NA NA NA 1406 3621 810 1487 NA NA NA NA
1634158800.0 1322.0 NA 160 317 0 165 NA NA NA NA NA 379 652 0 342 NA NA NA NA NA 1271 1462 401 779 NA NA NA NA NA 1260 3743 814 1665 NA NA NA NA
1634158800.0 1323.0 NA 155 305 0 NA NA NA NA NA NA 377 646 0 NA NA NA NA NA NA 1229 1393 395 NA NA NA NA NA NA 1273 2316 531 NA NA NA NA NA
1634158800.0 1324.0 NA 167 333 0 NA NA NA NA NA NA 385 641 0 NA NA NA NA NA NA 1354 1614 440 NA NA NA NA NA NA 2183 3107 1248 NA NA NA NA NA
1634158800.0 1325.0 NA 162 333 0 71 172 NA NA NA NA 380 673 0 176 347 NA NA NA NA 1297 1641 432 336 809 NA NA NA NA 1490 3451 1041 1044 1633 NA NA NA
1634158800.0 1325.1 NA 166 178 0 NA NA NA NA NA NA 392 354 0 NA NA NA NA NA NA 1349 701 376 NA NA NA NA NA NA 3089 1169 729 NA NA NA NA NA
1634158800.0 1325.2 NA 165 326 0 NA NA NA NA NA NA 388 644 0 NA NA NA NA NA NA 1343 1654 439 NA NA NA NA NA NA 2263 3456 940 NA NA NA NA NA
1634158800.0 1325.3 NA 162 172 0 NA NA NA NA NA NA 357 348 0 NA NA NA NA NA NA 1452 752 388 NA NA NA NA NA NA 1150 1120 831 NA NA NA NA NA
1634158800.0 1325.4 NA 155 333 0 NA NA NA NA NA NA 389 659 0 NA NA NA NA NA NA 1495 1768 466 NA NA NA NA NA NA 1491 2469 736 NA NA NA NA NA
1634158800.0 1325.5 NA 159 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 1543 196 NA NA NA NA NA NA NA 3700 363 NA NA NA NA NA NA
1634158800.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1428 194 NA NA NA NA NA NA NA 2581 629 NA NA NA NA NA NA
1634158800.0 1325.516 NA 168 0 NA NA NA NA NA NA NA 420 0 NA NA NA NA NA NA NA 1559 166 NA NA NA NA NA NA NA 2925 214 NA NA NA NA NA NA
1634158800.0 1325.5161 NA 166 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1580 186 NA NA NA NA NA NA NA 2166 532 NA NA NA NA NA NA
1634158800.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1547 200 NA NA NA NA NA NA NA 2598 339 NA NA NA NA NA NA
1634158800.0 1325.518 NA 186 0 NA NA NA NA NA NA NA 426 0 NA NA NA NA NA NA NA 2047 169 NA NA NA NA NA NA NA 3293 219 NA NA NA NA NA NA
1634158800.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 3603 NA NA NA NA NA NA NA NA 5552 NA NA NA NA NA NA NA
1634158800.0 1325.61 NA 194 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 3193 NA NA NA NA NA NA NA NA 3659 NA NA NA NA NA NA NA
1634158800.0 1325.7 NA 208 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 3834 177 NA NA NA NA NA NA NA 7239 610 NA NA NA NA NA NA
1634158800.0 1325.8 NA 204 0 NA NA NA NA NA NA NA 482 0 NA NA NA NA NA NA NA 3800 186 NA NA NA NA NA NA NA 5317 669 NA NA NA NA NA NA
1634158800.0 1325.81 NA 192 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 3476 172 NA NA NA NA NA NA NA 4330 509 NA NA NA NA NA NA
1634158800.0 1325.9 NA 192 330 0 69 NA NA NA NA NA 414 642 0 178 NA NA NA NA NA 1445 1613 431 336 NA NA NA NA NA 1381 3702 933 959 NA NA NA NA
1634158800.0 1325.91 NA 195 332 0 69 NA NA NA NA NA 409 656 0 176 NA NA NA NA NA 1405 1617 434 336 NA NA NA NA NA 1519 3030 944 945 NA NA NA NA
1634158800.0 1326.0 NA 156 319 0 NA NA NA NA NA NA 384 655 0 NA NA NA NA NA NA 1271 1507 429 NA NA NA NA NA NA 1388 3167 816 NA NA NA NA NA
1634158800.0 1327.0 NA 159 322 0 NA NA NA NA NA NA 384 638 0 NA NA NA NA NA NA 1270 1518 405 NA NA NA NA NA NA 1283 2681 495 NA NA NA NA NA
1634158800.0 1328.0 NA 160 333 0 NA NA NA NA NA NA 380 646 0 NA NA NA NA NA NA 1348 1602 415 NA NA NA NA NA NA 1549 3264 498 NA NA NA NA NA
1634158800.0 1329.0 NA 162 323 0 169 NA NA NA NA NA 376 636 0 348 NA NA NA NA NA 1278 1478 422 812 NA NA NA NA NA 1434 2546 801 1451 NA NA NA NA
1634158800.0 1329.1 NA 194 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 2498 156 NA NA NA NA NA NA NA 4619 221 NA NA NA NA NA NA
1634158800.0 133.0 92 126 275 NA NA NA NA NA NA 265 245 588 NA NA NA NA NA NA 3079 447 1680 NA NA NA NA NA NA 2307 775 2354 NA NA NA NA NA NA
1634158800.0 1330.0 NA 167 363 0 169 NA NA NA NA NA 382 680 0 337 NA NA NA NA NA 1271 1565 434 796 NA NA NA NA NA 865 2741 783 1446 NA NA NA NA
1634158800.0 1331.0 NA 170 322 0 169 NA NA NA NA NA 376 664 0 344 NA NA NA NA NA 1270 1470 423 823 NA NA NA NA NA 1353 2660 846 1505 NA NA NA NA
1634158800.0 1332.0 NA 162 325 0 NA NA NA NA NA NA 377 632 0 NA NA NA NA NA NA 1294 1546 432 NA NA NA NA NA NA 1027 2431 1639 NA NA NA NA NA
1634158800.0 1333.0 NA 158 319 0 NA NA NA NA NA NA 376 640 0 NA NA NA NA NA NA 1435 1615 412 NA NA NA NA NA NA 1961 2785 471 NA NA NA NA NA
1634158800.0 1334.0 NA 164 336 0 NA NA NA NA NA NA 373 656 0 NA NA NA NA NA NA 1405 1724 457 NA NA NA NA NA NA 1910 3423 789 NA NA NA NA NA
1634158800.0 1335.0 NA 157 322 0 NA NA NA NA NA NA 376 652 0 NA NA NA NA NA NA 1287 1463 427 NA NA NA NA NA NA 1335 2639 989 NA NA NA NA NA
1634158800.0 1336.0 NA 170 333 0 NA NA NA NA NA NA 397 675 0 NA NA NA NA NA NA 1484 2619 435 NA NA NA NA NA NA 2259 3330 611 NA NA NA NA NA
1634158800.0 1337.0 NA 175 344 0 NA NA NA NA NA NA 391 698 0 NA NA NA NA NA NA 1558 2281 483 NA NA NA NA NA NA 2018 2579 746 NA NA NA NA NA
1634158800.0 1338.0 NA 166 331 0 170 NA NA NA NA NA 373 650 0 343 NA NA NA NA NA 1342 1605 426 803 NA NA NA NA NA 2121 2687 830 1757 NA NA NA NA
1634158800.0 1339.0 NA 182 334 0 NA NA NA NA NA NA 385 667 0 NA NA NA NA NA NA 1505 2046 450 NA NA NA NA NA NA 2114 2682 593 NA NA NA NA NA
1634158800.0 134.0 NA 280 49 0 NA NA NA NA NA NA 573 140 0 NA NA NA NA NA NA 3067 197 84 NA NA NA NA NA NA 3646 470 164 NA NA NA NA NA
1634158800.0 134.701 NA 37 310 0 NA NA NA NA NA NA 113 632 0 NA NA NA NA NA NA 224 4450 378 NA NA NA NA NA NA 591 3930 525 NA NA NA NA NA
1634158800.0 134.702 NA 37 305 0 NA NA NA NA NA NA 116 654 0 NA NA NA NA NA NA 225 5815 355 NA NA NA NA NA NA 540 3124 551 NA NA NA NA NA
1634158800.0 134.703 NA 49 315 0 NA NA NA NA NA NA 112 658 0 NA NA NA NA NA NA 227 5613 372 NA NA NA NA NA NA 1132 2765 1358 NA NA NA NA NA
1634158800.0 134.704 NA 40 310 0 NA NA NA NA NA NA 114 634 0 NA NA NA NA NA NA 222 5450 370 NA NA NA NA NA NA 627 2767 807 NA NA NA NA NA
1634158800.0 134.705 NA 46 313 0 NA NA NA NA NA NA 126 658 0 NA NA NA NA NA NA 239 6571 425 NA NA NA NA NA NA 407 3924 805 NA NA NA NA NA
1634158800.0 134.706 NA 41 317 0 NA NA NA NA NA NA 123 656 0 NA NA NA NA NA NA 241 6805 402 NA NA NA NA NA NA 644 4371 460 NA NA NA NA NA
1634158800.0 134.707 NA 37 309 0 NA NA NA NA NA NA 115 642 0 NA NA NA NA NA NA 231 5458 357 NA NA NA NA NA NA 1079 2920 579 NA NA NA NA NA
1634158800.0 134.708 NA 34 306 0 NA NA NA NA NA NA 116 648 0 NA NA NA NA NA NA 224 5172 360 NA NA NA NA NA NA 717 2805 494 NA NA NA NA NA
1634158800.0 134.709 NA 47 476 0 NA NA NA NA NA NA 117 846 0 NA NA NA NA NA NA 227 5596 375 NA NA NA NA NA NA 887 3192 647 NA NA NA NA NA
1634158800.0 134.71 NA 45 308 0 NA NA NA NA NA NA 105 625 0 NA NA NA NA NA NA 240 4326 380 NA NA NA NA NA NA 725 3704 477 NA NA NA NA NA
1634158800.0 134.801 NA 46 305 0 NA NA NA NA NA NA 145 638 0 NA NA NA NA NA NA 251 4125 352 NA NA NA NA NA NA 571 3462 514 NA NA NA NA NA
1634158800.0 134.802 NA 49 314 0 NA NA NA NA NA NA 143 653 0 NA NA NA NA NA NA 291 7483 378 NA NA NA NA NA NA 1015 3641 854 NA NA NA NA NA
1634158800.0 134.803 NA 49 312 0 NA NA NA NA NA NA 143 658 0 NA NA NA NA NA NA 267 6139 365 NA NA NA NA NA NA 545 3612 497 NA NA NA NA NA
1634158800.0 134.804 NA 43 323 0 NA NA NA NA NA NA 143 649 0 NA NA NA NA NA NA 272 6942 376 NA NA NA NA NA NA 823 3766 1014 NA NA NA NA NA
1634158800.0 134.805 NA 50 317 0 NA NA NA NA NA NA 148 672 0 NA NA NA NA NA NA 293 7161 399 NA NA NA NA NA NA 1006 3161 738 NA NA NA NA NA
1634158800.0 134.806 NA 39 317 0 NA NA NA NA NA NA 142 668 0 NA NA NA NA NA NA 287 8182 391 NA NA NA NA NA NA 594 4358 623 NA NA NA NA NA
1634158800.0 134.807 NA 97 339 0 NA NA NA NA NA NA 265 717 0 NA NA NA NA NA NA 1102 7491 467 NA NA NA NA NA NA 2189 3880 945 NA NA NA NA NA
1634158800.0 134.808 NA 106 347 0 NA NA NA NA NA NA 265 722 0 NA NA NA NA NA NA 1188 8299 439 NA NA NA NA NA NA 1728 4589 541 NA NA NA NA NA
1634158800.0 134.809 NA 44 309 0 NA NA NA NA NA NA 142 673 0 NA NA NA NA NA NA 267 6342 364 NA NA NA NA NA NA 558 3189 598 NA NA NA NA NA
1634158800.0 134.81 NA 41 312 0 NA NA NA NA NA NA 143 668 0 NA NA NA NA NA NA 276 6344 353 NA NA NA NA NA NA 930 4357 466 NA NA NA NA NA
1634158800.0 134.811 NA 37 317 0 NA NA NA NA NA NA 144 678 0 NA NA NA NA NA NA 289 7335 395 NA NA NA NA NA NA 624 4266 760 NA NA NA NA NA
1634158800.0 134.812 NA 35 307 0 NA NA NA NA NA NA 144 651 0 NA NA NA NA NA NA 274 4521 396 NA NA NA NA NA NA 565 4156 623 NA NA NA NA NA
1634158800.0 134.813 NA 169 72 0 NA NA NA NA NA NA 361 178 0 NA NA NA NA NA NA 968 243 259 NA NA NA NA NA NA 818 387 375 NA NA NA NA NA
1634158800.0 134.901 NA 37 304 0 NA NA NA NA NA NA 139 630 0 NA NA NA NA NA NA 249 4152 364 NA NA NA NA NA NA 444 3923 589 NA NA NA NA NA
1634158800.0 134.902 NA 34 307 0 NA NA NA NA NA NA 143 639 0 NA NA NA NA NA NA 265 5223 356 NA NA NA NA NA NA 1160 2877 546 NA NA NA NA NA
1634158800.0 134.903 NA 40 305 0 NA NA NA NA NA NA 145 622 0 NA NA NA NA NA NA 263 4817 362 NA NA NA NA NA NA 499 3564 533 NA NA NA NA NA
1634158800.0 134.904 NA 41 311 0 NA NA NA NA NA NA 148 650 0 NA NA NA NA NA NA 267 5955 368 NA NA NA NA NA NA 618 4365 571 NA NA NA NA NA
1634158800.0 134.905 NA 35 307 0 NA NA NA NA NA NA 149 665 0 NA NA NA NA NA NA 271 4743 369 NA NA NA NA NA NA 1111 2704 784 NA NA NA NA NA
1634158800.0 134.906 NA 33 309 0 NA NA NA NA NA NA 144 640 0 NA NA NA NA NA NA 264 5555 363 NA NA NA NA NA NA 1164 3166 595 NA NA NA NA NA
1634158800.0 134.907 NA 110 330 0 NA NA NA NA NA NA 257 696 0 NA NA NA NA NA NA 890 5742 396 NA NA NA NA NA NA 1680 2914 760 NA NA NA NA NA
1634158800.0 134.908 NA 114 337 0 NA NA NA NA NA NA 273 700 0 NA NA NA NA NA NA 919 5711 382 NA NA NA NA NA NA 1277 3427 543 NA NA NA NA NA
1634158800.0 134.909 NA 35 305 0 NA NA NA NA NA NA 142 634 0 NA NA NA NA NA NA 258 5086 370 NA NA NA NA NA NA 555 2755 1115 NA NA NA NA NA
1634158800.0 134.91 NA 34 304 0 NA NA NA NA NA NA 145 635 0 NA NA NA NA NA NA 292 5090 398 NA NA NA NA NA NA 555 3440 744 NA NA NA NA NA
1634158800.0 134.911 NA 48 305 0 NA NA NA NA NA NA 142 654 0 NA NA NA NA NA NA 266 4975 370 NA NA NA NA NA NA 832 2934 839 NA NA NA NA NA
1634158800.0 134.912 NA 48 308 0 NA NA NA NA NA NA 139 629 0 NA NA NA NA NA NA 251 3819 370 NA NA NA NA NA NA 387 3486 897 NA NA NA NA NA
1634158800.0 134.99601 NA 35 315 0 NA NA NA NA NA NA 142 678 0 NA NA NA NA NA NA 275 7770 369 NA NA NA NA NA NA 995 4759 857 NA NA NA NA NA
1634158800.0 134.99602 NA 35 309 0 NA NA NA NA NA NA 144 660 0 NA NA NA NA NA NA 294 5065 388 NA NA NA NA NA NA 579 4348 685 NA NA NA NA NA
1634158800.0 134.99603 NA 44 309 0 NA NA NA NA NA NA 141 656 0 NA NA NA NA NA NA 272 6084 366 NA NA NA NA NA NA 747 2982 528 NA NA NA NA NA
1634158800.0 134.99901 NA 34 302 0 NA NA NA NA NA NA 152 648 0 NA NA NA NA NA NA 259 4699 362 NA NA NA NA NA NA 510 2876 826 NA NA NA NA NA
1634158800.0 1340.0 NA 161 316 0 NA NA NA NA NA NA 374 634 0 NA NA NA NA NA NA 1366 1599 455 NA NA NA NA NA NA 1256 2786 835 NA NA NA NA NA
1634158800.0 1341.0 NA 169 340 0 NA NA NA NA NA NA 403 684 0 NA NA NA NA NA NA 1399 2024 440 NA NA NA NA NA NA 1790 3254 1537 NA NA NA NA NA
1634158800.0 1343.0 NA 166 327 0 NA NA NA NA NA NA 377 645 0 NA NA NA NA NA NA 1342 1608 440 NA NA NA NA NA NA 1696 3199 1004 NA NA NA NA NA
1634158800.0 1344.0 NA 161 323 0 NA NA NA NA NA NA 378 638 0 NA NA NA NA NA NA 1438 1752 457 NA NA NA NA NA NA 1404 2690 693 NA NA NA NA NA
1634158800.0 1345.0 NA 165 333 0 NA NA NA NA NA NA 378 662 0 NA NA NA NA NA NA 1470 1750 460 NA NA NA NA NA NA 1546 3298 651 NA NA NA NA NA
1634158800.0 1347.0 NA 168 324 0 NA NA NA NA NA NA 392 655 0 NA NA NA NA NA NA 1334 1528 421 NA NA NA NA NA NA 1728 2427 519 NA NA NA NA NA
1634158800.0 1348.0 NA 161 317 0 NA NA NA NA NA NA 383 635 0 NA NA NA NA NA NA 1444 1602 450 NA NA NA NA NA NA 1613 2417 662 NA NA NA NA NA
1634158800.0 1349.0 NA 157 321 0 NA NA NA NA NA NA 381 633 0 NA NA NA NA NA NA 1330 1505 421 NA NA NA NA NA NA 1571 2214 685 NA NA NA NA NA
1634158800.0 135.1 517 0 126 NA NA NA NA NA NA 849 0 350 NA NA NA NA NA NA 1226 308 680 NA NA NA NA NA NA 1956 595 967 NA NA NA NA NA NA
1634158800.0 135.11 518 0 128 NA NA NA NA NA NA 833 0 350 NA NA NA NA NA NA 1310 285 695 NA NA NA NA NA NA 1973 680 1629 NA NA NA NA NA NA
1634158800.0 135.12 511 0 122 NA NA NA NA NA NA 797 0 357 NA NA NA NA NA NA 1192 299 667 NA NA NA NA NA NA 2628 516 934 NA NA NA NA NA NA
1634158800.0 135.13 518 0 NA NA NA NA NA NA NA 834 0 NA NA NA NA NA NA NA 1058 353 NA NA NA NA NA NA NA 1191 645 NA NA NA NA NA NA NA
1634158800.0 135.2 462 0 114 NA NA NA NA NA NA 729 0 359 NA NA NA NA NA NA 1014 282 640 NA NA NA NA NA NA 2817 584 1034 NA NA NA NA NA NA
1634158800.0 135.3 464 0 113 NA NA NA NA NA NA 739 0 355 NA NA NA NA NA NA 1014 280 630 NA NA NA NA NA NA 2229 619 909 NA NA NA NA NA NA
1634158800.0 135.4 513 0 119 NA NA NA NA NA NA 863 0 349 NA NA NA NA NA NA 1018 275 623 NA NA NA NA NA NA 1784 683 1619 NA NA NA NA NA NA
1634158800.0 135.5 507 0 114 NA NA NA NA NA NA 813 0 357 NA NA NA NA NA NA 1130 299 650 NA NA NA NA NA NA 2544 515 1242 NA NA NA NA NA NA
1634158800.0 135.6 510 0 121 NA NA NA NA NA NA 833 0 352 NA NA NA NA NA NA 1118 283 627 NA NA NA NA NA NA 3477 660 1029 NA NA NA NA NA NA
1634158800.0 135.7 503 0 123 NA NA NA NA NA NA 782 0 366 NA NA NA NA NA NA 1121 295 668 NA NA NA NA NA NA 2721 640 956 NA NA NA NA NA NA
1634158800.0 135.8 339 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA
1634158800.0 135.9 509 0 118 NA NA NA NA NA NA 826 0 354 NA NA NA NA NA NA 987 276 580 NA NA NA NA NA NA 4099 491 769 NA NA NA NA NA NA
1634158800.0 1350.0 NA 175 319 0 NA NA NA NA NA NA 379 642 0 NA NA NA NA NA NA 1316 1511 421 NA NA NA NA NA NA 1931 2203 617 NA NA NA NA NA
1634158800.0 1351.0 NA 154 319 0 NA NA NA NA NA NA 387 632 0 NA NA NA NA NA NA 1449 1618 452 NA NA NA NA NA NA 1885 2324 630 NA NA NA NA NA
1634158800.0 1352.0 NA 160 323 0 NA NA NA NA NA NA 372 665 0 NA NA NA NA NA NA 1308 1485 424 NA NA NA NA NA NA 1382 3215 796 NA NA NA NA NA
1634158800.0 1353.0 NA 161 330 0 NA NA NA NA NA NA 374 662 0 NA NA NA NA NA NA 1478 1739 455 NA NA NA NA NA NA 2293 2663 642 NA NA NA NA NA
1634158800.0 1354.0 NA 161 328 0 NA NA NA NA NA NA 386 640 0 NA NA NA NA NA NA 1278 1613 426 NA NA NA NA NA NA 1714 2425 802 NA NA NA NA NA
1634158800.0 1355.0 NA 164 329 0 NA NA NA NA NA NA 380 656 0 NA NA NA NA NA NA 1322 1633 434 NA NA NA NA NA NA 2014 4416 1058 NA NA NA NA NA
1634158800.0 1356.0 95 165 327 0 128 NA NA NA NA 245 371 667 0 376 NA NA NA NA 2008 1317 1549 432 667 NA NA NA NA 2105 1189 3028 848 1483 NA NA NA NA
1634158800.0 136.721 NA 106 339 0 NA NA NA NA NA NA 227 708 0 NA NA NA NA NA NA 577 6901 385 NA NA NA NA NA NA 3050 3139 471 NA NA NA NA NA
1634158800.0 136.722 NA 107 354 0 NA NA NA NA NA NA 226 761 0 NA NA NA NA NA NA 562 8072 375 NA NA NA NA NA NA 907 3412 493 NA NA NA NA NA
1634158800.0 136.723 NA 104 342 0 NA NA NA NA NA NA 221 704 0 NA NA NA NA NA NA 578 6923 309 NA NA NA NA NA NA 976 3641 356 NA NA NA NA NA
1634158800.0 136.724 NA 108 359 0 NA NA NA NA NA NA 223 774 0 NA NA NA NA NA NA 594 9347 405 NA NA NA NA NA NA 2004 4147 712 NA NA NA NA NA
