Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634072400.0 12634.0 NA 479 776 0 183 NA NA NA NA NA 768 1221 0 345 NA NA NA NA NA 4848 5520 857 1099 NA NA NA NA NA 5090 7128 2215 1664 NA NA NA NA
1634072400.0 12634.99 NA 342 509 616 0 184 NA NA NA NA 568 848 1032 0 343 NA NA NA NA 3999 3905 4578 821 1136 NA NA NA NA 3106 4146 8178 1351 1986 NA NA NA
1634072400.0 127.0 68 113 261 NA NA NA NA NA NA 192 236 569 NA NA NA NA NA NA 862 379 1373 NA NA NA NA NA NA 1392 1117 2300 NA NA NA NA NA NA
1634072400.0 128.0 67 118 255 NA NA NA NA NA NA 190 235 550 NA NA NA NA NA NA 551 371 1316 NA NA NA NA NA NA 1648 1916 1973 NA NA NA NA NA NA
1634072400.0 12834.0 NA 307 613 0 131 NA NA NA NA NA 522 1055 0 243 NA NA NA NA NA 2086 3666 766 1002 NA NA NA NA NA 2177 4399 1477 1966 NA NA NA NA
1634072400.0 129.0 67 117 254 NA NA NA NA NA NA 191 221 557 NA NA NA NA NA NA 565 368 1338 NA NA NA NA NA NA 2424 1711 2027 NA NA NA NA NA NA
1634072400.0 13.0 NA 125 275 0 NA NA NA NA NA NA 244 584 0 NA NA NA NA NA NA 359 1920 426 NA NA NA NA NA NA 1299 2874 580 NA NA NA NA NA
1634072400.0 130.0 66 118 257 NA NA NA NA NA NA 204 220 576 NA NA NA NA NA NA 603 367 1343 NA NA NA NA NA NA 1586 776 3026 NA NA NA NA NA NA
1634072400.0 1301.0 77 148 189 NA NA NA NA NA NA 217 362 503 NA NA NA NA NA NA 1582 1337 995 NA NA NA NA NA NA 2260 656 1250 NA NA NA NA NA NA
1634072400.0 1301.17 70 231 220 NA NA NA NA NA NA 198 421 572 NA NA NA NA NA NA 1531 2578 1161 NA NA NA NA NA NA 2181 1108 1364 NA NA NA NA NA NA
1634072400.0 1302.0 97 165 203 NA NA NA NA NA NA 246 378 520 NA NA NA NA NA NA 3182 1400 1215 NA NA NA NA NA NA 2428 1647 1482 NA NA NA NA NA NA
1634072400.0 1302.17 77 233 231 NA NA NA NA NA NA 210 428 547 NA NA NA NA NA NA 3216 2630 1339 NA NA NA NA NA NA 2178 950 1392 NA NA NA NA NA NA
1634072400.0 1302.18 76 226 185 132 179 NA NA NA NA 208 423 443 375 345 NA NA NA NA 3109 2564 977 616 702 NA NA NA NA 2025 906 1179 649 696 NA NA NA NA
1634072400.0 1302.181 77 226 182 138 189 NA NA NA NA 211 405 441 392 342 NA NA NA NA 3153 2523 939 640 693 NA NA NA NA 2175 945 1451 811 716 NA NA NA NA
1634072400.0 1303.0 87 161 213 NA NA NA NA NA NA 226 388 540 NA NA NA NA NA NA 5067 1252 1288 NA NA NA NA NA NA 3636 1248 1932 NA NA NA NA NA NA
1634072400.0 1303.17 81 232 234 NA NA NA NA NA NA 213 428 573 NA NA NA NA NA NA 4967 2565 1503 NA NA NA NA NA NA 3307 970 1401 NA NA NA NA NA NA
1634072400.0 13034.0 NA 475 757 0 183 NA NA NA NA NA 769 1281 0 354 NA NA NA NA NA 5046 5399 820 1125 NA NA NA NA NA 5155 6855 1358 1708 NA NA NA NA
1634072400.0 13034.99 NA 363 488 618 0 184 NA NA NA NA 584 843 1039 0 347 NA NA NA NA 3995 3988 4816 836 1104 NA NA NA NA 6129 4064 6303 1346 1694 NA NA NA
1634072400.0 1304.18 73 227 179 133 175 NA NA NA NA 203 408 433 375 346 NA NA NA NA 2603 2497 865 600 703 NA NA NA NA 3514 955 1135 650 707 NA NA NA NA
1634072400.0 1304.181 75 222 185 129 174 NA NA NA NA 203 413 433 374 344 NA NA NA NA 2597 2499 853 607 775 NA NA NA NA 2186 1492 875 803 1756 NA NA NA NA
1634072400.0 1304.182 73 209 179 137 NA NA NA NA NA 205 412 438 384 NA NA NA NA NA 2537 2512 903 590 NA NA NA NA NA 2524 962 1251 625 NA NA NA NA NA
1634072400.0 1306.0 NA 154 304 0 NA NA NA NA NA NA 371 631 0 NA NA NA NA NA NA 1251 1377 392 NA NA NA NA NA NA 3292 2154 650 NA NA NA NA NA
1634072400.0 1307.0 NA 153 177 42 0 NA NA NA NA NA 358 370 147 0 NA NA NA NA NA 1221 623 206 247 NA NA NA NA NA 1257 1280 745 441 NA NA NA NA
1634072400.0 1308.0 NA 138 171 47 0 NA NA NA NA NA 358 356 146 0 NA NA NA NA NA 1339 537 209 254 NA NA NA NA NA 845 869 306 323 NA NA NA NA
1634072400.0 1309.0 NA 167 326 0 NA NA NA NA NA NA 380 670 0 NA NA NA NA NA NA 1326 1602 415 NA NA NA NA NA NA 1168 3320 545 NA NA NA NA NA
1634072400.0 131.0 68 118 266 NA NA NA NA NA NA 196 227 571 NA NA NA NA NA NA 919 368 1418 NA NA NA NA NA NA 1228 1002 2531 NA NA NA NA NA NA
1634072400.0 1310.0 NA 171 327 0 NA NA NA NA NA NA 379 647 0 NA NA NA NA NA NA 1303 1562 423 NA NA NA NA NA NA 1244 3339 672 NA NA NA NA NA
1634072400.0 1311.0 NA 157 330 0 65 NA NA NA NA NA 377 522 0 167 NA NA NA NA NA 1280 1160 450 309 NA NA NA NA NA 1416 2617 760 1480 NA NA NA NA
1634072400.0 1312.0 NA 160 326 0 NA NA NA NA NA NA 384 653 0 NA NA NA NA NA NA 1319 1592 438 NA NA NA NA NA NA 1709 2155 775 NA NA NA NA NA
1634072400.0 1313.0 NA 169 334 0 NA NA NA NA NA NA 383 666 0 NA NA NA NA NA NA 1256 1781 410 NA NA NA NA NA NA 2245 2333 619 NA NA NA NA NA
1634072400.0 1314.0 NA 168 326 0 NA NA NA NA NA NA 383 636 0 NA NA NA NA NA NA 1288 1540 426 NA NA NA NA NA NA 1672 2343 665 NA NA NA NA NA
1634072400.0 1315.0 NA 153 313 0 NA NA NA NA NA NA 373 630 0 NA NA NA NA NA NA 1287 1434 400 NA NA NA NA NA NA 1147 3246 671 NA NA NA NA NA
1634072400.0 1316.0 NA 152 318 0 NA NA NA NA NA NA 373 638 0 NA NA NA NA NA NA 1263 1453 401 NA NA NA NA NA NA 1908 2409 638 NA NA NA NA NA
1634072400.0 1317.0 NA 153 314 0 166 NA NA NA NA NA 375 657 0 347 NA NA NA NA NA 1231 1431 399 819 NA NA NA NA NA 1697 3809 748 1910 NA NA NA NA
1634072400.0 1318.0 NA 164 314 0 143 NA NA NA NA NA 377 654 0 286 NA NA NA NA NA 1258 1402 399 791 NA NA NA NA NA 1400 2836 730 1240 NA NA NA NA
1634072400.0 1319.0 NA 154 310 0 NA NA NA NA NA NA 372 654 0 NA NA NA NA NA NA 1273 1402 396 NA NA NA NA NA NA 1585 2910 940 NA NA NA NA NA
1634072400.0 132.0 86 125 275 NA NA NA NA NA NA 257 241 567 NA NA NA NA NA NA 2265 434 1544 NA NA NA NA NA NA 1860 1207 2827 NA NA NA NA NA NA
1634072400.0 1320.0 NA 158 310 0 146 NA NA NA NA NA 372 654 0 295 NA NA NA NA NA 1270 1442 403 780 NA NA NA NA NA 1369 3043 719 2051 NA NA NA NA
1634072400.0 1321.0 NA 158 310 0 161 NA NA NA NA NA 347 646 0 342 NA NA NA NA NA 1269 1449 403 804 NA NA NA NA NA 1115 2665 646 2091 NA NA NA NA
1634072400.0 1322.0 NA 162 313 0 163 NA NA NA NA NA 371 647 0 343 NA NA NA NA NA 1260 1466 406 818 NA NA NA NA NA 1818 2948 770 1165 NA NA NA NA
1634072400.0 1323.0 NA 163 303 0 NA NA NA NA NA NA 360 633 0 NA NA NA NA NA NA 1234 1390 398 NA NA NA NA NA NA 1956 3763 633 NA NA NA NA NA
1634072400.0 1324.0 NA 164 329 0 NA NA NA NA NA NA 382 641 0 NA NA NA NA NA NA 1331 1587 421 NA NA NA NA NA NA 1257 2708 682 NA NA NA NA NA
1634072400.0 1325.0 NA 178 324 0 67 168 NA NA NA NA 387 638 0 176 342 NA NA NA NA 1283 1621 432 320 829 NA NA NA NA 1397 3533 818 803 1901 NA NA NA
1634072400.0 1325.1 NA 163 178 0 NA NA NA NA NA NA 386 363 0 NA NA NA NA NA NA 1342 745 381 NA NA NA NA NA NA 927 1573 481 NA NA NA NA NA
1634072400.0 1325.2 NA 164 326 0 NA NA NA NA NA NA 384 664 0 NA NA NA NA NA NA 1342 1614 423 NA NA NA NA NA NA 1366 3137 748 NA NA NA NA NA
1634072400.0 1325.3 NA 157 171 0 NA NA NA NA NA NA 386 340 0 NA NA NA NA NA NA 1447 740 387 NA NA NA NA NA NA 1567 1637 643 NA NA NA NA NA
1634072400.0 1325.4 NA 165 328 0 NA NA NA NA NA NA 387 661 0 NA NA NA NA NA NA 1358 1627 425 NA NA NA NA NA NA 1614 2631 598 NA NA NA NA NA
1634072400.0 1325.5 NA 156 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1516 191 NA NA NA NA NA NA NA 2179 474 NA NA NA NA NA NA
1634072400.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 1499 207 NA NA NA NA NA NA NA 1804 401 NA NA NA NA NA NA
1634072400.0 1325.516 NA 167 0 NA NA NA NA NA NA NA 432 0 NA NA NA NA NA NA NA 1672 208 NA NA NA NA NA NA NA 2357 509 NA NA NA NA NA NA
1634072400.0 1325.5161 NA 160 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 1743 208 NA NA NA NA NA NA NA 2193 465 NA NA NA NA NA NA
1634072400.0 1325.517 NA 155 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1708 205 NA NA NA NA NA NA NA 1975 314 NA NA NA NA NA NA
1634072400.0 1325.518 NA 184 0 NA NA NA NA NA NA NA 449 0 NA NA NA NA NA NA NA 2069 188 NA NA NA NA NA NA NA 4021 415 NA NA NA NA NA NA
1634072400.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 3661 NA NA NA NA NA NA NA NA 3531 NA NA NA NA NA NA NA
1634072400.0 1325.61 NA 190 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 3554 NA NA NA NA NA NA NA NA 3182 NA NA NA NA NA NA NA
1634072400.0 1325.7 NA 200 0 NA NA NA NA NA NA NA 489 0 NA NA NA NA NA NA NA 3906 174 NA NA NA NA NA NA NA 3744 472 NA NA NA NA NA NA
1634072400.0 1325.8 NA 204 0 NA NA NA NA NA NA NA 489 0 NA NA NA NA NA NA NA 3823 177 NA NA NA NA NA NA NA 3233 364 NA NA NA NA NA NA
1634072400.0 1325.81 NA 193 0 NA NA NA NA NA NA NA 476 0 NA NA NA NA NA NA NA 3738 179 NA NA NA NA NA NA NA 4837 269 NA NA NA NA NA NA
1634072400.0 1325.9 NA 191 331 0 67 NA NA NA NA NA 419 661 0 177 NA NA NA NA NA 1429 1615 428 327 NA NA NA NA NA 1767 3303 994 1299 NA NA NA NA
1634072400.0 1325.91 NA 201 334 0 67 NA NA NA NA NA 410 656 0 178 NA NA NA NA NA 1430 1601 434 328 NA NA NA NA NA 1132 3187 1142 626 NA NA NA NA
1634072400.0 1326.0 NA 159 322 0 NA NA NA NA NA NA 382 640 0 NA NA NA NA NA NA 1285 1493 416 NA NA NA NA NA NA 926 4614 631 NA NA NA NA NA
1634072400.0 1327.0 NA 168 321 0 NA NA NA NA NA NA 378 653 0 NA NA NA NA NA NA 1265 1481 411 NA NA NA NA NA NA 1431 3300 652 NA NA NA NA NA
1634072400.0 1328.0 NA 164 330 0 NA NA NA NA NA NA 382 654 0 NA NA NA NA NA NA 1330 1584 432 NA NA NA NA NA NA 2697 3077 713 NA NA NA NA NA
1634072400.0 1329.0 NA 158 323 0 167 NA NA NA NA NA 378 649 0 355 NA NA NA NA NA 1281 1475 418 817 NA NA NA NA NA 1218 3209 706 1893 NA NA NA NA
1634072400.0 1329.1 NA 183 0 NA NA NA NA NA NA NA 493 0 NA NA NA NA NA NA NA 2802 159 NA NA NA NA NA NA NA 4529 201 NA NA NA NA NA NA
1634072400.0 133.0 86 124 280 NA NA NA NA NA NA 263 239 564 NA NA NA NA NA NA 3196 441 1687 NA NA NA NA NA NA 2711 1122 2509 NA NA NA NA NA NA
1634072400.0 1330.0 NA 166 358 0 166 NA NA NA NA NA 381 696 0 344 NA NA NA NA NA 1322 1535 426 827 NA NA NA NA NA 1703 2246 650 1154 NA NA NA NA
1634072400.0 1331.0 NA 162 321 0 168 NA NA NA NA NA 391 631 0 349 NA NA NA NA NA 1295 1485 416 818 NA NA NA NA NA 1112 3512 708 2239 NA NA NA NA
1634072400.0 1332.0 NA 157 323 0 NA NA NA NA NA NA 375 652 0 NA NA NA NA NA NA 1300 1524 432 NA NA NA NA NA NA 1250 2640 1170 NA NA NA NA NA
1634072400.0 1333.0 NA 158 317 0 NA NA NA NA NA NA 376 613 0 NA NA NA NA NA NA 1276 1472 422 NA NA NA NA NA NA 1702 4261 815 NA NA NA NA NA
1634072400.0 1334.0 NA 172 325 0 NA NA NA NA NA NA 377 658 0 NA NA NA NA NA NA 1293 1535 420 NA NA NA NA NA NA 1987 2599 596 NA NA NA NA NA
1634072400.0 1335.0 NA 157 321 0 NA NA NA NA NA NA 384 671 0 NA NA NA NA NA NA 1326 1472 420 NA NA NA NA NA NA 1205 3950 817 NA NA NA NA NA
1634072400.0 1336.0 NA 169 331 0 NA NA NA NA NA NA 378 670 0 NA NA NA NA NA NA 1342 2288 428 NA NA NA NA NA NA 2442 2657 698 NA NA NA NA NA
1634072400.0 1337.0 NA 175 341 0 NA NA NA NA NA NA 387 662 0 NA NA NA NA NA NA 1400 2116 433 NA NA NA NA NA NA 1904 3211 629 NA NA NA NA NA
1634072400.0 1338.0 NA 173 327 0 171 NA NA NA NA NA 382 647 0 347 NA NA NA NA NA 1311 1610 427 817 NA NA NA NA NA 1488 3089 821 1650 NA NA NA NA
1634072400.0 1339.0 NA 167 334 0 NA NA NA NA NA NA 381 652 0 NA NA NA NA NA NA 1363 1832 432 NA NA NA NA NA NA 1803 2521 770 NA NA NA NA NA
1634072400.0 134.0 NA 282 37 0 NA NA NA NA NA NA 570 135 0 NA NA NA NA NA NA 2972 191 83 NA NA NA NA NA NA 3428 395 251 NA NA NA NA NA
1634072400.0 134.701 NA 44 306 0 NA NA NA NA NA NA 118 633 0 NA NA NA NA NA NA 217 4333 389 NA NA NA NA NA NA 587 3860 589 NA NA NA NA NA
1634072400.0 134.702 NA 33 301 0 NA NA NA NA NA NA 114 649 0 NA NA NA NA NA NA 227 6231 380 NA NA NA NA NA NA 1175 3342 764 NA NA NA NA NA
1634072400.0 134.703 NA 35 314 0 NA NA NA NA NA NA 118 660 0 NA NA NA NA NA NA 228 6041 400 NA NA NA NA NA NA 984 3170 687 NA NA NA NA NA
1634072400.0 134.704 NA 46 302 0 NA NA NA NA NA NA 114 652 0 NA NA NA NA NA NA 241 6028 389 NA NA NA NA NA NA 802 3439 619 NA NA NA NA NA
1634072400.0 134.705 NA 35 314 0 NA NA NA NA NA NA 116 659 0 NA NA NA NA NA NA 217 5963 379 NA NA NA NA NA NA 468 3088 496 NA NA NA NA NA
1634072400.0 134.706 NA 49 313 0 NA NA NA NA NA NA 122 657 0 NA NA NA NA NA NA 246 6609 417 NA NA NA NA NA NA 685 3593 524 NA NA NA NA NA
1634072400.0 134.707 NA 48 304 0 NA NA NA NA NA NA 116 648 0 NA NA NA NA NA NA 238 5938 380 NA NA NA NA NA NA 943 3212 613 NA NA NA NA NA
1634072400.0 134.708 NA 43 304 0 NA NA NA NA NA NA 115 637 0 NA NA NA NA NA NA 229 5624 385 NA NA NA NA NA NA 618 3500 579 NA NA NA NA NA
1634072400.0 134.709 NA 48 471 0 NA NA NA NA NA NA 117 922 0 NA NA NA NA NA NA 225 6065 403 NA NA NA NA NA NA 804 3295 689 NA NA NA NA NA
1634072400.0 134.71 NA 30 298 0 NA NA NA NA NA NA 111 644 0 NA NA NA NA NA NA 216 3905 359 NA NA NA NA NA NA 535 5164 568 NA NA NA NA NA
1634072400.0 134.801 NA 48 307 0 NA NA NA NA NA NA 146 665 0 NA NA NA NA NA NA 251 4045 357 NA NA NA NA NA NA 724 3061 1058 NA NA NA NA NA
1634072400.0 134.802 NA 47 309 0 NA NA NA NA NA NA 143 668 0 NA NA NA NA NA NA 275 7275 379 NA NA NA NA NA NA 725 3709 534 NA NA NA NA NA
1634072400.0 134.803 NA 34 306 0 NA NA NA NA NA NA 145 660 0 NA NA NA NA NA NA 259 6150 363 NA NA NA NA NA NA 497 3741 667 NA NA NA NA NA
1634072400.0 134.804 NA 44 317 0 NA NA NA NA NA NA 144 687 0 NA NA NA NA NA NA 260 6673 335 NA NA NA NA NA NA 573 3153 392 NA NA NA NA NA
1634072400.0 134.805 NA 50 314 0 NA NA NA NA NA NA 146 661 0 NA NA NA NA NA NA 293 7288 400 NA NA NA NA NA NA 668 4445 697 NA NA NA NA NA
1634072400.0 134.806 NA 35 317 0 NA NA NA NA NA NA 146 673 0 NA NA NA NA NA NA 267 7157 359 NA NA NA NA NA NA 675 3306 634 NA NA NA NA NA
1634072400.0 134.807 NA 96 346 0 NA NA NA NA NA NA 259 727 0 NA NA NA NA NA NA 1107 7343 462 NA NA NA NA NA NA 2322 3044 698 NA NA NA NA NA
1634072400.0 134.808 NA 94 342 0 NA NA NA NA NA NA 267 750 0 NA NA NA NA NA NA 1073 7466 390 NA NA NA NA NA NA 1665 3212 450 NA NA NA NA NA
1634072400.0 134.809 NA 33 304 0 NA NA NA NA NA NA 141 662 0 NA NA NA NA NA NA 260 6407 356 NA NA NA NA NA NA 889 3601 635 NA NA NA NA NA
1634072400.0 134.81 NA 35 309 0 NA NA NA NA NA NA 144 641 0 NA NA NA NA NA NA 257 6273 360 NA NA NA NA NA NA 493 3274 566 NA NA NA NA NA
1634072400.0 134.811 NA 34 313 0 NA NA NA NA NA NA 147 670 0 NA NA NA NA NA NA 270 6639 347 NA NA NA NA NA NA 991 3328 428 NA NA NA NA NA
1634072400.0 134.812 NA 43 310 0 NA NA NA NA NA NA 146 657 0 NA NA NA NA NA NA 246 4048 356 NA NA NA NA NA NA 1010 3938 510 NA NA NA NA NA
1634072400.0 134.813 NA 171 59 0 NA NA NA NA NA NA 367 173 0 NA NA NA NA NA NA 1021 256 274 NA NA NA NA NA NA 864 419 435 NA NA NA NA NA
1634072400.0 134.901 NA 43 302 0 NA NA NA NA NA NA 140 647 0 NA NA NA NA NA NA 248 4288 347 NA NA NA NA NA NA 473 3954 504 NA NA NA NA NA
1634072400.0 134.902 NA 38 303 0 NA NA NA NA NA NA 144 649 0 NA NA NA NA NA NA 296 5715 373 NA NA NA NA NA NA 1146 3054 469 NA NA NA NA NA
1634072400.0 134.903 NA 35 300 0 NA NA NA NA NA NA 145 631 0 NA NA NA NA NA NA 262 4881 362 NA NA NA NA NA NA 713 5714 629 NA NA NA NA NA
1634072400.0 134.904 NA 36 306 0 NA NA NA NA NA NA 145 659 0 NA NA NA NA NA NA 271 6486 381 NA NA NA NA NA NA 646 3404 530 NA NA NA NA NA
1634072400.0 134.905 NA 47 303 0 NA NA NA NA NA NA 143 651 0 NA NA NA NA NA NA 286 5212 384 NA NA NA NA NA NA 1075 3458 590 NA NA NA NA NA
1634072400.0 134.906 NA 33 303 0 NA NA NA NA NA NA 144 656 0 NA NA NA NA NA NA 260 5559 356 NA NA NA NA NA NA 434 2803 503 NA NA NA NA NA
1634072400.0 134.907 NA 97 331 0 NA NA NA NA NA NA 258 706 0 NA NA NA NA NA NA 853 5667 373 NA NA NA NA NA NA 1067 2834 450 NA NA NA NA NA
1634072400.0 134.908 NA 100 328 0 NA NA NA NA NA NA 273 702 0 NA NA NA NA NA NA 873 5625 376 NA NA NA NA NA NA 1251 2987 613 NA NA NA NA NA
1634072400.0 134.909 NA 49 303 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 270 5589 370 NA NA NA NA NA NA 1138 3322 460 NA NA NA NA NA
1634072400.0 134.91 NA 44 299 0 NA NA NA NA NA NA 146 639 0 NA NA NA NA NA NA 262 4620 346 NA NA NA NA NA NA 913 3655 453 NA NA NA NA NA
1634072400.0 134.911 NA 47 301 0 NA NA NA NA NA NA 140 639 0 NA NA NA NA NA NA 279 5469 388 NA NA NA NA NA NA 1322 3114 617 NA NA NA NA NA
1634072400.0 134.912 NA 41 300 0 NA NA NA NA NA NA 140 624 0 NA NA NA NA NA NA 254 3870 360 NA NA NA NA NA NA 656 4752 864 NA NA NA NA NA
1634072400.0 134.99601 NA 35 314 0 NA NA NA NA NA NA 147 668 0 NA NA NA NA NA NA 278 7607 339 NA NA NA NA NA NA 544 3561 395 NA NA NA NA NA
1634072400.0 134.99602 NA 49 299 0 NA NA NA NA NA NA 145 636 0 NA NA NA NA NA NA 268 4632 353 NA NA NA NA NA NA 1018 4012 511 NA NA NA NA NA
1634072400.0 134.99603 NA 34 315 0 NA NA NA NA NA NA 145 650 0 NA NA NA NA NA NA 271 6051 355 NA NA NA NA NA NA 778 2849 518 NA NA NA NA NA
1634072400.0 134.99901 NA 35 300 0 NA NA NA NA NA NA 147 632 0 NA NA NA NA NA NA 273 5162 381 NA NA NA NA NA NA 1084 3133 551 NA NA NA NA NA
1634072400.0 1340.0 NA 159 308 0 NA NA NA NA NA NA 368 621 0 NA NA NA NA NA NA 1279 1456 418 NA NA NA NA NA NA 1794 2920 1060 NA NA NA NA NA
1634072400.0 1341.0 NA 172 334 0 NA NA NA NA NA NA 399 674 0 NA NA NA NA NA NA 1414 2005 432 NA NA NA NA NA NA 1271 3228 632 NA NA NA NA NA
1634072400.0 1343.0 NA 162 326 0 NA NA NA NA NA NA 379 646 0 NA NA NA NA NA NA 1345 1603 421 NA NA NA NA NA NA 1351 3025 572 NA NA NA NA NA
1634072400.0 1344.0 NA 157 324 0 NA NA NA NA NA NA 379 638 0 NA NA NA NA NA NA 1312 1566 411 NA NA NA NA NA NA 1918 2626 557 NA NA NA NA NA
1634072400.0 1345.0 NA 165 329 0 NA NA NA NA NA NA 380 649 0 NA NA NA NA NA NA 1305 1552 417 NA NA NA NA NA NA 1091 2676 678 NA NA NA NA NA
1634072400.0 1347.0 NA 163 318 0 NA NA NA NA NA NA 387 646 0 NA NA NA NA NA NA 1356 1507 429 NA NA NA NA NA NA 1525 2250 683 NA NA NA NA NA
1634072400.0 1348.0 NA 157 313 0 NA NA NA NA NA NA 379 625 0 NA NA NA NA NA NA 1289 1429 415 NA NA NA NA NA NA 1151 2854 673 NA NA NA NA NA
1634072400.0 1349.0 NA 173 319 0 NA NA NA NA NA NA 370 647 0 NA NA NA NA NA NA 1297 1497 414 NA NA NA NA NA NA 1389 2899 565 NA NA NA NA NA
1634072400.0 135.1 507 0 123 NA NA NA NA NA NA 835 0 358 NA NA NA NA NA NA 1165 280 653 NA NA NA NA NA NA 3944 525 945 NA NA NA NA NA NA
1634072400.0 135.11 517 0 125 NA NA NA NA NA NA 825 0 360 NA NA NA NA NA NA 1395 300 748 NA NA NA NA NA NA 3053 510 982 NA NA NA NA NA NA
1634072400.0 135.12 508 0 123 NA NA NA NA NA NA 816 0 350 NA NA NA NA NA NA 1036 265 579 NA NA NA NA NA NA 1836 558 802 NA NA NA NA NA NA
1634072400.0 135.13 515 0 NA NA NA NA NA NA NA 762 0 NA NA NA NA NA NA NA 1133 341 NA NA NA NA NA NA NA 2216 402 NA NA NA NA NA NA NA
1634072400.0 135.2 459 0 116 NA NA NA NA NA NA 732 0 354 NA NA NA NA NA NA 889 253 553 NA NA NA NA NA NA 1950 479 772 NA NA NA NA NA NA
1634072400.0 135.3 459 0 115 NA NA NA NA NA NA 703 0 349 NA NA NA NA NA NA 979 281 617 NA NA NA NA NA NA 1673 532 960 NA NA NA NA NA NA
1634072400.0 135.4 502 0 116 NA NA NA NA NA NA 823 0 355 NA NA NA NA NA NA 1107 285 643 NA NA NA NA NA NA 3570 486 1012 NA NA NA NA NA NA
1634072400.0 135.5 503 0 119 NA NA NA NA NA NA 809 0 351 NA NA NA NA NA NA 1087 272 632 NA NA NA NA NA NA 2176 483 1095 NA NA NA NA NA NA
1634072400.0 135.6 505 0 123 NA NA NA NA NA NA 796 0 347 NA NA NA NA NA NA 1156 300 652 NA NA NA NA NA NA 3493 682 923 NA NA NA NA NA NA
1634072400.0 135.7 499 0 118 NA NA NA NA NA NA 799 0 350 NA NA NA NA NA NA 992 263 587 NA NA NA NA NA NA 3967 493 766 NA NA NA NA NA NA
1634072400.0 135.8 290 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA
1634072400.0 135.9 512 0 114 NA NA NA NA NA NA 742 0 353 NA NA NA NA NA NA 1042 279 638 NA NA NA NA NA NA 2203 477 1183 NA NA NA NA NA NA
1634072400.0 1350.0 NA 165 313 0 NA NA NA NA NA NA 384 642 0 NA NA NA NA NA NA 1254 1473 422 NA NA NA NA NA NA 1370 2595 926 NA NA NA NA NA
1634072400.0 1351.0 NA 163 320 0 NA NA NA NA NA NA 377 648 0 NA NA NA NA NA NA 1265 1483 421 NA NA NA NA NA NA 1372 3542 899 NA NA NA NA NA
1634072400.0 1352.0 NA 156 321 0 NA NA NA NA NA NA 377 637 0 NA NA NA NA NA NA 1286 1450 413 NA NA NA NA NA NA 988 2298 626 NA NA NA NA NA
1634072400.0 1353.0 NA 164 328 0 NA NA NA NA NA NA 379 654 0 NA NA NA NA NA NA 1334 1576 420 NA NA NA NA NA NA 1895 3027 636 NA NA NA NA NA
1634072400.0 1354.0 NA 162 329 0 NA NA NA NA NA NA 383 654 0 NA NA NA NA NA NA 1350 1606 423 NA NA NA NA NA NA 1306 2989 691 NA NA NA NA NA
1634072400.0 1355.0 NA 167 328 0 NA NA NA NA NA NA 382 649 0 NA NA NA NA NA NA 1349 1563 415 NA NA NA NA NA NA 2038 3002 650 NA NA NA NA NA
1634072400.0 1356.0 92 160 325 0 125 NA NA NA NA 242 372 668 0 377 NA NA NA NA 1972 1265 1521 422 653 NA NA NA NA 1537 1375 2801 1265 1140 NA NA NA NA
1634072400.0 136.721 NA 104 341 0 NA NA NA NA NA NA 223 683 0 NA NA NA NA NA NA 524 6292 358 NA NA NA NA NA NA 1241 2683 560 NA NA NA NA NA
1634072400.0 136.722 NA 100 349 0 NA NA NA NA NA NA 224 799 0 NA NA NA NA NA NA 514 7472 330 NA NA NA NA NA NA 933 3645 371 NA NA NA NA NA
1634072400.0 136.723 NA 103 339 0 NA NA NA NA NA NA 219 724 0 NA NA NA NA NA NA 566 6721 353 NA NA NA NA NA NA 1308 2768 433 NA NA NA NA NA
1634072400.0 136.724 NA 104 358 0 NA NA NA NA NA NA 227 782 0 NA NA NA NA NA NA 540 8538 362 NA NA NA NA NA NA 1347 3845 582 NA NA NA NA NA
1634072400.0 136.72411 NA 167 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1617 191 NA NA NA NA NA NA NA 3900 281 NA NA NA NA NA NA
