Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634504400.0 10823.0 NA 213 426 0 80 155 NA NA NA NA 436 902 0 203 320 NA NA NA NA 2832 1866 547 422 1101 NA NA NA NA 1793 3910 904 1113 2044 NA NA NA
1634504400.0 10824.0 NA 228 449 0 107 179 NA NA NA NA 425 934 0 265 350 NA NA NA NA 2779 2107 562 581 1258 NA NA NA NA 1687 3092 1395 1023 2045 NA NA NA
1634504400.0 10824.1 NA 219 450 0 NA NA NA NA NA NA 438 926 0 NA NA NA NA NA NA 2773 2070 509 NA NA NA NA NA NA 1334 2667 570 NA NA NA NA NA
1634504400.0 10824.5 NA 231 448 0 NA NA NA NA NA NA 445 907 0 NA NA NA NA NA NA 2781 2086 556 NA NA NA NA NA NA 1459 2517 921 NA NA NA NA NA
1634504400.0 10824.501 NA 229 100 0 NA NA NA NA NA NA 424 291 0 NA NA NA NA NA NA 2574 587 256 NA NA NA NA NA NA 1165 1448 360 NA NA NA NA NA
1634504400.0 10824.505 NA 228 98 0 NA NA NA NA NA NA 449 296 0 NA NA NA NA NA NA 2597 601 272 NA NA NA NA NA NA 1525 1200 422 NA NA NA NA NA
1634504400.0 10824.511 NA 225 77 0 NA NA NA NA NA NA 432 199 0 NA NA NA NA NA NA 2616 413 170 NA NA NA NA NA NA 1467 587 213 NA NA NA NA NA
1634504400.0 10824.521 NA 230 76 0 NA NA NA NA NA NA 443 184 0 NA NA NA NA NA NA 2582 408 220 NA NA NA NA NA NA 1426 1176 369 NA NA NA NA NA
1634504400.0 10824.6 NA 228 448 0 107 182 NA NA NA NA 422 916 0 263 356 NA NA NA NA 2803 2097 572 586 1121 NA NA NA NA 1717 2777 1343 1279 1503 NA NA NA
1634504400.0 10824.8 NA 229 443 0 81 178 NA NA NA NA 439 901 0 204 355 NA NA NA NA 2795 2099 563 434 1149 NA NA NA NA 1762 3590 1652 955 1776 NA NA NA
1634504400.0 10825.0 NA 222 434 0 80 178 NA NA NA NA 439 926 0 203 358 NA NA NA NA 2728 1928 551 422 1129 NA NA NA NA 1626 3105 1213 1502 1588 NA NA NA
1634504400.0 10826.0 NA 232 453 0 81 178 NA NA NA NA 444 932 0 204 355 NA NA NA NA 2880 2211 562 445 1163 NA NA NA NA 1430 3379 1681 1192 2036 NA NA NA
1634504400.0 10842.0 NA 225 438 0 114 177 NA NA NA NA 438 876 0 274 354 NA NA NA NA 2789 1944 561 600 1128 NA NA NA NA 1683 2771 1672 1766 1631 NA NA NA
1634504400.0 10842.501 NA 222 95 0 NA NA NA NA NA NA 429 283 0 NA NA NA NA NA NA 2560 556 249 NA NA NA NA NA NA 1147 1364 357 NA NA NA NA NA
1634504400.0 10842.505 NA 226 95 0 NA NA NA NA NA NA 421 293 0 NA NA NA NA NA NA 2575 577 243 NA NA NA NA NA NA 1160 1384 320 NA NA NA NA NA
1634504400.0 10859.0 NA 236 458 0 82 179 NA NA NA NA 469 950 0 196 357 NA NA NA NA 2926 3034 572 441 1183 NA NA NA NA 1515 3929 1087 1130 2822 NA NA NA
1634504400.0 10871.0 NA 228 450 0 81 180 NA NA NA NA 451 905 0 205 357 NA NA NA NA 2781 2158 564 430 1147 NA NA NA NA 2004 3278 1111 1876 1602 NA NA NA
1634504400.0 109.0 88 125 278 NA NA NA NA NA NA 270 249 595 NA NA NA NA NA NA 2663 467 1738 NA NA NA NA NA NA 1679 543 3051 NA NA NA NA NA NA
1634504400.0 11.0 NA 125 288 0 64 NA NA NA NA NA 264 495 0 171 NA NA NA NA NA 1662 1806 563 365 NA NA NA NA NA 1571 3520 1066 908 NA NA NA NA
1634504400.0 110.0 68 128 264 NA NA NA NA NA NA 194 240 558 NA NA NA NA NA NA 696 423 1545 NA NA NA NA NA NA 1100 3157 3290 NA NA NA NA NA NA
1634504400.0 1102.0 NA 140 297 146 100 NA NA NA NA NA 290 629 320 203 NA NA NA NA NA 2333 4414 2225 372 NA NA NA NA NA 1628 3917 1087 345 NA NA NA NA
1634504400.0 11024.0 NA 439 730 0 179 NA NA NA NA NA 727 1301 0 356 NA NA NA NA NA 6271 4992 586 1150 NA NA NA NA NA 3608 5543 1555 1766 NA NA NA NA
1634504400.0 11024.2 NA 437 799 0 173 NA NA NA NA NA 730 1260 0 352 NA NA NA NA NA 6258 5431 578 1040 NA NA NA NA NA 3597 6818 836 1688 NA NA NA NA
1634504400.0 11024.6 NA 423 751 0 179 NA NA NA NA NA 721 1309 0 357 NA NA NA NA NA 6209 4696 585 1150 NA NA NA NA NA 4149 6509 1701 1859 NA NA NA NA
1634504400.0 11025.0 NA 411 NA 0 175 NA NA NA NA NA 732 NA 0 350 NA NA NA NA NA 6059 NA 573 1137 NA NA NA NA NA 4001 NA 892 1742 NA NA NA NA
1634504400.0 111.0 88 122 267 NA NA NA NA NA NA 254 241 574 NA NA NA NA NA NA 1316 381 1561 NA NA NA NA NA NA 1186 1830 2126 NA NA NA NA NA NA
1634504400.0 112.0 84 134 268 NA NA NA NA NA NA 262 232 568 NA NA NA NA NA NA 1701 437 1568 NA NA NA NA NA NA 1948 754 2901 NA NA NA NA NA NA
1634504400.0 11224.0 NA 192 429 0 NA NA NA NA NA NA 365 831 0 NA NA NA NA NA NA 1162 2069 563 NA NA NA NA NA NA 1694 4184 1163 NA NA NA NA NA
1634504400.0 11224.6 NA 191 428 0 NA NA NA NA NA NA 377 816 0 NA NA NA NA NA NA 1138 2015 544 NA NA NA NA NA NA 1469 2950 1007 NA NA NA NA NA
1634504400.0 113.0 92 124 268 NA NA NA NA NA NA 269 241 576 NA NA NA NA NA NA 1829 453 1612 NA NA NA NA NA NA 1357 880 3264 NA NA NA NA NA NA
1634504400.0 114.0 93 124 267 NA NA NA NA NA NA 275 243 586 NA NA NA NA NA NA 1955 451 1628 NA NA NA NA NA NA 1421 922 3473 NA NA NA NA NA NA
1634504400.0 115.0 85 120 273 NA NA NA NA NA NA 267 249 579 NA NA NA NA NA NA 2194 475 1642 NA NA NA NA NA NA 2420 1122 3129 NA NA NA NA NA NA
1634504400.0 116.0 93 123 270 NA NA NA NA NA NA 265 243 582 NA NA NA NA NA NA 2200 474 1709 NA NA NA NA NA NA 1721 1124 2640 NA NA NA NA NA NA
1634504400.0 11601.0 NA 266 575 0 91 NA NA NA NA NA 491 1015 0 212 NA NA NA NA NA 1636 3120 747 1027 NA NA NA NA NA 2474 4118 1098 1400 NA NA NA NA
1634504400.0 11602.0 NA 273 589 0 91 NA NA NA NA NA 516 1051 0 211 NA NA NA NA NA 1735 3234 768 1012 NA NA NA NA NA 1895 5295 1267 1517 NA NA NA NA
1634504400.0 11603.0 NA 274 595 0 90 NA NA NA NA NA 517 1034 0 217 NA NA NA NA NA 1739 3292 766 1051 NA NA NA NA NA 1900 5529 1303 1769 NA NA NA NA
1634504400.0 11604.0 NA 259 568 0 90 NA NA NA NA NA 506 1042 0 208 NA NA NA NA NA 1653 3036 737 981 NA NA NA NA NA 2149 4273 1071 1460 NA NA NA NA
1634504400.0 11605.0 NA 266 588 0 92 NA NA NA NA NA 492 1050 0 213 NA NA NA NA NA 1645 3136 747 1003 NA NA NA NA NA 2305 5222 1119 1812 NA NA NA NA
1634504400.0 11606.0 NA 261 556 0 87 NA NA NA NA NA 516 1010 0 212 NA NA NA NA NA 1645 3046 746 1016 NA NA NA NA NA 2250 4404 1605 1424 NA NA NA NA
1634504400.0 11607.0 NA 273 562 0 113 NA NA NA NA NA 516 976 0 256 NA NA NA NA NA 1680 3117 767 1105 NA NA NA NA NA 2678 4540 1425 1532 NA NA NA NA
1634504400.0 11608.0 NA 274 586 0 111 NA NA NA NA NA 499 1017 0 254 NA NA NA NA NA 1784 3248 769 1125 NA NA NA NA NA 1888 5445 1319 1871 NA NA NA NA
1634504400.0 11609.0 NA 271 591 0 110 NA NA NA NA NA 498 1038 0 251 NA NA NA NA NA 1724 3260 772 1102 NA NA NA NA NA 2130 4257 1466 1533 NA NA NA NA
1634504400.0 11630.0 NA 300 612 0 92 NA NA NA NA NA 522 1020 0 213 NA NA NA NA NA 1949 4219 794 1034 NA NA NA NA NA 2628 4827 1158 1665 NA NA NA NA
1634504400.0 11634.0 NA 296 610 0 115 NA NA NA NA NA 530 1050 0 249 NA NA NA NA NA 1792 3443 788 1091 NA NA NA NA NA 3356 6611 1484 1820 NA NA NA NA
1634504400.0 11634.1 NA 298 221 0 NA NA NA NA NA NA 528 401 0 NA NA NA NA NA NA 1796 1182 492 NA NA NA NA NA NA 1664 2850 721 NA NA NA NA NA
1634504400.0 11634.24 NA 214 458 0 89 NA NA NA NA NA 397 879 0 204 NA NA NA NA NA 1042 2314 754 974 NA NA NA NA NA 1690 3314 1436 1401 NA NA NA NA
1634504400.0 11634.5 NA 295 114 0 NA NA NA NA NA NA 513 305 0 NA NA NA NA NA NA 1821 837 263 NA NA NA NA NA NA 2865 1723 497 NA NA NA NA NA
1634504400.0 11634.501 NA 296 116 0 NA NA NA NA NA NA 538 313 0 NA NA NA NA NA NA 1816 851 281 NA NA NA NA NA NA 3018 1643 558 NA NA NA NA NA
1634504400.0 11634.505 NA 298 119 0 NA NA NA NA NA NA 514 317 0 NA NA NA NA NA NA 1784 870 294 NA NA NA NA NA NA 2937 1545 555 NA NA NA NA NA
1634504400.0 11634.511 NA 305 104 0 NA NA NA NA NA NA 522 238 0 NA NA NA NA NA NA 1715 653 214 NA NA NA NA NA NA 2514 816 380 NA NA NA NA NA
1634504400.0 11634.521 NA 288 91 0 NA NA NA NA NA NA 511 210 0 NA NA NA NA NA NA 1717 648 218 NA NA NA NA NA NA 2444 1086 369 NA NA NA NA NA
1634504400.0 11634.7 NA 294 530 0 NA NA NA NA NA NA 522 931 0 NA NA NA NA NA NA 1855 2806 825 NA NA NA NA NA NA 2218 3875 1400 NA NA NA NA NA
1634504400.0 11634.91 NA 294 530 0 110 NA NA NA NA NA 499 927 0 247 NA NA NA NA NA 1823 2762 797 1089 NA NA NA NA NA 2212 3980 1683 1914 NA NA NA NA
1634504400.0 11634.911 115 299 531 0 113 NA NA NA NA 226 511 943 0 255 NA NA NA NA 3701 2721 3205 1251 1493 NA NA NA NA 4714 3264 6025 2076 1673 NA NA NA NA
1634504400.0 11634.912 94 299 533 0 114 NA NA NA NA 219 511 924 0 258 NA NA NA NA 3559 1765 2610 740 1038 NA NA NA NA 3280 3249 7425 1162 1651 NA NA NA NA
1634504400.0 11640.0 NA 268 562 0 92 NA NA NA NA NA 498 1010 0 218 NA NA NA NA NA 1684 3085 758 1033 NA NA NA NA NA 2712 4103 1450 1466 NA NA NA NA
1634504400.0 11643.0 NA 284 605 0 91 NA NA NA NA NA 525 1014 0 209 NA NA NA NA NA 1768 3392 808 1006 NA NA NA NA NA 3865 4298 1383 1316 NA NA NA NA
1634504400.0 11646.0 NA 282 596 0 91 NA NA NA NA NA 523 1040 0 211 NA NA NA NA NA 1787 3286 789 1024 NA NA NA NA NA 2202 4873 1200 1602 NA NA NA NA
1634504400.0 11650.0 NA 288 596 0 112 NA NA NA NA NA 507 1055 0 256 NA NA NA NA NA 1765 3355 788 1098 NA NA NA NA NA 4161 6600 1520 1499 NA NA NA NA
1634504400.0 11650.501 NA 286 118 0 NA NA NA NA NA NA 506 308 0 NA NA NA NA NA NA 1639 771 254 NA NA NA NA NA NA 2053 1180 381 NA NA NA NA NA
1634504400.0 11650.505 NA 286 117 0 NA NA NA NA NA NA 504 312 0 NA NA NA NA NA NA 1810 843 288 NA NA NA NA NA NA 3998 1536 726 NA NA NA NA NA
1634504400.0 11650.911 105 282 522 0 117 NA NA NA NA 216 514 932 0 254 NA NA NA NA 2107 2605 3181 1243 1488 NA NA NA NA 4158 3727 6410 2010 1845 NA NA NA NA
1634504400.0 117.0 90 126 275 NA NA NA NA NA NA 261 241 590 NA NA NA NA NA NA 2492 465 1711 NA NA NA NA NA NA 1651 1224 2301 NA NA NA NA NA NA
1634504400.0 11723.17 NA 309 542 0 NA NA NA NA NA NA 537 942 0 NA NA NA NA NA NA 1969 3263 840 NA NA NA NA NA NA 2321 4499 1400 NA NA NA NA NA
1634504400.0 11725.0 NA 277 593 0 91 NA NA NA NA NA 498 1040 0 215 NA NA NA NA NA 1608 3210 782 999 NA NA NA NA NA 1604 4192 1223 2388 NA NA NA NA
1634504400.0 118.0 94 129 286 NA NA NA NA NA NA 266 253 602 NA NA NA NA NA NA 3048 479 1797 NA NA NA NA NA NA 2582 630 3277 NA NA NA NA NA NA
1634504400.0 11834.0 NA 574 930 0 186 NA NA NA NA NA 980 1523 0 355 NA NA NA NA NA 6367 7505 778 1167 NA NA NA NA NA 6371 7348 1506 1796 NA NA NA NA
1634504400.0 11834.13 NA 583 NA 0 186 NA NA NA NA NA 1006 NA 0 359 NA NA NA NA NA 6472 NA 768 1166 NA NA NA NA NA 4878 NA 1122 1821 NA NA NA NA
1634504400.0 11834.24 NA 753 1618 0 187 NA NA NA NA NA 1388 3168 0 360 NA NA NA NA NA 19964 93515 705 1162 NA NA NA NA NA 11643 45029 1138 1661 NA NA NA NA
1634504400.0 11834.99 NA 466 650 757 0 189 NA NA NA NA 787 1115 1209 0 355 NA NA NA NA 6145 4475 7128 780 1230 NA NA NA NA 4269 4392 7916 1320 2033 NA NA NA
1634504400.0 11846.0 NA 584 968 0 185 NA NA NA NA NA 1005 1510 0 355 NA NA NA NA NA 6451 7239 765 1177 NA NA NA NA NA 5069 9288 1342 1746 NA NA NA NA
1634504400.0 119.0 81 119 262 NA NA NA NA NA NA 248 244 582 NA NA NA NA NA NA 1633 447 1644 NA NA NA NA NA NA 1641 1065 3146 NA NA NA NA NA NA
1634504400.0 11925.0 NA 572 998 0 185 NA NA NA NA NA 993 1663 0 352 NA NA NA NA NA 6560 6801 755 1197 NA NA NA NA NA 5251 7836 1045 1891 NA NA NA NA
1634504400.0 12.0 NA 137 300 0 NA NA NA NA NA NA 276 628 0 NA NA NA NA NA NA 1941 3340 557 NA NA NA NA NA NA 1773 4085 1335 NA NA NA NA NA
1634504400.0 120.0 65 119 262 NA NA NA NA NA NA 214 238 581 NA NA NA NA NA NA 626 409 1508 NA NA NA NA NA NA 868 593 2375 NA NA NA NA NA NA
1634504400.0 12034.0 NA 306 614 0 NA NA NA NA NA NA 529 1048 0 NA NA NA NA NA NA 1962 3614 830 NA NA NA NA NA NA 2325 5729 1459 NA NA NA NA NA
1634504400.0 121.0 91 129 282 NA NA NA NA NA NA 269 248 588 NA NA NA NA NA NA 3218 505 1799 NA NA NA NA NA NA 1987 1740 2892 NA NA NA NA NA NA
1634504400.0 122.0 71 112 252 NA NA NA NA NA NA 213 226 561 NA NA NA NA NA NA 735 304 1431 NA NA NA NA NA NA 1240 1015 2264 NA NA NA NA NA NA
1634504400.0 123.1 340 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA 1466 NA NA NA NA NA NA NA NA
1634504400.0 123.2 337 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA 1471 NA NA NA NA NA NA NA NA
1634504400.0 123.3 293 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA
1634504400.0 124.1 327 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1634504400.0 124.2 328 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA 1813 NA NA NA NA NA NA NA NA
1634504400.0 124.4 328 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA NA NA
1634504400.0 124.5 331 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA NA
1634504400.0 124.6 292 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA
1634504400.0 12434.0 NA 313 618 0 112 NA NA NA NA NA 541 1059 0 252 NA NA NA NA NA 2148 3924 787 1094 NA NA NA NA NA 4524 6903 1408 1595 NA NA NA NA
