Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633899600.0 125.0 90 126 271 NA NA NA NA NA NA 268 245 593 NA NA NA NA NA NA 1937 433 1545 NA NA NA NA NA NA 1997 1815 2904 NA NA NA NA NA NA
1633899600.0 126.0 73 120 266 NA NA NA NA NA NA 212 240 594 NA NA NA NA NA NA 1123 380 1450 NA NA NA NA NA NA 2350 1026 2297 NA NA NA NA NA NA
1633899600.0 12634.0 NA 468 781 0 187 NA NA NA NA NA 767 1229 0 355 NA NA NA NA NA 4690 4948 766 1201 NA NA NA NA NA 4835 7682 1043 1772 NA NA NA NA
1633899600.0 12634.99 NA 359 503 634 0 188 NA NA NA NA 578 853 1060 0 357 NA NA NA NA 3696 3616 4443 786 1195 NA NA NA NA 2575 4478 7071 2253 1775 NA NA NA
1633899600.0 127.0 68 114 269 NA NA NA NA NA NA 199 242 558 NA NA NA NA NA NA 830 384 1397 NA NA NA NA NA NA 1802 797 2280 NA NA NA NA NA NA
1633899600.0 128.0 69 119 258 NA NA NA NA NA NA 197 242 570 NA NA NA NA NA NA 547 377 1356 NA NA NA NA NA NA 1307 792 2801 NA NA NA NA NA NA
1633899600.0 12834.0 NA 313 613 0 121 NA NA NA NA NA 523 1054 0 256 NA NA NA NA NA 2119 3814 755 1034 NA NA NA NA NA 5272 6231 1385 1512 NA NA NA NA
1633899600.0 129.0 70 120 259 NA NA NA NA NA NA 197 238 587 NA NA NA NA NA NA 560 378 1409 NA NA NA NA NA NA 1339 1544 3045 NA NA NA NA NA NA
1633899600.0 13.0 NA 126 285 0 NA NA NA NA NA NA 261 593 0 NA NA NA NA NA NA 371 1929 439 NA NA NA NA NA NA 1250 2348 631 NA NA NA NA NA
1633899600.0 130.0 71 121 260 NA NA NA NA NA NA 199 246 567 NA NA NA NA NA NA 593 384 1371 NA NA NA NA NA NA 1343 978 2877 NA NA NA NA NA NA
1633899600.0 1301.0 84 159 204 NA NA NA NA NA NA 224 380 511 NA NA NA NA NA NA 1572 1246 978 NA NA NA NA NA NA 1905 683 1544 NA NA NA NA NA NA
1633899600.0 1301.17 78 226 231 NA NA NA NA NA NA 208 432 568 NA NA NA NA NA NA 1454 2624 1132 NA NA NA NA NA NA 2649 1180 1097 NA NA NA NA NA NA
1633899600.0 1302.0 97 164 211 NA NA NA NA NA NA 247 383 527 NA NA NA NA NA NA 2714 1309 1165 NA NA NA NA NA NA 2207 665 1551 NA NA NA NA NA NA
1633899600.0 1302.17 80 244 236 NA NA NA NA NA NA 217 430 585 NA NA NA NA NA NA 2976 2649 1372 NA NA NA NA NA NA 1836 1097 1639 NA NA NA NA NA NA
1633899600.0 1302.18 81 229 191 134 176 NA NA NA NA 223 429 449 381 352 NA NA NA NA 2972 2537 988 679 926 NA NA NA NA 1928 1094 1501 930 1298 NA NA NA NA
1633899600.0 1302.181 84 232 190 138 201 NA NA NA NA 223 435 443 386 354 NA NA NA NA 3148 2559 1000 690 761 NA NA NA NA 2481 1273 1532 857 794 NA NA NA NA
1633899600.0 1303.0 90 166 213 NA NA NA NA NA NA 237 382 539 NA NA NA NA NA NA 4701 1217 1337 NA NA NA NA NA NA 3992 537 1587 NA NA NA NA NA NA
1633899600.0 1303.17 84 236 242 NA NA NA NA NA NA 218 445 596 NA NA NA NA NA NA 4970 2612 1427 NA NA NA NA NA NA 3168 1328 1170 NA NA NA NA NA NA
1633899600.0 13034.0 NA 474 774 0 189 NA NA NA NA NA 777 1244 0 355 NA NA NA NA NA 4675 5474 771 1165 NA NA NA NA NA 3950 6488 1244 1829 NA NA NA NA
1633899600.0 13034.99 NA 362 516 624 0 187 NA NA NA NA 607 832 1043 0 355 NA NA NA NA 3696 3771 4538 786 1194 NA NA NA NA 3007 3457 7412 1937 1814 NA NA NA
1633899600.0 1304.18 78 223 182 132 182 NA NA NA NA 213 441 449 380 354 NA NA NA NA 2134 2484 875 681 889 NA NA NA NA 1716 886 1580 1126 1077 NA NA NA NA
1633899600.0 1304.181 87 224 186 131 176 NA NA NA NA 211 407 451 387 355 NA NA NA NA 2121 2466 875 650 928 NA NA NA NA 1762 1059 1467 864 1641 NA NA NA NA
1633899600.0 1304.182 79 223 182 154 NA NA NA NA NA 209 435 449 387 NA NA NA NA NA 2286 2487 915 621 NA NA NA NA NA 2031 878 1416 658 NA NA NA NA NA
1633899600.0 1306.0 NA 160 307 0 NA NA NA NA NA NA 389 638 0 NA NA NA NA NA NA 1240 1411 402 NA NA NA NA NA NA 2144 3026 569 NA NA NA NA NA
1633899600.0 1307.0 NA 160 183 52 0 NA NA NA NA NA 369 372 153 0 NA NA NA NA NA 1250 625 225 257 NA NA NA NA NA 1861 1027 377 369 NA NA NA NA
1633899600.0 1308.0 NA 157 173 59 0 NA NA NA NA NA 366 360 151 0 NA NA NA NA NA 1234 523 218 259 NA NA NA NA NA 1885 1064 459 373 NA NA NA NA
1633899600.0 1309.0 NA 164 333 0 NA NA NA NA NA NA 393 672 0 NA NA NA NA NA NA 1324 1623 418 NA NA NA NA NA NA 1279 2898 562 NA NA NA NA NA
1633899600.0 131.0 78 121 269 NA NA NA NA NA NA 212 241 587 NA NA NA NA NA NA 922 383 1439 NA NA NA NA NA NA 1510 1434 2746 NA NA NA NA NA NA
1633899600.0 1310.0 NA 170 332 0 NA NA NA NA NA NA 387 662 0 NA NA NA NA NA NA 1326 1570 421 NA NA NA NA NA NA 1434 3570 544 NA NA NA NA NA
1633899600.0 1311.0 NA 162 339 0 67 NA NA NA NA NA 387 564 0 174 NA NA NA NA NA 1224 1184 471 329 NA NA NA NA NA 1119 2723 916 532 NA NA NA NA
1633899600.0 1312.0 NA 178 331 0 NA NA NA NA NA NA 391 651 0 NA NA NA NA NA NA 1348 1612 428 NA NA NA NA NA NA 2775 2709 598 NA NA NA NA NA
1633899600.0 1313.0 NA 172 339 0 NA NA NA NA NA NA 403 672 0 NA NA NA NA NA NA 1241 1812 437 NA NA NA NA NA NA 1079 3053 856 NA NA NA NA NA
1633899600.0 1314.0 NA 168 328 0 NA NA NA NA NA NA 382 663 0 NA NA NA NA NA NA 1352 1577 433 NA NA NA NA NA NA 1529 2681 802 NA NA NA NA NA
1633899600.0 1315.0 NA 159 317 0 NA NA NA NA NA NA 381 657 0 NA NA NA NA NA NA 1251 1432 393 NA NA NA NA NA NA 1383 3728 551 NA NA NA NA NA
1633899600.0 1316.0 NA 183 319 0 NA NA NA NA NA NA 382 646 0 NA NA NA NA NA NA 1207 1468 396 NA NA NA NA NA NA 1791 2288 521 NA NA NA NA NA
1633899600.0 1317.0 NA 158 315 0 171 NA NA NA NA NA 391 660 0 349 NA NA NA NA NA 1243 1489 411 951 NA NA NA NA NA 1618 3609 917 1885 NA NA NA NA
1633899600.0 1318.0 NA 157 317 0 145 NA NA NA NA NA 379 635 0 309 NA NA NA NA NA 1280 1434 401 914 NA NA NA NA NA 1028 2611 675 1401 NA NA NA NA
1633899600.0 1319.0 NA 158 318 0 NA NA NA NA NA NA 387 638 0 NA NA NA NA NA NA 1241 1449 409 NA NA NA NA NA NA 2227 2742 743 NA NA NA NA NA
1633899600.0 132.0 85 131 278 NA NA NA NA NA NA 264 255 584 NA NA NA NA NA NA 2199 431 1537 NA NA NA NA NA NA 2227 917 3019 NA NA NA NA NA NA
1633899600.0 1320.0 NA 161 316 0 147 NA NA NA NA NA 382 638 0 307 NA NA NA NA NA 1260 1449 407 898 NA NA NA NA NA 828 2546 620 1793 NA NA NA NA
1633899600.0 1321.0 NA 169 322 0 165 NA NA NA NA NA 385 663 0 353 NA NA NA NA NA 1267 1465 414 933 NA NA NA NA NA 1415 2696 908 1524 NA NA NA NA
1633899600.0 1322.0 NA 160 317 0 168 NA NA NA NA NA 384 638 0 353 NA NA NA NA NA 1336 1489 408 913 NA NA NA NA NA 833 3354 700 1524 NA NA NA NA
1633899600.0 1323.0 NA 156 305 0 NA NA NA NA NA NA 379 650 0 NA NA NA NA NA NA 1294 1405 400 NA NA NA NA NA NA 2733 2839 598 NA NA NA NA NA
1633899600.0 1324.0 NA 169 334 0 NA NA NA NA NA NA 390 655 0 NA NA NA NA NA NA 1320 1626 432 NA NA NA NA NA NA 1648 2791 633 NA NA NA NA NA
1633899600.0 1325.0 NA 167 333 0 70 171 NA NA NA NA 391 665 0 180 352 NA NA NA NA 1288 1669 438 354 972 NA NA NA NA 1079 2482 1270 1207 1860 NA NA NA
1633899600.0 1325.1 NA 169 183 0 NA NA NA NA NA NA 399 362 0 NA NA NA NA NA NA 1313 715 378 NA NA NA NA NA NA 1294 1254 527 NA NA NA NA NA
1633899600.0 1325.2 NA 166 326 0 NA NA NA NA NA NA 399 663 0 NA NA NA NA NA NA 1306 1615 422 NA NA NA NA NA NA 953 2812 603 NA NA NA NA NA
1633899600.0 1325.3 NA 165 174 0 NA NA NA NA NA NA 390 352 0 NA NA NA NA NA NA 1337 707 359 NA NA NA NA NA NA 1380 1258 489 NA NA NA NA NA
1633899600.0 1325.4 NA 168 334 0 NA NA NA NA NA NA 393 660 0 NA NA NA NA NA NA 1308 1628 452 NA NA NA NA NA NA 1656 2531 882 NA NA NA NA NA
1633899600.0 1325.5 NA 159 0 NA NA NA NA NA NA NA 433 0 NA NA NA NA NA NA NA 1576 202 NA NA NA NA NA NA NA 2013 333 NA NA NA NA NA NA
1633899600.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1448 201 NA NA NA NA NA NA NA 1806 309 NA NA NA NA NA NA
1633899600.0 1325.516 NA 173 0 NA NA NA NA NA NA NA 435 0 NA NA NA NA NA NA NA 1600 207 NA NA NA NA NA NA NA 2675 341 NA NA NA NA NA NA
1633899600.0 1325.5161 NA 173 0 NA NA NA NA NA NA NA 442 0 NA NA NA NA NA NA NA 1639 201 NA NA NA NA NA NA NA 2343 323 NA NA NA NA NA NA
1633899600.0 1325.517 NA 161 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 1615 198 NA NA NA NA NA NA NA 2196 314 NA NA NA NA NA NA
1633899600.0 1325.518 NA 191 0 NA NA NA NA NA NA NA 442 0 NA NA NA NA NA NA NA 2134 203 NA NA NA NA NA NA NA 4682 328 NA NA NA NA NA NA
1633899600.0 1325.6 NA 204 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 3801 NA NA NA NA NA NA NA NA 5662 NA NA NA NA NA NA NA
1633899600.0 1325.61 NA 197 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 3341 NA NA NA NA NA NA NA NA 3347 NA NA NA NA NA NA NA
1633899600.0 1325.7 NA 206 0 NA NA NA NA NA NA NA 512 0 NA NA NA NA NA NA NA 4039 189 NA NA NA NA NA NA NA 3348 346 NA NA NA NA NA NA
1633899600.0 1325.8 NA 203 0 NA NA NA NA NA NA NA 497 0 NA NA NA NA NA NA NA 4011 181 NA NA NA NA NA NA NA 5473 339 NA NA NA NA NA NA
1633899600.0 1325.81 NA 200 0 NA NA NA NA NA NA NA 486 0 NA NA NA NA NA NA NA 3580 193 NA NA NA NA NA NA NA 4665 395 NA NA NA NA NA NA
1633899600.0 1325.9 NA 203 327 0 70 NA NA NA NA NA 422 649 0 187 NA NA NA NA NA 1442 1662 444 352 NA NA NA NA NA 1469 3207 1016 1106 NA NA NA NA
1633899600.0 1325.91 NA 201 335 0 98 NA NA NA NA NA 419 639 0 189 NA NA NA NA NA 1426 1641 443 337 NA NA NA NA NA 1082 3080 729 535 NA NA NA NA
1633899600.0 1326.0 NA 168 324 0 NA NA NA NA NA NA 389 645 0 NA NA NA NA NA NA 1282 1502 422 NA NA NA NA NA NA 1291 2222 679 NA NA NA NA NA
1633899600.0 1327.0 NA 165 326 0 NA NA NA NA NA NA 384 655 0 NA NA NA NA NA NA 1256 1495 432 NA NA NA NA NA NA 1455 2661 1077 NA NA NA NA NA
1633899600.0 1328.0 NA 169 330 0 NA NA NA NA NA NA 389 671 0 NA NA NA NA NA NA 1366 1599 429 NA NA NA NA NA NA 1551 2390 690 NA NA NA NA NA
1633899600.0 1329.0 NA 166 329 0 170 NA NA NA NA NA 381 648 0 354 NA NA NA NA NA 1273 1537 422 965 NA NA NA NA NA 1590 3361 793 2104 NA NA NA NA
1633899600.0 1329.1 NA 197 0 NA NA NA NA NA NA NA 502 0 NA NA NA NA NA NA NA 2628 181 NA NA NA NA NA NA NA 3671 348 NA NA NA NA NA NA
1633899600.0 133.0 93 129 289 NA NA NA NA NA NA 270 252 590 NA NA NA NA NA NA 2967 447 1714 NA NA NA NA NA NA 1832 1693 2368 NA NA NA NA NA NA
1633899600.0 1330.0 NA 169 365 0 169 NA NA NA NA NA 399 681 0 350 NA NA NA NA NA 1356 1602 434 950 NA NA NA NA NA 1038 3359 768 1800 NA NA NA NA
1633899600.0 1331.0 NA 165 325 0 173 NA NA NA NA NA 389 657 0 360 NA NA NA NA NA 1295 1518 425 973 NA NA NA NA NA 1787 2561 715 1533 NA NA NA NA
1633899600.0 1332.0 NA 167 323 0 NA NA NA NA NA NA 388 645 0 NA NA NA NA NA NA 1351 1549 426 NA NA NA NA NA NA 1641 3308 723 NA NA NA NA NA
1633899600.0 1333.0 NA 162 320 0 NA NA NA NA NA NA 384 663 0 NA NA NA NA NA NA 1326 1481 431 NA NA NA NA NA NA 1489 2800 643 NA NA NA NA NA
1633899600.0 1334.0 NA 177 328 0 NA NA NA NA NA NA 395 643 0 NA NA NA NA NA NA 1329 1584 434 NA NA NA NA NA NA 2646 3027 758 NA NA NA NA NA
1633899600.0 1335.0 NA 164 326 0 NA NA NA NA NA NA 382 667 0 NA NA NA NA NA NA 1283 1510 422 NA NA NA NA NA NA 1049 2926 704 NA NA NA NA NA
1633899600.0 1336.0 NA 172 335 0 NA NA NA NA NA NA 388 653 0 NA NA NA NA NA NA 1326 2314 432 NA NA NA NA NA NA 1710 3786 577 NA NA NA NA NA
1633899600.0 1337.0 NA 181 344 0 NA NA NA NA NA NA 415 691 0 NA NA NA NA NA NA 1427 2096 443 NA NA NA NA NA NA 1581 4097 746 NA NA NA NA NA
1633899600.0 1338.0 NA 165 330 0 172 NA NA NA NA NA 389 677 0 350 NA NA NA NA NA 1286 1647 431 995 NA NA NA NA NA 1389 2572 751 2036 NA NA NA NA
1633899600.0 1339.0 NA 178 339 0 NA NA NA NA NA NA 392 681 0 NA NA NA NA NA NA 1360 1873 441 NA NA NA NA NA NA 1456 2360 1082 NA NA NA NA NA
1633899600.0 134.0 NA 288 48 0 NA NA NA NA NA NA 601 150 0 NA NA NA NA NA NA 3001 206 85 NA NA NA NA NA NA 3740 899 485 NA NA NA NA NA
1633899600.0 134.701 NA 47 311 0 NA NA NA NA NA NA 120 642 0 NA NA NA NA NA NA 219 4364 381 NA NA NA NA NA NA 682 4605 625 NA NA NA NA NA
1633899600.0 134.702 NA 44 305 0 NA NA NA NA NA NA 123 657 0 NA NA NA NA NA NA 223 5840 361 NA NA NA NA NA NA 522 3605 490 NA NA NA NA NA
1633899600.0 134.703 NA 49 315 0 NA NA NA NA NA NA 130 653 0 NA NA NA NA NA NA 224 5641 372 NA NA NA NA NA NA 839 3131 497 NA NA NA NA NA
1633899600.0 134.704 NA 51 305 0 NA NA NA NA NA NA 120 642 0 NA NA NA NA NA NA 224 5574 368 NA NA NA NA NA NA 535 3213 521 NA NA NA NA NA
1633899600.0 134.705 NA 55 314 0 NA NA NA NA NA NA 124 646 0 NA NA NA NA NA NA 221 5986 392 NA NA NA NA NA NA 381 3325 527 NA NA NA NA NA
1633899600.0 134.706 NA 53 317 0 NA NA NA NA NA NA 127 651 0 NA NA NA NA NA NA 237 6138 408 NA NA NA NA NA NA 1203 3456 568 NA NA NA NA NA
1633899600.0 134.707 NA 39 307 0 NA NA NA NA NA NA 124 669 0 NA NA NA NA NA NA 225 5513 366 NA NA NA NA NA NA 409 3080 512 NA NA NA NA NA
1633899600.0 134.708 NA 49 305 0 NA NA NA NA NA NA 123 668 0 NA NA NA NA NA NA 224 5165 364 NA NA NA NA NA NA 395 2853 489 NA NA NA NA NA
1633899600.0 134.709 NA 49 473 0 NA NA NA NA NA NA 128 856 0 NA NA NA NA NA NA 221 5525 376 NA NA NA NA NA NA 558 3126 614 NA NA NA NA NA
1633899600.0 134.71 NA 47 302 0 NA NA NA NA NA NA 114 641 0 NA NA NA NA NA NA 219 3881 366 NA NA NA NA NA NA 445 4495 619 NA NA NA NA NA
1633899600.0 134.801 NA 43 307 0 NA NA NA NA NA NA 155 647 0 NA NA NA NA NA NA 259 4069 366 NA NA NA NA NA NA 706 3245 704 NA NA NA NA NA
1633899600.0 134.802 NA 43 313 0 NA NA NA NA NA NA 152 677 0 NA NA NA NA NA NA 271 6823 360 NA NA NA NA NA NA 658 4028 494 NA NA NA NA NA
1633899600.0 134.803 NA 53 317 0 NA NA NA NA NA NA 154 659 0 NA NA NA NA NA NA 268 5928 350 NA NA NA NA NA NA 845 2567 413 NA NA NA NA NA
1633899600.0 134.804 NA 44 320 0 NA NA NA NA NA NA 153 670 0 NA NA NA NA NA NA 268 6760 344 NA NA NA NA NA NA 634 3436 395 NA NA NA NA NA
1633899600.0 134.805 NA 46 314 0 NA NA NA NA NA NA 154 712 0 NA NA NA NA NA NA 264 6686 373 NA NA NA NA NA NA 711 3493 507 NA NA NA NA NA
1633899600.0 134.806 NA 41 328 0 NA NA NA NA NA NA 153 695 0 NA NA NA NA NA NA 271 7222 342 NA NA NA NA NA NA 980 3374 394 NA NA NA NA NA
1633899600.0 134.807 NA 97 343 0 NA NA NA NA NA NA 268 739 0 NA NA NA NA NA NA 1073 7594 459 NA NA NA NA NA NA 1344 4378 612 NA NA NA NA NA
1633899600.0 134.808 NA 113 340 0 NA NA NA NA NA NA 275 749 0 NA NA NA NA NA NA 1089 7546 420 NA NA NA NA NA NA 1153 3731 611 NA NA NA NA NA
1633899600.0 134.809 NA 58 310 0 NA NA NA NA NA NA 149 669 0 NA NA NA NA NA NA 257 6399 369 NA NA NA NA NA NA 368 3470 577 NA NA NA NA NA
1633899600.0 134.81 NA 53 313 0 NA NA NA NA NA NA 151 651 0 NA NA NA NA NA NA 265 6388 369 NA NA NA NA NA NA 694 3604 533 NA NA NA NA NA
1633899600.0 134.811 NA 60 320 0 NA NA NA NA NA NA 151 664 0 NA NA NA NA NA NA 258 6558 363 NA NA NA NA NA NA 430 3329 616 NA NA NA NA NA
1633899600.0 134.812 NA 36 311 0 NA NA NA NA NA NA 147 654 0 NA NA NA NA NA NA 253 4074 363 NA NA NA NA NA NA 483 3461 551 NA NA NA NA NA
1633899600.0 134.813 NA 171 66 0 NA NA NA NA NA NA 374 181 0 NA NA NA NA NA NA 965 260 260 NA NA NA NA NA NA 751 565 386 NA NA NA NA NA
1633899600.0 134.901 NA 54 300 0 NA NA NA NA NA NA 149 649 0 NA NA NA NA NA NA 251 4191 368 NA NA NA NA NA NA 458 4802 709 NA NA NA NA NA
1633899600.0 134.902 NA 61 305 0 NA NA NA NA NA NA 150 642 0 NA NA NA NA NA NA 255 5288 368 NA NA NA NA NA NA 679 2950 586 NA NA NA NA NA
1633899600.0 134.903 NA 54 302 0 NA NA NA NA NA NA 149 648 0 NA NA NA NA NA NA 262 4861 372 NA NA NA NA NA NA 499 3720 578 NA NA NA NA NA
1633899600.0 134.904 NA 40 307 0 NA NA NA NA NA NA 155 669 0 NA NA NA NA NA NA 267 5887 361 NA NA NA NA NA NA 963 3247 511 NA NA NA NA NA
1633899600.0 134.905 NA 43 305 0 NA NA NA NA NA NA 153 645 0 NA NA NA NA NA NA 258 4817 364 NA NA NA NA NA NA 689 3059 501 NA NA NA NA NA
1633899600.0 134.906 NA 44 307 0 NA NA NA NA NA NA 153 660 0 NA NA NA NA NA NA 261 5550 369 NA NA NA NA NA NA 543 2786 487 NA NA NA NA NA
1633899600.0 134.907 NA 116 330 0 NA NA NA NA NA NA 268 701 0 NA NA NA NA NA NA 917 5842 398 NA NA NA NA NA NA 2925 3255 521 NA NA NA NA NA
1633899600.0 134.908 NA 110 348 0 NA NA NA NA NA NA 284 703 0 NA NA NA NA NA NA 887 5570 387 NA NA NA NA NA NA 1385 2670 530 NA NA NA NA NA
1633899600.0 134.909 NA 50 305 0 NA NA NA NA NA NA 152 647 0 NA NA NA NA NA NA 265 5070 366 NA NA NA NA NA NA 670 2902 498 NA NA NA NA NA
1633899600.0 134.91 NA 61 308 0 NA NA NA NA NA NA 154 644 0 NA NA NA NA NA NA 260 4619 381 NA NA NA NA NA NA 591 4295 992 NA NA NA NA NA
1633899600.0 134.911 NA 55 304 0 NA NA NA NA NA NA 162 632 0 NA NA NA NA NA NA 267 5017 365 NA NA NA NA NA NA 1084 3227 498 NA NA NA NA NA
1633899600.0 134.912 NA 57 303 0 NA NA NA NA NA NA 148 636 0 NA NA NA NA NA NA 253 3868 367 NA NA NA NA NA NA 631 3500 525 NA NA NA NA NA
1633899600.0 134.99601 NA 52 315 0 NA NA NA NA NA NA 150 683 0 NA NA NA NA NA NA 276 7753 364 NA NA NA NA NA NA 791 3904 601 NA NA NA NA NA
1633899600.0 134.99602 NA 54 306 0 NA NA NA NA NA NA 152 653 0 NA NA NA NA NA NA 271 4559 363 NA NA NA NA NA NA 714 4077 644 NA NA NA NA NA
1633899600.0 134.99603 NA 42 310 0 NA NA NA NA NA NA 154 663 0 NA NA NA NA NA NA 271 6085 370 NA NA NA NA NA NA 459 3106 502 NA NA NA NA NA
1633899600.0 134.99901 NA 38 300 0 NA NA NA NA NA NA 156 659 0 NA NA NA NA NA NA 260 4769 365 NA NA NA NA NA NA 390 3482 542 NA NA NA NA NA
1633899600.0 1340.0 NA 156 319 0 NA NA NA NA NA NA 381 629 0 NA NA NA NA NA NA 1275 1476 419 NA NA NA NA NA NA 1302 3254 845 NA NA NA NA NA
1633899600.0 1341.0 NA 177 340 0 NA NA NA NA NA NA 404 663 0 NA NA NA NA NA NA 1424 2032 442 NA NA NA NA NA NA 908 2515 917 NA NA NA NA NA
1633899600.0 1343.0 NA 168 327 0 NA NA NA NA NA NA 396 645 0 NA NA NA NA NA NA 1299 1623 436 NA NA NA NA NA NA 1419 3570 1067 NA NA NA NA NA
1633899600.0 1344.0 NA 166 329 0 NA NA NA NA NA NA 381 657 0 NA NA NA NA NA NA 1348 1582 425 NA NA NA NA NA NA 1602 2389 708 NA NA NA NA NA
1633899600.0 1345.0 NA 168 335 0 NA NA NA NA NA NA 388 667 0 NA NA NA NA NA NA 1330 1614 437 NA NA NA NA NA NA 1431 3430 1071 NA NA NA NA NA
1633899600.0 1347.0 NA 167 323 0 NA NA NA NA NA NA 389 663 0 NA NA NA NA NA NA 1337 1552 432 NA NA NA NA NA NA 1463 2977 609 NA NA NA NA NA
1633899600.0 1348.0 NA 164 319 0 NA NA NA NA NA NA 390 631 0 NA NA NA NA NA NA 1282 1453 431 NA NA NA NA NA NA 1334 2462 943 NA NA NA NA NA
1633899600.0 1349.0 NA 164 323 0 NA NA NA NA NA NA 386 640 0 NA NA NA NA NA NA 1350 1520 424 NA NA NA NA NA NA 1460 2485 695 NA NA NA NA NA
1633899600.0 135.1 516 0 125 NA NA NA NA NA NA 804 0 357 NA NA NA NA NA NA 1196 295 653 NA NA NA NA NA NA 3796 835 896 NA NA NA NA NA NA
1633899600.0 135.11 522 0 129 NA NA NA NA NA NA 823 0 361 NA NA NA NA NA NA 1337 288 731 NA NA NA NA NA NA 2403 520 1016 NA NA NA NA NA NA
1633899600.0 135.12 514 0 132 NA NA NA NA NA NA 788 0 362 NA NA NA NA NA NA 1058 288 643 NA NA NA NA NA NA 2261 619 938 NA NA NA NA NA NA
1633899600.0 135.13 522 0 NA NA NA NA NA NA NA 829 0 NA NA NA NA NA NA NA 1085 353 NA NA NA NA NA NA NA 2017 487 NA NA NA NA NA NA NA
1633899600.0 135.2 460 0 116 NA NA NA NA NA NA 690 0 365 NA NA NA NA NA NA 925 272 598 NA NA NA NA NA NA 2533 796 997 NA NA NA NA NA NA
1633899600.0 135.3 461 0 119 NA NA NA NA NA NA 735 0 365 NA NA NA NA NA NA 957 278 601 NA NA NA NA NA NA 3517 790 916 NA NA NA NA NA NA
1633899600.0 135.4 511 0 127 NA NA NA NA NA NA 819 0 358 NA NA NA NA NA NA 1035 277 636 NA NA NA NA NA NA 2796 508 958 NA NA NA NA NA NA
1633899600.0 135.5 506 0 119 NA NA NA NA NA NA 799 0 363 NA NA NA NA NA NA 1014 272 616 NA NA NA NA NA NA 1966 394 1049 NA NA NA NA NA NA
1633899600.0 135.6 509 0 125 NA NA NA NA NA NA 807 0 374 NA NA NA NA NA NA 1121 287 640 NA NA NA NA NA NA 3266 560 885 NA NA NA NA NA NA
1633899600.0 135.7 509 0 127 NA NA NA NA NA NA 799 0 364 NA NA NA NA NA NA 1027 272 636 NA NA NA NA NA NA 2498 394 1142 NA NA NA NA NA NA
1633899600.0 135.8 344 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA
1633899600.0 135.9 511 0 128 NA NA NA NA NA NA 818 0 367 NA NA NA NA NA NA 1002 288 594 NA NA NA NA NA NA 3534 668 1087 NA NA NA NA NA NA
1633899600.0 1350.0 NA 167 320 0 NA NA NA NA NA NA 392 651 0 NA NA NA NA NA NA 1325 1529 429 NA NA NA NA NA NA 1507 4002 635 NA NA NA NA NA
1633899600.0 1351.0 NA 165 321 0 NA NA NA NA NA NA 384 641 0 NA NA NA NA NA NA 1334 1513 429 NA NA NA NA NA NA 1722 3131 1049 NA NA NA NA NA
1633899600.0 1352.0 NA 158 319 0 NA NA NA NA NA NA 385 649 0 NA NA NA NA NA NA 1301 1505 423 NA NA NA NA NA NA 1097 2983 593 NA NA NA NA NA
1633899600.0 1353.0 NA 168 325 0 NA NA NA NA NA NA 393 663 0 NA NA NA NA NA NA 1286 1596 425 NA NA NA NA NA NA 1619 3361 564 NA NA NA NA NA
1633899600.0 1354.0 NA 173 333 0 NA NA NA NA NA NA 391 669 0 NA NA NA NA NA NA 1333 1602 432 NA NA NA NA NA NA 1649 2702 748 NA NA NA NA NA
1633899600.0 1355.0 NA 171 333 0 NA NA NA NA NA NA 389 639 0 NA NA NA NA NA NA 1317 1602 427 NA NA NA NA NA NA 1183 2504 688 NA NA NA NA NA
1633899600.0 1356.0 92 165 330 0 132 NA NA NA NA 247 378 670 0 382 NA NA NA NA 1985 1311 1550 425 716 NA NA NA NA 1592 1375 3324 713 1034 NA NA NA NA
1633899600.0 136.721 NA 103 344 0 NA NA NA NA NA NA 236 709 0 NA NA NA NA NA NA 529 6268 376 NA NA NA NA NA NA 1234 2689 931 NA NA NA NA NA
1633899600.0 136.722 NA 108 361 0 NA NA NA NA NA NA 232 772 0 NA NA NA NA NA NA 525 7306 371 NA NA NA NA NA NA 1443 3520 504 NA NA NA NA NA
1633899600.0 136.723 NA 98 354 0 NA NA NA NA NA NA 226 730 0 NA NA NA NA NA NA 580 6756 378 NA NA NA NA NA NA 1564 2860 507 NA NA NA NA NA
