Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 126.0 68 113 260 NA NA NA NA NA NA 182 229 584 NA NA NA NA NA NA 1186 389 1399 NA NA NA NA NA NA 2227 1021 2929 NA NA NA NA NA NA
1634331600.0 12634.0 NA 481 799 0 187 NA NA NA NA NA 771 1269 0 369 NA NA NA NA NA 4414 4924 772 1038 NA NA NA NA NA 4100 8274 1015 1591 NA NA NA NA
1634331600.0 12634.99 NA 356 499 626 0 188 NA NA NA NA 560 821 1063 0 345 NA NA NA NA 3584 3480 4126 777 1071 NA NA NA NA 4145 3113 7397 1705 1442 NA NA NA
1634331600.0 127.0 68 115 262 NA NA NA NA NA NA 170 231 560 NA NA NA NA NA NA 809 377 1380 NA NA NA NA NA NA 1567 1451 2397 NA NA NA NA NA NA
1634331600.0 128.0 63 120 257 NA NA NA NA NA NA 164 229 572 NA NA NA NA NA NA 512 381 1334 NA NA NA NA NA NA 1590 2922 1934 NA NA NA NA NA NA
1634331600.0 12834.0 NA 311 617 0 117 NA NA NA NA NA 529 1104 0 254 NA NA NA NA NA 2041 3628 738 1010 NA NA NA NA NA 2352 6062 1166 1440 NA NA NA NA
1634331600.0 129.0 68 118 254 NA NA NA NA NA NA 168 234 553 NA NA NA NA NA NA 523 371 1391 NA NA NA NA NA NA 1829 827 2789 NA NA NA NA NA NA
1634331600.0 13.0 NA 125 279 0 NA NA NA NA NA NA 243 597 0 NA NA NA NA NA NA 357 1942 435 NA NA NA NA NA NA 821 3840 663 NA NA NA NA NA
1634331600.0 130.0 67 114 257 NA NA NA NA NA NA 165 223 567 NA NA NA NA NA NA 554 380 1361 NA NA NA NA NA NA 1521 1460 2260 NA NA NA NA NA NA
1634331600.0 1301.0 81 158 197 NA NA NA NA NA NA 192 363 509 NA NA NA NA NA NA 1424 1226 952 NA NA NA NA NA NA 3065 1102 1434 NA NA NA NA NA NA
1634331600.0 1301.17 71 225 216 NA NA NA NA NA NA 176 432 565 NA NA NA NA NA NA 1454 2513 1171 NA NA NA NA NA NA 1649 905 1805 NA NA NA NA NA NA
1634331600.0 1302.0 97 160 205 NA NA NA NA NA NA 225 372 519 NA NA NA NA NA NA 2822 1307 1105 NA NA NA NA NA NA 2856 1108 1676 NA NA NA NA NA NA
1634331600.0 1302.17 77 225 233 NA NA NA NA NA NA 184 429 564 NA NA NA NA NA NA 3147 2591 1350 NA NA NA NA NA NA 2133 1389 1568 NA NA NA NA NA NA
1634331600.0 1302.18 79 229 204 145 176 NA NA NA NA 191 415 443 381 343 NA NA NA NA 3167 2394 936 649 814 NA NA NA NA 2281 1015 1055 1703 1026 NA NA NA NA
1634331600.0 1302.181 78 229 204 144 179 NA NA NA NA 192 443 438 369 346 NA NA NA NA 3120 2374 937 642 816 NA NA NA NA 2156 840 1062 1752 1294 NA NA NA NA
1634331600.0 1303.0 90 164 210 NA NA NA NA NA NA 204 379 532 NA NA NA NA NA NA 4923 1201 1233 NA NA NA NA NA NA 3923 904 1477 NA NA NA NA NA NA
1634331600.0 1303.17 82 228 237 NA NA NA NA NA NA 189 432 560 NA NA NA NA NA NA 5041 2447 1492 NA NA NA NA NA NA 3465 871 1501 NA NA NA NA NA NA
1634331600.0 13034.0 NA 475 770 0 188 NA NA NA NA NA 824 1232 0 346 NA NA NA NA NA 4612 5298 769 1075 NA NA NA NA NA 5014 8274 1080 1775 NA NA NA NA
1634331600.0 13034.99 NA 364 501 619 0 185 NA NA NA NA 548 839 1015 0 368 NA NA NA NA 3597 3586 4341 775 1067 NA NA NA NA 2602 3578 7494 1171 1598 NA NA NA
1634331600.0 1304.18 72 221 198 140 175 NA NA NA NA 178 422 438 383 342 NA NA NA NA 2204 2354 833 636 799 NA NA NA NA 1811 904 1075 1741 995 NA NA NA NA
1634331600.0 1304.181 74 221 199 141 173 NA NA NA NA 179 421 432 385 341 NA NA NA NA 2234 2335 827 635 796 NA NA NA NA 1754 899 1013 1623 1052 NA NA NA NA
1634331600.0 1304.182 73 218 180 129 NA NA NA NA NA 176 414 420 366 NA NA NA NA NA 2241 2389 880 647 NA NA NA NA NA 2404 881 1345 922 NA NA NA NA NA
1634331600.0 1306.0 NA 153 308 0 NA NA NA NA NA NA 387 639 0 NA NA NA NA NA NA 1237 1365 395 NA NA NA NA NA NA 1679 2113 523 NA NA NA NA NA
1634331600.0 1307.0 NA 151 179 45 0 NA NA NA NA NA 361 365 145 0 NA NA NA NA NA 1237 601 199 241 NA NA NA NA NA 1419 1014 372 339 NA NA NA NA
1634331600.0 1308.0 NA 140 172 56 0 NA NA NA NA NA 366 346 143 0 NA NA NA NA NA 1234 486 190 245 NA NA NA NA NA 825 1094 280 349 NA NA NA NA
1634331600.0 1309.0 NA 191 331 0 NA NA NA NA NA NA 384 633 0 NA NA NA NA NA NA 1324 1559 432 NA NA NA NA NA NA 1820 3267 1914 NA NA NA NA NA
1634331600.0 131.0 70 119 266 NA NA NA NA NA NA 179 224 582 NA NA NA NA NA NA 895 375 1363 NA NA NA NA NA NA 1619 1719 1849 NA NA NA NA NA NA
1634331600.0 1310.0 NA 166 328 0 NA NA NA NA NA NA 395 657 0 NA NA NA NA NA NA 1267 1547 425 NA NA NA NA NA NA 1783 2732 555 NA NA NA NA NA
1634331600.0 1311.0 NA 159 333 0 71 NA NA NA NA NA 380 537 0 176 NA NA NA NA NA 1233 1152 458 313 NA NA NA NA NA 1133 1949 961 1340 NA NA NA NA
1634331600.0 1312.0 NA 166 326 0 NA NA NA NA NA NA 372 648 0 NA NA NA NA NA NA 1279 1590 433 NA NA NA NA NA NA 1276 3187 1044 NA NA NA NA NA
1634331600.0 1313.0 NA 177 338 0 NA NA NA NA NA NA 387 660 0 NA NA NA NA NA NA 1265 1781 423 NA NA NA NA NA NA 1971 3087 979 NA NA NA NA NA
1634331600.0 1314.0 NA 167 328 0 NA NA NA NA NA NA 374 651 0 NA NA NA NA NA NA 1287 1540 402 NA NA NA NA NA NA 2137 2759 461 NA NA NA NA NA
1634331600.0 1315.0 NA 156 317 0 NA NA NA NA NA NA 372 614 0 NA NA NA NA NA NA 1264 1384 371 NA NA NA NA NA NA 1127 2028 419 NA NA NA NA NA
1634331600.0 1316.0 NA 156 317 0 NA NA NA NA NA NA 372 646 0 NA NA NA NA NA NA 1240 1431 384 NA NA NA NA NA NA 1024 2753 474 NA NA NA NA NA
1634331600.0 1317.0 NA 164 317 0 167 NA NA NA NA NA 372 659 0 342 NA NA NA NA NA 1265 1431 408 822 NA NA NA NA NA 1909 3241 741 1918 NA NA NA NA
1634331600.0 1318.0 NA 167 312 0 158 NA NA NA NA NA 371 643 0 334 NA NA NA NA NA 1239 1404 402 821 NA NA NA NA NA 909 3349 1101 1771 NA NA NA NA
1634331600.0 1319.0 NA 156 317 0 NA NA NA NA NA NA 370 638 0 NA NA NA NA NA NA 1273 1399 383 NA NA NA NA NA NA 1817 2091 477 NA NA NA NA NA
1634331600.0 132.0 82 128 276 NA NA NA NA NA NA 229 238 590 NA NA NA NA NA NA 2221 438 1504 NA NA NA NA NA NA 3382 874 2406 NA NA NA NA NA NA
1634331600.0 1320.0 NA 155 315 0 149 NA NA NA NA NA 378 643 0 302 NA NA NA NA NA 1284 1420 410 776 NA NA NA NA NA 2170 2369 852 1835 NA NA NA NA
1634331600.0 1321.0 NA 160 316 0 164 NA NA NA NA NA 397 630 0 340 NA NA NA NA NA 1239 1453 411 792 NA NA NA NA NA 1086 3785 656 2243 NA NA NA NA
1634331600.0 1322.0 NA 164 316 0 163 NA NA NA NA NA 377 644 0 337 NA NA NA NA NA 1249 1463 411 827 NA NA NA NA NA 1420 2865 663 1053 NA NA NA NA
1634331600.0 1323.0 NA 160 305 0 NA NA NA NA NA NA 368 641 0 NA NA NA NA NA NA 1240 1355 380 NA NA NA NA NA NA 1473 2081 524 NA NA NA NA NA
1634331600.0 1324.0 NA 167 331 0 NA NA NA NA NA NA 385 661 0 NA NA NA NA NA NA 1284 1572 419 NA NA NA NA NA NA 1588 3176 556 NA NA NA NA NA
1634331600.0 1325.0 NA 158 334 0 69 172 NA NA NA NA 385 657 0 177 346 NA NA NA NA 1291 1625 439 334 851 NA NA NA NA 1330 2966 1583 1993 1608 NA NA NA
1634331600.0 1325.1 NA 164 179 0 NA NA NA NA NA NA 386 349 0 NA NA NA NA NA NA 1268 686 359 NA NA NA NA NA NA 893 1250 464 NA NA NA NA NA
1634331600.0 1325.2 NA 167 329 0 NA NA NA NA NA NA 364 656 0 NA NA NA NA NA NA 1255 1595 393 NA NA NA NA NA NA 1082 2696 436 NA NA NA NA NA
1634331600.0 1325.3 NA 168 173 0 NA NA NA NA NA NA 376 340 0 NA NA NA NA NA NA 1277 671 346 NA NA NA NA NA NA 1870 1403 491 NA NA NA NA NA
1634331600.0 1325.4 NA 165 332 0 NA NA NA NA NA NA 384 669 0 NA NA NA NA NA NA 1324 1612 414 NA NA NA NA NA NA 1835 3419 553 NA NA NA NA NA
1634331600.0 1325.5 NA 160 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1511 183 NA NA NA NA NA NA NA 1640 277 NA NA NA NA NA NA
1634331600.0 1325.51 NA 149 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1356 187 NA NA NA NA NA NA NA 1416 287 NA NA NA NA NA NA
1634331600.0 1325.516 NA 167 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1536 173 NA NA NA NA NA NA NA 2000 228 NA NA NA NA NA NA
1634331600.0 1325.5161 NA 166 0 NA NA NA NA NA NA NA 435 0 NA NA NA NA NA NA NA 1549 183 NA NA NA NA NA NA NA 2503 273 NA NA NA NA NA NA
1634331600.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 421 0 NA NA NA NA NA NA NA 1543 186 NA NA NA NA NA NA NA 2928 291 NA NA NA NA NA NA
1634331600.0 1325.518 NA 181 0 NA NA NA NA NA NA NA 451 0 NA NA NA NA NA NA NA 2024 168 NA NA NA NA NA NA NA 2345 228 NA NA NA NA NA NA
1634331600.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 3522 NA NA NA NA NA NA NA NA 3656 NA NA NA NA NA NA NA
1634331600.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 3182 NA NA NA NA NA NA NA NA 3710 NA NA NA NA NA NA NA
1634331600.0 1325.7 NA 205 0 NA NA NA NA NA NA NA 502 0 NA NA NA NA NA NA NA 3816 176 NA NA NA NA NA NA NA 4292 532 NA NA NA NA NA NA
1634331600.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 3760 164 NA NA NA NA NA NA NA 4127 254 NA NA NA NA NA NA
1634331600.0 1325.81 NA 196 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 3320 166 NA NA NA NA NA NA NA 3750 237 NA NA NA NA NA NA
1634331600.0 1325.9 NA 197 330 0 69 NA NA NA NA NA 404 641 0 178 NA NA NA NA NA 1425 1623 440 338 NA NA NA NA NA 1190 3455 1459 2244 NA NA NA NA
1634331600.0 1325.91 NA 195 332 0 70 NA NA NA NA NA 412 675 0 177 NA NA NA NA NA 1430 1628 435 325 NA NA NA NA NA 1096 4900 899 1645 NA NA NA NA
1634331600.0 1326.0 NA 162 322 0 NA NA NA NA NA NA 363 660 0 NA NA NA NA NA NA 1220 1459 418 NA NA NA NA NA NA 1821 2859 754 NA NA NA NA NA
1634331600.0 1327.0 NA 158 322 0 NA NA NA NA NA NA 377 633 0 NA NA NA NA NA NA 1277 1464 425 NA NA NA NA NA NA 1138 2146 704 NA NA NA NA NA
1634331600.0 1328.0 NA 162 326 0 NA NA NA NA NA NA 381 669 0 NA NA NA NA NA NA 1329 1577 401 NA NA NA NA NA NA 2404 2407 458 NA NA NA NA NA
1634331600.0 1329.0 NA 162 323 0 170 NA NA NA NA NA 381 640 0 349 NA NA NA NA NA 1278 1473 427 859 NA NA NA NA NA 1240 3621 636 1172 NA NA NA NA
1634331600.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 476 0 NA NA NA NA NA NA NA 2428 166 NA NA NA NA NA NA NA 3293 240 NA NA NA NA NA NA
1634331600.0 133.0 92 129 283 NA NA NA NA NA NA 234 248 581 NA NA NA NA NA NA 3082 413 1661 NA NA NA NA NA NA 1613 315 3541 NA NA NA NA NA NA
1634331600.0 1330.0 NA 167 362 0 168 NA NA NA NA NA 384 689 0 341 NA NA NA NA NA 1311 1549 428 850 NA NA NA NA NA 1351 2360 650 1148 NA NA NA NA
1634331600.0 1331.0 NA 163 322 0 171 NA NA NA NA NA 372 637 0 348 NA NA NA NA NA 1266 1484 415 853 NA NA NA NA NA 1561 2434 632 1129 NA NA NA NA
1634331600.0 1332.0 NA 174 327 0 NA NA NA NA NA NA 381 651 0 NA NA NA NA NA NA 1297 1514 398 NA NA NA NA NA NA 1690 3717 448 NA NA NA NA NA
1634331600.0 1333.0 NA 173 317 0 NA NA NA NA NA NA 377 645 0 NA NA NA NA NA NA 1318 1445 391 NA NA NA NA NA NA 2017 3693 441 NA NA NA NA NA
1634331600.0 1334.0 NA 160 329 0 NA NA NA NA NA NA 383 640 0 NA NA NA NA NA NA 1304 1510 434 NA NA NA NA NA NA 1026 2093 847 NA NA NA NA NA
1634331600.0 1335.0 NA 162 319 0 NA NA NA NA NA NA 363 643 0 NA NA NA NA NA NA 1282 1472 405 NA NA NA NA NA NA 1744 3138 522 NA NA NA NA NA
1634331600.0 1336.0 NA 166 335 0 NA NA NA NA NA NA 378 666 0 NA NA NA NA NA NA 1329 2277 432 NA NA NA NA NA NA 1762 3645 875 NA NA NA NA NA
1634331600.0 1337.0 NA 177 342 0 NA NA NA NA NA NA 392 671 0 NA NA NA NA NA NA 1346 2031 416 NA NA NA NA NA NA 1639 3312 472 NA NA NA NA NA
1634331600.0 1338.0 NA 170 332 0 173 NA NA NA NA NA 392 657 0 341 NA NA NA NA NA 1257 1583 428 837 NA NA NA NA NA 1295 2853 1238 2397 NA NA NA NA
1634331600.0 1339.0 NA 169 334 0 NA NA NA NA NA NA 384 663 0 NA NA NA NA NA NA 1378 1862 424 NA NA NA NA NA NA 2192 3032 543 NA NA NA NA NA
1634331600.0 134.0 NA 279 40 0 NA NA NA NA NA NA 588 139 0 NA NA NA NA NA NA 3058 187 77 NA NA NA NA NA NA 4083 423 149 NA NA NA NA NA
1634331600.0 134.701 NA 48 302 0 NA NA NA NA NA NA 116 628 0 NA NA NA NA NA NA 219 4406 381 NA NA NA NA NA NA 1088 6066 731 NA NA NA NA NA
1634331600.0 134.702 NA 34 304 0 NA NA NA NA NA NA 116 646 0 NA NA NA NA NA NA 217 5699 352 NA NA NA NA NA NA 625 3284 481 NA NA NA NA NA
1634331600.0 134.703 NA 49 317 0 NA NA NA NA NA NA 114 646 0 NA NA NA NA NA NA 216 5568 365 NA NA NA NA NA NA 788 2977 468 NA NA NA NA NA
1634331600.0 134.704 NA 45 306 0 NA NA NA NA NA NA 115 637 0 NA NA NA NA NA NA 224 5422 353 NA NA NA NA NA NA 1092 3229 455 NA NA NA NA NA
1634331600.0 134.705 NA 49 317 0 NA NA NA NA NA NA 119 656 0 NA NA NA NA NA NA 218 5915 388 NA NA NA NA NA NA 401 3322 512 NA NA NA NA NA
1634331600.0 134.706 NA 37 316 0 NA NA NA NA NA NA 122 655 0 NA NA NA NA NA NA 219 6068 397 NA NA NA NA NA NA 805 3414 512 NA NA NA NA NA
1634331600.0 134.707 NA 39 308 0 NA NA NA NA NA NA 118 656 0 NA NA NA NA NA NA 221 5377 352 NA NA NA NA NA NA 692 3292 479 NA NA NA NA NA
1634331600.0 134.708 NA 45 302 0 NA NA NA NA NA NA 118 641 0 NA NA NA NA NA NA 218 5062 354 NA NA NA NA NA NA 431 3025 456 NA NA NA NA NA
1634331600.0 134.709 NA 37 476 0 NA NA NA NA NA NA 119 903 0 NA NA NA NA NA NA 216 5487 362 NA NA NA NA NA NA 551 3622 485 NA NA NA NA NA
1634331600.0 134.71 NA 45 305 0 NA NA NA NA NA NA 108 639 0 NA NA NA NA NA NA 215 3871 362 NA NA NA NA NA NA 546 4393 665 NA NA NA NA NA
1634331600.0 134.801 NA 37 318 0 NA NA NA NA NA NA 143 665 0 NA NA NA NA NA NA 251 4038 342 NA NA NA NA NA NA 763 5207 453 NA NA NA NA NA
1634331600.0 134.802 NA 51 312 0 NA NA NA NA NA NA 147 679 0 NA NA NA NA NA NA 257 6585 352 NA NA NA NA NA NA 499 2789 483 NA NA NA NA NA
1634331600.0 134.803 NA 35 312 0 NA NA NA NA NA NA 143 670 0 NA NA NA NA NA NA 258 6042 359 NA NA NA NA NA NA 789 2938 476 NA NA NA NA NA
1634331600.0 134.804 NA 36 316 0 NA NA NA NA NA NA 144 653 0 NA NA NA NA NA NA 257 6607 357 NA NA NA NA NA NA 455 2920 475 NA NA NA NA NA
1634331600.0 134.805 NA 37 318 0 NA NA NA NA NA NA 149 669 0 NA NA NA NA NA NA 261 6480 369 NA NA NA NA NA NA 551 3031 489 NA NA NA NA NA
1634331600.0 134.806 NA 48 322 0 NA NA NA NA NA NA 147 665 0 NA NA NA NA NA NA 264 7313 366 NA NA NA NA NA NA 789 3893 589 NA NA NA NA NA
1634331600.0 134.807 NA 95 343 0 NA NA NA NA NA NA 264 697 0 NA NA NA NA NA NA 1092 7329 439 NA NA NA NA NA NA 2136 3837 494 NA NA NA NA NA
1634331600.0 134.808 NA 103 339 0 NA NA NA NA NA NA 264 714 0 NA NA NA NA NA NA 1058 7432 407 NA NA NA NA NA NA 1000 3953 520 NA NA NA NA NA
1634331600.0 134.809 NA 35 306 0 NA NA NA NA NA NA 141 658 0 NA NA NA NA NA NA 263 6325 354 NA NA NA NA NA NA 856 3311 475 NA NA NA NA NA
1634331600.0 134.81 NA 35 311 0 NA NA NA NA NA NA 144 665 0 NA NA NA NA NA NA 258 6096 358 NA NA NA NA NA NA 547 2723 476 NA NA NA NA NA
1634331600.0 134.811 NA 38 316 0 NA NA NA NA NA NA 144 660 0 NA NA NA NA NA NA 263 6604 350 NA NA NA NA NA NA 1047 3396 465 NA NA NA NA NA
1634331600.0 134.812 NA 34 307 0 NA NA NA NA NA NA 143 632 0 NA NA NA NA NA NA 247 4045 355 NA NA NA NA NA NA 682 5514 466 NA NA NA NA NA
1634331600.0 134.813 NA 174 66 0 NA NA NA NA NA NA 371 170 0 NA NA NA NA NA NA 921 233 242 NA NA NA NA NA NA 872 350 346 NA NA NA NA NA
1634331600.0 134.901 NA 46 303 0 NA NA NA NA NA NA 138 646 0 NA NA NA NA NA NA 257 4110 327 NA NA NA NA NA NA 907 3195 368 NA NA NA NA NA
1634331600.0 134.902 NA 36 304 0 NA NA NA NA NA NA 146 630 0 NA NA NA NA NA NA 254 5192 346 NA NA NA NA NA NA 634 3272 454 NA NA NA NA NA
1634331600.0 134.903 NA 49 302 0 NA NA NA NA NA NA 144 628 0 NA NA NA NA NA NA 253 4720 355 NA NA NA NA NA NA 519 3063 492 NA NA NA NA NA
1634331600.0 134.904 NA 37 311 0 NA NA NA NA NA NA 143 663 0 NA NA NA NA NA NA 255 5749 354 NA NA NA NA NA NA 504 2553 456 NA NA NA NA NA
1634331600.0 134.905 NA 49 306 0 NA NA NA NA NA NA 145 636 0 NA NA NA NA NA NA 260 4684 349 NA NA NA NA NA NA 966 2981 446 NA NA NA NA NA
1634331600.0 134.906 NA 36 306 0 NA NA NA NA NA NA 142 639 0 NA NA NA NA NA NA 255 5531 354 NA NA NA NA NA NA 598 3674 468 NA NA NA NA NA
1634331600.0 134.907 NA 102 341 0 NA NA NA NA NA NA 252 690 0 NA NA NA NA NA NA 869 5658 397 NA NA NA NA NA NA 1324 2774 555 NA NA NA NA NA
1634331600.0 134.908 NA 113 332 0 NA NA NA NA NA NA 272 721 0 NA NA NA NA NA NA 873 5629 373 NA NA NA NA NA NA 1147 3468 478 NA NA NA NA NA
1634331600.0 134.909 NA 45 302 0 NA NA NA NA NA NA 142 631 0 NA NA NA NA NA NA 259 5048 352 NA NA NA NA NA NA 499 3037 465 NA NA NA NA NA
1634331600.0 134.91 NA 43 301 0 NA NA NA NA NA NA 144 627 0 NA NA NA NA NA NA 258 4640 360 NA NA NA NA NA NA 734 3436 492 NA NA NA NA NA
1634331600.0 134.911 NA 39 305 0 NA NA NA NA NA NA 140 649 0 NA NA NA NA NA NA 250 4990 340 NA NA NA NA NA NA 411 3561 393 NA NA NA NA NA
1634331600.0 134.912 NA 48 307 0 NA NA NA NA NA NA 139 637 0 NA NA NA NA NA NA 259 3855 335 NA NA NA NA NA NA 616 3908 376 NA NA NA NA NA
1634331600.0 134.99601 NA 50 312 0 NA NA NA NA NA NA 143 686 0 NA NA NA NA NA NA 270 7534 356 NA NA NA NA NA NA 1042 3791 476 NA NA NA NA NA
1634331600.0 134.99602 NA 39 306 0 NA NA NA NA NA NA 143 656 0 NA NA NA NA NA NA 264 4499 348 NA NA NA NA NA NA 782 4395 454 NA NA NA NA NA
1634331600.0 134.99603 NA 53 314 0 NA NA NA NA NA NA 145 655 0 NA NA NA NA NA NA 270 5992 365 NA NA NA NA NA NA 1590 2897 468 NA NA NA NA NA
1634331600.0 134.99901 NA 52 299 0 NA NA NA NA NA NA 152 637 0 NA NA NA NA NA NA 259 4778 363 NA NA NA NA NA NA 694 3949 607 NA NA NA NA NA
1634331600.0 1340.0 NA 160 313 0 NA NA NA NA NA NA 375 634 0 NA NA NA NA NA NA 1273 1431 420 NA NA NA NA NA NA 1413 2240 823 NA NA NA NA NA
1634331600.0 1341.0 NA 175 345 0 NA NA NA NA NA NA 398 666 0 NA NA NA NA NA NA 1334 1970 416 NA NA NA NA NA NA 2390 3813 544 NA NA NA NA NA
1634331600.0 1343.0 NA 165 329 0 NA NA NA NA NA NA 387 657 0 NA NA NA NA NA NA 1365 1599 433 NA NA NA NA NA NA 2034 2823 864 NA NA NA NA NA
1634331600.0 1344.0 NA 156 327 0 NA NA NA NA NA NA 381 648 0 NA NA NA NA NA NA 1350 1594 393 NA NA NA NA NA NA 2118 2410 440 NA NA NA NA NA
1634331600.0 1345.0 NA 166 327 0 NA NA NA NA NA NA 377 650 0 NA NA NA NA NA NA 1302 1557 427 NA NA NA NA NA NA 1589 2848 989 NA NA NA NA NA
1634331600.0 1347.0 NA 165 322 0 NA NA NA NA NA NA 378 633 0 NA NA NA NA NA NA 1314 1505 423 NA NA NA NA NA NA 1654 2269 586 NA NA NA NA NA
1634331600.0 1348.0 NA 168 313 0 NA NA NA NA NA NA 373 629 0 NA NA NA NA NA NA 1275 1421 390 NA NA NA NA NA NA 1339 2764 447 NA NA NA NA NA
1634331600.0 1349.0 NA 169 319 0 NA NA NA NA NA NA 383 639 0 NA NA NA NA NA NA 1276 1468 421 NA NA NA NA NA NA 1362 2115 780 NA NA NA NA NA
1634331600.0 135.1 510 0 127 NA NA NA NA NA NA 784 0 367 NA NA NA NA NA NA 1109 280 606 NA NA NA NA NA NA 2932 509 994 NA NA NA NA NA NA
1634331600.0 135.11 520 0 128 NA NA NA NA NA NA 830 0 352 NA NA NA NA NA NA 1327 300 695 NA NA NA NA NA NA 2161 1098 975 NA NA NA NA NA NA
1634331600.0 135.12 510 0 120 NA NA NA NA NA NA 764 0 351 NA NA NA NA NA NA 1022 279 583 NA NA NA NA NA NA 2541 796 730 NA NA NA NA NA NA
1634331600.0 135.13 517 0 NA NA NA NA NA NA NA 826 0 NA NA NA NA NA NA NA 1037 332 NA NA NA NA NA NA NA 1266 462 NA NA NA NA NA NA NA
1634331600.0 135.2 461 0 116 NA NA NA NA NA NA 720 0 366 NA NA NA NA NA NA 886 261 580 NA NA NA NA NA NA 1673 494 852 NA NA NA NA NA NA
1634331600.0 135.3 466 0 116 NA NA NA NA NA NA 722 0 358 NA NA NA NA NA NA 886 271 554 NA NA NA NA NA NA 2091 819 705 NA NA NA NA NA NA
1634331600.0 135.4 514 0 122 NA NA NA NA NA NA 808 0 346 NA NA NA NA NA NA 996 281 598 NA NA NA NA NA NA 3050 771 880 NA NA NA NA NA NA
1634331600.0 135.5 507 0 125 NA NA NA NA NA NA 821 0 347 NA NA NA NA NA NA 979 274 566 NA NA NA NA NA NA 2413 729 743 NA NA NA NA NA NA
1634331600.0 135.6 511 0 128 NA NA NA NA NA NA 830 0 359 NA NA NA NA NA NA 1041 278 594 NA NA NA NA NA NA 1735 633 877 NA NA NA NA NA NA
1634331600.0 135.7 502 0 125 NA NA NA NA NA NA 781 0 358 NA NA NA NA NA NA 963 279 587 NA NA NA NA NA NA 2023 490 752 NA NA NA NA NA NA
1634331600.0 135.8 340 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA
1634331600.0 135.9 508 0 116 NA NA NA NA NA NA 809 0 341 NA NA NA NA NA NA 949 277 577 NA NA NA NA NA NA 3099 739 847 NA NA NA NA NA NA
1634331600.0 1350.0 NA 166 320 0 NA NA NA NA NA NA 381 643 0 NA NA NA NA NA NA 1301 1449 429 NA NA NA NA NA NA 1330 2614 1918 NA NA NA NA NA
1634331600.0 1351.0 NA 167 323 0 NA NA NA NA NA NA 378 645 0 NA NA NA NA NA NA 1231 1468 420 NA NA NA NA NA NA 1747 2544 882 NA NA NA NA NA
1634331600.0 1352.0 NA 176 322 0 NA NA NA NA NA NA 374 643 0 NA NA NA NA NA NA 1259 1469 399 NA NA NA NA NA NA 1601 2570 462 NA NA NA NA NA
1634331600.0 1353.0 NA 166 325 0 NA NA NA NA NA NA 381 637 0 NA NA NA NA NA NA 1352 1581 419 NA NA NA NA NA NA 1975 2921 615 NA NA NA NA NA
1634331600.0 1354.0 NA 164 328 0 NA NA NA NA NA NA 378 657 0 NA NA NA NA NA NA 1296 1570 416 NA NA NA NA NA NA 1216 2395 700 NA NA NA NA NA
1634331600.0 1355.0 NA 170 328 0 NA NA NA NA NA NA 384 640 0 NA NA NA NA NA NA 1341 1577 416 NA NA NA NA NA NA 1556 2204 535 NA NA NA NA NA
1634331600.0 1356.0 91 161 328 0 134 NA NA NA NA 212 374 694 0 371 NA NA NA NA 2123 1277 1521 426 663 NA NA NA NA 1801 1944 3817 715 1427 NA NA NA NA
1634331600.0 136.721 NA 108 340 0 NA NA NA NA NA NA 223 708 0 NA NA NA NA NA NA 522 6332 365 NA NA NA NA NA NA 1998 3196 504 NA NA NA NA NA
1634331600.0 136.722 NA 106 355 0 NA NA NA NA NA NA 222 759 0 NA NA NA NA NA NA 511 7342 351 NA NA NA NA NA NA 1005 3460 449 NA NA NA NA NA
1634331600.0 136.723 NA 107 350 0 NA NA NA NA NA NA 217 701 0 NA NA NA NA NA NA 566 6751 359 NA NA NA NA NA NA 951 2890 475 NA NA NA NA NA
1634331600.0 136.724 NA 107 361 0 NA NA NA NA NA NA 220 760 0 NA NA NA NA NA NA 537 8198 356 NA NA NA NA NA NA 1026 4351 579 NA NA NA NA NA
