Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 126.0 67 117 262 NA NA NA NA NA NA 179 229 553 NA NA NA NA NA NA 1101 367 1375 NA NA NA NA NA NA 1110 1007 2601 NA NA NA NA NA NA
1633986000.0 12634.0 NA 449 760 0 182 NA NA NA NA NA 724 1207 0 347 NA NA NA NA NA 4296 4672 778 1064 NA NA NA NA NA 3410 7840 1220 1597 NA NA NA NA
1633986000.0 12634.99 NA 352 520 616 0 185 NA NA NA NA 568 851 1029 0 348 NA NA NA NA 3699 3560 4079 784 1058 NA NA NA NA 3570 3105 8296 1298 1635 NA NA NA
1633986000.0 127.0 65 113 261 NA NA NA NA NA NA 165 230 556 NA NA NA NA NA NA 795 370 1350 NA NA NA NA NA NA 1046 1898 2801 NA NA NA NA NA NA
1633986000.0 128.0 65 117 251 NA NA NA NA NA NA 164 227 550 NA NA NA NA NA NA 504 375 1325 NA NA NA NA NA NA 842 1187 2861 NA NA NA NA NA NA
1633986000.0 12834.0 NA 310 614 0 127 NA NA NA NA NA 521 1078 0 238 NA NA NA NA NA 2041 3632 744 1020 NA NA NA NA NA 3278 5006 1250 1434 NA NA NA NA
1633986000.0 129.0 64 116 255 NA NA NA NA NA NA 166 230 561 NA NA NA NA NA NA 505 369 1323 NA NA NA NA NA NA 888 1529 3065 NA NA NA NA NA NA
1633986000.0 13.0 NA 125 283 0 NA NA NA NA NA NA 244 589 0 NA NA NA NA NA NA 362 1902 439 NA NA NA NA NA NA 966 3393 735 NA NA NA NA NA
1633986000.0 130.0 65 116 254 NA NA NA NA NA NA 162 233 554 NA NA NA NA NA NA 554 369 1326 NA NA NA NA NA NA 1216 1115 2949 NA NA NA NA NA NA
1633986000.0 1301.0 78 153 191 NA NA NA NA NA NA 187 367 506 NA NA NA NA NA NA 1386 1218 872 NA NA NA NA NA NA 1554 602 897 NA NA NA NA NA NA
1633986000.0 1301.17 71 215 214 NA NA NA NA NA NA 169 411 565 NA NA NA NA NA NA 1440 2502 1154 NA NA NA NA NA NA 3447 1112 1750 NA NA NA NA NA NA
1633986000.0 1302.0 91 165 208 NA NA NA NA NA NA 220 370 527 NA NA NA NA NA NA 2880 1303 1130 NA NA NA NA NA NA 2062 676 1563 NA NA NA NA NA NA
1633986000.0 1302.17 75 233 224 NA NA NA NA NA NA 180 438 567 NA NA NA NA NA NA 3113 2603 1326 NA NA NA NA NA NA 1987 1208 1351 NA NA NA NA NA NA
1633986000.0 1302.18 79 232 185 124 171 NA NA NA NA 187 423 438 378 337 NA NA NA NA 3092 2393 971 633 804 NA NA NA NA 1991 971 1000 1120 1765 NA NA NA NA
1633986000.0 1302.181 76 227 182 128 172 NA NA NA NA 191 413 432 383 343 NA NA NA NA 3211 2405 951 640 812 NA NA NA NA 1995 904 1013 1637 1291 NA NA NA NA
1633986000.0 1303.0 85 155 206 NA NA NA NA NA NA 203 369 531 NA NA NA NA NA NA 4996 1248 1277 NA NA NA NA NA NA 3970 740 1112 NA NA NA NA NA NA
1633986000.0 1303.17 79 228 235 NA NA NA NA NA NA 182 424 583 NA NA NA NA NA NA 5046 2457 1400 NA NA NA NA NA NA 3949 1137 1196 NA NA NA NA NA NA
1633986000.0 13034.0 NA 505 802 0 184 NA NA NA NA NA 770 1232 0 347 NA NA NA NA NA 3902 4453 785 1030 NA NA NA NA NA 5948 5404 1434 1457 NA NA NA NA
1633986000.0 13034.99 NA 361 493 620 0 184 NA NA NA NA 536 831 1029 0 348 NA NA NA NA 3681 3594 4276 775 1073 NA NA NA NA 2807 2933 7566 1269 1605 NA NA NA
1633986000.0 1304.18 70 215 181 124 172 NA NA NA NA 179 405 426 375 351 NA NA NA NA 2206 2393 843 634 810 NA NA NA NA 1688 1147 1312 1364 1744 NA NA NA NA
1633986000.0 1304.181 72 219 180 128 170 NA NA NA NA 177 420 433 385 343 NA NA NA NA 2239 2380 857 634 821 NA NA NA NA 1376 1435 1245 1274 1470 NA NA NA NA
1633986000.0 1304.182 70 213 177 127 NA NA NA NA NA 176 421 414 368 NA NA NA NA NA 2197 2381 833 613 NA NA NA NA NA 2449 1040 1063 750 NA NA NA NA NA
1633986000.0 1306.0 NA 165 307 0 NA NA NA NA NA NA 365 625 0 NA NA NA NA NA NA 1225 1360 390 NA NA NA NA NA NA 2394 2255 523 NA NA NA NA NA
1633986000.0 1307.0 NA 154 176 42 0 NA NA NA NA NA 360 357 144 0 NA NA NA NA NA 1243 600 200 246 NA NA NA NA NA 1992 1126 553 356 NA NA NA NA
1633986000.0 1308.0 NA 144 170 52 0 NA NA NA NA NA 362 350 144 0 NA NA NA NA NA 1259 488 207 247 NA NA NA NA NA 927 674 675 342 NA NA NA NA
1633986000.0 1309.0 NA 167 331 0 NA NA NA NA NA NA 375 649 0 NA NA NA NA NA NA 1300 1560 424 NA NA NA NA NA NA 1402 2695 578 NA NA NA NA NA
1633986000.0 131.0 68 117 264 NA NA NA NA NA NA 179 225 561 NA NA NA NA NA NA 891 370 1349 NA NA NA NA NA NA 1353 1153 2398 NA NA NA NA NA NA
1633986000.0 1310.0 NA 158 322 0 NA NA NA NA NA NA 373 628 0 NA NA NA NA NA NA 1261 1519 429 NA NA NA NA NA NA 1732 2615 985 NA NA NA NA NA
1633986000.0 1311.0 NA 157 328 0 65 NA NA NA NA NA 373 539 0 165 NA NA NA NA NA 1237 1159 459 305 NA NA NA NA NA 1445 2477 811 1340 NA NA NA NA
1633986000.0 1312.0 NA 163 324 0 NA NA NA NA NA NA 375 658 0 NA NA NA NA NA NA 1250 1566 430 NA NA NA NA NA NA 2553 3283 958 NA NA NA NA NA
1633986000.0 1313.0 NA 167 332 0 NA NA NA NA NA NA 384 642 0 NA NA NA NA NA NA 1178 1796 418 NA NA NA NA NA NA 1272 3453 580 NA NA NA NA NA
1633986000.0 1314.0 NA 160 324 0 NA NA NA NA NA NA 378 649 0 NA NA NA NA NA NA 1285 1516 428 NA NA NA NA NA NA 1359 2911 693 NA NA NA NA NA
1633986000.0 1315.0 NA 163 311 0 NA NA NA NA NA NA 370 625 0 NA NA NA NA NA NA 1269 1387 399 NA NA NA NA NA NA 1505 2527 663 NA NA NA NA NA
1633986000.0 1316.0 NA 158 316 0 NA NA NA NA NA NA 368 625 0 NA NA NA NA NA NA 1241 1432 392 NA NA NA NA NA NA 1509 2577 647 NA NA NA NA NA
1633986000.0 1317.0 NA 154 314 0 166 NA NA NA NA NA 371 658 0 345 NA NA NA NA NA 1215 1407 408 829 NA NA NA NA NA 1523 3026 953 1231 NA NA NA NA
1633986000.0 1318.0 NA 154 315 0 144 NA NA NA NA NA 371 637 0 284 NA NA NA NA NA 1199 1381 405 811 NA NA NA NA NA 1432 2400 1262 1322 NA NA NA NA
1633986000.0 1319.0 NA 154 312 0 NA NA NA NA NA NA 366 625 0 NA NA NA NA NA NA 1201 1401 401 NA NA NA NA NA NA 1094 2358 877 NA NA NA NA NA
1633986000.0 132.0 79 120 275 NA NA NA NA NA NA 226 237 564 NA NA NA NA NA NA 2212 430 1496 NA NA NA NA NA NA 2242 1457 2127 NA NA NA NA NA NA
1633986000.0 1320.0 NA 149 310 0 145 NA NA NA NA NA 373 636 0 296 NA NA NA NA NA 1251 1388 423 769 NA NA NA NA NA 1351 2570 1022 1283 NA NA NA NA
1633986000.0 1321.0 NA 154 310 0 160 NA NA NA NA NA 374 618 0 343 NA NA NA NA NA 1285 1412 404 799 NA NA NA NA NA 1334 2380 734 1505 NA NA NA NA
1633986000.0 1322.0 NA 151 318 0 167 NA NA NA NA NA 380 633 0 339 NA NA NA NA NA 1249 1450 401 786 NA NA NA NA NA 1561 2508 740 1486 NA NA NA NA
1633986000.0 1323.0 NA 153 299 0 NA NA NA NA NA NA 369 635 0 NA NA NA NA NA NA 1255 1378 398 NA NA NA NA NA NA 1368 2932 980 NA NA NA NA NA
1633986000.0 1324.0 NA 159 329 0 NA NA NA NA NA NA 378 649 0 NA NA NA NA NA NA 1296 1577 428 NA NA NA NA NA NA 2207 3302 890 NA NA NA NA NA
1633986000.0 1325.0 NA 163 329 0 67 170 NA NA NA NA 381 658 0 166 342 NA NA NA NA 1279 1617 440 318 807 NA NA NA NA 1052 2880 1116 1541 1461 NA NA NA
1633986000.0 1325.1 NA 163 177 0 NA NA NA NA NA NA 380 357 0 NA NA NA NA NA NA 1321 682 364 NA NA NA NA NA NA 1094 981 483 NA NA NA NA NA
1633986000.0 1325.2 NA 164 327 0 NA NA NA NA NA NA 385 650 0 NA NA NA NA NA NA 1307 1582 418 NA NA NA NA NA NA 1240 2789 593 NA NA NA NA NA
1633986000.0 1325.3 NA 171 169 0 NA NA NA NA NA NA 384 351 0 NA NA NA NA NA NA 1318 675 348 NA NA NA NA NA NA 1448 1482 460 NA NA NA NA NA
1633986000.0 1325.4 NA 164 328 0 NA NA NA NA NA NA 384 644 0 NA NA NA NA NA NA 1263 1605 427 NA NA NA NA NA NA 1597 2805 660 NA NA NA NA NA
1633986000.0 1325.5 NA 158 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1508 185 NA NA NA NA NA NA NA 2164 299 NA NA NA NA NA NA
1633986000.0 1325.51 NA 147 0 NA NA NA NA NA NA NA 387 0 NA NA NA NA NA NA NA 1391 187 NA NA NA NA NA NA NA 2018 292 NA NA NA NA NA NA
1633986000.0 1325.516 NA 164 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 1529 190 NA NA NA NA NA NA NA 2246 301 NA NA NA NA NA NA
1633986000.0 1325.5161 NA 163 0 NA NA NA NA NA NA NA 433 0 NA NA NA NA NA NA NA 1571 181 NA NA NA NA NA NA NA 2133 273 NA NA NA NA NA NA
1633986000.0 1325.517 NA 155 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1550 188 NA NA NA NA NA NA NA 3311 297 NA NA NA NA NA NA
1633986000.0 1325.518 NA 177 0 NA NA NA NA NA NA NA 436 0 NA NA NA NA NA NA NA 2055 187 NA NA NA NA NA NA NA 2861 292 NA NA NA NA NA NA
1633986000.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 3583 NA NA NA NA NA NA NA NA 4588 NA NA NA NA NA NA NA
1633986000.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 3180 NA NA NA NA NA NA NA NA 2986 NA NA NA NA NA NA NA
1633986000.0 1325.7 NA 202 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 3819 175 NA NA NA NA NA NA NA 4330 677 NA NA NA NA NA NA
1633986000.0 1325.8 NA 200 0 NA NA NA NA NA NA NA 480 0 NA NA NA NA NA NA NA 3645 169 NA NA NA NA NA NA NA 4080 354 NA NA NA NA NA NA
1633986000.0 1325.81 NA 193 0 NA NA NA NA NA NA NA 477 0 NA NA NA NA NA NA NA 3359 172 NA NA NA NA NA NA NA 3537 283 NA NA NA NA NA NA
1633986000.0 1325.9 NA 198 329 0 67 NA NA NA NA NA 416 634 0 174 NA NA NA NA NA 1402 1584 432 316 NA NA NA NA NA 1447 2362 871 995 NA NA NA NA
1633986000.0 1325.91 NA 198 329 0 67 NA NA NA NA NA 415 655 0 167 NA NA NA NA NA 1373 1608 432 325 NA NA NA NA NA 1426 2311 774 983 NA NA NA NA
1633986000.0 1326.0 NA 159 315 0 NA NA NA NA NA NA 384 645 0 NA NA NA NA NA NA 1315 1452 420 NA NA NA NA NA NA 1801 3245 744 NA NA NA NA NA
1633986000.0 1327.0 NA 160 319 0 NA NA NA NA NA NA 403 628 0 NA NA NA NA NA NA 1249 1446 416 NA NA NA NA NA NA 1267 2738 569 NA NA NA NA NA
1633986000.0 1328.0 NA 170 326 0 NA NA NA NA NA NA 358 631 0 NA NA NA NA NA NA 1291 1545 429 NA NA NA NA NA NA 1483 2558 913 NA NA NA NA NA
1633986000.0 1329.0 NA 160 322 0 167 NA NA NA NA NA 372 646 0 349 NA NA NA NA NA 1248 1470 416 828 NA NA NA NA NA 938 2579 798 1526 NA NA NA NA
1633986000.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 473 0 NA NA NA NA NA NA NA 2535 163 NA NA NA NA NA NA NA 3099 240 NA NA NA NA NA NA
1633986000.0 133.0 89 126 280 NA NA NA NA NA NA 230 234 572 NA NA NA NA NA NA 3046 430 1664 NA NA NA NA NA NA 2254 1082 2637 NA NA NA NA NA NA
1633986000.0 1330.0 NA 163 358 0 168 NA NA NA NA NA 377 679 0 347 NA NA NA NA NA 1301 1534 420 796 NA NA NA NA NA 1249 2497 651 1231 NA NA NA NA
1633986000.0 1331.0 NA 160 321 0 169 NA NA NA NA NA 377 622 0 343 NA NA NA NA NA 1263 1465 420 809 NA NA NA NA NA 1244 2357 901 1518 NA NA NA NA
1633986000.0 1332.0 NA 162 324 0 NA NA NA NA NA NA 378 651 0 NA NA NA NA NA NA 1234 1517 405 NA NA NA NA NA NA 1903 4921 489 NA NA NA NA NA
1633986000.0 1333.0 NA 158 319 0 NA NA NA NA NA NA 375 647 0 NA NA NA NA NA NA 1246 1428 418 NA NA NA NA NA NA 1401 2675 812 NA NA NA NA NA
1633986000.0 1334.0 NA 164 327 0 NA NA NA NA NA NA 385 627 0 NA NA NA NA NA NA 1291 1491 422 NA NA NA NA NA NA 1140 2576 566 NA NA NA NA NA
1633986000.0 1335.0 NA 155 321 0 NA NA NA NA NA NA 380 651 0 NA NA NA NA NA NA 1287 1412 414 NA NA NA NA NA NA 1087 2995 596 NA NA NA NA NA
1633986000.0 1336.0 NA 167 326 0 NA NA NA NA NA NA 387 658 0 NA NA NA NA NA NA 1301 2276 430 NA NA NA NA NA NA 1309 3300 726 NA NA NA NA NA
1633986000.0 1337.0 NA 167 344 0 NA NA NA NA NA NA 396 662 0 NA NA NA NA NA NA 1371 2012 439 NA NA NA NA NA NA 1987 2931 648 NA NA NA NA NA
1633986000.0 1338.0 NA 167 326 0 171 NA NA NA NA NA 383 640 0 340 NA NA NA NA NA 1299 1594 433 815 NA NA NA NA NA 1476 3064 698 1696 NA NA NA NA
1633986000.0 1339.0 NA 169 333 0 NA NA NA NA NA NA 383 665 0 NA NA NA NA NA NA 1321 1806 420 NA NA NA NA NA NA 1193 3360 527 NA NA NA NA NA
1633986000.0 134.0 NA 277 40 0 NA NA NA NA NA NA 577 133 0 NA NA NA NA NA NA 3015 177 78 NA NA NA NA NA NA 4169 306 221 NA NA NA NA NA
1633986000.0 134.701 NA 39 303 0 NA NA NA NA NA NA 112 626 0 NA NA NA NA NA NA 208 4370 388 NA NA NA NA NA NA 319 3577 643 NA NA NA NA NA
1633986000.0 134.702 NA 35 301 0 NA NA NA NA NA NA 114 659 0 NA NA NA NA NA NA 239 5775 354 NA NA NA NA NA NA 689 3546 645 NA NA NA NA NA
1633986000.0 134.703 NA 34 314 0 NA NA NA NA NA NA 118 658 0 NA NA NA NA NA NA 217 5553 343 NA NA NA NA NA NA 655 3491 390 NA NA NA NA NA
1633986000.0 134.704 NA 33 303 0 NA NA NA NA NA NA 113 638 0 NA NA NA NA NA NA 218 5386 353 NA NA NA NA NA NA 393 3048 597 NA NA NA NA NA
1633986000.0 134.705 NA 46 314 0 NA NA NA NA NA NA 115 649 0 NA NA NA NA NA NA 226 5961 385 NA NA NA NA NA NA 685 3737 503 NA NA NA NA NA
1633986000.0 134.706 NA 45 317 0 NA NA NA NA NA NA 115 647 0 NA NA NA NA NA NA 220 5946 373 NA NA NA NA NA NA 528 2940 426 NA NA NA NA NA
1633986000.0 134.707 NA 34 305 0 NA NA NA NA NA NA 114 639 0 NA NA NA NA NA NA 218 5438 352 NA NA NA NA NA NA 592 3069 486 NA NA NA NA NA
1633986000.0 134.708 NA 41 304 0 NA NA NA NA NA NA 113 633 0 NA NA NA NA NA NA 213 5019 326 NA NA NA NA NA NA 465 2438 364 NA NA NA NA NA
1633986000.0 134.709 NA 45 473 0 NA NA NA NA NA NA 116 901 0 NA NA NA NA NA NA 222 5595 365 NA NA NA NA NA NA 926 3531 572 NA NA NA NA NA
1633986000.0 134.71 NA 42 299 0 NA NA NA NA NA NA 104 617 0 NA NA NA NA NA NA 210 3855 350 NA NA NA NA NA NA 581 3712 946 NA NA NA NA NA
1633986000.0 134.801 NA 44 303 0 NA NA NA NA NA NA 144 637 0 NA NA NA NA NA NA 241 4009 344 NA NA NA NA NA NA 665 3888 447 NA NA NA NA NA
1633986000.0 134.802 NA 35 314 0 NA NA NA NA NA NA 141 664 0 NA NA NA NA NA NA 255 6596 346 NA NA NA NA NA NA 716 2967 889 NA NA NA NA NA
1633986000.0 134.803 NA 35 308 0 NA NA NA NA NA NA 141 669 0 NA NA NA NA NA NA 263 6098 371 NA NA NA NA NA NA 613 3906 726 NA NA NA NA NA
1633986000.0 134.804 NA 47 316 0 NA NA NA NA NA NA 142 677 0 NA NA NA NA NA NA 258 6576 352 NA NA NA NA NA NA 752 3002 450 NA NA NA NA NA
1633986000.0 134.805 NA 49 312 0 NA NA NA NA NA NA 142 666 0 NA NA NA NA NA NA 297 6542 369 NA NA NA NA NA NA 1223 3870 488 NA NA NA NA NA
1633986000.0 134.806 NA 34 318 0 NA NA NA NA NA NA 141 688 0 NA NA NA NA NA NA 259 7023 345 NA NA NA NA NA NA 844 3222 471 NA NA NA NA NA
1633986000.0 134.807 NA 95 337 0 NA NA NA NA NA NA 262 706 0 NA NA NA NA NA NA 1067 7374 463 NA NA NA NA NA NA 2324 3266 752 NA NA NA NA NA
1633986000.0 134.808 NA 107 335 0 NA NA NA NA NA NA 270 744 0 NA NA NA NA NA NA 1055 7342 391 NA NA NA NA NA NA 1389 3361 454 NA NA NA NA NA
1633986000.0 134.809 NA 35 305 0 NA NA NA NA NA NA 140 640 0 NA NA NA NA NA NA 253 6195 326 NA NA NA NA NA NA 337 3099 367 NA NA NA NA NA
1633986000.0 134.81 NA 33 313 0 NA NA NA NA NA NA 142 646 0 NA NA NA NA NA NA 265 6343 353 NA NA NA NA NA NA 894 3607 478 NA NA NA NA NA
1633986000.0 134.811 NA 48 316 0 NA NA NA NA NA NA 141 659 0 NA NA NA NA NA NA 291 6661 359 NA NA NA NA NA NA 1119 4338 498 NA NA NA NA NA
1633986000.0 134.812 NA 34 302 0 NA NA NA NA NA NA 139 644 0 NA NA NA NA NA NA 243 3973 346 NA NA NA NA NA NA 351 3395 469 NA NA NA NA NA
1633986000.0 134.813 NA 171 58 0 NA NA NA NA NA NA 364 167 0 NA NA NA NA NA NA 938 247 241 NA NA NA NA NA NA 830 678 323 NA NA NA NA NA
1633986000.0 134.901 NA 34 303 0 NA NA NA NA NA NA 135 627 0 NA NA NA NA NA NA 244 4097 343 NA NA NA NA NA NA 688 3436 455 NA NA NA NA NA
1633986000.0 134.902 NA 46 305 0 NA NA NA NA NA NA 140 657 0 NA NA NA NA NA NA 257 5120 337 NA NA NA NA NA NA 542 2785 430 NA NA NA NA NA
1633986000.0 134.903 NA 34 301 0 NA NA NA NA NA NA 144 630 0 NA NA NA NA NA NA 251 4777 363 NA NA NA NA NA NA 518 2970 512 NA NA NA NA NA
1633986000.0 134.904 NA 38 307 0 NA NA NA NA NA NA 144 651 0 NA NA NA NA NA NA 254 5818 342 NA NA NA NA NA NA 457 3059 443 NA NA NA NA NA
1633986000.0 134.905 NA 34 305 0 NA NA NA NA NA NA 143 658 0 NA NA NA NA NA NA 256 4802 355 NA NA NA NA NA NA 569 3279 491 NA NA NA NA NA
1633986000.0 134.906 NA 36 303 0 NA NA NA NA NA NA 145 645 0 NA NA NA NA NA NA 261 5580 361 NA NA NA NA NA NA 971 3284 489 NA NA NA NA NA
1633986000.0 134.907 NA 109 327 0 NA NA NA NA NA NA 256 679 0 NA NA NA NA NA NA 881 5592 383 NA NA NA NA NA NA 2481 2615 596 NA NA NA NA NA
1633986000.0 134.908 NA 102 336 0 NA NA NA NA NA NA 278 704 0 NA NA NA NA NA NA 868 5519 351 NA NA NA NA NA NA 971 2831 394 NA NA NA NA NA
1633986000.0 134.909 NA 49 300 0 NA NA NA NA NA NA 150 653 0 NA NA NA NA NA NA 254 5009 329 NA NA NA NA NA NA 595 3262 390 NA NA NA NA NA
1633986000.0 134.91 NA 34 299 0 NA NA NA NA NA NA 140 622 0 NA NA NA NA NA NA 255 4592 351 NA NA NA NA NA NA 572 3207 929 NA NA NA NA NA
1633986000.0 134.911 NA 36 300 0 NA NA NA NA NA NA 144 644 0 NA NA NA NA NA NA 257 4922 348 NA NA NA NA NA NA 952 3082 846 NA NA NA NA NA
1633986000.0 134.912 NA 42 297 0 NA NA NA NA NA NA 133 645 0 NA NA NA NA NA NA 249 3787 340 NA NA NA NA NA NA 993 4421 446 NA NA NA NA NA
1633986000.0 134.99601 NA 34 314 0 NA NA NA NA NA NA 143 667 0 NA NA NA NA NA NA 270 7414 327 NA NA NA NA NA NA 889 3180 368 NA NA NA NA NA
1633986000.0 134.99602 NA 33 303 0 NA NA NA NA NA NA 139 636 0 NA NA NA NA NA NA 257 4468 336 NA NA NA NA NA NA 445 3701 456 NA NA NA NA NA
1633986000.0 134.99603 NA 45 314 0 NA NA NA NA NA NA 142 653 0 NA NA NA NA NA NA 257 5954 329 NA NA NA NA NA NA 398 2936 367 NA NA NA NA NA
1633986000.0 134.99901 NA 42 298 0 NA NA NA NA NA NA 145 639 0 NA NA NA NA NA NA 257 4731 355 NA NA NA NA NA NA 438 4038 933 NA NA NA NA NA
1633986000.0 1340.0 NA 156 312 0 NA NA NA NA NA NA 376 627 0 NA NA NA NA NA NA 1280 1411 414 NA NA NA NA NA NA 1148 2660 605 NA NA NA NA NA
1633986000.0 1341.0 NA 174 337 0 NA NA NA NA NA NA 388 651 0 NA NA NA NA NA NA 1327 1966 441 NA NA NA NA NA NA 1950 3300 926 NA NA NA NA NA
1633986000.0 1343.0 NA 163 322 0 NA NA NA NA NA NA 383 651 0 NA NA NA NA NA NA 1318 1583 428 NA NA NA NA NA NA 2059 2394 1012 NA NA NA NA NA
1633986000.0 1344.0 NA 163 323 0 NA NA NA NA NA NA 380 649 0 NA NA NA NA NA NA 1268 1556 397 NA NA NA NA NA NA 1477 2515 445 NA NA NA NA NA
1633986000.0 1345.0 NA 159 329 0 NA NA NA NA NA NA 377 651 0 NA NA NA NA NA NA 1290 1564 425 NA NA NA NA NA NA 1002 2727 1079 NA NA NA NA NA
1633986000.0 1347.0 NA 164 318 0 NA NA NA NA NA NA 376 651 0 NA NA NA NA NA NA 1251 1497 422 NA NA NA NA NA NA 1090 2811 563 NA NA NA NA NA
1633986000.0 1348.0 NA 164 311 0 NA NA NA NA NA NA 379 635 0 NA NA NA NA NA NA 1280 1433 413 NA NA NA NA NA NA 1063 2932 566 NA NA NA NA NA
1633986000.0 1349.0 NA 161 321 0 NA NA NA NA NA NA 382 636 0 NA NA NA NA NA NA 1231 1452 422 NA NA NA NA NA NA 1728 2416 771 NA NA NA NA NA
1633986000.0 135.1 511 0 122 NA NA NA NA NA NA 800 0 368 NA NA NA NA NA NA 1104 282 603 NA NA NA NA NA NA 4852 602 1131 NA NA NA NA NA NA
1633986000.0 135.11 512 0 124 NA NA NA NA NA NA 827 0 348 NA NA NA NA NA NA 1305 284 691 NA NA NA NA NA NA 3190 955 1552 NA NA NA NA NA NA
1633986000.0 135.12 512 0 125 NA NA NA NA NA NA 789 0 352 NA NA NA NA NA NA 1030 276 567 NA NA NA NA NA NA 3158 663 631 NA NA NA NA NA NA
1633986000.0 135.13 513 0 NA NA NA NA NA NA NA 785 0 NA NA NA NA NA NA NA 1044 336 NA NA NA NA NA NA NA 1621 458 NA NA NA NA NA NA NA
1633986000.0 135.2 456 0 109 NA NA NA NA NA NA 700 0 351 NA NA NA NA NA NA 901 258 561 NA NA NA NA NA NA 2263 562 1437 NA NA NA NA NA NA
1633986000.0 135.3 458 0 118 NA NA NA NA NA NA 711 0 343 NA NA NA NA NA NA 896 264 576 NA NA NA NA NA NA 1942 496 1061 NA NA NA NA NA NA
1633986000.0 135.4 511 0 119 NA NA NA NA NA NA 799 0 361 NA NA NA NA NA NA 971 266 572 NA NA NA NA NA NA 1294 437 1692 NA NA NA NA NA NA
1633986000.0 135.5 510 0 116 NA NA NA NA NA NA 819 0 345 NA NA NA NA NA NA 999 273 579 NA NA NA NA NA NA 2585 545 1075 NA NA NA NA NA NA
1633986000.0 135.6 506 0 126 NA NA NA NA NA NA 768 0 359 NA NA NA NA NA NA 1051 268 594 NA NA NA NA NA NA 2537 459 1195 NA NA NA NA NA NA
1633986000.0 135.7 502 0 121 NA NA NA NA NA NA 792 0 350 NA NA NA NA NA NA 970 281 588 NA NA NA NA NA NA 1810 559 931 NA NA NA NA NA NA
1633986000.0 135.8 289 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA
1633986000.0 135.9 506 0 115 NA NA NA NA NA NA 797 0 352 NA NA NA NA NA NA 958 266 558 NA NA NA NA NA NA 2400 583 1085 NA NA NA NA NA NA
1633986000.0 1350.0 NA 167 322 0 NA NA NA NA NA NA 380 645 0 NA NA NA NA NA NA 1291 1456 421 NA NA NA NA NA NA 1769 2748 590 NA NA NA NA NA
1633986000.0 1351.0 NA 162 312 0 NA NA NA NA NA NA 382 644 0 NA NA NA NA NA NA 1293 1432 429 NA NA NA NA NA NA 1242 3286 1078 NA NA NA NA NA
1633986000.0 1352.0 NA 160 320 0 NA NA NA NA NA NA 376 649 0 NA NA NA NA NA NA 1224 1457 421 NA NA NA NA NA NA 1969 3000 1172 NA NA NA NA NA
1633986000.0 1353.0 NA 162 328 0 NA NA NA NA NA NA 372 651 0 NA NA NA NA NA NA 1242 1532 429 NA NA NA NA NA NA 1706 2641 855 NA NA NA NA NA
1633986000.0 1354.0 NA 161 326 0 NA NA NA NA NA NA 388 635 0 NA NA NA NA NA NA 1313 1547 428 NA NA NA NA NA NA 1197 2561 1070 NA NA NA NA NA
1633986000.0 1355.0 NA 167 327 0 NA NA NA NA NA NA 380 643 0 NA NA NA NA NA NA 1303 1564 429 NA NA NA NA NA NA 1042 2933 1189 NA NA NA NA NA
1633986000.0 1356.0 89 159 323 0 127 NA NA NA NA 209 369 679 0 369 NA NA NA NA 2009 1264 1509 424 640 NA NA NA NA 1556 950 2991 751 1526 NA NA NA NA
1633986000.0 136.721 NA 106 340 0 NA NA NA NA NA NA 228 707 0 NA NA NA NA NA NA 514 6202 356 NA NA NA NA NA NA 2275 2662 555 NA NA NA NA NA
1633986000.0 136.722 NA 114 357 0 NA NA NA NA NA NA 220 768 0 NA NA NA NA NA NA 491 7200 355 NA NA NA NA NA NA 1067 3396 918 NA NA NA NA NA
1633986000.0 136.723 NA 105 341 0 NA NA NA NA NA NA 226 709 0 NA NA NA NA NA NA 540 6719 341 NA NA NA NA NA NA 1072 2911 383 NA NA NA NA NA
1633986000.0 136.724 NA 106 362 0 NA NA NA NA NA NA 221 746 0 NA NA NA NA NA NA 534 8191 381 NA NA NA NA NA NA 1005 3355 694 NA NA NA NA NA
