Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 124.4 391 NA NA NA NA NA NA NA NA 3853 NA NA NA NA NA NA NA NA 2326 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA NA
1634331600.0 124.5 399 NA NA NA NA NA NA NA NA 3838 NA NA NA NA NA NA NA NA 2188 NA NA NA NA NA NA NA NA 1621 NA NA NA NA NA NA NA NA
1634331600.0 124.6 332 NA NA NA NA NA NA NA NA 3772 NA NA NA NA NA NA NA NA 2457 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA
1634331600.0 12434.0 NA 343 728 0 135 NA NA NA NA NA 3838 4424 0 3553 NA NA NA NA NA 4483 9525 1891 1306 NA NA NA NA NA 2428 7251 1941 1320 NA NA NA NA
1634331600.0 125.0 104 150 322 NA NA NA NA NA NA 3581 3541 3901 NA NA NA NA NA NA 4938 1410 3865 NA NA NA NA NA NA 2373 1067 3699 NA NA NA NA NA NA
1634331600.0 126.0 86 148 318 NA NA NA NA NA NA 3501 3538 3888 NA NA NA NA NA NA 2922 878 3987 NA NA NA NA NA NA 1595 577 3509 NA NA NA NA NA NA
1634331600.0 12634.0 NA NA 809 0 264 NA NA NA NA NA NA 4597 0 3725 NA NA NA NA NA NA 13716 2314 2209 NA NA NA NA NA NA 7380 2362 2154 NA NA NA NA
1634331600.0 12634.99 NA NA NA 668 0 264 NA NA NA NA NA NA 4361 0 3726 NA NA NA NA NA NA 13995 2529 2317 NA NA NA NA NA NA 7640 2578 2242 NA NA NA
1634331600.0 127.0 83 150 312 NA NA NA NA NA NA 3503 3533 3888 NA NA NA NA NA NA 1840 1057 4221 NA NA NA NA NA NA 1328 801 3802 NA NA NA NA NA NA
1634331600.0 128.0 89 150 310 NA NA NA NA NA NA 3500 3527 3892 NA NA NA NA NA NA 1144 913 3919 NA NA NA NA NA NA 1023 569 3583 NA NA NA NA NA NA
1634331600.0 12834.0 NA 351 711 0 149 NA NA NA NA NA 3848 4459 0 3550 NA NA NA NA NA 3778 9260 1828 1491 NA NA NA NA NA 1961 6401 1874 1391 NA NA NA NA
1634331600.0 129.0 89 155 306 NA NA NA NA NA NA 3500 3528 3876 NA NA NA NA NA NA 966 1079 4003 NA NA NA NA NA NA 849 710 3603 NA NA NA NA NA NA
1634331600.0 13.0 NA 159 327 0 NA NA NA NA NA NA 3557 3915 0 NA NA NA NA NA NA 975 5544 1184 NA NA NA NA NA NA 714 4383 1227 NA NA NA NA NA
1634331600.0 130.0 83 150 313 NA NA NA NA NA NA 3500 3532 3894 NA NA NA NA NA NA 1178 1012 3560 NA NA NA NA NA NA 1030 673 3190 NA NA NA NA NA NA
1634331600.0 1301.0 91 201 267 NA NA NA NA NA NA 3530 3672 3821 NA NA NA NA NA NA 4796 1131 2502 NA NA NA NA NA NA 2689 663 2213 NA NA NA NA NA NA
1634331600.0 1301.17 89 248 282 NA NA NA NA NA NA 3512 3733 3843 NA NA NA NA NA NA 5175 7034 2465 NA NA NA NA NA NA 2822 2271 2425 NA NA NA NA NA NA
1634331600.0 1302.0 109 187 276 NA NA NA NA NA NA 3561 3677 3837 NA NA NA NA NA NA 7743 1392 1931 NA NA NA NA NA NA 3082 770 1619 NA NA NA NA NA NA
1634331600.0 1302.17 93 267 299 NA NA NA NA NA NA 3522 3740 3864 NA NA NA NA NA NA 8544 6928 3147 NA NA NA NA NA NA 3311 2321 2906 NA NA NA NA NA NA
1634331600.0 1302.18 95 239 239 169 247 NA NA NA NA 3524 3706 3746 3684 3694 NA NA NA NA 8923 7734 1987 1500 1614 NA NA NA NA 3533 2465 1455 1371 1707 NA NA NA NA
1634331600.0 1302.181 96 257 240 174 250 NA NA NA NA 3527 3719 3740 3681 3687 NA NA NA NA 8852 5406 1978 925 991 NA NA NA NA 3330 1807 1542 845 967 NA NA NA NA
1634331600.0 1303.0 103 195 272 NA NA NA NA NA NA 3542 3687 3848 NA NA NA NA NA NA 15303 922 2524 NA NA NA NA NA NA 6929 543 1771 NA NA NA NA NA NA
1634331600.0 1303.17 98 265 292 NA NA NA NA NA NA 3524 3741 3862 NA NA NA NA NA NA 15498 4835 2541 NA NA NA NA NA NA 7037 1561 1830 NA NA NA NA NA NA
1634331600.0 13034.0 NA NA NA 0 265 NA NA NA NA NA NA NA 0 3720 NA NA NA NA NA NA NA 2200 2343 NA NA NA NA NA NA NA 2246 2295 NA NA NA NA
1634331600.0 13034.99 NA NA NA 669 0 264 NA NA NA NA NA NA 4361 0 3720 NA NA NA NA NA NA 13294 2050 1947 NA NA NA NA NA NA 6646 2132 1892 NA NA NA
1634331600.0 1304.18 90 254 240 163 245 NA NA NA NA 3512 3726 3727 3677 3695 NA NA NA NA 6223 4144 1232 978 1208 NA NA NA NA 2638 1356 1010 927 1169 NA NA NA NA
1634331600.0 1304.181 90 251 244 172 250 NA NA NA NA 3512 3698 3742 3673 3688 NA NA NA NA 7154 5849 1354 943 1202 NA NA NA NA 3149 1931 1118 877 1177 NA NA NA NA
1634331600.0 1304.182 90 234 240 162 NA NA NA NA NA 3513 3721 3731 3685 NA NA NA NA NA 6672 7146 1947 1482 NA NA NA NA NA 2815 2305 1569 1386 NA NA NA NA NA
1634331600.0 1306.0 NA 188 363 0 NA NA NA NA NA NA 3694 3964 0 NA NA NA NA NA NA 1229 3430 1054 NA NA NA NA NA NA 744 3116 1107 NA NA NA NA NA
1634331600.0 1307.0 NA 163 216 60 0 NA NA NA NA NA 3696 3669 3447 0 NA NA NA NA NA 789 1136 321 352 NA NA NA NA NA 571 908 351 383 NA NA NA NA
1634331600.0 1308.0 NA 162 204 58 0 NA NA NA NA NA 3690 3675 3446 0 NA NA NA NA NA 744 922 323 440 NA NA NA NA NA 460 779 360 472 NA NA NA NA
1634331600.0 1309.0 NA 199 378 0 NA NA NA NA NA NA 3704 3993 0 NA NA NA NA NA NA 1597 5220 1112 NA NA NA NA NA NA 1004 4141 1178 NA NA NA NA NA
1634331600.0 131.0 83 148 311 NA NA NA NA NA NA 3513 3535 3904 NA NA NA NA NA NA 2701 910 4419 NA NA NA NA NA NA 1945 599 4207 NA NA NA NA NA NA
1634331600.0 1310.0 NA 196 381 0 NA NA NA NA NA NA 3714 3964 0 NA NA NA NA NA NA 1714 3761 1040 NA NA NA NA NA NA 1421 3193 1094 NA NA NA NA NA
1634331600.0 1311.0 NA 198 385 0 89 NA NA NA NA NA 3704 3860 0 3478 NA NA NA NA NA 1409 3251 1139 587 NA NA NA NA NA 814 2742 1180 671 NA NA NA NA
1634331600.0 1312.0 NA 177 379 0 NA NA NA NA NA NA 3710 3978 0 NA NA NA NA NA NA 1338 5096 935 NA NA NA NA NA NA 711 4106 971 NA NA NA NA NA
1634331600.0 1313.0 NA 207 383 0 NA NA NA NA NA NA 3713 3986 0 NA NA NA NA NA NA 1242 4746 929 NA NA NA NA NA NA 726 3642 972 NA NA NA NA NA
1634331600.0 1314.0 NA 197 381 0 NA NA NA NA NA NA 3708 3970 0 NA NA NA NA NA NA 1169 4819 1135 NA NA NA NA NA NA 686 3968 1192 NA NA NA NA NA
1634331600.0 1315.0 NA 187 369 0 NA NA NA NA NA NA 3692 3951 0 NA NA NA NA NA NA 1408 4365 1232 NA NA NA NA NA NA 848 3833 1291 NA NA NA NA NA
1634331600.0 1316.0 NA 191 370 0 NA NA NA NA NA NA 3706 3964 0 NA NA NA NA NA NA 1054 4290 1098 NA NA NA NA NA NA 630 3737 1163 NA NA NA NA NA
1634331600.0 1317.0 NA 186 369 0 241 NA NA NA NA NA 3688 3958 0 3688 NA NA NA NA NA 1256 4482 861 1629 NA NA NA NA NA 732 3997 890 1915 NA NA NA NA
1634331600.0 1318.0 NA 189 372 0 215 NA NA NA NA NA 3694 3939 0 3650 NA NA NA NA NA 1172 3933 1023 1751 NA NA NA NA NA 672 3570 1071 1761 NA NA NA NA
1634331600.0 1319.0 NA 188 367 0 NA NA NA NA NA NA 3704 3953 0 NA NA NA NA NA NA 1462 4189 1078 NA NA NA NA NA NA 869 3781 1127 NA NA NA NA NA
1634331600.0 132.0 97 153 313 NA NA NA NA NA NA 3563 3536 3888 NA NA NA NA NA NA 5794 1443 4158 NA NA NA NA NA NA 2662 1172 3443 NA NA NA NA NA NA
1634331600.0 1320.0 NA 190 363 0 220 NA NA NA NA NA 3708 3954 0 3668 NA NA NA NA NA 1312 3421 913 1437 NA NA NA NA NA 780 2985 957 1439 NA NA NA NA
1634331600.0 1321.0 NA 194 368 0 239 NA NA NA NA NA 3712 3945 0 3686 NA NA NA NA NA 1360 3447 1034 1355 NA NA NA NA NA 789 3076 1070 1338 NA NA NA NA
1634331600.0 1322.0 NA 183 372 0 237 NA NA NA NA NA 3702 3948 0 3686 NA NA NA NA NA 1314 4676 1005 1469 NA NA NA NA NA 779 4056 1049 1447 NA NA NA NA
1634331600.0 1323.0 NA 189 355 0 NA NA NA NA NA NA 3693 3945 0 NA NA NA NA NA NA 1354 4039 1080 NA NA NA NA NA NA 822 3657 1123 NA NA NA NA NA
1634331600.0 1324.0 NA 190 379 0 NA NA NA NA NA NA 3718 3974 0 NA NA NA NA NA NA 1593 4134 1330 NA NA NA NA NA NA 886 3400 1403 NA NA NA NA NA
1634331600.0 1325.0 NA 194 376 0 87 255 NA NA NA NA 3704 3971 0 3483 3695 NA NA NA NA 1321 4576 1049 634 1207 NA NA NA NA 743 3728 1091 790 1195 NA NA NA
1634331600.0 1325.1 NA 192 212 0 NA NA NA NA NA NA 3716 3674 0 NA NA NA NA NA NA 1178 1340 714 NA NA NA NA NA NA 734 1100 757 NA NA NA NA NA
1634331600.0 1325.2 NA 198 374 0 NA NA NA NA NA NA 3686 3972 0 NA NA NA NA NA NA 1495 4714 1172 NA NA NA NA NA NA 780 3909 1221 NA NA NA NA NA
1634331600.0 1325.3 NA 198 198 0 NA NA NA NA NA NA 3708 3641 0 NA NA NA NA NA NA 1165 1381 547 NA NA NA NA NA NA 725 1130 588 NA NA NA NA NA
1634331600.0 1325.4 NA 200 381 0 NA NA NA NA NA NA 3708 3984 0 NA NA NA NA NA NA 1293 4793 1015 NA NA NA NA NA NA 706 3962 1068 NA NA NA NA NA
1634331600.0 1325.5 NA 202 0 NA NA NA NA NA NA NA 3737 0 NA NA NA NA NA NA NA 4894 373 NA NA NA NA NA NA NA 3173 406 NA NA NA NA NA NA
1634331600.0 1325.51 NA 189 0 NA NA NA NA NA NA NA 3731 0 NA NA NA NA NA NA NA 3905 378 NA NA NA NA NA NA NA 2709 417 NA NA NA NA NA NA
1634331600.0 1325.516 NA 214 0 NA NA NA NA NA NA NA 3745 0 NA NA NA NA NA NA NA 4313 410 NA NA NA NA NA NA NA 3014 441 NA NA NA NA NA NA
1634331600.0 1325.5161 NA 214 0 NA NA NA NA NA NA NA 3753 0 NA NA NA NA NA NA NA 4889 332 NA NA NA NA NA NA NA 3189 363 NA NA NA NA NA NA
1634331600.0 1325.517 NA 197 0 NA NA NA NA NA NA NA 3741 0 NA NA NA NA NA NA NA 4359 434 NA NA NA NA NA NA NA 2649 476 NA NA NA NA NA NA
1634331600.0 1325.518 NA 214 0 NA NA NA NA NA NA NA 3777 0 NA NA NA NA NA NA NA 6194 411 NA NA NA NA NA NA NA 3727 464 NA NA NA NA NA NA
1634331600.0 1325.6 NA 282 NA NA NA NA NA NA NA NA 3870 NA NA NA NA NA NA NA NA 12232 NA NA NA NA NA NA NA NA 5402 NA NA NA NA NA NA NA
1634331600.0 1325.61 NA 270 NA NA NA NA NA NA NA NA 3866 NA NA NA NA NA NA NA NA 12176 NA NA NA NA NA NA NA NA 4965 NA NA NA NA NA NA NA
1634331600.0 1325.7 NA 280 0 NA NA NA NA NA NA NA 3862 0 NA NA NA NA NA NA NA 14141 399 NA NA NA NA NA NA NA 5810 437 NA NA NA NA NA NA
1634331600.0 1325.8 NA 279 0 NA NA NA NA NA NA NA 3867 0 NA NA NA NA NA NA NA 12089 366 NA NA NA NA NA NA NA 5179 431 NA NA NA NA NA NA
1634331600.0 1325.81 NA 272 0 NA NA NA NA NA NA NA 3865 0 NA NA NA NA NA NA NA 10549 371 NA NA NA NA NA NA NA 4369 434 NA NA NA NA NA NA
1634331600.0 1325.9 NA 221 382 0 88 NA NA NA NA NA 3732 3961 0 3482 NA NA NA NA NA 1600 4982 1332 609 NA NA NA NA NA 781 4367 1388 683 NA NA NA NA
1634331600.0 1325.91 NA 227 383 0 89 NA NA NA NA NA 3744 3958 0 3481 NA NA NA NA NA 1626 4844 1272 617 NA NA NA NA NA 805 3926 1324 710 NA NA NA NA
1634331600.0 1326.0 NA 178 373 0 NA NA NA NA NA NA 3708 3970 0 NA NA NA NA NA NA 1424 4385 662 NA NA NA NA NA NA 889 3763 695 NA NA NA NA NA
1634331600.0 1327.0 NA 188 371 0 NA NA NA NA NA NA 3710 3951 0 NA NA NA NA NA NA 1279 4595 1068 NA NA NA NA NA NA 739 4230 1184 NA NA NA NA NA
1634331600.0 1328.0 NA 179 378 0 NA NA NA NA NA NA 3710 3966 0 NA NA NA NA NA NA 1399 4690 918 NA NA NA NA NA NA 755 3778 962 NA NA NA NA NA
1634331600.0 1329.0 NA 195 381 0 241 NA NA NA NA NA 3698 3978 0 3714 NA NA NA NA NA 1170 3737 1159 1516 NA NA NA NA NA 685 3117 1219 1491 NA NA NA NA
1634331600.0 1329.1 NA 272 0 NA NA NA NA NA NA NA 3849 0 NA NA NA NA NA NA NA 7690 379 NA NA NA NA NA NA NA 4058 432 NA NA NA NA NA NA
1634331600.0 133.0 106 156 328 NA NA NA NA NA NA 3576 3544 3907 NA NA NA NA NA NA 8074 1370 4406 NA NA NA NA NA NA 3275 804 3572 NA NA NA NA NA NA
1634331600.0 1330.0 NA 189 410 0 243 NA NA NA NA NA 3695 4021 0 3698 NA NA NA NA NA 1232 4756 882 1224 NA NA NA NA NA 676 3902 941 1192 NA NA NA NA
1634331600.0 1331.0 NA 194 372 0 248 NA NA NA NA NA 3704 3972 0 3695 NA NA NA NA NA 1171 4599 925 1599 NA NA NA NA NA 663 3947 964 1589 NA NA NA NA
1634331600.0 1332.0 NA 195 364 0 NA NA NA NA NA NA 3704 3965 0 NA NA NA NA NA NA 1402 4578 1057 NA NA NA NA NA NA 880 4031 1185 NA NA NA NA NA
1634331600.0 1333.0 NA 173 362 0 NA NA NA NA NA NA 3702 3972 0 NA NA NA NA NA NA 1214 4125 1210 NA NA NA NA NA NA 759 3592 1264 NA NA NA NA NA
1634331600.0 1334.0 NA 199 375 0 NA NA NA NA NA NA 3708 3982 0 NA NA NA NA NA NA 1321 4868 1091 NA NA NA NA NA NA 803 3990 1131 NA NA NA NA NA
1634331600.0 1335.0 NA 178 382 0 NA NA NA NA NA NA 3698 3967 0 NA NA NA NA NA NA 1445 4337 1196 NA NA NA NA NA NA 807 3739 1238 NA NA NA NA NA
1634331600.0 1336.0 NA 200 378 0 NA NA NA NA NA NA 3706 3971 0 NA NA NA NA NA NA 1377 7532 1025 NA NA NA NA NA NA 733 4848 1082 NA NA NA NA NA
1634331600.0 1337.0 NA 203 380 0 NA NA NA NA NA NA 3726 3980 0 NA NA NA NA NA NA 1620 6686 1072 NA NA NA NA NA NA 865 4442 1118 NA NA NA NA NA
1634331600.0 1338.0 NA 193 385 0 245 NA NA NA NA NA 3707 3972 0 3695 NA NA NA NA NA 1325 4210 1015 1783 NA NA NA NA NA 745 3249 1067 1761 NA NA NA NA
1634331600.0 1339.0 NA 196 373 0 NA NA NA NA NA NA 3713 3978 0 NA NA NA NA NA NA 1420 5929 1023 NA NA NA NA NA NA 750 4206 1070 NA NA NA NA NA
1634331600.0 134.0 NA 318 76 0 NA NA NA NA NA NA 3909 3433 0 NA NA NA NA NA NA 9372 413 131 NA NA NA NA NA NA 5083 456 157 NA NA NA NA NA
1634331600.0 134.701 NA 45 341 0 NA NA NA NA NA NA 3434 3963 0 NA NA NA NA NA NA 571 14153 616 NA NA NA NA NA NA 401 6473 651 NA NA NA NA NA
1634331600.0 134.702 NA 55 341 0 NA NA NA NA NA NA 3431 3961 0 NA NA NA NA NA NA 572 18076 588 NA NA NA NA NA NA 390 7147 658 NA NA NA NA NA
1634331600.0 134.703 NA 66 355 0 NA NA NA NA NA NA 3441 3963 0 NA NA NA NA NA NA 464 17800 912 NA NA NA NA NA NA 339 6929 962 NA NA NA NA NA
1634331600.0 134.704 NA 44 347 0 NA NA NA NA NA NA 3429 3953 0 NA NA NA NA NA NA 411 15460 967 NA NA NA NA NA NA 291 6156 1102 NA NA NA NA NA
1634331600.0 134.705 NA 77 355 0 NA NA NA NA NA NA 3431 3964 0 NA NA NA NA NA NA 428 18708 861 NA NA NA NA NA NA 300 7176 897 NA NA NA NA NA
1634331600.0 134.706 NA 48 351 0 NA NA NA NA NA NA 3437 3968 0 NA NA NA NA NA NA 553 18888 648 NA NA NA NA NA NA 414 7527 680 NA NA NA NA NA
1634331600.0 134.707 NA 67 344 0 NA NA NA NA NA NA 3435 3966 0 NA NA NA NA NA NA 450 17436 580 NA NA NA NA NA NA 327 6823 659 NA NA NA NA NA
1634331600.0 134.708 NA 66 343 0 NA NA NA NA NA NA 3431 3976 0 NA NA NA NA NA NA 528 13191 543 NA NA NA NA NA NA 365 5830 592 NA NA NA NA NA
1634331600.0 134.709 NA 54 513 0 NA NA NA NA NA NA 3434 4248 0 NA NA NA NA NA NA 503 17646 514 NA NA NA NA NA NA 353 6885 575 NA NA NA NA NA
1634331600.0 134.71 NA 52 343 0 NA NA NA NA NA NA 3427 3944 0 NA NA NA NA NA NA 532 10173 901 NA NA NA NA NA NA 382 4823 949 NA NA NA NA NA
1634331600.0 134.801 NA 62 346 0 NA NA NA NA NA NA 3460 3949 0 NA NA NA NA NA NA 412 12926 854 NA NA NA NA NA NA 326 6109 997 NA NA NA NA NA
1634331600.0 134.802 NA 70 351 0 NA NA NA NA NA NA 3455 3984 0 NA NA NA NA NA NA 611 20610 599 NA NA NA NA NA NA 442 7520 656 NA NA NA NA NA
1634331600.0 134.803 NA 54 348 0 NA NA NA NA NA NA 3457 3985 0 NA NA NA NA NA NA 661 17907 802 NA NA NA NA NA NA 469 7126 838 NA NA NA NA NA
1634331600.0 134.804 NA 56 353 0 NA NA NA NA NA NA 3459 3996 0 NA NA NA NA NA NA 529 20652 796 NA NA NA NA NA NA 375 7762 838 NA NA NA NA NA
1634331600.0 134.805 NA 57 359 0 NA NA NA NA NA NA 3457 3986 0 NA NA NA NA NA NA 584 19418 706 NA NA NA NA NA NA 432 7630 739 NA NA NA NA NA
1634331600.0 134.806 NA 58 357 0 NA NA NA NA NA NA 3455 3998 0 NA NA NA NA NA NA 550 24308 779 NA NA NA NA NA NA 398 8885 818 NA NA NA NA NA
1634331600.0 134.807 NA 153 403 0 NA NA NA NA NA NA 3578 4043 0 NA NA NA NA NA NA 3614 23728 1016 NA NA NA NA NA NA 1685 9545 1066 NA NA NA NA NA
1634331600.0 134.808 NA 161 406 0 NA NA NA NA NA NA 3575 4038 0 NA NA NA NA NA NA 3298 23886 899 NA NA NA NA NA NA 1468 9344 933 NA NA NA NA NA
1634331600.0 134.809 NA 50 346 0 NA NA NA NA NA NA 3457 3952 0 NA NA NA NA NA NA 662 20993 691 NA NA NA NA NA NA 480 8070 731 NA NA NA NA NA
1634331600.0 134.81 NA 64 350 0 NA NA NA NA NA NA 3455 3981 0 NA NA NA NA NA NA 538 18895 573 NA NA NA NA NA NA 391 7433 603 NA NA NA NA NA
1634331600.0 134.811 NA 55 351 0 NA NA NA NA NA NA 3457 3967 0 NA NA NA NA NA NA 599 19838 540 NA NA NA NA NA NA 452 7801 585 NA NA NA NA NA
1634331600.0 134.812 NA 48 346 0 NA NA NA NA NA NA 3448 3952 0 NA NA NA NA NA NA 541 13024 658 NA NA NA NA NA NA 405 6548 692 NA NA NA NA NA
1634331600.0 134.813 NA 197 84 0 NA NA NA NA NA NA 3685 3472 0 NA NA NA NA NA NA 2178 398 355 NA NA NA NA NA NA 1099 407 379 NA NA NA NA NA
1634331600.0 134.901 NA 53 342 0 NA NA NA NA NA NA 3455 3952 0 NA NA NA NA NA NA 563 13655 869 NA NA NA NA NA NA 415 6425 917 NA NA NA NA NA
1634331600.0 134.902 NA 51 347 0 NA NA NA NA NA NA 3455 3967 0 NA NA NA NA NA NA 579 14846 546 NA NA NA NA NA NA 420 5942 579 NA NA NA NA NA
1634331600.0 134.903 NA 69 343 0 NA NA NA NA NA NA 3457 3964 0 NA NA NA NA NA NA 517 12732 554 NA NA NA NA NA NA 379 5824 604 NA NA NA NA NA
1634331600.0 134.904 NA 72 346 0 NA NA NA NA NA NA 3460 3949 0 NA NA NA NA NA NA 612 18198 546 NA NA NA NA NA NA 445 6980 577 NA NA NA NA NA
1634331600.0 134.905 NA 71 346 0 NA NA NA NA NA NA 3461 3953 0 NA NA NA NA NA NA 506 14993 894 NA NA NA NA NA NA 392 6350 1045 NA NA NA NA NA
1634331600.0 134.906 NA 51 344 0 NA NA NA NA NA NA 3457 3964 0 NA NA NA NA NA NA 577 14791 666 NA NA NA NA NA NA 432 6375 705 NA NA NA NA NA
1634331600.0 134.907 NA 152 393 0 NA NA NA NA NA NA 3568 4023 0 NA NA NA NA NA NA 2605 17082 852 NA NA NA NA NA NA 1315 7205 897 NA NA NA NA NA
1634331600.0 134.908 NA 163 398 0 NA NA NA NA NA NA 3584 4023 0 NA NA NA NA NA NA 3140 17267 769 NA NA NA NA NA NA 1549 6942 803 NA NA NA NA NA
1634331600.0 134.909 NA 57 342 0 NA NA NA NA NA NA 3457 3976 0 NA NA NA NA NA NA 661 11720 505 NA NA NA NA NA NA 472 5347 570 NA NA NA NA NA
1634331600.0 134.91 NA 47 343 0 NA NA NA NA NA NA 3460 3952 0 NA NA NA NA NA NA 422 12698 837 NA NA NA NA NA NA 315 6077 907 NA NA NA NA NA
1634331600.0 134.911 NA 48 339 0 NA NA NA NA NA NA 3455 3948 0 NA NA NA NA NA NA 724 18492 625 NA NA NA NA NA NA 552 7594 700 NA NA NA NA NA
1634331600.0 134.912 NA 60 340 0 NA NA NA NA NA NA 3455 3963 0 NA NA NA NA NA NA 671 12235 917 NA NA NA NA NA NA 467 5497 968 NA NA NA NA NA
1634331600.0 134.99601 NA 55 354 0 NA NA NA NA NA NA 3455 3977 0 NA NA NA NA NA NA 676 23686 784 NA NA NA NA NA NA 472 8943 821 NA NA NA NA NA
1634331600.0 134.99602 NA 47 342 0 NA NA NA NA NA NA 3457 3986 0 NA NA NA NA NA NA 509 14421 802 NA NA NA NA NA NA 377 6002 886 NA NA NA NA NA
1634331600.0 134.99603 NA 60 347 0 NA NA NA NA NA NA 3459 3964 0 NA NA NA NA NA NA 675 18667 697 NA NA NA NA NA NA 500 6973 737 NA NA NA NA NA
1634331600.0 134.99901 NA 75 343 0 NA NA NA NA NA NA 3457 3963 0 NA NA NA NA NA NA 524 14564 908 NA NA NA NA NA NA 395 6356 956 NA NA NA NA NA
1634331600.0 1340.0 NA 198 367 0 NA NA NA NA NA NA 3705 3966 0 NA NA NA NA NA NA 1351 4875 1155 NA NA NA NA NA NA 793 4269 1225 NA NA NA NA NA
1634331600.0 1341.0 NA 185 373 0 NA NA NA NA NA NA 3722 3982 0 NA NA NA NA NA NA 1695 6848 1056 NA NA NA NA NA NA 944 4605 1123 NA NA NA NA NA
1634331600.0 1343.0 NA 190 371 0 NA NA NA NA NA NA 3708 3969 0 NA NA NA NA NA NA 1470 5112 874 NA NA NA NA NA NA 788 4185 920 NA NA NA NA NA
1634331600.0 1344.0 NA 195 380 0 NA NA NA NA NA NA 3705 3953 0 NA NA NA NA NA NA 1352 4452 925 NA NA NA NA NA NA 760 3762 998 NA NA NA NA NA
1634331600.0 1345.0 NA 195 380 0 NA NA NA NA NA NA 3705 3983 0 NA NA NA NA NA NA 1220 4737 1086 NA NA NA NA NA NA 696 3866 1143 NA NA NA NA NA
1634331600.0 1347.0 NA 197 371 0 NA NA NA NA NA NA 3704 3964 0 NA NA NA NA NA NA 1565 4631 1074 NA NA NA NA NA NA 836 3926 1116 NA NA NA NA NA
1634331600.0 1348.0 NA 194 369 0 NA NA NA NA NA NA 3701 3969 0 NA NA NA NA NA NA 1252 4614 1049 NA NA NA NA NA NA 714 4044 1088 NA NA NA NA NA
1634331600.0 1349.0 NA 197 370 0 NA NA NA NA NA NA 3701 3953 0 NA NA NA NA NA NA 1408 4975 1019 NA NA NA NA NA NA 806 4284 1058 NA NA NA NA NA
1634331600.0 135.1 591 0 155 NA NA NA NA NA NA 4144 0 3671 NA NA NA NA NA NA 3118 694 1765 NA NA NA NA NA NA 2037 728 1646 NA NA NA NA NA NA
1634331600.0 135.11 584 0 157 NA NA NA NA NA NA 4153 0 3665 NA NA NA NA NA NA 3521 664 1624 NA NA NA NA NA NA 2008 701 1246 NA NA NA NA NA NA
1634331600.0 135.12 582 0 156 NA NA NA NA NA NA 4132 0 3678 NA NA NA NA NA NA 2697 779 1443 NA NA NA NA NA NA 2051 825 1314 NA NA NA NA NA NA
1634331600.0 135.13 579 0 NA NA NA NA NA NA NA 4101 0 NA NA NA NA NA NA NA 2409 835 NA NA NA NA NA NA NA 1446 912 NA NA NA NA NA NA NA
1634331600.0 135.2 520 0 143 NA NA NA NA NA NA 4013 0 3662 NA NA NA NA NA NA 2371 634 1360 NA NA NA NA NA NA 1709 709 1375 NA NA NA NA NA NA
1634331600.0 135.3 521 0 151 NA NA NA NA NA NA 4031 0 3668 NA NA NA NA NA NA 2503 603 1535 NA NA NA NA NA NA 1964 638 1450 NA NA NA NA NA NA
1634331600.0 135.4 589 0 158 NA NA NA NA NA NA 4151 0 3669 NA NA NA NA NA NA 3046 647 1492 NA NA NA NA NA NA 2625 687 1405 NA NA NA NA NA NA
1634331600.0 135.5 586 0 152 NA NA NA NA NA NA 4139 0 3668 NA NA NA NA NA NA 2521 654 1468 NA NA NA NA NA NA 1772 686 1323 NA NA NA NA NA NA
1634331600.0 135.6 589 0 155 NA NA NA NA NA NA 4136 0 3670 NA NA NA NA NA NA 2583 881 1476 NA NA NA NA NA NA 1759 1248 1319 NA NA NA NA NA NA
1634331600.0 135.7 579 0 158 NA NA NA NA NA NA 4138 0 3662 NA NA NA NA NA NA 2703 650 1625 NA NA NA NA NA NA 1905 686 1517 NA NA NA NA NA NA
1634331600.0 135.8 321 NA NA NA NA NA NA NA NA 3819 NA NA NA NA NA NA NA NA 2177 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1634331600.0 135.9 589 0 149 NA NA NA NA NA NA 4134 0 3663 NA NA NA NA NA NA 2406 630 1455 NA NA NA NA NA NA 1835 660 1361 NA NA NA NA NA NA
1634331600.0 1350.0 NA 191 369 0 NA NA NA NA NA NA 3696 3962 0 NA NA NA NA NA NA 1211 4576 1124 NA NA NA NA NA NA 679 3887 1177 NA NA NA NA NA
1634331600.0 1351.0 NA 196 367 0 NA NA NA NA NA NA 3704 3953 0 NA NA NA NA NA NA 1242 4468 1126 NA NA NA NA NA NA 697 3916 1168 NA NA NA NA NA
