Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634029200.0 126.0 69 117 262 NA NA NA NA NA NA 206 228 593 NA NA NA NA NA NA 1149 379 1396 NA NA NA NA NA NA 1312 1073 1926 NA NA NA NA NA NA
1634029200.0 12634.0 NA 470 760 0 186 NA NA NA NA NA 751 1261 0 354 NA NA NA NA NA 4516 4864 776 1060 NA NA NA NA NA 4427 5864 1441 1658 NA NA NA NA
1634029200.0 12634.99 NA 355 497 619 0 185 NA NA NA NA 598 823 1015 0 345 NA NA NA NA 3805 3513 4271 779 1059 NA NA NA NA 4907 3242 5304 1605 1763 NA NA NA
1634029200.0 127.0 67 117 261 NA NA NA NA NA NA 192 235 556 NA NA NA NA NA NA 834 381 1370 NA NA NA NA NA NA 1331 864 2338 NA NA NA NA NA NA
1634029200.0 128.0 66 117 254 NA NA NA NA NA NA 190 238 558 NA NA NA NA NA NA 621 414 1492 NA NA NA NA NA NA 1521 1782 3012 NA NA NA NA NA NA
1634029200.0 12834.0 NA 305 611 0 112 NA NA NA NA NA 515 1097 0 246 NA NA NA NA NA 2305 3910 809 1123 NA NA NA NA NA 3181 6268 1268 2351 NA NA NA NA
1634029200.0 129.0 66 116 254 NA NA NA NA NA NA 193 225 562 NA NA NA NA NA NA 614 407 1487 NA NA NA NA NA NA 2472 881 2476 NA NA NA NA NA NA
1634029200.0 13.0 NA 126 278 0 NA NA NA NA NA NA 244 582 0 NA NA NA NA NA NA 389 2051 443 NA NA NA NA NA NA 823 3143 562 NA NA NA NA NA
1634029200.0 130.0 67 117 257 NA NA NA NA NA NA 193 229 565 NA NA NA NA NA NA 612 380 1362 NA NA NA NA NA NA 2436 977 2627 NA NA NA NA NA NA
1634029200.0 1301.0 81 154 189 NA NA NA NA NA NA 217 370 509 NA NA NA NA NA NA 1445 1240 960 NA NA NA NA NA NA 2660 820 1226 NA NA NA NA NA NA
1634029200.0 1301.17 70 223 212 NA NA NA NA NA NA 196 454 598 NA NA NA NA NA NA 1629 2808 1192 NA NA NA NA NA NA 2597 1197 1450 NA NA NA NA NA NA
1634029200.0 1302.0 98 163 214 NA NA NA NA NA NA 249 393 531 NA NA NA NA NA NA 3083 1382 1096 NA NA NA NA NA NA 3220 1183 980 NA NA NA NA NA NA
1634029200.0 1302.17 81 227 232 NA NA NA NA NA NA 210 430 567 NA NA NA NA NA NA 3242 2934 1315 NA NA NA NA NA NA 2870 1322 1171 NA NA NA NA NA NA
1634029200.0 1302.18 79 222 185 123 172 NA NA NA NA 215 441 444 372 344 NA NA NA NA 3150 2730 1050 716 874 NA NA NA NA 2464 1499 1488 1089 1362 NA NA NA NA
1634029200.0 1302.181 79 226 188 129 174 NA NA NA NA 216 428 442 374 346 NA NA NA NA 3277 2712 1034 714 869 NA NA NA NA 2043 1210 1546 1729 1137 NA NA NA NA
1634029200.0 1303.0 89 159 210 NA NA NA NA NA NA 227 368 519 NA NA NA NA NA NA 5091 1287 1371 NA NA NA NA NA NA 3289 1006 2216 NA NA NA NA NA NA
1634029200.0 1303.17 80 226 231 NA NA NA NA NA NA 211 426 576 NA NA NA NA NA NA 5371 2820 1437 NA NA NA NA NA NA 4188 1276 1193 NA NA NA NA NA NA
1634029200.0 13034.0 NA 478 797 0 185 NA NA NA NA NA 770 1221 0 351 NA NA NA NA NA 4916 5537 791 1068 NA NA NA NA NA 4727 8071 1353 1884 NA NA NA NA
1634029200.0 13034.99 NA 362 501 623 0 185 NA NA NA NA 586 847 1013 0 346 NA NA NA NA 3788 3738 4652 788 1083 NA NA NA NA 3185 3964 6699 1787 1933 NA NA NA
1634029200.0 1304.18 74 219 179 124 170 NA NA NA NA 204 406 439 373 348 NA NA NA NA 2481 2730 932 693 846 NA NA NA NA 3132 1200 1414 1005 1286 NA NA NA NA
1634029200.0 1304.181 73 213 182 127 173 NA NA NA NA 206 420 430 370 346 NA NA NA NA 2391 2685 943 697 875 NA NA NA NA 2706 1112 1340 985 1321 NA NA NA NA
1634029200.0 1304.182 77 220 179 122 NA NA NA NA NA 207 427 443 383 NA NA NA NA NA 2268 2509 885 647 NA NA NA NA NA 2190 1197 1419 1046 NA NA NA NA NA
1634029200.0 1306.0 NA 154 308 0 NA NA NA NA NA NA 383 636 0 NA NA NA NA NA NA 1208 1400 413 NA NA NA NA NA NA 2548 3471 635 NA NA NA NA NA
1634029200.0 1307.0 NA 141 180 55 0 NA NA NA NA NA 369 353 147 0 NA NA NA NA NA 1237 617 210 255 NA NA NA NA NA 834 1210 455 392 NA NA NA NA
1634029200.0 1308.0 NA 138 170 47 0 NA NA NA NA NA 364 352 145 0 NA NA NA NA NA 1219 504 209 259 NA NA NA NA NA 1022 706 432 381 NA NA NA NA
1634029200.0 1309.0 NA 169 332 0 NA NA NA NA NA NA 383 667 0 NA NA NA NA NA NA 1285 1589 432 NA NA NA NA NA NA 2102 3518 629 NA NA NA NA NA
1634029200.0 131.0 65 117 264 NA NA NA NA NA NA 207 232 560 NA NA NA NA NA NA 922 395 1396 NA NA NA NA NA NA 2268 2286 2537 NA NA NA NA NA NA
1634029200.0 1310.0 NA 163 327 0 NA NA NA NA NA NA 356 667 0 NA NA NA NA NA NA 1314 1566 431 NA NA NA NA NA NA 1098 3571 761 NA NA NA NA NA
1634029200.0 1311.0 NA 165 328 0 65 NA NA NA NA NA 377 517 0 169 NA NA NA NA NA 1247 1199 468 322 NA NA NA NA NA 1939 2562 775 874 NA NA NA NA
1634029200.0 1312.0 NA 165 319 0 NA NA NA NA NA NA 374 629 0 NA NA NA NA NA NA 1454 1776 472 NA NA NA NA NA NA 1621 3185 753 NA NA NA NA NA
1634029200.0 1313.0 NA 169 344 0 NA NA NA NA NA NA 380 654 0 NA NA NA NA NA NA 1272 1790 433 NA NA NA NA NA NA 1206 3100 727 NA NA NA NA NA
1634029200.0 1314.0 NA 164 323 0 NA NA NA NA NA NA 382 664 0 NA NA NA NA NA NA 1320 1567 431 NA NA NA NA NA NA 1013 3373 995 NA NA NA NA NA
1634029200.0 1315.0 NA 157 315 0 NA NA NA NA NA NA 371 629 0 NA NA NA NA NA NA 1360 1561 425 NA NA NA NA NA NA 1411 3149 616 NA NA NA NA NA
1634029200.0 1316.0 NA 155 314 0 NA NA NA NA NA NA 358 643 0 NA NA NA NA NA NA 1260 1433 411 NA NA NA NA NA NA 1396 2245 715 NA NA NA NA NA
1634029200.0 1317.0 NA 154 313 0 170 NA NA NA NA NA 375 640 0 339 NA NA NA NA NA 1283 1560 435 850 NA NA NA NA NA 2534 4060 735 1415 NA NA NA NA
1634029200.0 1318.0 NA 153 314 0 144 NA NA NA NA NA 387 631 0 289 NA NA NA NA NA 1274 1539 430 830 NA NA NA NA NA 1637 4174 904 1552 NA NA NA NA
1634029200.0 1319.0 NA 169 313 0 NA NA NA NA NA NA 369 627 0 NA NA NA NA NA NA 1250 1432 402 NA NA NA NA NA NA 1378 2648 633 NA NA NA NA NA
1634029200.0 132.0 81 127 275 NA NA NA NA NA NA 255 239 593 NA NA NA NA NA NA 2197 434 1523 NA NA NA NA NA NA 1754 955 2076 NA NA NA NA NA NA
1634029200.0 1320.0 NA 149 310 0 146 NA NA NA NA NA 373 649 0 301 NA NA NA NA NA 1355 1521 444 817 NA NA NA NA NA 1129 2880 945 1368 NA NA NA NA
1634029200.0 1321.0 NA 158 312 0 162 NA NA NA NA NA 370 643 0 343 NA NA NA NA NA 1335 1555 442 850 NA NA NA NA NA 985 4285 934 1474 NA NA NA NA
1634029200.0 1322.0 NA 155 313 0 164 NA NA NA NA NA 387 622 0 346 NA NA NA NA NA 1371 1571 441 827 NA NA NA NA NA 1041 2754 871 1336 NA NA NA NA
1634029200.0 1323.0 NA 153 302 0 NA NA NA NA NA NA 371 643 0 NA NA NA NA NA NA 1355 1493 432 NA NA NA NA NA NA 2263 2605 642 NA NA NA NA NA
1634029200.0 1324.0 NA 167 327 0 NA NA NA NA NA NA 388 653 0 NA NA NA NA NA NA 1291 1607 437 NA NA NA NA NA NA 1948 3002 781 NA NA NA NA NA
1634029200.0 1325.0 NA 161 333 0 67 167 NA NA NA NA 388 632 0 177 339 NA NA NA NA 1368 1716 469 360 876 NA NA NA NA 1886 2350 1276 1060 1850 NA NA NA
1634029200.0 1325.1 NA 162 178 0 NA NA NA NA NA NA 396 347 0 NA NA NA NA NA NA 1326 707 377 NA NA NA NA NA NA 1200 1094 591 NA NA NA NA NA
1634029200.0 1325.2 NA 163 324 0 NA NA NA NA NA NA 387 667 0 NA NA NA NA NA NA 1324 1604 428 NA NA NA NA NA NA 1192 2249 727 NA NA NA NA NA
1634029200.0 1325.3 NA 165 174 0 NA NA NA NA NA NA 388 348 0 NA NA NA NA NA NA 1337 710 359 NA NA NA NA NA NA 2277 1637 633 NA NA NA NA NA
1634029200.0 1325.4 NA 164 331 0 NA NA NA NA NA NA 376 662 0 NA NA NA NA NA NA 1322 1623 438 NA NA NA NA NA NA 1132 2648 740 NA NA NA NA NA
1634029200.0 1325.5 NA 160 0 NA NA NA NA NA NA NA 431 0 NA NA NA NA NA NA NA 1545 202 NA NA NA NA NA NA NA 2282 330 NA NA NA NA NA NA
1634029200.0 1325.51 NA 149 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1420 202 NA NA NA NA NA NA NA 2428 327 NA NA NA NA NA NA
1634029200.0 1325.516 NA 167 0 NA NA NA NA NA NA NA 435 0 NA NA NA NA NA NA NA 1599 205 NA NA NA NA NA NA NA 2938 334 NA NA NA NA NA NA
1634029200.0 1325.5161 NA 161 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 1580 196 NA NA NA NA NA NA NA 1896 313 NA NA NA NA NA NA
1634029200.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1562 198 NA NA NA NA NA NA NA 1892 308 NA NA NA NA NA NA
1634029200.0 1325.518 NA 182 0 NA NA NA NA NA NA NA 427 0 NA NA NA NA NA NA NA 2117 194 NA NA NA NA NA NA NA 4236 303 NA NA NA NA NA NA
1634029200.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 4070 NA NA NA NA NA NA NA NA 6405 NA NA NA NA NA NA NA
1634029200.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 3298 NA NA NA NA NA NA NA NA 2997 NA NA NA NA NA NA NA
1634029200.0 1325.7 NA 202 0 NA NA NA NA NA NA NA 487 0 NA NA NA NA NA NA NA 4266 198 NA NA NA NA NA NA NA 3807 509 NA NA NA NA NA NA
1634029200.0 1325.8 NA 202 0 NA NA NA NA NA NA NA 486 0 NA NA NA NA NA NA NA 4225 190 NA NA NA NA NA NA NA 5027 295 NA NA NA NA NA NA
1634029200.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 3522 182 NA NA NA NA NA NA NA 3531 296 NA NA NA NA NA NA
1634029200.0 1325.9 NA 197 330 0 68 NA NA NA NA NA 398 640 0 170 NA NA NA NA NA 1506 1724 471 351 NA NA NA NA NA 2204 2338 1114 1014 NA NA NA NA
1634029200.0 1325.91 NA 199 331 0 68 NA NA NA NA NA 420 661 0 176 NA NA NA NA NA 1518 1728 471 351 NA NA NA NA NA 1492 3044 1324 1035 NA NA NA NA
1634029200.0 1326.0 NA 159 325 0 NA NA NA NA NA NA 377 648 0 NA NA NA NA NA NA 1407 1609 455 NA NA NA NA NA NA 1808 2803 656 NA NA NA NA NA
1634029200.0 1327.0 NA 158 321 0 NA NA NA NA NA NA 371 649 0 NA NA NA NA NA NA 1279 1469 427 NA NA NA NA NA NA 1338 2998 767 NA NA NA NA NA
1634029200.0 1328.0 NA 166 326 0 NA NA NA NA NA NA 375 652 0 NA NA NA NA NA NA 1420 1772 467 NA NA NA NA NA NA 3039 3041 732 NA NA NA NA NA
1634029200.0 1329.0 NA 156 325 0 167 NA NA NA NA NA 381 643 0 344 NA NA NA NA NA 1373 1552 444 864 NA NA NA NA NA 1137 2390 772 1622 NA NA NA NA
1634029200.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 475 0 NA NA NA NA NA NA NA 2584 183 NA NA NA NA NA NA NA 3777 309 NA NA NA NA NA NA
1634029200.0 133.0 91 126 278 NA NA NA NA NA NA 255 241 583 NA NA NA NA NA NA 3011 448 1737 NA NA NA NA NA NA 2228 1096 2932 NA NA NA NA NA NA
1634029200.0 1330.0 NA 165 358 0 168 NA NA NA NA NA 381 700 0 342 NA NA NA NA NA 1404 1648 461 884 NA NA NA NA NA 2359 1988 753 1462 NA NA NA NA
1634029200.0 1331.0 NA 161 323 0 165 NA NA NA NA NA 379 630 0 349 NA NA NA NA NA 1337 1587 447 860 NA NA NA NA NA 922 3624 813 1437 NA NA NA NA
1634029200.0 1332.0 NA 159 327 0 NA NA NA NA NA NA 374 658 0 NA NA NA NA NA NA 1366 1684 462 NA NA NA NA NA NA 2010 3242 705 NA NA NA NA NA
1634029200.0 1333.0 NA 157 316 0 NA NA NA NA NA NA 376 632 0 NA NA NA NA NA NA 1289 1466 428 NA NA NA NA NA NA 1311 2325 716 NA NA NA NA NA
1634029200.0 1334.0 NA 164 323 0 NA NA NA NA NA NA 377 642 0 NA NA NA NA NA NA 1321 1540 433 NA NA NA NA NA NA 1059 2693 986 NA NA NA NA NA
1634029200.0 1335.0 NA 160 320 0 NA NA NA NA NA NA 373 624 0 NA NA NA NA NA NA 1291 1476 424 NA NA NA NA NA NA 1038 2461 678 NA NA NA NA NA
1634029200.0 1336.0 NA 168 327 0 NA NA NA NA NA NA 384 672 0 NA NA NA NA NA NA 1324 2289 441 NA NA NA NA NA NA 1215 4068 756 NA NA NA NA NA
1634029200.0 1337.0 NA 176 342 0 NA NA NA NA NA NA 401 667 0 NA NA NA NA NA NA 1424 2096 445 NA NA NA NA NA NA 1282 3250 722 NA NA NA NA NA
1634029200.0 1338.0 NA 166 332 0 170 NA NA NA NA NA 382 658 0 345 NA NA NA NA NA 1338 1676 458 870 NA NA NA NA NA 1045 2414 833 1459 NA NA NA NA
1634029200.0 1339.0 NA 175 334 0 NA NA NA NA NA NA 396 651 0 NA NA NA NA NA NA 1403 2029 472 NA NA NA NA NA NA 2345 3190 844 NA NA NA NA NA
1634029200.0 134.0 NA 278 34 0 NA NA NA NA NA NA 590 135 0 NA NA NA NA NA NA 3029 203 88 NA NA NA NA NA NA 3062 883 370 NA NA NA NA NA
1634029200.0 134.701 NA 34 309 0 NA NA NA NA NA NA 115 622 0 NA NA NA NA NA NA 215 4434 387 NA NA NA NA NA NA 310 3621 735 NA NA NA NA NA
1634029200.0 134.702 NA 37 302 0 NA NA NA NA NA NA 117 636 0 NA NA NA NA NA NA 221 5733 366 NA NA NA NA NA NA 674 3151 651 NA NA NA NA NA
1634029200.0 134.703 NA 43 314 0 NA NA NA NA NA NA 117 659 0 NA NA NA NA NA NA 238 6036 409 NA NA NA NA NA NA 443 3189 728 NA NA NA NA NA
1634029200.0 134.704 NA 40 308 0 NA NA NA NA NA NA 115 635 0 NA NA NA NA NA NA 228 5489 375 NA NA NA NA NA NA 731 3766 900 NA NA NA NA NA
1634029200.0 134.705 NA 39 312 0 NA NA NA NA NA NA 115 668 0 NA NA NA NA NA NA 227 6009 396 NA NA NA NA NA NA 1034 3639 716 NA NA NA NA NA
1634029200.0 134.706 NA 40 315 0 NA NA NA NA NA NA 117 658 0 NA NA NA NA NA NA 234 6642 438 NA NA NA NA NA NA 380 3958 663 NA NA NA NA NA
1634029200.0 134.707 NA 45 305 0 NA NA NA NA NA NA 116 632 0 NA NA NA NA NA NA 225 5482 367 NA NA NA NA NA NA 672 3187 584 NA NA NA NA NA
1634029200.0 134.708 NA 33 308 0 NA NA NA NA NA NA 116 660 0 NA NA NA NA NA NA 223 5193 362 NA NA NA NA NA NA 475 3082 521 NA NA NA NA NA
1634029200.0 134.709 NA 40 472 0 NA NA NA NA NA NA 116 906 0 NA NA NA NA NA NA 224 5690 370 NA NA NA NA NA NA 1099 3454 589 NA NA NA NA NA
1634029200.0 134.71 NA 30 310 0 NA NA NA NA NA NA 110 641 0 NA NA NA NA NA NA 222 3909 365 NA NA NA NA NA NA 776 3859 585 NA NA NA NA NA
1634029200.0 134.801 NA 45 312 0 NA NA NA NA NA NA 146 632 0 NA NA NA NA NA NA 247 4079 365 NA NA NA NA NA NA 414 4389 628 NA NA NA NA NA
1634029200.0 134.802 NA 38 311 0 NA NA NA NA NA NA 144 670 0 NA NA NA NA NA NA 285 7254 374 NA NA NA NA NA NA 831 3499 500 NA NA NA NA NA
1634029200.0 134.803 NA 47 314 0 NA NA NA NA NA NA 142 658 0 NA NA NA NA NA NA 294 6111 369 NA NA NA NA NA NA 1029 3405 603 NA NA NA NA NA
1634029200.0 134.804 NA 47 321 0 NA NA NA NA NA NA 145 668 0 NA NA NA NA NA NA 271 6832 369 NA NA NA NA NA NA 880 3823 769 NA NA NA NA NA
1634029200.0 134.805 NA 45 315 0 NA NA NA NA NA NA 143 669 0 NA NA NA NA NA NA 269 6634 387 NA NA NA NA NA NA 962 3273 961 NA NA NA NA NA
1634029200.0 134.806 NA 48 320 0 NA NA NA NA NA NA 144 657 0 NA NA NA NA NA NA 286 7882 412 NA NA NA NA NA NA 642 3827 855 NA NA NA NA NA
1634029200.0 134.807 NA 100 336 0 NA NA NA NA NA NA 267 733 0 NA NA NA NA NA NA 1052 7584 474 NA NA NA NA NA NA 1155 4327 824 NA NA NA NA NA
1634029200.0 134.808 NA 108 336 0 NA NA NA NA NA NA 269 725 0 NA NA NA NA NA NA 1073 7531 420 NA NA NA NA NA NA 1188 3816 755 NA NA NA NA NA
1634029200.0 134.809 NA 37 303 0 NA NA NA NA NA NA 143 663 0 NA NA NA NA NA NA 283 6922 376 NA NA NA NA NA NA 636 3520 522 NA NA NA NA NA
1634029200.0 134.81 NA 33 306 0 NA NA NA NA NA NA 143 665 0 NA NA NA NA NA NA 273 6336 372 NA NA NA NA NA NA 875 3969 658 NA NA NA NA NA
1634029200.0 134.811 NA 45 313 0 NA NA NA NA NA NA 143 673 0 NA NA NA NA NA NA 273 6800 370 NA NA NA NA NA NA 1110 3762 542 NA NA NA NA NA
1634029200.0 134.812 NA 46 305 0 NA NA NA NA NA NA 139 641 0 NA NA NA NA NA NA 249 4103 370 NA NA NA NA NA NA 768 3471 649 NA NA NA NA NA
1634029200.0 134.813 NA 172 64 0 NA NA NA NA NA NA 362 170 0 NA NA NA NA NA NA 962 247 262 NA NA NA NA NA NA 961 408 459 NA NA NA NA NA
1634029200.0 134.901 NA 40 301 0 NA NA NA NA NA NA 140 654 0 NA NA NA NA NA NA 255 4259 360 NA NA NA NA NA NA 869 4734 571 NA NA NA NA NA
1634029200.0 134.902 NA 47 304 0 NA NA NA NA NA NA 145 649 0 NA NA NA NA NA NA 280 5586 361 NA NA NA NA NA NA 810 2561 436 NA NA NA NA NA
1634029200.0 134.903 NA 41 307 0 NA NA NA NA NA NA 146 636 0 NA NA NA NA NA NA 268 5212 401 NA NA NA NA NA NA 874 3386 912 NA NA NA NA NA
1634029200.0 134.904 NA 44 311 0 NA NA NA NA NA NA 144 654 0 NA NA NA NA NA NA 266 5906 370 NA NA NA NA NA NA 917 3100 631 NA NA NA NA NA
1634029200.0 134.905 NA 46 302 0 NA NA NA NA NA NA 145 641 0 NA NA NA NA NA NA 281 5188 379 NA NA NA NA NA NA 620 3104 702 NA NA NA NA NA
1634029200.0 134.906 NA 46 303 0 NA NA NA NA NA NA 143 640 0 NA NA NA NA NA NA 279 5988 407 NA NA NA NA NA NA 1247 3343 739 NA NA NA NA NA
1634029200.0 134.907 NA 95 334 0 NA NA NA NA NA NA 258 707 0 NA NA NA NA NA NA 937 6055 427 NA NA NA NA NA NA 899 2757 769 NA NA NA NA NA
1634029200.0 134.908 NA 94 328 0 NA NA NA NA NA NA 273 702 0 NA NA NA NA NA NA 922 5711 394 NA NA NA NA NA NA 2120 3309 639 NA NA NA NA NA
1634029200.0 134.909 NA 34 303 0 NA NA NA NA NA NA 143 638 0 NA NA NA NA NA NA 257 5090 363 NA NA NA NA NA NA 480 3229 549 NA NA NA NA NA
1634029200.0 134.91 NA 36 299 0 NA NA NA NA NA NA 146 647 0 NA NA NA NA NA NA 258 4650 369 NA NA NA NA NA NA 578 4823 613 NA NA NA NA NA
1634029200.0 134.911 NA 45 302 0 NA NA NA NA NA NA 141 636 0 NA NA NA NA NA NA 271 5006 366 NA NA NA NA NA NA 986 2918 544 NA NA NA NA NA
1634029200.0 134.912 NA 33 302 0 NA NA NA NA NA NA 145 635 0 NA NA NA NA NA NA 257 3917 371 NA NA NA NA NA NA 730 3710 613 NA NA NA NA NA
1634029200.0 134.99601 NA 42 313 0 NA NA NA NA NA NA 147 688 0 NA NA NA NA NA NA 296 8272 396 NA NA NA NA NA NA 870 4079 710 NA NA NA NA NA
1634029200.0 134.99602 NA 38 309 0 NA NA NA NA NA NA 145 662 0 NA NA NA NA NA NA 266 4596 363 NA NA NA NA NA NA 655 4125 557 NA NA NA NA NA
1634029200.0 134.99603 NA 50 310 0 NA NA NA NA NA NA 146 651 0 NA NA NA NA NA NA 288 6244 386 NA NA NA NA NA NA 896 2775 567 NA NA NA NA NA
1634029200.0 134.99901 NA 37 306 0 NA NA NA NA NA NA 148 662 0 NA NA NA NA NA NA 271 5121 397 NA NA NA NA NA NA 379 3478 754 NA NA NA NA NA
1634029200.0 1340.0 NA 157 308 0 NA NA NA NA NA NA 376 649 0 NA NA NA NA NA NA 1401 1605 444 NA NA NA NA NA NA 1882 2898 641 NA NA NA NA NA
1634029200.0 1341.0 NA 176 331 0 NA NA NA NA NA NA 394 649 0 NA NA NA NA NA NA 1333 1997 437 NA NA NA NA NA NA 1181 2846 612 NA NA NA NA NA
1634029200.0 1343.0 NA 165 324 0 NA NA NA NA NA NA 373 641 0 NA NA NA NA NA NA 1295 1606 439 NA NA NA NA NA NA 2002 3901 738 NA NA NA NA NA
1634029200.0 1344.0 NA 153 318 0 NA NA NA NA NA NA 376 649 0 NA NA NA NA NA NA 1410 1733 451 NA NA NA NA NA NA 1966 3130 687 NA NA NA NA NA
1634029200.0 1345.0 NA 164 330 0 NA NA NA NA NA NA 394 634 0 NA NA NA NA NA NA 1291 1591 437 NA NA NA NA NA NA 1587 2775 742 NA NA NA NA NA
1634029200.0 1347.0 NA 181 326 0 NA NA NA NA NA NA 380 639 0 NA NA NA NA NA NA 1371 1654 460 NA NA NA NA NA NA 2080 2958 651 NA NA NA NA NA
1634029200.0 1348.0 NA 158 311 0 NA NA NA NA NA NA 381 641 0 NA NA NA NA NA NA 1292 1457 429 NA NA NA NA NA NA 1225 2683 675 NA NA NA NA NA
1634029200.0 1349.0 NA 157 321 0 NA NA NA NA NA NA 380 637 0 NA NA NA NA NA NA 1301 1497 427 NA NA NA NA NA NA 1258 2119 693 NA NA NA NA NA
1634029200.0 135.1 512 0 124 NA NA NA NA NA NA 825 0 361 NA NA NA NA NA NA 1139 289 620 NA NA NA NA NA NA 2504 845 916 NA NA NA NA NA NA
1634029200.0 135.11 514 0 126 NA NA NA NA NA NA 808 0 368 NA NA NA NA NA NA 1431 306 729 NA NA NA NA NA NA 1976 668 875 NA NA NA NA NA NA
1634029200.0 135.12 512 0 119 NA NA NA NA NA NA 769 0 348 NA NA NA NA NA NA 1146 302 656 NA NA NA NA NA NA 2411 997 2048 NA NA NA NA NA NA
1634029200.0 135.13 516 0 NA NA NA NA NA NA NA 761 0 NA NA NA NA NA NA NA 1079 347 NA NA NA NA NA NA NA 1669 651 NA NA NA NA NA NA NA
1634029200.0 135.2 458 0 119 NA NA NA NA NA NA 754 0 354 NA NA NA NA NA NA 992 278 629 NA NA NA NA NA NA 2925 446 845 NA NA NA NA NA NA
1634029200.0 135.3 462 0 118 NA NA NA NA NA NA 727 0 348 NA NA NA NA NA NA 922 269 576 NA NA NA NA NA NA 2591 582 1128 NA NA NA NA NA NA
1634029200.0 135.4 503 0 120 NA NA NA NA NA NA 803 0 359 NA NA NA NA NA NA 1096 302 631 NA NA NA NA NA NA 2893 916 866 NA NA NA NA NA NA
1634029200.0 135.5 507 0 119 NA NA NA NA NA NA 809 0 343 NA NA NA NA NA NA 1023 279 598 NA NA NA NA NA NA 2618 533 1080 NA NA NA NA NA NA
1634029200.0 135.6 511 0 123 NA NA NA NA NA NA 874 0 363 NA NA NA NA NA NA 1149 301 662 NA NA NA NA NA NA 2339 465 1880 NA NA NA NA NA NA
1634029200.0 135.7 502 0 120 NA NA NA NA NA NA 802 0 363 NA NA NA NA NA NA 1028 282 593 NA NA NA NA NA NA 4519 633 850 NA NA NA NA NA NA
1634029200.0 135.8 339 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA
1634029200.0 135.9 513 0 113 NA NA NA NA NA NA 822 0 356 NA NA NA NA NA NA 982 276 582 NA NA NA NA NA NA 2503 505 1158 NA NA NA NA NA NA
1634029200.0 1350.0 NA 162 318 0 NA NA NA NA NA NA 385 639 0 NA NA NA NA NA NA 1320 1490 429 NA NA NA NA NA NA 1361 2193 697 NA NA NA NA NA
1634029200.0 1351.0 NA 162 314 0 NA NA NA NA NA NA 394 617 0 NA NA NA NA NA NA 1384 1631 462 NA NA NA NA NA NA 1947 3086 691 NA NA NA NA NA
1634029200.0 1352.0 NA 159 317 0 NA NA NA NA NA NA 373 653 0 NA NA NA NA NA NA 1285 1477 429 NA NA NA NA NA NA 1655 2404 891 NA NA NA NA NA
1634029200.0 1353.0 NA 172 329 0 NA NA NA NA NA NA 380 657 0 NA NA NA NA NA NA 1290 1578 426 NA NA NA NA NA NA 1446 3840 620 NA NA NA NA NA
1634029200.0 1354.0 NA 156 328 0 NA NA NA NA NA NA 366 649 0 NA NA NA NA NA NA 1360 1713 471 NA NA NA NA NA NA 2556 2652 997 NA NA NA NA NA
1634029200.0 1355.0 NA 166 324 0 NA NA NA NA NA NA 388 632 0 NA NA NA NA NA NA 1418 1768 466 NA NA NA NA NA NA 2609 2921 662 NA NA NA NA NA
1634029200.0 1356.0 93 155 324 0 128 NA NA NA NA 236 369 686 0 373 NA NA NA NA 1878 1292 1556 423 655 NA NA NA NA 1541 1220 3099 749 1184 NA NA NA NA
1634029200.0 136.721 NA 107 339 0 NA NA NA NA NA NA 225 686 0 NA NA NA NA NA NA 577 6663 413 NA NA NA NA NA NA 2223 3019 814 NA NA NA NA NA
1634029200.0 136.722 NA 105 351 0 NA NA NA NA NA NA 214 772 0 NA NA NA NA NA NA 565 8090 393 NA NA NA NA NA NA 1673 4095 710 NA NA NA NA NA
1634029200.0 136.723 NA 107 350 0 NA NA NA NA NA NA 214 715 0 NA NA NA NA NA NA 616 7207 412 NA NA NA NA NA NA 981 3007 858 NA NA NA NA NA
1634029200.0 136.724 NA 106 357 0 NA NA NA NA NA NA 226 785 0 NA NA NA NA NA NA 600 8910 383 NA NA NA NA NA NA 1562 4130 669 NA NA NA NA NA
