Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634072400.0 126.0 65 118 265 NA NA NA NA NA NA 207 228 593 NA NA NA NA NA NA 1169 375 1399 NA NA NA NA NA NA 1455 1740 2387 NA NA NA NA NA NA
1634072400.0 12634.0 NA 490 786 0 183 NA NA NA NA NA 787 1318 0 347 NA NA NA NA NA 4857 5638 809 1183 NA NA NA NA NA 5215 6458 1403 1577 NA NA NA NA
1634072400.0 12634.99 NA 355 505 624 0 185 NA NA NA NA 584 840 1036 0 346 NA NA NA NA 3683 3608 4119 777 1109 NA NA NA NA 4749 3830 7316 1299 1951 NA NA NA
1634072400.0 127.0 67 117 261 NA NA NA NA NA NA 192 227 573 NA NA NA NA NA NA 840 370 1375 NA NA NA NA NA NA 1477 534 2759 NA NA NA NA NA NA
1634072400.0 128.0 67 116 255 NA NA NA NA NA NA 193 231 559 NA NA NA NA NA NA 605 409 1450 NA NA NA NA NA NA 2024 1263 2419 NA NA NA NA NA NA
1634072400.0 12834.0 NA 302 612 0 116 NA NA NA NA NA 533 1098 0 250 NA NA NA NA NA 2242 3948 809 1063 NA NA NA NA NA 4810 7549 1488 1655 NA NA NA NA
1634072400.0 129.0 67 116 253 NA NA NA NA NA NA 192 233 582 NA NA NA NA NA NA 615 408 1423 NA NA NA NA NA NA 2423 1034 1974 NA NA NA NA NA NA
1634072400.0 13.0 NA 125 283 0 NA NA NA NA NA NA 243 575 0 NA NA NA NA NA NA 370 1931 432 NA NA NA NA NA NA 1493 3013 582 NA NA NA NA NA
1634072400.0 130.0 67 116 257 NA NA NA NA NA NA 191 232 551 NA NA NA NA NA NA 601 377 1344 NA NA NA NA NA NA 2437 720 2260 NA NA NA NA NA NA
1634072400.0 1301.0 84 154 190 NA NA NA NA NA NA 217 364 526 NA NA NA NA NA NA 1461 1235 968 NA NA NA NA NA NA 2762 952 1765 NA NA NA NA NA NA
1634072400.0 1301.17 72 223 219 NA NA NA NA NA NA 198 424 599 NA NA NA NA NA NA 1594 2628 1197 NA NA NA NA NA NA 2470 1064 2075 NA NA NA NA NA NA
1634072400.0 1302.0 94 170 210 NA NA NA NA NA NA 240 374 530 NA NA NA NA NA NA 3031 1353 1235 NA NA NA NA NA NA 1885 845 1537 NA NA NA NA NA NA
1634072400.0 1302.17 76 232 228 NA NA NA NA NA NA 206 437 573 NA NA NA NA NA NA 3250 2853 1418 NA NA NA NA NA NA 2236 1130 1447 NA NA NA NA NA NA
1634072400.0 1302.18 79 219 202 130 175 NA NA NA NA 213 434 443 383 347 NA NA NA NA 3009 2548 950 653 838 NA NA NA NA 1911 1029 1790 985 1348 NA NA NA NA
1634072400.0 1302.181 82 227 201 129 180 NA NA NA NA 218 418 444 374 347 NA NA NA NA 3165 2514 969 669 794 NA NA NA NA 2224 952 1167 1482 1215 NA NA NA NA
1634072400.0 1303.0 89 153 203 NA NA NA NA NA NA 232 396 522 NA NA NA NA NA NA 4602 1162 1244 NA NA NA NA NA NA 3096 958 1231 NA NA NA NA NA NA
1634072400.0 1303.17 83 227 236 NA NA NA NA NA NA 214 444 572 NA NA NA NA NA NA 5120 2761 1543 NA NA NA NA NA NA 4005 1414 1500 NA NA NA NA NA NA
1634072400.0 13034.0 NA 474 780 0 184 NA NA NA NA NA 774 1326 0 352 NA NA NA NA NA 4608 5240 779 1068 NA NA NA NA NA 4735 6688 1676 2030 NA NA NA NA
1634072400.0 13034.99 NA 360 NA 621 0 185 NA NA NA NA 585 NA 1066 0 351 NA NA NA NA 3648 NA 4494 797 1122 NA NA NA NA 3137 NA 5758 1653 1943 NA NA NA
1634072400.0 1304.18 75 209 181 130 169 NA NA NA NA 203 426 426 371 341 NA NA NA NA 2157 2482 863 648 748 NA NA NA NA 2708 1064 1333 1107 882 NA NA NA NA
1634072400.0 1304.181 74 219 194 131 173 NA NA NA NA 207 421 441 363 346 NA NA NA NA 2427 2619 879 677 806 NA NA NA NA 2230 937 857 1266 1181 NA NA NA NA
1634072400.0 1304.182 72 219 178 131 NA NA NA NA NA 203 425 432 371 NA NA NA NA NA 2359 2621 947 680 NA NA NA NA NA 2589 1273 1264 864 NA NA NA NA NA
1634072400.0 1306.0 NA 150 303 0 NA NA NA NA NA NA 350 615 0 NA NA NA NA NA NA 1248 1385 383 NA NA NA NA NA NA 1727 3515 430 NA NA NA NA NA
1634072400.0 1307.0 NA 138 178 54 0 NA NA NA NA NA 361 356 146 0 NA NA NA NA NA 1244 628 216 260 NA NA NA NA NA 1523 1376 489 375 NA NA NA NA
1634072400.0 1308.0 NA 154 170 57 0 NA NA NA NA NA 360 344 146 0 NA NA NA NA NA 1170 506 207 264 NA NA NA NA NA 867 943 388 376 NA NA NA NA
1634072400.0 1309.0 NA 162 332 0 NA NA NA NA NA NA 379 640 0 NA NA NA NA NA NA 1343 1594 429 NA NA NA NA NA NA 1235 4178 555 NA NA NA NA NA
1634072400.0 131.0 68 116 264 NA NA NA NA NA NA 205 233 564 NA NA NA NA NA NA 911 380 1378 NA NA NA NA NA NA 1356 927 1716 NA NA NA NA NA NA
1634072400.0 1310.0 NA 156 325 0 NA NA NA NA NA NA 370 642 0 NA NA NA NA NA NA 1412 1699 449 NA NA NA NA NA NA 1715 3123 769 NA NA NA NA NA
1634072400.0 1311.0 NA 153 328 0 72 NA NA NA NA NA 381 535 0 167 NA NA NA NA NA 1269 1197 459 293 NA NA NA NA NA 1068 2219 686 529 NA NA NA NA
1634072400.0 1312.0 NA 155 328 0 NA NA NA NA NA NA 381 661 0 NA NA NA NA NA NA 1427 1730 450 NA NA NA NA NA NA 1985 3562 605 NA NA NA NA NA
1634072400.0 1313.0 NA 168 334 0 NA NA NA NA NA NA 381 645 0 NA NA NA NA NA NA 1210 1814 429 NA NA NA NA NA NA 2751 3601 585 NA NA NA NA NA
1634072400.0 1314.0 NA 158 329 0 NA NA NA NA NA NA 382 636 0 NA NA NA NA NA NA 1291 1545 413 NA NA NA NA NA NA 1404 2967 515 NA NA NA NA NA
1634072400.0 1315.0 NA 155 314 0 NA NA NA NA NA NA 372 646 0 NA NA NA NA NA NA 1359 1536 367 NA NA NA NA NA NA 1396 3844 416 NA NA NA NA NA
1634072400.0 1316.0 NA 161 309 0 NA NA NA NA NA NA 375 644 0 NA NA NA NA NA NA 1255 1448 383 NA NA NA NA NA NA 1565 2510 466 NA NA NA NA NA
1634072400.0 1317.0 NA 154 314 0 166 NA NA NA NA NA 375 643 0 342 NA NA NA NA NA 1277 1455 409 809 NA NA NA NA NA 980 2996 804 1131 NA NA NA NA
1634072400.0 1318.0 NA 161 313 0 143 NA NA NA NA NA 368 635 0 303 NA NA NA NA NA 1250 1403 402 769 NA NA NA NA NA 1158 2638 762 1277 NA NA NA NA
1634072400.0 1319.0 NA 168 313 0 NA NA NA NA NA NA 369 648 0 NA NA NA NA NA NA 1268 1532 418 NA NA NA NA NA NA 2189 2702 546 NA NA NA NA NA
1634072400.0 132.0 81 126 271 NA NA NA NA NA NA 259 242 589 NA NA NA NA NA NA 2142 426 1503 NA NA NA NA NA NA 2031 689 2284 NA NA NA NA NA NA
1634072400.0 1320.0 NA 159 309 0 150 NA NA NA NA NA 376 620 0 302 NA NA NA NA NA 1294 1443 421 746 NA NA NA NA NA 1243 2783 808 1090 NA NA NA NA
1634072400.0 1321.0 NA 159 312 0 161 NA NA NA NA NA 366 641 0 342 NA NA NA NA NA 1278 1444 415 758 NA NA NA NA NA 1593 2338 669 1308 NA NA NA NA
1634072400.0 1322.0 NA 161 316 0 162 NA NA NA NA NA 376 636 0 343 NA NA NA NA NA 1284 1466 413 790 NA NA NA NA NA 885 3426 696 1069 NA NA NA NA
1634072400.0 1323.0 NA 153 299 0 NA NA NA NA NA NA 376 646 0 NA NA NA NA NA NA 1334 1499 405 NA NA NA NA NA NA 2599 3226 492 NA NA NA NA NA
1634072400.0 1324.0 NA 166 326 0 NA NA NA NA NA NA 376 644 0 NA NA NA NA NA NA 1292 1605 427 NA NA NA NA NA NA 1471 2719 575 NA NA NA NA NA
1634072400.0 1325.0 NA 164 330 0 68 171 NA NA NA NA 385 667 0 177 344 NA NA NA NA 1315 1633 438 333 817 NA NA NA NA 1292 2669 988 1729 1635 NA NA NA
1634072400.0 1325.1 NA 161 178 0 NA NA NA NA NA NA 382 356 0 NA NA NA NA NA NA 1322 707 344 NA NA NA NA NA NA 1158 1098 392 NA NA NA NA NA
1634072400.0 1325.2 NA 165 328 0 NA NA NA NA NA NA 386 640 0 NA NA NA NA NA NA 1297 1598 420 NA NA NA NA NA NA 1312 2096 530 NA NA NA NA NA
1634072400.0 1325.3 NA 165 170 0 NA NA NA NA NA NA 377 356 0 NA NA NA NA NA NA 1324 704 335 NA NA NA NA NA NA 1691 1914 387 NA NA NA NA NA
1634072400.0 1325.4 NA 164 329 0 NA NA NA NA NA NA 382 655 0 NA NA NA NA NA NA 1328 1623 393 NA NA NA NA NA NA 1478 3968 442 NA NA NA NA NA
1634072400.0 1325.5 NA 157 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1555 188 NA NA NA NA NA NA NA 2336 283 NA NA NA NA NA NA
1634072400.0 1325.51 NA 151 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 1419 191 NA NA NA NA NA NA NA 2034 286 NA NA NA NA NA NA
1634072400.0 1325.516 NA 169 0 NA NA NA NA NA NA NA 420 0 NA NA NA NA NA NA NA 1594 189 NA NA NA NA NA NA NA 3230 271 NA NA NA NA NA NA
1634072400.0 1325.5161 NA 159 0 NA NA NA NA NA NA NA 423 0 NA NA NA NA NA NA NA 1579 190 NA NA NA NA NA NA NA 2229 286 NA NA NA NA NA NA
1634072400.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 403 0 NA NA NA NA NA NA NA 1584 199 NA NA NA NA NA NA NA 2360 316 NA NA NA NA NA NA
1634072400.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 450 0 NA NA NA NA NA NA NA 2097 190 NA NA NA NA NA NA NA 3263 284 NA NA NA NA NA NA
1634072400.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 3966 NA NA NA NA NA NA NA NA 3757 NA NA NA NA NA NA NA
1634072400.0 1325.61 NA 194 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 3306 NA NA NA NA NA NA NA NA 3577 NA NA NA NA NA NA NA
1634072400.0 1325.7 NA 200 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 4312 191 NA NA NA NA NA NA NA 3888 340 NA NA NA NA NA NA
1634072400.0 1325.8 NA 203 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 3917 191 NA NA NA NA NA NA NA 4674 312 NA NA NA NA NA NA
1634072400.0 1325.81 NA 190 0 NA NA NA NA NA NA NA 474 0 NA NA NA NA NA NA NA 3487 164 NA NA NA NA NA NA NA 3578 225 NA NA NA NA NA NA
1634072400.0 1325.9 NA 206 329 0 67 NA NA NA NA NA 420 655 0 180 NA NA NA NA NA 1449 1608 431 339 NA NA NA NA NA 1648 2323 593 1373 NA NA NA NA
1634072400.0 1325.91 NA 202 327 0 68 NA NA NA NA NA 424 638 0 179 NA NA NA NA NA 1408 1604 432 338 NA NA NA NA NA 1912 2203 613 1580 NA NA NA NA
1634072400.0 1326.0 NA 153 315 0 NA NA NA NA NA NA 385 655 0 NA NA NA NA NA NA 1348 1608 426 NA NA NA NA NA NA 2802 2863 515 NA NA NA NA NA
1634072400.0 1327.0 NA 159 319 0 NA NA NA NA NA NA 367 649 0 NA NA NA NA NA NA 1274 1484 422 NA NA NA NA NA NA 1445 4454 618 NA NA NA NA NA
1634072400.0 1328.0 NA 166 329 0 NA NA NA NA NA NA 382 663 0 NA NA NA NA NA NA 1428 1693 452 NA NA NA NA NA NA 1346 3098 611 NA NA NA NA NA
1634072400.0 1329.0 NA 162 320 0 180 NA NA NA NA NA 375 641 0 346 NA NA NA NA NA 1266 1496 428 741 NA NA NA NA NA 1934 2569 1277 839 NA NA NA NA
1634072400.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 493 0 NA NA NA NA NA NA NA 2570 154 NA NA NA NA NA NA NA 3625 194 NA NA NA NA NA NA
1634072400.0 133.0 91 120 280 NA NA NA NA NA NA 254 243 592 NA NA NA NA NA NA 3051 444 1680 NA NA NA NA NA NA 2241 592 2023 NA NA NA NA NA NA
1634072400.0 1330.0 NA 166 355 0 167 NA NA NA NA NA 387 674 0 338 NA NA NA NA NA 1310 1573 437 830 NA NA NA NA NA 1514 2344 880 1002 NA NA NA NA
1634072400.0 1331.0 NA 160 319 0 167 NA NA NA NA NA 381 653 0 350 NA NA NA NA NA 1288 1512 430 816 NA NA NA NA NA 1294 3178 1334 2001 NA NA NA NA
1634072400.0 1332.0 NA 161 327 0 NA NA NA NA NA NA 386 654 0 NA NA NA NA NA NA 1374 1657 439 NA NA NA NA NA NA 1257 4089 548 NA NA NA NA NA
1634072400.0 1333.0 NA 168 312 0 NA NA NA NA NA NA 377 652 0 NA NA NA NA NA NA 1255 1462 426 NA NA NA NA NA NA 1162 2188 564 NA NA NA NA NA
1634072400.0 1334.0 NA 162 322 0 NA NA NA NA NA NA 388 658 0 NA NA NA NA NA NA 1285 1526 425 NA NA NA NA NA NA 995 2094 542 NA NA NA NA NA
1634072400.0 1335.0 NA 159 315 0 NA NA NA NA NA NA 382 637 0 NA NA NA NA NA NA 1299 1477 396 NA NA NA NA NA NA 1377 3168 451 NA NA NA NA NA
1634072400.0 1336.0 NA 168 331 0 NA NA NA NA NA NA 390 670 0 NA NA NA NA NA NA 1359 2305 429 NA NA NA NA NA NA 2817 4230 546 NA NA NA NA NA
1634072400.0 1337.0 NA 169 340 0 NA NA NA NA NA NA 391 667 0 NA NA NA NA NA NA 1360 2070 441 NA NA NA NA NA NA 2395 3093 574 NA NA NA NA NA
1634072400.0 1338.0 NA 161 326 0 170 NA NA NA NA NA 380 661 0 345 NA NA NA NA NA 1346 1611 439 813 NA NA NA NA NA 1594 2529 705 1182 NA NA NA NA
1634072400.0 1339.0 NA 166 334 0 NA NA NA NA NA NA 388 676 0 NA NA NA NA NA NA 1308 1840 448 NA NA NA NA NA NA 1913 4127 680 NA NA NA NA NA
1634072400.0 134.0 NA 277 36 0 NA NA NA NA NA NA 590 135 0 NA NA NA NA NA NA 3233 213 95 NA NA NA NA NA NA 5845 468 634 NA NA NA NA NA
1634072400.0 134.701 NA 37 310 0 NA NA NA NA NA NA 115 630 0 NA NA NA NA NA NA 219 4389 378 NA NA NA NA NA NA 397 3606 516 NA NA NA NA NA
1634072400.0 134.702 NA 39 303 0 NA NA NA NA NA NA 115 651 0 NA NA NA NA NA NA 234 5722 340 NA NA NA NA NA NA 1165 2961 400 NA NA NA NA NA
1634072400.0 134.703 NA 47 314 0 NA NA NA NA NA NA 119 651 0 NA NA NA NA NA NA 259 5660 358 NA NA NA NA NA NA 1034 3200 418 NA NA NA NA NA
1634072400.0 134.704 NA 47 304 0 NA NA NA NA NA NA 112 655 0 NA NA NA NA NA NA 227 5462 352 NA NA NA NA NA NA 695 3950 416 NA NA NA NA NA
1634072400.0 134.705 NA 40 311 0 NA NA NA NA NA NA 119 652 0 NA NA NA NA NA NA 234 5919 382 NA NA NA NA NA NA 849 3175 454 NA NA NA NA NA
1634072400.0 134.706 NA 39 312 0 NA NA NA NA NA NA 119 660 0 NA NA NA NA NA NA 238 6541 423 NA NA NA NA NA NA 816 3528 587 NA NA NA NA NA
1634072400.0 134.707 NA 34 305 0 NA NA NA NA NA NA 115 642 0 NA NA NA NA NA NA 233 5517 344 NA NA NA NA NA NA 1272 3050 406 NA NA NA NA NA
1634072400.0 134.708 NA 47 306 0 NA NA NA NA NA NA 114 636 0 NA NA NA NA NA NA 227 5211 332 NA NA NA NA NA NA 488 3041 399 NA NA NA NA NA
1634072400.0 134.709 NA 45 475 0 NA NA NA NA NA NA 116 904 0 NA NA NA NA NA NA 237 5825 344 NA NA NA NA NA NA 764 3008 404 NA NA NA NA NA
1634072400.0 134.71 NA 41 302 0 NA NA NA NA NA NA 105 642 0 NA NA NA NA NA NA 219 3954 340 NA NA NA NA NA NA 508 4862 383 NA NA NA NA NA
1634072400.0 134.801 NA 45 304 0 NA NA NA NA NA NA 146 642 0 NA NA NA NA NA NA 248 4102 365 NA NA NA NA NA NA 616 4802 794 NA NA NA NA NA
1634072400.0 134.802 NA 34 310 0 NA NA NA NA NA NA 144 687 0 NA NA NA NA NA NA 275 7109 352 NA NA NA NA NA NA 532 3094 432 NA NA NA NA NA
1634072400.0 134.803 NA 48 307 0 NA NA NA NA NA NA 143 654 0 NA NA NA NA NA NA 277 6323 359 NA NA NA NA NA NA 652 3316 445 NA NA NA NA NA
1634072400.0 134.804 NA 47 317 0 NA NA NA NA NA NA 144 673 0 NA NA NA NA NA NA 281 7055 346 NA NA NA NA NA NA 798 3154 413 NA NA NA NA NA
1634072400.0 134.805 NA 47 315 0 NA NA NA NA NA NA 146 683 0 NA NA NA NA NA NA 278 6961 376 NA NA NA NA NA NA 465 3178 468 NA NA NA NA NA
1634072400.0 134.806 NA 44 319 0 NA NA NA NA NA NA 145 694 0 NA NA NA NA NA NA 277 7580 334 NA NA NA NA NA NA 480 3118 389 NA NA NA NA NA
1634072400.0 134.807 NA 106 336 0 NA NA NA NA NA NA 260 753 0 NA NA NA NA NA NA 1074 7490 450 NA NA NA NA NA NA 2066 3547 547 NA NA NA NA NA
1634072400.0 134.808 NA 108 337 0 NA NA NA NA NA NA 267 754 0 NA NA NA NA NA NA 1066 7502 420 NA NA NA NA NA NA 940 3669 583 NA NA NA NA NA
1634072400.0 134.809 NA 41 306 0 NA NA NA NA NA NA 143 670 0 NA NA NA NA NA NA 278 6667 328 NA NA NA NA NA NA 648 3472 377 NA NA NA NA NA
1634072400.0 134.81 NA 33 312 0 NA NA NA NA NA NA 145 648 0 NA NA NA NA NA NA 276 6552 363 NA NA NA NA NA NA 570 3375 451 NA NA NA NA NA
1634072400.0 134.811 NA 42 313 0 NA NA NA NA NA NA 142 659 0 NA NA NA NA NA NA 276 7003 347 NA NA NA NA NA NA 470 2964 446 NA NA NA NA NA
1634072400.0 134.812 NA 34 307 0 NA NA NA NA NA NA 144 631 0 NA NA NA NA NA NA 251 4100 364 NA NA NA NA NA NA 423 3654 503 NA NA NA NA NA
1634072400.0 134.813 NA 179 69 0 NA NA NA NA NA NA 370 168 0 NA NA NA NA NA NA 961 243 229 NA NA NA NA NA NA 1352 423 279 NA NA NA NA NA
1634072400.0 134.901 NA 39 305 0 NA NA NA NA NA NA 140 637 0 NA NA NA NA NA NA 250 4266 333 NA NA NA NA NA NA 475 3987 391 NA NA NA NA NA
1634072400.0 134.902 NA 47 307 0 NA NA NA NA NA NA 142 652 0 NA NA NA NA NA NA 266 5239 345 NA NA NA NA NA NA 594 3042 410 NA NA NA NA NA
1634072400.0 134.903 NA 48 300 0 NA NA NA NA NA NA 146 642 0 NA NA NA NA NA NA 279 5128 372 NA NA NA NA NA NA 721 2992 460 NA NA NA NA NA
1634072400.0 134.904 NA 39 307 0 NA NA NA NA NA NA 150 667 0 NA NA NA NA NA NA 268 5923 340 NA NA NA NA NA NA 581 2997 400 NA NA NA NA NA
1634072400.0 134.905 NA 39 303 0 NA NA NA NA NA NA 149 644 0 NA NA NA NA NA NA 273 5177 350 NA NA NA NA NA NA 458 3809 413 NA NA NA NA NA
1634072400.0 134.906 NA 37 302 0 NA NA NA NA NA NA 145 643 0 NA NA NA NA NA NA 277 5872 336 NA NA NA NA NA NA 481 2805 423 NA NA NA NA NA
1634072400.0 134.907 NA 98 330 0 NA NA NA NA NA NA 260 693 0 NA NA NA NA NA NA 929 5958 373 NA NA NA NA NA NA 1752 2822 430 NA NA NA NA NA
1634072400.0 134.908 NA 96 329 0 NA NA NA NA NA NA 271 696 0 NA NA NA NA NA NA 934 5899 359 NA NA NA NA NA NA 1345 2996 417 NA NA NA NA NA
1634072400.0 134.909 NA 35 305 0 NA NA NA NA NA NA 141 640 0 NA NA NA NA NA NA 271 5058 330 NA NA NA NA NA NA 994 3049 376 NA NA NA NA NA
1634072400.0 134.91 NA 37 298 0 NA NA NA NA NA NA 146 632 0 NA NA NA NA NA NA 262 4676 342 NA NA NA NA NA NA 697 4102 397 NA NA NA NA NA
1634072400.0 134.911 NA 35 303 0 NA NA NA NA NA NA 147 651 0 NA NA NA NA NA NA 273 4972 347 NA NA NA NA NA NA 1245 3399 411 NA NA NA NA NA
1634072400.0 134.912 NA 44 298 0 NA NA NA NA NA NA 139 657 0 NA NA NA NA NA NA 251 3887 338 NA NA NA NA NA NA 655 4558 385 NA NA NA NA NA
1634072400.0 134.99601 NA 41 317 0 NA NA NA NA NA NA 142 683 0 NA NA NA NA NA NA 287 8342 345 NA NA NA NA NA NA 518 4531 412 NA NA NA NA NA
1634072400.0 134.99602 NA 33 299 0 NA NA NA NA NA NA 141 654 0 NA NA NA NA NA NA 262 4585 323 NA NA NA NA NA NA 544 4782 367 NA NA NA NA NA
1634072400.0 134.99603 NA 35 311 0 NA NA NA NA NA NA 146 673 0 NA NA NA NA NA NA 284 6413 352 NA NA NA NA NA NA 573 3096 424 NA NA NA NA NA
1634072400.0 134.99901 NA 34 301 0 NA NA NA NA NA NA 154 654 0 NA NA NA NA NA NA 274 5042 390 NA NA NA NA NA NA 551 3844 1110 NA NA NA NA NA
1634072400.0 1340.0 NA 158 311 0 NA NA NA NA NA NA 368 648 0 NA NA NA NA NA NA 1352 1544 441 NA NA NA NA NA NA 1445 3818 588 NA NA NA NA NA
1634072400.0 1341.0 NA 175 336 0 NA NA NA NA NA NA 394 672 0 NA NA NA NA NA NA 1348 1991 413 NA NA NA NA NA NA 1384 2457 501 NA NA NA NA NA
1634072400.0 1343.0 NA 167 327 0 NA NA NA NA NA NA 397 663 0 NA NA NA NA NA NA 1332 1607 432 NA NA NA NA NA NA 1532 3332 552 NA NA NA NA NA
1634072400.0 1344.0 NA 156 323 0 NA NA NA NA NA NA 377 654 0 NA NA NA NA NA NA 1406 1691 442 NA NA NA NA NA NA 2425 3061 587 NA NA NA NA NA
1634072400.0 1345.0 NA 165 333 0 NA NA NA NA NA NA 379 654 0 NA NA NA NA NA NA 1316 1577 409 NA NA NA NA NA NA 2518 3437 495 NA NA NA NA NA
1634072400.0 1347.0 NA 164 320 0 NA NA NA NA NA NA 386 666 0 NA NA NA NA NA NA 1365 1645 445 NA NA NA NA NA NA 3335 3493 552 NA NA NA NA NA
1634072400.0 1348.0 NA 161 316 0 NA NA NA NA NA NA 377 620 0 NA NA NA NA NA NA 1302 1441 400 NA NA NA NA NA NA 1566 3461 521 NA NA NA NA NA
1634072400.0 1349.0 NA 164 322 0 NA NA NA NA NA NA 374 630 0 NA NA NA NA NA NA 1317 1610 426 NA NA NA NA NA NA 2297 3932 519 NA NA NA NA NA
1634072400.0 135.1 511 0 118 NA NA NA NA NA NA 814 0 358 NA NA NA NA NA NA 1142 292 626 NA NA NA NA NA NA 3986 783 1259 NA NA NA NA NA NA
1634072400.0 135.11 516 0 125 NA NA NA NA NA NA 862 0 362 NA NA NA NA NA NA 1464 301 732 NA NA NA NA NA NA 2699 505 1076 NA NA NA NA NA NA
1634072400.0 135.12 508 0 126 NA NA NA NA NA NA 758 0 360 NA NA NA NA NA NA 1140 301 637 NA NA NA NA NA NA 3223 574 876 NA NA NA NA NA NA
1634072400.0 135.13 511 0 NA NA NA NA NA NA NA 797 0 NA NA NA NA NA NA NA 1076 344 NA NA NA NA NA NA NA 1572 420 NA NA NA NA NA NA NA
1634072400.0 135.2 456 0 113 NA NA NA NA NA NA 723 0 353 NA NA NA NA NA NA 994 280 600 NA NA NA NA NA NA 3369 550 1065 NA NA NA NA NA NA
1634072400.0 135.3 458 0 115 NA NA NA NA NA NA 724 0 350 NA NA NA NA NA NA 943 270 578 NA NA NA NA NA NA 3005 684 948 NA NA NA NA NA NA
1634072400.0 135.4 501 0 119 NA NA NA NA NA NA 825 0 356 NA NA NA NA NA NA 1106 289 633 NA NA NA NA NA NA 2102 509 1253 NA NA NA NA NA NA
1634072400.0 135.5 507 0 116 NA NA NA NA NA NA 806 0 361 NA NA NA NA NA NA 1056 282 598 NA NA NA NA NA NA 2742 698 1000 NA NA NA NA NA NA
1634072400.0 135.6 508 0 121 NA NA NA NA NA NA 780 0 351 NA NA NA NA NA NA 1124 287 615 NA NA NA NA NA NA 4468 886 1050 NA NA NA NA NA NA
1634072400.0 135.7 526 0 125 NA NA NA NA NA NA 827 0 350 NA NA NA NA NA NA 1159 284 603 NA NA NA NA NA NA 5537 760 1447 NA NA NA NA NA NA
1634072400.0 135.8 340 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1634072400.0 135.9 501 0 124 NA NA NA NA NA NA 769 0 348 NA NA NA NA NA NA 1016 299 623 NA NA NA NA NA NA 2267 691 1122 NA NA NA NA NA NA
1634072400.0 1350.0 NA 162 320 0 NA NA NA NA NA NA 374 640 0 NA NA NA NA NA NA 1397 1594 387 NA NA NA NA NA NA 2466 3295 433 NA NA NA NA NA
1634072400.0 1351.0 NA 157 317 0 NA NA NA NA NA NA 379 644 0 NA NA NA NA NA NA 1366 1565 448 NA NA NA NA NA NA 2305 2952 610 NA NA NA NA NA
1634072400.0 1352.0 NA 158 319 0 NA NA NA NA NA NA 382 642 0 NA NA NA NA NA NA 1286 1464 420 NA NA NA NA NA NA 1525 2227 534 NA NA NA NA NA
1634072400.0 1353.0 NA 164 328 0 NA NA NA NA NA NA 382 642 0 NA NA NA NA NA NA 1307 1558 416 NA NA NA NA NA NA 2049 3621 562 NA NA NA NA NA
1634072400.0 1354.0 NA 163 320 0 NA NA NA NA NA NA 381 641 0 NA NA NA NA NA NA 1372 1707 437 NA NA NA NA NA NA 1981 3148 531 NA NA NA NA NA
1634072400.0 1355.0 NA 168 324 0 NA NA NA NA NA NA 390 657 0 NA NA NA NA NA NA 1460 1721 434 NA NA NA NA NA NA 1872 3600 544 NA NA NA NA NA
1634072400.0 1356.0 90 159 328 0 130 NA NA NA NA 235 344 690 0 377 NA NA NA NA 1956 1253 1536 428 653 NA NA NA NA 1652 1866 3395 838 1008 NA NA NA NA
1634072400.0 136.721 NA 104 342 0 NA NA NA NA NA NA 227 681 0 NA NA NA NA NA NA 561 6590 376 NA NA NA NA NA NA 2374 3401 464 NA NA NA NA NA
1634072400.0 136.722 NA 104 352 0 NA NA NA NA NA NA 224 779 0 NA NA NA NA NA NA 558 7724 356 NA NA NA NA NA NA 1656 3193 429 NA NA NA NA NA
1634072400.0 136.723 NA 105 340 0 NA NA NA NA NA NA 215 713 0 NA NA NA NA NA NA 611 7182 351 NA NA NA NA NA NA 1738 3109 410 NA NA NA NA NA
1634072400.0 136.724 NA 105 357 0 NA NA NA NA NA NA 223 761 0 NA NA NA NA NA NA 540 8398 347 NA NA NA NA NA NA 752 3561 400 NA NA NA NA NA
