Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634677200.0 126.0 68 113 264 NA NA NA NA NA NA 205 228 570 NA NA NA NA NA NA 1237 404 1468 NA NA NA NA NA NA 1466 1463 2909 NA NA NA NA NA NA
1634677200.0 12634.0 NA 466 787 0 184 NA NA NA NA NA 751 1261 0 344 NA NA NA NA NA 5003 5589 837 1118 NA NA NA NA NA 5010 9176 1482 1330 NA NA NA NA
1634677200.0 12634.99 NA 346 497 628 0 184 NA NA NA NA 586 825 1040 0 350 NA NA NA NA 4124 3878 4632 835 1151 NA NA NA NA 3217 3875 8296 1523 2070 NA NA NA
1634677200.0 127.0 66 116 258 NA NA NA NA NA NA 194 235 583 NA NA NA NA NA NA 880 398 1447 NA NA NA NA NA NA 2145 925 2556 NA NA NA NA NA NA
1634677200.0 128.0 66 113 257 NA NA NA NA NA NA 188 231 575 NA NA NA NA NA NA 594 412 1404 NA NA NA NA NA NA 2521 1475 2049 NA NA NA NA NA NA
1634677200.0 12834.0 NA 306 615 0 116 NA NA NA NA NA 558 1042 0 243 NA NA NA NA NA 2220 3975 779 1052 NA NA NA NA NA 4680 5810 1420 1552 NA NA NA NA
1634677200.0 129.0 67 117 255 NA NA NA NA NA NA 192 230 562 NA NA NA NA NA NA 603 403 1404 NA NA NA NA NA NA 1691 1096 2733 NA NA NA NA NA NA
1634677200.0 13.0 NA 119 276 0 NA NA NA NA NA NA 245 589 0 NA NA NA NA NA NA 376 1980 446 NA NA NA NA NA NA 3741 3794 557 NA NA NA NA NA
1634677200.0 130.0 64 118 259 NA NA NA NA NA NA 193 228 570 NA NA NA NA NA NA 649 401 1412 NA NA NA NA NA NA 2412 1263 2314 NA NA NA NA NA NA
1634677200.0 1301.0 80 153 195 NA NA NA NA NA NA 218 372 521 NA NA NA NA NA NA 1616 1357 1052 NA NA NA NA NA NA 2757 1173 1452 NA NA NA NA NA NA
1634677200.0 1301.17 72 214 216 NA NA NA NA NA NA 198 453 554 NA NA NA NA NA NA 1683 2880 1290 NA NA NA NA NA NA 2266 1314 2017 NA NA NA NA NA NA
1634677200.0 1302.0 94 161 211 NA NA NA NA NA NA 249 373 544 NA NA NA NA NA NA 2950 1381 1195 NA NA NA NA NA NA 2390 671 1468 NA NA NA NA NA NA
1634677200.0 1302.17 78 233 232 NA NA NA NA NA NA 208 438 576 NA NA NA NA NA NA 3210 2881 1425 NA NA NA NA NA NA 2632 1133 1646 NA NA NA NA NA NA
1634677200.0 1303.0 90 163 213 NA NA NA NA NA NA 231 351 526 NA NA NA NA NA NA 5032 1313 1334 NA NA NA NA NA NA 3808 979 2437 NA NA NA NA NA NA
1634677200.0 1303.17 80 228 225 NA NA NA NA NA NA 214 425 575 NA NA NA NA NA NA 5234 2778 1585 NA NA NA NA NA NA 3387 1193 1638 NA NA NA NA NA NA
1634677200.0 13034.0 NA 477 773 0 183 NA NA NA NA NA 751 1188 0 346 NA NA NA NA NA 4992 5573 848 1172 NA NA NA NA NA 5787 9096 1488 1680 NA NA NA NA
1634677200.0 13034.99 NA 363 NA 630 0 185 NA NA NA NA 582 NA 1071 0 349 NA NA NA NA 3991 NA 5149 856 1213 NA NA NA NA 3588 NA 6333 1471 2128 NA NA NA
1634677200.0 1304.182 75 209 178 130 NA NA NA NA NA 202 430 428 376 NA NA NA NA NA 2299 2662 948 670 NA NA NA NA NA 2919 1197 1725 812 NA NA NA NA NA
1634677200.0 1306.0 NA 154 306 0 NA NA NA NA NA NA 379 636 0 NA NA NA NA NA NA 1363 1456 413 NA NA NA NA NA NA 1510 2666 645 NA NA NA NA NA
1634677200.0 1307.0 NA 140 178 54 0 NA NA NA NA NA 352 368 145 0 NA NA NA NA NA 1392 661 217 262 NA NA NA NA NA 2225 1193 444 359 NA NA NA NA
1634677200.0 1308.0 NA 160 170 42 0 NA NA NA NA NA 360 347 146 0 NA NA NA NA NA 1347 549 218 253 NA NA NA NA NA 958 870 577 336 NA NA NA NA
1634677200.0 1309.0 NA 168 329 0 NA NA NA NA NA NA 379 637 0 NA NA NA NA NA NA 1396 1732 436 NA NA NA NA NA NA 1418 2861 596 NA NA NA NA NA
1634677200.0 131.0 67 117 261 NA NA NA NA NA NA 204 227 562 NA NA NA NA NA NA 981 406 1447 NA NA NA NA NA NA 1594 1431 2549 NA NA NA NA NA NA
1634677200.0 1310.0 NA 160 325 0 NA NA NA NA NA NA 381 677 0 NA NA NA NA NA NA 1390 1641 444 NA NA NA NA NA NA 2407 2390 764 NA NA NA NA NA
1634677200.0 1311.0 NA 156 330 0 64 NA NA NA NA NA 375 550 0 167 NA NA NA NA NA 1307 1157 443 296 NA NA NA NA NA 1439 2512 683 800 NA NA NA NA
1634677200.0 1312.0 NA 160 326 0 NA NA NA NA NA NA 382 653 0 NA NA NA NA NA NA 1431 1741 446 NA NA NA NA NA NA 1475 3079 947 NA NA NA NA NA
1634677200.0 1313.0 NA 160 334 0 NA NA NA NA NA NA 391 664 0 NA NA NA NA NA NA 1364 1938 430 NA NA NA NA NA NA 1876 3582 517 NA NA NA NA NA
1634677200.0 1314.0 NA 165 327 0 NA NA NA NA NA NA 380 649 0 NA NA NA NA NA NA 1382 1680 437 NA NA NA NA NA NA 2395 3105 696 NA NA NA NA NA
1634677200.0 1315.0 NA 155 314 0 NA NA NA NA NA NA 372 653 0 NA NA NA NA NA NA 1337 1516 395 NA NA NA NA NA NA 1359 3444 473 NA NA NA NA NA
1634677200.0 1316.0 NA 156 315 0 NA NA NA NA NA NA 375 657 0 NA NA NA NA NA NA 1301 1565 417 NA NA NA NA NA NA 1651 4107 625 NA NA NA NA NA
1634677200.0 1317.0 NA 154 315 0 167 NA NA NA NA NA 371 633 0 343 NA NA NA NA NA 1268 1428 394 810 NA NA NA NA NA 1469 3775 755 1523 NA NA NA NA
1634677200.0 1318.0 NA 153 311 0 143 NA NA NA NA NA 370 647 0 282 NA NA NA NA NA 1244 1393 392 767 NA NA NA NA NA 1266 3437 959 1519 NA NA NA NA
1634677200.0 1319.0 NA 154 310 0 NA NA NA NA NA NA 374 651 0 NA NA NA NA NA NA 1320 1540 411 NA NA NA NA NA NA 1479 2946 527 NA NA NA NA NA
1634677200.0 132.0 81 125 273 NA NA NA NA NA NA 256 239 588 NA NA NA NA NA NA 2319 460 1590 NA NA NA NA NA NA 2103 799 2179 NA NA NA NA NA NA
1634677200.0 1320.0 NA 157 310 0 145 NA NA NA NA NA 374 616 0 309 NA NA NA NA NA 1243 1402 401 744 NA NA NA NA NA 1138 2260 1192 1639 NA NA NA NA
1634677200.0 1321.0 NA 164 307 0 161 NA NA NA NA NA 363 650 0 342 NA NA NA NA NA 1257 1417 398 799 NA NA NA NA NA 1365 2795 855 1847 NA NA NA NA
1634677200.0 1322.0 NA 160 313 0 162 NA NA NA NA NA 384 643 0 344 NA NA NA NA NA 1259 1439 398 796 NA NA NA NA NA 1306 2264 745 1424 NA NA NA NA
1634677200.0 1323.0 NA 162 304 0 NA NA NA NA NA NA 373 638 0 NA NA NA NA NA NA 1314 1468 402 NA NA NA NA NA NA 1851 2989 508 NA NA NA NA NA
1634677200.0 1324.0 NA 166 328 0 NA NA NA NA NA NA 388 646 0 NA NA NA NA NA NA 1392 1703 457 NA NA NA NA NA NA 1292 4426 1190 NA NA NA NA NA
1634677200.0 1325.0 NA 164 328 0 67 167 NA NA NA NA 384 639 0 179 342 NA NA NA NA 1281 1600 425 310 822 NA NA NA NA 1006 2633 1208 895 1684 NA NA NA
1634677200.0 1325.1 NA 164 174 0 NA NA NA NA NA NA 375 355 0 NA NA NA NA NA NA 1496 760 401 NA NA NA NA NA NA 2160 1207 718 NA NA NA NA NA
1634677200.0 1325.2 NA 164 326 0 NA NA NA NA NA NA 387 641 0 NA NA NA NA NA NA 1404 1686 442 NA NA NA NA NA NA 1229 2798 729 NA NA NA NA NA
1634677200.0 1325.3 NA 163 170 0 NA NA NA NA NA NA 379 346 0 NA NA NA NA NA NA 1442 749 392 NA NA NA NA NA NA 3534 1554 925 NA NA NA NA NA
1634677200.0 1325.4 NA 165 328 0 NA NA NA NA NA NA 382 659 0 NA NA NA NA NA NA 1399 1778 446 NA NA NA NA NA NA 1275 3812 644 NA NA NA NA NA
1634677200.0 1325.5 NA 158 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 1702 196 NA NA NA NA NA NA NA 2544 294 NA NA NA NA NA NA
1634677200.0 1325.51 NA 145 0 NA NA NA NA NA NA NA 409 0 NA NA NA NA NA NA NA 1555 204 NA NA NA NA NA NA NA 3123 392 NA NA NA NA NA NA
1634677200.0 1325.516 NA 161 0 NA NA NA NA NA NA NA 431 0 NA NA NA NA NA NA NA 1735 171 NA NA NA NA NA NA NA 3011 212 NA NA NA NA NA NA
1634677200.0 1325.5161 NA 165 0 NA NA NA NA NA NA NA 419 0 NA NA NA NA NA NA NA 1749 190 NA NA NA NA NA NA NA 3107 267 NA NA NA NA NA NA
1634677200.0 1325.517 NA 156 0 NA NA NA NA NA NA NA 423 0 NA NA NA NA NA NA NA 1751 192 NA NA NA NA NA NA NA 2960 266 NA NA NA NA NA NA
1634677200.0 1325.518 NA 184 0 NA NA NA NA NA NA NA 440 0 NA NA NA NA NA NA NA 2283 216 NA NA NA NA NA NA NA 5363 442 NA NA NA NA NA NA
1634677200.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 4012 NA NA NA NA NA NA NA NA 5916 NA NA NA NA NA NA NA
1634677200.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 3671 NA NA NA NA NA NA NA NA 3865 NA NA NA NA NA NA NA
1634677200.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 482 0 NA NA NA NA NA NA NA 4228 194 NA NA NA NA NA NA NA 5510 537 NA NA NA NA NA NA
1634677200.0 1325.8 NA 202 0 NA NA NA NA NA NA NA 485 0 NA NA NA NA NA NA NA 4182 196 NA NA NA NA NA NA NA 3901 341 NA NA NA NA NA NA
1634677200.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 475 0 NA NA NA NA NA NA NA 3869 187 NA NA NA NA NA NA NA 3692 275 NA NA NA NA NA NA
1634677200.0 1325.9 NA 198 329 0 67 NA NA NA NA NA 417 652 0 180 NA NA NA NA NA 1432 1581 424 318 NA NA NA NA NA 1985 2407 1091 619 NA NA NA NA
1634677200.0 1325.91 NA 191 332 0 67 NA NA NA NA NA 412 647 0 174 NA NA NA NA NA 1424 1593 422 319 NA NA NA NA NA 754 2497 745 918 NA NA NA NA
1634677200.0 1326.0 NA 160 320 0 NA NA NA NA NA NA 381 653 0 NA NA NA NA NA NA 1407 1619 437 NA NA NA NA NA NA 1662 3020 784 NA NA NA NA NA
1634677200.0 1327.0 NA 164 319 0 NA NA NA NA NA NA 378 658 0 NA NA NA NA NA NA 1374 1634 440 NA NA NA NA NA NA 1333 3969 765 NA NA NA NA NA
1634677200.0 1328.0 NA 161 327 0 NA NA NA NA NA NA 380 662 0 NA NA NA NA NA NA 1445 1688 432 NA NA NA NA NA NA 2380 3046 548 NA NA NA NA NA
1634677200.0 1329.0 NA 166 322 0 166 NA NA NA NA NA 379 663 0 345 NA NA NA NA NA 1259 1476 413 800 NA NA NA NA NA 1385 2651 903 1251 NA NA NA NA
1634677200.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 476 0 NA NA NA NA NA NA NA 2841 185 NA NA NA NA NA NA NA 3447 271 NA NA NA NA NA NA
1634677200.0 133.0 91 127 275 NA NA NA NA NA NA 260 241 588 NA NA NA NA NA NA 3294 475 1824 NA NA NA NA NA NA 2324 890 2631 NA NA NA NA NA NA
1634677200.0 1330.0 NA 171 355 0 166 NA NA NA NA NA 384 691 0 346 NA NA NA NA NA 1352 1539 417 809 NA NA NA NA NA 1505 2708 689 1331 NA NA NA NA
1634677200.0 1331.0 NA 155 322 0 168 NA NA NA NA NA 367 630 0 353 NA NA NA NA NA 1288 1468 411 815 NA NA NA NA NA 1199 3348 697 1361 NA NA NA NA
1634677200.0 1332.0 NA 162 317 0 NA NA NA NA NA NA 380 629 0 NA NA NA NA NA NA 1364 1672 455 NA NA NA NA NA NA 1160 3381 1628 NA NA NA NA NA
1634677200.0 1333.0 NA 158 321 0 NA NA NA NA NA NA 379 653 0 NA NA NA NA NA NA 1341 1549 430 NA NA NA NA NA NA 1518 2706 563 NA NA NA NA NA
1634677200.0 1334.0 NA 164 324 0 NA NA NA NA NA NA 388 661 0 NA NA NA NA NA NA 1391 1648 424 NA NA NA NA NA NA 1302 3123 500 NA NA NA NA NA
1634677200.0 1335.0 NA 160 321 0 NA NA NA NA NA NA 364 664 0 NA NA NA NA NA NA 1402 1574 443 NA NA NA NA NA NA 1723 3058 720 NA NA NA NA NA
1634677200.0 1336.0 NA 167 335 0 NA NA NA NA NA NA 396 645 0 NA NA NA NA NA NA 1427 2455 435 NA NA NA NA NA NA 1698 3594 529 NA NA NA NA NA
1634677200.0 1337.0 NA 176 341 0 NA NA NA NA NA NA 401 679 0 NA NA NA NA NA NA 1460 2217 450 NA NA NA NA NA NA 1153 2814 652 NA NA NA NA NA
1634677200.0 1338.0 NA 165 326 0 168 NA NA NA NA NA 384 657 0 340 NA NA NA NA NA 1331 1593 423 836 NA NA NA NA NA 1332 2801 814 1445 NA NA NA NA
1634677200.0 1339.0 NA 159 329 0 NA NA NA NA NA NA 389 667 0 NA NA NA NA NA NA 1442 1984 441 NA NA NA NA NA NA 1865 3411 592 NA NA NA NA NA
1634677200.0 134.0 NA 278 43 0 NA NA NA NA NA NA 587 135 0 NA NA NA NA NA NA 3203 215 84 NA NA NA NA NA NA 5123 478 131 NA NA NA NA NA
1634677200.0 134.701 NA 43 301 0 NA NA NA NA NA NA 142 632 0 NA NA NA NA NA NA 270 4677 398 NA NA NA NA NA NA 861 3736 654 NA NA NA NA NA
1634677200.0 134.702 NA 40 302 0 NA NA NA NA NA NA 143 633 0 NA NA NA NA NA NA 291 6229 380 NA NA NA NA NA NA 557 3352 540 NA NA NA NA NA
1634677200.0 134.703 NA 38 315 0 NA NA NA NA NA NA 144 667 0 NA NA NA NA NA NA 276 5901 388 NA NA NA NA NA NA 463 3229 538 NA NA NA NA NA
1634677200.0 134.704 NA 47 304 0 NA NA NA NA NA NA 143 635 0 NA NA NA NA NA NA 273 5869 380 NA NA NA NA NA NA 860 4235 522 NA NA NA NA NA
1634677200.0 134.705 NA 40 314 0 NA NA NA NA NA NA 144 647 0 NA NA NA NA NA NA 292 6476 425 NA NA NA NA NA NA 907 3754 736 NA NA NA NA NA
1634677200.0 134.706 NA 36 316 0 NA NA NA NA NA NA 144 665 0 NA NA NA NA NA NA 271 6523 415 NA NA NA NA NA NA 383 3684 542 NA NA NA NA NA
1634677200.0 134.707 NA 42 304 0 NA NA NA NA NA NA 142 635 0 NA NA NA NA NA NA 286 5948 396 NA NA NA NA NA NA 535 3250 651 NA NA NA NA NA
1634677200.0 134.708 NA 36 303 0 NA NA NA NA NA NA 144 644 0 NA NA NA NA NA NA 295 5673 404 NA NA NA NA NA NA 625 3251 707 NA NA NA NA NA
1634677200.0 134.709 NA 50 473 0 NA NA NA NA NA NA 146 906 0 NA NA NA NA NA NA 289 6078 393 NA NA NA NA NA NA 798 3305 616 NA NA NA NA NA
1634677200.0 134.71 NA 38 306 0 NA NA NA NA NA NA 140 625 0 NA NA NA NA NA NA 269 4156 389 NA NA NA NA NA NA 510 3986 799 NA NA NA NA NA
1634677200.0 134.801 NA 35 303 0 NA NA NA NA NA NA 146 651 0 NA NA NA NA NA NA 269 4369 375 NA NA NA NA NA NA 962 4689 810 NA NA NA NA NA
1634677200.0 134.802 NA 34 310 0 NA NA NA NA NA NA 142 681 0 NA NA NA NA NA NA 309 7396 391 NA NA NA NA NA NA 961 3394 947 NA NA NA NA NA
1634677200.0 134.803 NA 34 310 0 NA NA NA NA NA NA 147 648 0 NA NA NA NA NA NA 285 6377 379 NA NA NA NA NA NA 764 3150 509 NA NA NA NA NA
1634677200.0 134.804 NA 40 323 0 NA NA NA NA NA NA 144 668 0 NA NA NA NA NA NA 320 7556 391 NA NA NA NA NA NA 570 4048 603 NA NA NA NA NA
1634677200.0 134.805 NA 50 316 0 NA NA NA NA NA NA 147 677 0 NA NA NA NA NA NA 321 7362 399 NA NA NA NA NA NA 1046 4068 624 NA NA NA NA NA
1634677200.0 134.806 NA 41 320 0 NA NA NA NA NA NA 146 703 0 NA NA NA NA NA NA 285 7753 376 NA NA NA NA NA NA 651 4268 483 NA NA NA NA NA
1634677200.0 134.807 NA 94 352 0 NA NA NA NA NA NA 260 721 0 NA NA NA NA NA NA 1132 7836 437 NA NA NA NA NA NA 1577 3532 484 NA NA NA NA NA
1634677200.0 134.808 NA 95 336 0 NA NA NA NA NA NA 269 737 0 NA NA NA NA NA NA 1136 8028 427 NA NA NA NA NA NA 1709 4319 542 NA NA NA NA NA
1634677200.0 134.809 NA 36 306 0 NA NA NA NA NA NA 142 662 0 NA NA NA NA NA NA 278 6658 364 NA NA NA NA NA NA 441 3497 473 NA NA NA NA NA
1634677200.0 134.81 NA 43 315 0 NA NA NA NA NA NA 145 676 0 NA NA NA NA NA NA 277 6612 378 NA NA NA NA NA NA 1016 3493 502 NA NA NA NA NA
1634677200.0 134.811 NA 48 317 0 NA NA NA NA NA NA 145 671 0 NA NA NA NA NA NA 317 7587 393 NA NA NA NA NA NA 631 3938 697 NA NA NA NA NA
1634677200.0 134.812 NA 31 304 0 NA NA NA NA NA NA 141 646 0 NA NA NA NA NA NA 265 4326 382 NA NA NA NA NA NA 797 5488 650 NA NA NA NA NA
1634677200.0 134.813 NA 177 58 0 NA NA NA NA NA NA 367 168 0 NA NA NA NA NA NA 1070 255 273 NA NA NA NA NA NA 1448 391 434 NA NA NA NA NA
1634677200.0 134.901 NA 33 300 0 NA NA NA NA NA NA 140 616 0 NA NA NA NA NA NA 268 4463 374 NA NA NA NA NA NA 738 3298 635 NA NA NA NA NA
1634677200.0 134.902 NA 45 306 0 NA NA NA NA NA NA 145 627 0 NA NA NA NA NA NA 287 5833 390 NA NA NA NA NA NA 1236 3676 645 NA NA NA NA NA
1634677200.0 134.903 NA 35 302 0 NA NA NA NA NA NA 147 633 0 NA NA NA NA NA NA 270 5119 382 NA NA NA NA NA NA 587 3369 508 NA NA NA NA NA
1634677200.0 134.904 NA 43 309 0 NA NA NA NA NA NA 143 642 0 NA NA NA NA NA NA 274 6220 370 NA NA NA NA NA NA 801 2848 555 NA NA NA NA NA
1634677200.0 134.905 NA 35 304 0 NA NA NA NA NA NA 143 641 0 NA NA NA NA NA NA 272 5044 376 NA NA NA NA NA NA 707 3109 508 NA NA NA NA NA
1634677200.0 134.906 NA 46 305 0 NA NA NA NA NA NA 144 650 0 NA NA NA NA NA NA 274 5885 376 NA NA NA NA NA NA 667 3591 492 NA NA NA NA NA
1634677200.0 134.907 NA 96 325 0 NA NA NA NA NA NA 266 725 0 NA NA NA NA NA NA 917 6063 409 NA NA NA NA NA NA 1208 3108 545 NA NA NA NA NA
1634677200.0 134.908 NA 109 333 0 NA NA NA NA NA NA 281 709 0 NA NA NA NA NA NA 973 6186 418 NA NA NA NA NA NA 1616 3405 736 NA NA NA NA NA
1634677200.0 134.909 NA 46 303 0 NA NA NA NA NA NA 146 642 0 NA NA NA NA NA NA 282 5552 386 NA NA NA NA NA NA 525 3288 562 NA NA NA NA NA
1634677200.0 134.91 NA 36 300 0 NA NA NA NA NA NA 145 629 0 NA NA NA NA NA NA 273 4993 372 NA NA NA NA NA NA 699 3931 471 NA NA NA NA NA
1634677200.0 134.911 NA 44 302 0 NA NA NA NA NA NA 142 633 0 NA NA NA NA NA NA 287 5439 392 NA NA NA NA NA NA 647 3044 708 NA NA NA NA NA
1634677200.0 134.912 NA 32 303 0 NA NA NA NA NA NA 140 651 0 NA NA NA NA NA NA 276 4116 366 NA NA NA NA NA NA 820 4498 484 NA NA NA NA NA
1634677200.0 134.99601 NA 47 313 0 NA NA NA NA NA NA 146 669 0 NA NA NA NA NA NA 297 8118 374 NA NA NA NA NA NA 1408 4386 517 NA NA NA NA NA
1634677200.0 134.99602 NA 34 302 0 NA NA NA NA NA NA 143 633 0 NA NA NA NA NA NA 283 4840 373 NA NA NA NA NA NA 797 3712 600 NA NA NA NA NA
1634677200.0 134.99603 NA 49 310 0 NA NA NA NA NA NA 147 683 0 NA NA NA NA NA NA 284 6397 377 NA NA NA NA NA NA 845 3084 499 NA NA NA NA NA
1634677200.0 134.99901 NA 34 305 0 NA NA NA NA NA NA 144 657 0 NA NA NA NA NA NA 274 5131 376 NA NA NA NA NA NA 842 3958 700 NA NA NA NA NA
1634677200.0 1340.0 NA 158 312 0 NA NA NA NA NA NA 369 643 0 NA NA NA NA NA NA 1351 1529 426 NA NA NA NA NA NA 1469 2765 546 NA NA NA NA NA
1634677200.0 1341.0 NA 175 337 0 NA NA NA NA NA NA 403 670 0 NA NA NA NA NA NA 1459 2197 445 NA NA NA NA NA NA 1370 3235 579 NA NA NA NA NA
1634677200.0 1343.0 NA 164 330 0 NA NA NA NA NA NA 370 653 0 NA NA NA NA NA NA 1381 1719 452 NA NA NA NA NA NA 2175 4595 712 NA NA NA NA NA
1634677200.0 1344.0 NA 162 325 0 NA NA NA NA NA NA 383 639 0 NA NA NA NA NA NA 1403 1704 440 NA NA NA NA NA NA 1525 2840 915 NA NA NA NA NA
1634677200.0 1345.0 NA 167 327 0 NA NA NA NA NA NA 376 640 0 NA NA NA NA NA NA 1408 1683 430 NA NA NA NA NA NA 1495 2500 531 NA NA NA NA NA
1634677200.0 1347.0 NA 179 318 0 NA NA NA NA NA NA 381 631 0 NA NA NA NA NA NA 1403 1612 445 NA NA NA NA NA NA 1692 3776 701 NA NA NA NA NA
1634677200.0 1348.0 NA 162 314 0 NA NA NA NA NA NA 381 649 0 NA NA NA NA NA NA 1382 1546 440 NA NA NA NA NA NA 1718 4519 829 NA NA NA NA NA
1634677200.0 1349.0 NA 160 317 0 NA NA NA NA NA NA 380 648 0 NA NA NA NA NA NA 1366 1604 433 NA NA NA NA NA NA 1512 2949 575 NA NA NA NA NA
1634677200.0 135.1 511 0 124 NA NA NA NA NA NA 830 0 355 NA NA NA NA NA NA 1183 283 638 NA NA NA NA NA NA 2957 425 833 NA NA NA NA NA NA
1634677200.0 135.11 515 0 128 NA NA NA NA NA NA 819 0 364 NA NA NA NA NA NA 1430 299 722 NA NA NA NA NA NA 3763 622 1287 NA NA NA NA NA NA
1634677200.0 135.12 503 0 121 NA NA NA NA NA NA 776 0 356 NA NA NA NA NA NA 1105 276 642 NA NA NA NA NA NA 2835 399 1252 NA NA NA NA NA NA
1634677200.0 135.13 519 0 NA NA NA NA NA NA NA 814 0 NA NA NA NA NA NA NA 1178 373 NA NA NA NA NA NA NA 2342 564 NA NA NA NA NA NA NA
1634677200.0 135.2 456 0 110 NA NA NA NA NA NA 724 0 345 NA NA NA NA NA NA 987 272 608 NA NA NA NA NA NA 5308 559 1280 NA NA NA NA NA NA
1634677200.0 135.3 462 0 119 NA NA NA NA NA NA 695 0 351 NA NA NA NA NA NA 976 267 596 NA NA NA NA NA NA 2842 404 749 NA NA NA NA NA NA
1634677200.0 135.4 518 0 117 NA NA NA NA NA NA 811 0 345 NA NA NA NA NA NA 1125 300 644 NA NA NA NA NA NA 2788 688 939 NA NA NA NA NA NA
1634677200.0 135.5 508 0 122 NA NA NA NA NA NA 816 0 356 NA NA NA NA NA NA 1104 300 658 NA NA NA NA NA NA 3123 739 1340 NA NA NA NA NA NA
1634677200.0 135.6 510 0 121 NA NA NA NA NA NA 827 0 364 NA NA NA NA NA NA 1168 292 647 NA NA NA NA NA NA 3022 441 922 NA NA NA NA NA NA
1634677200.0 135.7 508 0 118 NA NA NA NA NA NA 805 0 350 NA NA NA NA NA NA 1193 285 651 NA NA NA NA NA NA 3114 399 1267 NA NA NA NA NA NA
1634677200.0 135.8 291 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1634677200.0 135.9 506 0 117 NA NA NA NA NA NA 769 0 349 NA NA NA NA NA NA 1076 283 645 NA NA NA NA NA NA 3444 404 1261 NA NA NA NA NA NA
1634677200.0 1350.0 NA 161 323 0 NA NA NA NA NA NA 384 642 0 NA NA NA NA NA NA 1399 1585 432 NA NA NA NA NA NA 1263 2729 551 NA NA NA NA NA
1634677200.0 1351.0 NA 160 317 0 NA NA NA NA NA NA 370 634 0 NA NA NA NA NA NA 1391 1598 433 NA NA NA NA NA NA 2182 3011 580 NA NA NA NA NA
1634677200.0 1352.0 NA 159 321 0 NA NA NA NA NA NA 380 635 0 NA NA NA NA NA NA 1389 1609 445 NA NA NA NA NA NA 1510 3777 1217 NA NA NA NA NA
1634677200.0 1353.0 NA 163 325 0 NA NA NA NA NA NA 379 658 0 NA NA NA NA NA NA 1427 1681 447 NA NA NA NA NA NA 1895 3695 901 NA NA NA NA NA
1634677200.0 1354.0 NA 159 330 0 NA NA NA NA NA NA 362 663 0 NA NA NA NA NA NA 1383 1671 436 NA NA NA NA NA NA 1985 2803 582 NA NA NA NA NA
1634677200.0 1355.0 NA 166 327 0 NA NA NA NA NA NA 377 656 0 NA NA NA NA NA NA 1453 1723 424 NA NA NA NA NA NA 2819 3027 534 NA NA NA NA NA
1634677200.0 1356.0 91 151 327 0 126 NA NA NA NA 238 373 659 0 375 NA NA NA NA 1873 1293 1509 414 642 NA NA NA NA 1582 1285 2518 889 1109 NA NA NA NA
1634677200.0 136.721 NA 107 340 0 NA NA NA NA NA NA 228 692 0 NA NA NA NA NA NA 557 6715 362 NA NA NA NA NA NA 1556 3251 457 NA NA NA NA NA
1634677200.0 136.722 NA 111 351 0 NA NA NA NA NA NA 222 752 0 NA NA NA NA NA NA 533 7753 354 NA NA NA NA NA NA 761 3672 450 NA NA NA NA NA
1634677200.0 136.723 NA 105 338 0 NA NA NA NA NA NA 223 702 0 NA NA NA NA NA NA 607 7236 383 NA NA NA NA NA NA 1168 3309 498 NA NA NA NA NA
1634677200.0 136.724 NA 96 362 0 NA NA NA NA NA NA 221 798 0 NA NA NA NA NA NA 571 8898 369 NA NA NA NA NA NA 1815 3385 459 NA NA NA NA NA
1634677200.0 136.72411 NA 166 0 NA NA NA NA NA NA NA 427 0 NA NA NA NA NA NA NA 1645 183 NA NA NA NA NA NA NA 3209 252 NA NA NA NA NA NA
1634677200.0 136.72412 NA 226 0 NA NA NA NA NA NA NA 510 0 NA NA NA NA NA NA NA 1896 178 NA NA NA NA NA NA NA 2926 236 NA NA NA NA NA NA
1634677200.0 136.725 NA 98 366 0 NA NA NA NA NA NA 225 811 0 NA NA NA NA NA NA 566 7649 379 NA NA NA NA NA NA 1923 3862 497 NA NA NA NA NA
1634677200.0 136.728 NA 147 373 0 NA NA NA NA NA NA 361 776 0 NA NA NA NA NA NA 1527 8640 380 NA NA NA NA NA NA 4015 3362 658 NA NA NA NA NA
