Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634504400.0 126.0 68 111 264 NA NA NA NA NA NA 206 231 589 NA NA NA NA NA NA 1144 384 1430 NA NA NA NA NA NA 1743 634 2690 NA NA NA NA NA NA
1634504400.0 12634.0 NA 459 764 0 184 NA NA NA NA NA 785 1261 0 347 NA NA NA NA NA 4721 5070 794 1070 NA NA NA NA NA 4312 6242 1801 1816 NA NA NA NA
1634504400.0 12634.99 NA 354 505 621 0 184 NA NA NA NA 587 863 1014 0 346 NA NA NA NA 3766 3664 4409 797 1123 NA NA NA NA 3809 3218 7584 1900 1623 NA NA NA
1634504400.0 127.0 64 116 261 NA NA NA NA NA NA 193 227 568 NA NA NA NA NA NA 833 376 1386 NA NA NA NA NA NA 1939 881 2421 NA NA NA NA NA NA
1634504400.0 128.0 66 117 252 NA NA NA NA NA NA 191 234 558 NA NA NA NA NA NA 564 382 1372 NA NA NA NA NA NA 2465 1196 2665 NA NA NA NA NA NA
1634504400.0 12834.0 NA 308 612 0 116 NA NA NA NA NA 547 1047 0 256 NA NA NA NA NA 2071 3727 765 1015 NA NA NA NA NA 3296 5072 1661 1352 NA NA NA NA
1634504400.0 129.0 67 117 248 NA NA NA NA NA NA 193 230 566 NA NA NA NA NA NA 568 373 1357 NA NA NA NA NA NA 2235 855 2012 NA NA NA NA NA NA
1634504400.0 13.0 NA 125 275 0 NA NA NA NA NA NA 241 596 0 NA NA NA NA NA NA 396 2118 480 NA NA NA NA NA NA 1107 5132 862 NA NA NA NA NA
1634504400.0 130.0 67 115 258 NA NA NA NA NA NA 191 231 587 NA NA NA NA NA NA 652 410 1473 NA NA NA NA NA NA 1310 661 2698 NA NA NA NA NA NA
1634504400.0 1301.0 84 148 191 NA NA NA NA NA NA 215 357 518 NA NA NA NA NA NA 1505 1248 980 NA NA NA NA NA NA 1948 849 1925 NA NA NA NA NA NA
1634504400.0 1301.17 70 222 233 NA NA NA NA NA NA 197 452 569 NA NA NA NA NA NA 1481 2639 1106 NA NA NA NA NA NA 1287 1227 1087 NA NA NA NA NA NA
1634504400.0 1302.0 97 164 209 NA NA NA NA NA NA 252 371 525 NA NA NA NA NA NA 2788 1324 1179 NA NA NA NA NA NA 2150 745 2089 NA NA NA NA NA NA
1634504400.0 1302.17 77 233 233 NA NA NA NA NA NA 210 420 594 NA NA NA NA NA NA 2977 2675 1329 NA NA NA NA NA NA 2962 1477 1404 NA NA NA NA NA NA
1634504400.0 1303.0 86 160 207 NA NA NA NA NA NA 233 379 524 NA NA NA NA NA NA 4994 1333 1423 NA NA NA NA NA NA 3938 1525 1767 NA NA NA NA NA NA
1634504400.0 1303.17 80 226 250 NA NA NA NA NA NA 212 423 584 NA NA NA NA NA NA 4818 2618 1384 NA NA NA NA NA NA 2999 1196 1140 NA NA NA NA NA NA
1634504400.0 13034.0 NA 464 796 0 186 NA NA NA NA NA 765 1334 0 349 NA NA NA NA NA 4877 5612 794 1065 NA NA NA NA NA 5176 6853 1667 1614 NA NA NA NA
1634504400.0 13034.99 NA 355 507 619 0 186 NA NA NA NA 585 807 990 0 353 NA NA NA NA 3779 3796 4466 795 1123 NA NA NA NA 3145 4160 7683 2094 1944 NA NA NA
1634504400.0 1304.18 73 222 180 133 188 NA NA NA NA 203 427 420 371 344 NA NA NA NA 2452 2697 907 592 688 NA NA NA NA 2522 1212 895 635 712 NA NA NA NA
1634504400.0 1304.181 73 218 180 131 176 NA NA NA NA 207 428 422 380 344 NA NA NA NA 2408 2600 946 597 704 NA NA NA NA 2659 914 1526 640 732 NA NA NA NA
1634504400.0 1304.182 72 219 179 136 NA NA NA NA NA 203 424 438 379 NA NA NA NA NA 2198 2461 905 608 NA NA NA NA NA 1800 875 1251 651 NA NA NA NA NA
1634504400.0 1306.0 NA 164 307 0 NA NA NA NA NA NA 374 644 0 NA NA NA NA NA NA 1315 1518 428 NA NA NA NA NA NA 1644 4719 698 NA NA NA NA NA
1634504400.0 1307.0 NA 157 177 56 0 NA NA NA NA NA 373 352 146 0 NA NA NA NA NA 1262 640 222 255 NA NA NA NA NA 1268 2122 763 357 NA NA NA NA
1634504400.0 1308.0 NA 146 171 41 0 NA NA NA NA NA 363 360 146 0 NA NA NA NA NA 1245 513 220 260 NA NA NA NA NA 813 744 405 383 NA NA NA NA
1634504400.0 1309.0 NA 178 331 0 NA NA NA NA NA NA 381 667 0 NA NA NA NA NA NA 1403 1707 456 NA NA NA NA NA NA 2205 2303 672 NA NA NA NA NA
1634504400.0 131.0 68 114 257 NA NA NA NA NA NA 205 232 574 NA NA NA NA NA NA 906 388 1422 NA NA NA NA NA NA 1731 1638 2199 NA NA NA NA NA NA
1634504400.0 1310.0 NA 164 324 0 NA NA NA NA NA NA 381 639 0 NA NA NA NA NA NA 1344 1688 464 NA NA NA NA NA NA 2196 3942 1004 NA NA NA NA NA
1634504400.0 1311.0 NA 156 335 0 80 NA NA NA NA NA 380 530 0 169 NA NA NA NA NA 1270 1194 472 323 NA NA NA NA NA 1492 2107 1320 2533 NA NA NA NA
1634504400.0 1312.0 NA 160 324 0 NA NA NA NA NA NA 381 647 0 NA NA NA NA NA NA 1327 1618 439 NA NA NA NA NA NA 2995 2572 709 NA NA NA NA NA
1634504400.0 1313.0 NA 169 335 0 NA NA NA NA NA NA 383 672 0 NA NA NA NA NA NA 1356 1934 467 NA NA NA NA NA NA 1147 2474 1055 NA NA NA NA NA
1634504400.0 1314.0 NA 179 326 0 NA NA NA NA NA NA 383 662 0 NA NA NA NA NA NA 1415 1693 472 NA NA NA NA NA NA 1221 4502 1029 NA NA NA NA NA
1634504400.0 1315.0 NA 153 317 0 NA NA NA NA NA NA 378 638 0 NA NA NA NA NA NA 1367 1550 435 NA NA NA NA NA NA 1357 4770 714 NA NA NA NA NA
1634504400.0 1316.0 NA 169 317 0 NA NA NA NA NA NA 373 643 0 NA NA NA NA NA NA 1349 1561 436 NA NA NA NA NA NA 2015 3540 672 NA NA NA NA NA
1634504400.0 1317.0 NA 154 321 0 167 NA NA NA NA NA 376 640 0 341 NA NA NA NA NA 1210 1454 420 800 NA NA NA NA NA 1594 2404 1053 2473 NA NA NA NA
1634504400.0 1318.0 NA 151 328 0 145 NA NA NA NA NA 367 647 0 281 NA NA NA NA NA 1186 1414 414 775 NA NA NA NA NA 1394 2418 989 2790 NA NA NA NA
1634504400.0 1319.0 NA 154 313 0 NA NA NA NA NA NA 379 631 0 NA NA NA NA NA NA 1265 1438 413 NA NA NA NA NA NA 1851 2721 623 NA NA NA NA NA
1634504400.0 132.0 81 120 269 NA NA NA NA NA NA 258 241 574 NA NA NA NA NA NA 2160 434 1564 NA NA NA NA NA NA 1876 870 2694 NA NA NA NA NA NA
1634504400.0 1320.0 NA 156 310 0 145 NA NA NA NA NA 374 657 0 305 NA NA NA NA NA 1305 1466 418 782 NA NA NA NA NA 1616 3613 846 1675 NA NA NA NA
1634504400.0 1321.0 NA 158 315 0 164 NA NA NA NA NA 371 651 0 342 NA NA NA NA NA 1256 1473 415 749 NA NA NA NA NA 1551 2930 644 808 NA NA NA NA
1634504400.0 1322.0 NA 168 316 0 164 NA NA NA NA NA 378 649 0 342 NA NA NA NA NA 1287 1486 427 776 NA NA NA NA NA 1332 3126 913 1396 NA NA NA NA
1634504400.0 1323.0 NA 162 298 0 NA NA NA NA NA NA 373 650 0 NA NA NA NA NA NA 1199 1407 407 NA NA NA NA NA NA 2498 1885 711 NA NA NA NA NA
1634504400.0 1324.0 NA 161 331 0 NA NA NA NA NA NA 382 668 0 NA NA NA NA NA NA 1429 1728 465 NA NA NA NA NA NA 1447 3714 715 NA NA NA NA NA
1634504400.0 1325.0 NA 163 332 0 75 171 NA NA NA NA 377 661 0 177 338 NA NA NA NA 1280 1640 448 333 780 NA NA NA NA 881 2786 1861 941 870 NA NA NA
1634504400.0 1325.1 NA 165 178 0 NA NA NA NA NA NA 359 358 0 NA NA NA NA NA NA 1349 725 391 NA NA NA NA NA NA 2482 1382 683 NA NA NA NA NA
1634504400.0 1325.2 NA 168 328 0 NA NA NA NA NA NA 380 656 0 NA NA NA NA NA NA 1435 1719 460 NA NA NA NA NA NA 1232 2505 746 NA NA NA NA NA
1634504400.0 1325.3 NA 165 172 0 NA NA NA NA NA NA 376 350 0 NA NA NA NA NA NA 1318 719 377 NA NA NA NA NA NA 2072 2292 752 NA NA NA NA NA
1634504400.0 1325.4 NA 163 330 0 NA NA NA NA NA NA 400 637 0 NA NA NA NA NA NA 1372 1748 458 NA NA NA NA NA NA 1398 3019 639 NA NA NA NA NA
1634504400.0 1325.5 NA 159 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 1580 201 NA NA NA NA NA NA NA 2091 385 NA NA NA NA NA NA
1634504400.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 1455 213 NA NA NA NA NA NA NA 2144 550 NA NA NA NA NA NA
1634504400.0 1325.516 NA 165 0 NA NA NA NA NA NA NA 433 0 NA NA NA NA NA NA NA 1589 203 NA NA NA NA NA NA NA 3103 335 NA NA NA NA NA NA
1634504400.0 1325.5161 NA 165 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1628 206 NA NA NA NA NA NA NA 2250 351 NA NA NA NA NA NA
1634504400.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 1626 207 NA NA NA NA NA NA NA 2243 346 NA NA NA NA NA NA
1634504400.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 436 0 NA NA NA NA NA NA NA 2128 212 NA NA NA NA NA NA NA 4672 417 NA NA NA NA NA NA
1634504400.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 3709 NA NA NA NA NA NA NA NA 5593 NA NA NA NA NA NA NA
1634504400.0 1325.61 NA 187 NA NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA NA 3344 NA NA NA NA NA NA NA NA 3413 NA NA NA NA NA NA NA
1634504400.0 1325.7 NA 201 0 NA NA NA NA NA NA NA 504 0 NA NA NA NA NA NA NA 4074 188 NA NA NA NA NA NA NA 3257 377 NA NA NA NA NA NA
1634504400.0 1325.8 NA 198 0 NA NA NA NA NA NA NA 500 0 NA NA NA NA NA NA NA 3918 197 NA NA NA NA NA NA NA 5533 491 NA NA NA NA NA NA
1634504400.0 1325.81 NA 195 0 NA NA NA NA NA NA NA 490 0 NA NA NA NA NA NA NA 3564 181 NA NA NA NA NA NA NA 4730 288 NA NA NA NA NA NA
1634504400.0 1325.9 NA 192 328 0 79 NA NA NA NA NA 393 652 0 178 NA NA NA NA NA 1441 1633 449 325 NA NA NA NA NA 1512 2113 1439 489 NA NA NA NA
1634504400.0 1325.91 NA 197 331 0 68 NA NA NA NA NA 411 643 0 171 NA NA NA NA NA 1411 1629 453 326 NA NA NA NA NA 1099 2654 1527 512 NA NA NA NA
1634504400.0 1326.0 NA 157 321 0 NA NA NA NA NA NA 364 658 0 NA NA NA NA NA NA 1369 1619 450 NA NA NA NA NA NA 1773 2356 777 NA NA NA NA NA
1634504400.0 1327.0 NA 169 322 0 NA NA NA NA NA NA 371 648 0 NA NA NA NA NA NA 1363 1615 459 NA NA NA NA NA NA 1923 4781 991 NA NA NA NA NA
1634504400.0 1328.0 NA 166 329 0 NA NA NA NA NA NA 380 647 0 NA NA NA NA NA NA 1316 1607 437 NA NA NA NA NA NA 2435 2918 642 NA NA NA NA NA
1634504400.0 1329.0 NA 164 324 0 170 NA NA NA NA NA 380 639 0 352 NA NA NA NA NA 1332 1524 419 815 NA NA NA NA NA 1519 2844 600 1621 NA NA NA NA
1634504400.0 1329.1 NA 185 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 2612 189 NA NA NA NA NA NA NA 5309 317 NA NA NA NA NA NA
1634504400.0 133.0 91 126 279 NA NA NA NA NA NA 258 244 589 NA NA NA NA NA NA 3186 480 1840 NA NA NA NA NA NA 1670 799 2718 NA NA NA NA NA NA
1634504400.0 1330.0 NA 157 356 0 171 NA NA NA NA NA 380 679 0 343 NA NA NA NA NA 1280 1586 446 819 NA NA NA NA NA 1199 2143 944 2249 NA NA NA NA
1634504400.0 1331.0 NA 161 320 0 169 NA NA NA NA NA 368 652 0 344 NA NA NA NA NA 1282 1529 425 819 NA NA NA NA NA 1471 3164 588 1884 NA NA NA NA
1634504400.0 1332.0 NA 167 325 0 NA NA NA NA NA NA 372 635 0 NA NA NA NA NA NA 1371 1658 460 NA NA NA NA NA NA 1738 2364 665 NA NA NA NA NA
1634504400.0 1333.0 NA 160 313 0 NA NA NA NA NA NA 377 648 0 NA NA NA NA NA NA 1266 1488 430 NA NA NA NA NA NA 1252 2696 695 NA NA NA NA NA
1634504400.0 1334.0 NA 163 326 0 NA NA NA NA NA NA 380 658 0 NA NA NA NA NA NA 1407 1696 466 NA NA NA NA NA NA 1476 4873 1007 NA NA NA NA NA
1634504400.0 1335.0 NA 157 322 0 NA NA NA NA NA NA 379 642 0 NA NA NA NA NA NA 1373 1574 451 NA NA NA NA NA NA 1264 2336 732 NA NA NA NA NA
1634504400.0 1336.0 NA 166 331 0 NA NA NA NA NA NA 381 652 0 NA NA NA NA NA NA 1441 2442 463 NA NA NA NA NA NA 1722 2940 802 NA NA NA NA NA
1634504400.0 1337.0 NA 166 340 0 NA NA NA NA NA NA 400 665 0 NA NA NA NA NA NA 1495 2242 474 NA NA NA NA NA NA 1349 2869 741 NA NA NA NA NA
1634504400.0 1338.0 NA 166 336 0 169 NA NA NA NA NA 362 664 0 342 NA NA NA NA NA 1327 1635 433 823 NA NA NA NA NA 987 2413 723 3041 NA NA NA NA
1634504400.0 1339.0 NA 166 332 0 NA NA NA NA NA NA 382 656 0 NA NA NA NA NA NA 1462 1990 467 NA NA NA NA NA NA 1283 2618 689 NA NA NA NA NA
1634504400.0 134.0 NA 282 47 0 NA NA NA NA NA NA 593 135 0 NA NA NA NA NA NA 3065 207 88 NA NA NA NA NA NA 5273 467 314 NA NA NA NA NA
1634504400.0 134.701 NA 31 300 0 NA NA NA NA NA NA 112 642 0 NA NA NA NA NA NA 238 4701 415 NA NA NA NA NA NA 670 3246 835 NA NA NA NA NA
1634504400.0 134.702 NA 33 311 0 NA NA NA NA NA NA 115 648 0 NA NA NA NA NA NA 235 5825 381 NA NA NA NA NA NA 829 3108 736 NA NA NA NA NA
1634504400.0 134.703 NA 45 318 0 NA NA NA NA NA NA 114 662 0 NA NA NA NA NA NA 231 5680 381 NA NA NA NA NA NA 1242 3101 549 NA NA NA NA NA
1634504400.0 134.704 NA 43 301 0 NA NA NA NA NA NA 115 652 0 NA NA NA NA NA NA 227 5503 374 NA NA NA NA NA NA 734 3122 492 NA NA NA NA NA
1634504400.0 134.705 NA 45 310 0 NA NA NA NA NA NA 114 654 0 NA NA NA NA NA NA 228 6020 378 NA NA NA NA NA NA 1173 2994 449 NA NA NA NA NA
1634504400.0 134.706 NA 43 314 0 NA NA NA NA NA NA 116 655 0 NA NA NA NA NA NA 222 6114 421 NA NA NA NA NA NA 353 3575 660 NA NA NA NA NA
1634504400.0 134.707 NA 42 307 0 NA NA NA NA NA NA 116 662 0 NA NA NA NA NA NA 235 5544 384 NA NA NA NA NA NA 702 3141 764 NA NA NA NA NA
1634504400.0 134.708 NA 33 302 0 NA NA NA NA NA NA 114 657 0 NA NA NA NA NA NA 233 5218 385 NA NA NA NA NA NA 724 2848 759 NA NA NA NA NA
1634504400.0 134.709 NA 34 476 0 NA NA NA NA NA NA 117 912 0 NA NA NA NA NA NA 233 5619 379 NA NA NA NA NA NA 506 3073 576 NA NA NA NA NA
1634504400.0 134.71 NA 42 305 0 NA NA NA NA NA NA 106 650 0 NA NA NA NA NA NA 231 4249 397 NA NA NA NA NA NA 411 4019 613 NA NA NA NA NA
1634504400.0 134.801 NA 39 304 0 NA NA NA NA NA NA 146 632 0 NA NA NA NA NA NA 268 4401 393 NA NA NA NA NA NA 495 4738 641 NA NA NA NA NA
1634504400.0 134.802 NA 45 309 0 NA NA NA NA NA NA 146 668 0 NA NA NA NA NA NA 264 6754 367 NA NA NA NA NA NA 815 3253 508 NA NA NA NA NA
1634504400.0 134.803 NA 46 312 0 NA NA NA NA NA NA 140 662 0 NA NA NA NA NA NA 290 6088 379 NA NA NA NA NA NA 928 3197 609 NA NA NA NA NA
1634504400.0 134.804 NA 45 315 0 NA NA NA NA NA NA 146 665 0 NA NA NA NA NA NA 269 6801 383 NA NA NA NA NA NA 623 3384 697 NA NA NA NA NA
1634504400.0 134.805 NA 47 314 0 NA NA NA NA NA NA 145 671 0 NA NA NA NA NA NA 264 6630 380 NA NA NA NA NA NA 479 3283 513 NA NA NA NA NA
1634504400.0 134.806 NA 34 315 0 NA NA NA NA NA NA 144 684 0 NA NA NA NA NA NA 267 7373 369 NA NA NA NA NA NA 507 3560 527 NA NA NA NA NA
1634504400.0 134.807 NA 108 339 0 NA NA NA NA NA NA 260 725 0 NA NA NA NA NA NA 1043 7639 483 NA NA NA NA NA NA 1112 3985 759 NA NA NA NA NA
1634504400.0 134.808 NA 102 337 0 NA NA NA NA NA NA 268 731 0 NA NA NA NA NA NA 1071 7622 427 NA NA NA NA NA NA 1108 4635 790 NA NA NA NA NA
1634504400.0 134.809 NA 41 307 0 NA NA NA NA NA NA 142 662 0 NA NA NA NA NA NA 284 6442 383 NA NA NA NA NA NA 586 3825 647 NA NA NA NA NA
1634504400.0 134.81 NA 46 312 0 NA NA NA NA NA NA 144 669 0 NA NA NA NA NA NA 262 6329 376 NA NA NA NA NA NA 755 3400 570 NA NA NA NA NA
1634504400.0 134.811 NA 34 314 0 NA NA NA NA NA NA 144 674 0 NA NA NA NA NA NA 269 6724 376 NA NA NA NA NA NA 730 3404 540 NA NA NA NA NA
1634504400.0 134.812 NA 30 304 0 NA NA NA NA NA NA 142 649 0 NA NA NA NA NA NA 269 4349 400 NA NA NA NA NA NA 633 4744 1034 NA NA NA NA NA
1634504400.0 134.813 NA 174 59 0 NA NA NA NA NA NA 373 169 0 NA NA NA NA NA NA 975 263 266 NA NA NA NA NA NA 1957 693 471 NA NA NA NA NA
1634504400.0 134.901 NA 35 298 0 NA NA NA NA NA NA 140 638 0 NA NA NA NA NA NA 268 4514 392 NA NA NA NA NA NA 443 5176 806 NA NA NA NA NA
1634504400.0 134.902 NA 49 301 0 NA NA NA NA NA NA 146 649 0 NA NA NA NA NA NA 268 5336 372 NA NA NA NA NA NA 723 2912 582 NA NA NA NA NA
1634504400.0 134.903 NA 35 302 0 NA NA NA NA NA NA 146 630 0 NA NA NA NA NA NA 267 4812 387 NA NA NA NA NA NA 595 3145 687 NA NA NA NA NA
1634504400.0 134.904 NA 37 311 0 NA NA NA NA NA NA 147 649 0 NA NA NA NA NA NA 269 5924 379 NA NA NA NA NA NA 591 3067 678 NA NA NA NA NA
1634504400.0 134.905 NA 34 303 0 NA NA NA NA NA NA 144 659 0 NA NA NA NA NA NA 260 4803 376 NA NA NA NA NA NA 488 2856 557 NA NA NA NA NA
1634504400.0 134.906 NA 35 304 0 NA NA NA NA NA NA 144 658 0 NA NA NA NA NA NA 276 5651 381 NA NA NA NA NA NA 603 3465 589 NA NA NA NA NA
1634504400.0 134.907 NA 100 335 0 NA NA NA NA NA NA 259 693 0 NA NA NA NA NA NA 884 5757 394 NA NA NA NA NA NA 1774 3031 630 NA NA NA NA NA
1634504400.0 134.908 NA 104 329 0 NA NA NA NA NA NA 273 716 0 NA NA NA NA NA NA 897 5720 395 NA NA NA NA NA NA 1346 3392 631 NA NA NA NA NA
1634504400.0 134.909 NA 45 302 0 NA NA NA NA NA NA 143 634 0 NA NA NA NA NA NA 261 5146 346 NA NA NA NA NA NA 564 2736 412 NA NA NA NA NA
1634504400.0 134.91 NA 37 301 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 277 5063 391 NA NA NA NA NA NA 411 4298 591 NA NA NA NA NA
1634504400.0 134.911 NA 44 302 0 NA NA NA NA NA NA 153 649 0 NA NA NA NA NA NA 288 5010 375 NA NA NA NA NA NA 1073 3043 661 NA NA NA NA NA
1634504400.0 134.912 NA 34 299 0 NA NA NA NA NA NA 136 633 0 NA NA NA NA NA NA 275 4190 399 NA NA NA NA NA NA 467 4358 899 NA NA NA NA NA
1634504400.0 134.99601 NA 38 313 0 NA NA NA NA NA NA 143 669 0 NA NA NA NA NA NA 281 7730 373 NA NA NA NA NA NA 521 3920 598 NA NA NA NA NA
1634504400.0 134.99602 NA 33 301 0 NA NA NA NA NA NA 147 650 0 NA NA NA NA NA NA 283 4920 389 NA NA NA NA NA NA 650 4562 604 NA NA NA NA NA
1634504400.0 134.99603 NA 48 311 0 NA NA NA NA NA NA 143 684 0 NA NA NA NA NA NA 296 6117 390 NA NA NA NA NA NA 1376 3148 712 NA NA NA NA NA
1634504400.0 134.99901 NA 39 299 0 NA NA NA NA NA NA 141 643 0 NA NA NA NA NA NA 264 4785 385 NA NA NA NA NA NA 683 3750 696 NA NA NA NA NA
1634504400.0 1340.0 NA 167 309 0 NA NA NA NA NA NA 375 624 0 NA NA NA NA NA NA 1292 1458 422 NA NA NA NA NA NA 1719 2354 620 NA NA NA NA NA
1634504400.0 1341.0 NA 173 334 0 NA NA NA NA NA NA 398 671 0 NA NA NA NA NA NA 1481 2183 467 NA NA NA NA NA NA 1123 3360 840 NA NA NA NA NA
1634504400.0 1343.0 NA 162 325 0 NA NA NA NA NA NA 390 658 0 NA NA NA NA NA NA 1434 1737 470 NA NA NA NA NA NA 1228 3981 848 NA NA NA NA NA
1634504400.0 1344.0 NA 161 320 0 NA NA NA NA NA NA 382 640 0 NA NA NA NA NA NA 1408 1710 453 NA NA NA NA NA NA 1225 2565 654 NA NA NA NA NA
1634504400.0 1345.0 NA 159 330 0 NA NA NA NA NA NA 377 658 0 NA NA NA NA NA NA 1419 1724 468 NA NA NA NA NA NA 1943 2704 906 NA NA NA NA NA
1634504400.0 1347.0 NA 163 321 0 NA NA NA NA NA NA 388 648 0 NA NA NA NA NA NA 1407 1649 453 NA NA NA NA NA NA 1653 4724 617 NA NA NA NA NA
1634504400.0 1348.0 NA 156 313 0 NA NA NA NA NA NA 375 648 0 NA NA NA NA NA NA 1398 1565 452 NA NA NA NA NA NA 1227 4632 735 NA NA NA NA NA
1634504400.0 1349.0 NA 162 317 0 NA NA NA NA NA NA 357 653 0 NA NA NA NA NA NA 1284 1521 431 NA NA NA NA NA NA 2272 2630 675 NA NA NA NA NA
1634504400.0 135.1 511 0 125 NA NA NA NA NA NA 807 0 356 NA NA NA NA NA NA 1125 294 629 NA NA NA NA NA NA 3137 650 1223 NA NA NA NA NA NA
1634504400.0 135.11 518 0 128 NA NA NA NA NA NA 889 0 361 NA NA NA NA NA NA 1348 298 687 NA NA NA NA NA NA 2070 502 915 NA NA NA NA NA NA
1634504400.0 135.12 512 0 121 NA NA NA NA NA NA 794 0 370 NA NA NA NA NA NA 1109 288 604 NA NA NA NA NA NA 3131 567 828 NA NA NA NA NA NA
1634504400.0 135.13 516 0 NA NA NA NA NA NA NA 805 0 NA NA NA NA NA NA NA 1113 366 NA NA NA NA NA NA NA 3077 637 NA NA NA NA NA NA NA
1634504400.0 135.2 469 0 116 NA NA NA NA NA NA 750 0 357 NA NA NA NA NA NA 1012 284 596 NA NA NA NA NA NA 3228 623 1517 NA NA NA NA NA NA
1634504400.0 135.3 465 0 119 NA NA NA NA NA NA 729 0 357 NA NA NA NA NA NA 940 273 601 NA NA NA NA NA NA 2915 491 1147 NA NA NA NA NA NA
1634504400.0 135.4 510 0 118 NA NA NA NA NA NA 787 0 344 NA NA NA NA NA NA 1029 287 616 NA NA NA NA NA NA 2724 652 1105 NA NA NA NA NA NA
1634504400.0 135.5 508 0 114 NA NA NA NA NA NA 785 0 357 NA NA NA NA NA NA 1068 281 596 NA NA NA NA NA NA 3214 455 857 NA NA NA NA NA NA
1634504400.0 135.6 505 0 123 NA NA NA NA NA NA 789 0 351 NA NA NA NA NA NA 1203 293 611 NA NA NA NA NA NA 4010 567 847 NA NA NA NA NA NA
1634504400.0 135.7 502 0 123 NA NA NA NA NA NA 836 0 354 NA NA NA NA NA NA 1108 287 615 NA NA NA NA NA NA 3594 503 976 NA NA NA NA NA NA
1634504400.0 135.8 338 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA
1634504400.0 135.9 511 0 115 NA NA NA NA NA NA 817 0 346 NA NA NA NA NA NA 1003 284 587 NA NA NA NA NA NA 3440 572 869 NA NA NA NA NA NA
1634504400.0 1350.0 NA 162 317 0 NA NA NA NA NA NA 368 658 0 NA NA NA NA NA NA 1305 1513 438 NA NA NA NA NA NA 1786 2592 643 NA NA NA NA NA
1634504400.0 1351.0 NA 173 319 0 NA NA NA NA NA NA 381 639 0 NA NA NA NA NA NA 1309 1514 426 NA NA NA NA NA NA 2121 2924 616 NA NA NA NA NA
1634504400.0 1352.0 NA 156 322 0 NA NA NA NA NA NA 376 632 0 NA NA NA NA NA NA 1387 1590 460 NA NA NA NA NA NA 1131 2333 700 NA NA NA NA NA
1634504400.0 1353.0 NA 171 324 0 NA NA NA NA NA NA 379 664 0 NA NA NA NA NA NA 1377 1708 458 NA NA NA NA NA NA 2190 2766 667 NA NA NA NA NA
1634504400.0 1354.0 NA 169 318 0 NA NA NA NA NA NA 380 645 0 NA NA NA NA NA NA 1310 1614 439 NA NA NA NA NA NA 1948 2318 691 NA NA NA NA NA
1634504400.0 1355.0 NA 169 327 0 NA NA NA NA NA NA 386 639 0 NA NA NA NA NA NA 1363 1610 439 NA NA NA NA NA NA 1850 2493 839 NA NA NA NA NA
1634504400.0 1356.0 90 176 328 0 127 NA NA NA NA 238 369 682 0 370 NA NA NA NA 1995 1274 1566 434 639 NA NA NA NA 1631 1603 2936 894 719 NA NA NA NA
1634504400.0 136.721 NA 101 339 0 NA NA NA NA NA NA 225 692 0 NA NA NA NA NA NA 538 6337 375 NA NA NA NA NA NA 1456 2820 604 NA NA NA NA NA
1634504400.0 136.722 NA 104 349 0 NA NA NA NA NA NA 225 752 0 NA NA NA NA NA NA 521 7531 377 NA NA NA NA NA NA 2231 3780 654 NA NA NA NA NA
1634504400.0 136.723 NA 103 345 0 NA NA NA NA NA NA 217 711 0 NA NA NA NA NA NA 576 6777 372 NA NA NA NA NA NA 1630 2988 474 NA NA NA NA NA
1634504400.0 136.724 NA 105 359 0 NA NA NA NA NA NA 223 769 0 NA NA NA NA NA NA 541 8562 383 NA NA NA NA NA NA 975 3955 754 NA NA NA NA NA
1634504400.0 136.72411 NA 167 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1521 200 NA NA NA NA NA NA NA 2072 336 NA NA NA NA NA NA
1634504400.0 136.72412 NA 225 0 NA NA NA NA NA NA NA 513 0 NA NA NA NA NA NA NA 1781 198 NA NA NA NA NA NA NA 3604 335 NA NA NA NA NA NA
