Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 1352.0 NA 158 350 0 NA NA NA NA NA NA 1542 1337 0 NA NA NA NA NA NA 3153 9674 2406 NA NA NA NA NA NA 1468 8107 2501 NA NA NA NA NA
1634245200.0 1353.0 NA 160 370 0 NA NA NA NA NA NA 1542 1337 0 NA NA NA NA NA NA 1157 3224 881 NA NA NA NA NA NA 510 2330 911 NA NA NA NA NA
1634245200.0 1354.0 NA 162 377 0 NA NA NA NA NA NA 1542 1337 0 NA NA NA NA NA NA 1279 3275 994 NA NA NA NA NA NA 586 2373 1037 NA NA NA NA NA
1634245200.0 1355.0 NA 169 367 0 NA NA NA NA NA NA 1644 1400 0 NA NA NA NA NA NA 1151 3784 945 NA NA NA NA NA NA 492 2706 990 NA NA NA NA NA
1634245200.0 1356.0 99 165 395 0 154 NA NA NA NA 681 1029 1400 0 1074 NA NA NA NA 3624 1002 3286 1016 1472 NA NA NA NA 1554 420 2480 1056 1079 NA NA NA NA
1634245200.0 136.721 NA 92 366 0 NA NA NA NA NA NA 1513 1459 0 NA NA NA NA NA NA 3995 38510 2118 NA NA NA NA NA NA 1799 15544 2291 NA NA NA NA NA
1634245200.0 136.722 NA 99 437 0 NA NA NA NA NA NA 1513 1459 0 NA NA NA NA NA NA 1367 19536 677 NA NA NA NA NA NA 583 7383 718 NA NA NA NA NA
1634245200.0 136.723 NA 95 365 0 NA NA NA NA NA NA 1513 1396 0 NA NA NA NA NA NA 3973 42444 2090 NA NA NA NA NA NA 1728 16462 2241 NA NA NA NA NA
1634245200.0 136.724 NA 104 410 0 NA NA NA NA NA NA 1514 1459 0 NA NA NA NA NA NA 3947 49102 2130 NA NA NA NA NA NA 1790 18454 2235 NA NA NA NA NA
1634245200.0 136.72411 NA 201 0 NA NA NA NA NA NA NA 1595 0 NA NA NA NA NA NA NA 3769 348 NA NA NA NA NA NA NA 2314 380 NA NA NA NA NA NA
1634245200.0 136.725 NA 91 450 0 NA NA NA NA NA NA 1513 1522 0 NA NA NA NA NA NA 4938 42347 2118 NA NA NA NA NA NA 2211 16626 2276 NA NA NA NA NA
1634245200.0 136.726 NA 97 NA NA NA NA NA NA NA NA 1514 NA NA NA NA NA NA NA NA 4358 NA NA NA NA NA NA NA NA 1967 NA NA NA NA NA NA NA
1634245200.0 136.727 NA 189 421 0 NA NA NA NA NA NA 1578 1523 0 NA NA NA NA NA NA 3749 19906 680 NA NA NA NA NA NA 1504 7220 732 NA NA NA NA NA
1634245200.0 136.728 NA 189 NA NA NA NA NA NA NA NA 1642 NA NA NA NA NA NA NA NA 11706 NA NA NA NA NA NA NA NA 4349 NA NA NA NA NA NA NA
1634245200.0 136.729 NA 95 374 0 NA NA NA NA NA NA 1514 1522 0 NA NA NA NA NA NA 4120 41934 1999 NA NA NA NA NA NA 2008 16419 2100 NA NA NA NA NA
1634245200.0 136.73 NA 96 456 0 NA NA NA NA NA NA 1513 1525 0 NA NA NA NA NA NA 4033 45075 0 NA NA NA NA NA NA 1813 17167 0 NA NA NA NA NA
1634245200.0 136.731 NA 103 460 0 NA NA NA NA NA NA 1514 1524 0 NA NA NA NA NA NA 5035 43416 2092 NA NA NA NA NA NA 2593 16963 2202 NA NA NA NA NA
1634245200.0 136.732 NA 86 387 0 NA NA NA NA NA NA 1513 1459 0 NA NA NA NA NA NA 3797 35375 2095 NA NA NA NA NA NA 1771 14544 2226 NA NA NA NA NA
1634245200.0 136.733 NA 193 77 0 NA NA NA NA NA NA 1658 587 0 NA NA NA NA NA NA 6116 1638 1518 NA NA NA NA NA NA 3209 1402 2024 NA NA NA NA NA
1634245200.0 136.734 NA 100 0 NA NA NA NA NA NA NA 1513 0 NA NA NA NA NA NA NA 4389 0 NA NA NA NA NA NA NA 1838 0 NA NA NA NA NA NA
1634245200.0 136.735 NA 95 320 0 NA NA NA NA NA NA 1513 1395 0 NA NA NA NA NA NA 1699 4545 718 NA NA NA NA NA NA 815 2702 768 NA NA NA NA NA
1634245200.0 136.736 NA 96 393 0 NA NA NA NA NA NA 1513 1522 0 NA NA NA NA NA NA 1372 24685 671 NA NA NA NA NA NA 600 8099 716 NA NA NA NA NA
1634245200.0 136.737 NA 102 NA NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA NA 4177 NA NA NA NA NA NA NA NA 1789 NA NA NA NA NA NA NA
1634245200.0 136.738 NA 97 385 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4730 65724 1979 NA NA NA NA NA NA 1932 22051 2045 NA NA NA NA NA
1634245200.0 136.739 NA 95 433 0 NA NA NA NA NA NA 1513 1523 0 NA NA NA NA NA NA 4344 72753 2001 NA NA NA NA NA NA 1803 23463 2121 NA NA NA NA NA
1634245200.0 136.74 NA 95 466 0 NA NA NA NA NA NA 1513 1458 0 NA NA NA NA NA NA 3949 67304 2046 NA NA NA NA NA NA 1805 23886 2140 NA NA NA NA NA
1634245200.0 136.741 NA 97 392 0 NA NA NA NA NA NA 1513 1460 0 NA NA NA NA NA NA 4298 66395 1905 NA NA NA NA NA NA 1771 22313 2036 NA NA NA NA NA
1634245200.0 136.742 NA 90 390 0 NA NA NA NA NA NA 1513 1459 0 NA NA NA NA NA NA 1372 27097 662 NA NA NA NA NA NA 607 8877 703 NA NA NA NA NA
1634245200.0 136.743 NA 101 414 0 NA NA NA NA NA NA 1514 1459 0 NA NA NA NA NA NA 1722 21532 831 NA NA NA NA NA NA 733 7085 888 NA NA NA NA NA
1634245200.0 136.744 NA 93 465 0 NA NA NA NA NA NA 1513 1524 0 NA NA NA NA NA NA 4368 65278 2029 NA NA NA NA NA NA 1860 22125 2173 NA NA NA NA NA
1634245200.0 136.745 NA 95 398 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4952 48332 2065 NA NA NA NA NA NA 2555 17945 2212 NA NA NA NA NA
1634245200.0 136.746 NA 92 392 0 NA NA NA NA NA NA 1513 1458 0 NA NA NA NA NA NA 1500 28060 689 NA NA NA NA NA NA 578 9263 726 NA NA NA NA NA
1634245200.0 136.747 NA 100 397 0 NA NA NA NA NA NA 1513 1523 0 NA NA NA NA NA NA 1433 21246 837 NA NA NA NA NA NA 647 6979 879 NA NA NA NA NA
1634245200.0 136.748 NA 100 406 0 NA NA NA NA NA NA 1577 1459 0 NA NA NA NA NA NA 1356 27270 713 NA NA NA NA NA NA 570 9193 764 NA NA NA NA NA
1634245200.0 136.749 NA 100 392 0 NA NA NA NA NA NA 1514 1458 0 NA NA NA NA NA NA 4378 64459 1908 NA NA NA NA NA NA 1804 21235 1994 NA NA NA NA NA
1634245200.0 136.75 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.751 NA 95 475 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4252 79636 2029 NA NA NA NA NA NA 1935 26269 2131 NA NA NA NA NA
1634245200.0 136.752 NA 96 389 0 NA NA NA NA NA NA 1514 1524 0 NA NA NA NA NA NA 4195 62719 1952 NA NA NA NA NA NA 1779 21116 2060 NA NA NA NA NA
1634245200.0 136.753 NA 99 396 0 NA NA NA NA NA NA 1514 1458 0 NA NA NA NA NA NA 1291 27820 726 NA NA NA NA NA NA 619 9152 774 NA NA NA NA NA
1634245200.0 136.754 NA 105 431 0 NA NA NA NA NA NA 1514 1394 0 NA NA NA NA NA NA 1601 19362 790 NA NA NA NA NA NA 695 6569 828 NA NA NA NA NA
1634245200.0 136.755 NA 102 477 0 NA NA NA NA NA NA 1513 1522 0 NA NA NA NA NA NA 4025 69359 2013 NA NA NA NA NA NA 3552 23183 2105 NA NA NA NA NA
1634245200.0 136.756 NA 101 402 0 NA NA NA NA NA NA 1513 1523 0 NA NA NA NA NA NA 4997 45191 2122 NA NA NA NA NA NA 2437 17251 2259 NA NA NA NA NA
1634245200.0 136.757 NA 100 391 0 NA NA NA NA NA NA 1513 1458 0 NA NA NA NA NA NA 1442 25495 725 NA NA NA NA NA NA 625 8456 768 NA NA NA NA NA
1634245200.0 136.758 NA 97 390 0 NA NA NA NA NA NA 1513 1522 0 NA NA NA NA NA NA 4209 68292 1992 NA NA NA NA NA NA 1819 22193 2068 NA NA NA NA NA
1634245200.0 136.759 NA 93 440 0 NA NA NA NA NA NA 1514 1522 0 NA NA NA NA NA NA 3808 78253 1995 NA NA NA NA NA NA 1821 25132 2093 NA NA NA NA NA
1634245200.0 136.76 NA 95 407 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4290 88215 2066 NA NA NA NA NA NA 1847 28097 2184 NA NA NA NA NA
1634245200.0 136.761 NA 99 445 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 4500 99551 2119 NA NA NA NA NA NA 1893 31155 2272 NA NA NA NA NA
1634245200.0 136.7611 NA 202 0 NA NA NA NA NA NA NA 1597 0 NA NA NA NA NA NA NA 3972 268 NA NA NA NA NA NA NA 2299 310 NA NA NA NA NA NA
1634245200.0 136.76111 NA 200 0 NA NA NA NA NA NA NA 1595 0 NA NA NA NA NA NA NA 3496 270 NA NA NA NA NA NA NA 2146 309 NA NA NA NA NA NA
1634245200.0 136.762 NA 97 457 0 NA NA NA NA NA NA 1515 1523 0 NA NA NA NA NA NA 4293 105391 1998 NA NA NA NA NA NA 1776 31935 2137 NA NA NA NA NA
1634245200.0 136.763 NA 98 401 0 NA NA NA NA NA NA 1514 1460 0 NA NA NA NA NA NA 5106 84758 1974 NA NA NA NA NA NA 2244 26776 2136 NA NA NA NA NA
1634245200.0 136.764 NA 97 398 0 NA NA NA NA NA NA 1513 1524 0 NA NA NA NA NA NA 4423 82001 1929 NA NA NA NA NA NA 1984 26649 2074 NA NA NA NA NA
1634245200.0 136.765 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.766 NA 98 469 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4235 88219 1939 NA NA NA NA NA NA 1780 27896 2000 NA NA NA NA NA
1634245200.0 136.767 NA 98 415 0 NA NA NA NA NA NA 1513 1459 0 NA NA NA NA NA NA 1369 27488 762 NA NA NA NA NA NA 570 9122 813 NA NA NA NA NA
1634245200.0 136.768 NA 101 397 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4565 76794 2010 NA NA NA NA NA NA 1866 24677 2095 NA NA NA NA NA
1634245200.0 136.769 NA 95 399 0 NA NA NA NA NA NA 1513 1458 0 NA NA NA NA NA NA 1493 20544 765 NA NA NA NA NA NA 670 6811 822 NA NA NA NA NA
1634245200.0 136.77 NA 98 429 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4207 58358 2023 NA NA NA NA NA NA 2532 20060 2130 NA NA NA NA NA
1634245200.0 136.771 NA 106 397 0 NA NA NA NA NA NA 1514 1458 0 NA NA NA NA NA NA 1416 24135 721 NA NA NA NA NA NA 630 8278 766 NA NA NA NA NA
1634245200.0 136.772 NA 94 437 0 NA NA NA NA NA NA 1513 1524 0 NA NA NA NA NA NA 4159 68531 2009 NA NA NA NA NA NA 1785 22823 2162 NA NA NA NA NA
1634245200.0 136.77211 NA 194 0 NA NA NA NA NA NA NA 1596 0 NA NA NA NA NA NA NA 3441 270 NA NA NA NA NA NA NA 2110 301 NA NA NA NA NA NA
1634245200.0 136.7722 NA 194 0 NA NA NA NA NA NA NA 1669 0 NA NA NA NA NA NA NA 12039 771 NA NA NA NA NA NA NA 5617 1182 NA NA NA NA NA NA
1634245200.0 136.773 NA 95 476 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 1328 27783 694 NA NA NA NA NA NA 566 9283 739 NA NA NA NA NA
1634245200.0 136.774 NA 93 411 0 NA NA NA NA NA NA 1513 1458 0 NA NA NA NA NA NA 1376 27569 713 NA NA NA NA NA NA 600 9257 765 NA NA NA NA NA
1634245200.0 136.775 NA 102 407 0 NA NA NA NA NA NA 1513 1522 0 NA NA NA NA NA NA 1521 20361 795 NA NA NA NA NA NA 640 6779 838 NA NA NA NA NA
1634245200.0 136.776 NA 95 414 0 NA NA NA NA NA NA 1514 1458 0 NA NA NA NA NA NA 3951 52263 1871 NA NA NA NA NA NA 1743 18114 2016 NA NA NA NA NA
1634245200.0 136.777 NA 96 462 0 NA NA NA NA NA NA 1513 1522 0 NA NA NA NA NA NA 3782 64793 2001 NA NA NA NA NA NA 1731 22563 2110 NA NA NA NA NA
1634245200.0 136.778 NA 92 401 0 NA NA NA NA NA NA 1513 1523 0 NA NA NA NA NA NA 3487 42420 2118 NA NA NA NA NA NA 1609 16236 2252 NA NA NA NA NA
1634245200.0 136.779 NA 97 391 0 NA NA NA NA NA NA 1513 1458 0 NA NA NA NA NA NA 1443 21146 854 NA NA NA NA NA NA 591 6972 898 NA NA NA NA NA
1634245200.0 136.78 NA 116 449 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 3967 79641 2549 NA NA NA NA NA NA 1719 25987 2761 NA NA NA NA NA
1634245200.0 136.7801 NA 124 0 NA NA NA NA NA NA NA 1152 0 NA NA NA NA NA NA NA 824 456 NA NA NA NA NA NA NA 739 531 NA NA NA NA NA NA
1634245200.0 136.7802 NA 84 0 NA NA NA NA NA NA NA 1086 0 NA NA NA NA NA NA NA 1562 840 NA NA NA NA NA NA NA 1698 1529 NA NA NA NA NA NA
1634245200.0 136.7803 NA 114 0 NA NA NA NA NA NA NA 1172 0 NA NA NA NA NA NA NA 3291 951 NA NA NA NA NA NA NA 3105 1114 NA NA NA NA NA NA
1634245200.0 136.781 NA 117 494 0 NA NA NA NA NA NA 1514 1677 0 NA NA NA NA NA NA 3718 83254 2486 NA NA NA NA NA NA 1697 26083 2649 NA NA NA NA NA
1634245200.0 136.782 NA 111 446 0 NA NA NA NA NA NA 1513 1536 0 NA NA NA NA NA NA 4584 92261 2422 NA NA NA NA NA NA 1979 28602 2509 NA NA NA NA NA
1634245200.0 136.783 NA 111 505 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 3907 100558 2424 NA NA NA NA NA NA 1697 30574 2513 NA NA NA NA NA
1634245200.0 136.784 NA 111 494 0 NA NA NA NA NA NA 1577 1599 0 NA NA NA NA NA NA 3386 85235 2449 NA NA NA NA NA NA 1575 27098 2550 NA NA NA NA NA
1634245200.0 136.785 NA 119 472 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 1446 32173 995 NA NA NA NA NA NA 571 9777 1049 NA NA NA NA NA
1634245200.0 136.786 NA 111 466 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 3694 85158 2399 NA NA NA NA NA NA 1635 26535 2481 NA NA NA NA NA
1634245200.0 136.787 NA 115 554 0 NA NA NA NA NA NA 1513 1677 0 NA NA NA NA NA NA 4123 79608 2516 NA NA NA NA NA NA 1753 25364 2662 NA NA NA NA NA
1634245200.0 136.788 NA 121 530 0 NA NA NA NA NA NA 1513 1676 0 NA NA NA NA NA NA 3822 96883 2463 NA NA NA NA NA NA 1808 29746 2591 NA NA NA NA NA
1634245200.0 136.789 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.79 NA 114 464 0 NA NA NA NA NA NA 1513 1535 0 NA NA NA NA NA NA 1875 18569 1083 NA NA NA NA NA NA 728 6455 1133 NA NA NA NA NA
1634245200.0 136.791 NA 129 373 0 NA NA NA NA NA NA 1513 1471 0 NA NA NA NA NA NA 3590 15280 2427 NA NA NA NA NA NA 1565 9776 2528 NA NA NA NA NA
1634245200.0 136.792 NA 114 454 0 NA NA NA NA NA NA 1577 1600 0 NA NA NA NA NA NA 4298 64701 2482 NA NA NA NA NA NA 2035 22017 2709 NA NA NA NA NA
1634245200.0 136.793 NA 119 487 0 NA NA NA NA NA NA 1513 1677 0 NA NA NA NA NA NA 3771 69219 2503 NA NA NA NA NA NA 1702 23239 2667 NA NA NA NA NA
1634245200.0 136.794 NA 117 452 0 NA NA NA NA NA NA 1514 1601 0 NA NA NA NA NA NA 4179 73963 2555 NA NA NA NA NA NA 1840 24863 2731 NA NA NA NA NA
1634245200.0 136.795 NA 112 503 0 NA NA NA NA NA NA 1577 1677 0 NA NA NA NA NA NA 3829 78214 2508 NA NA NA NA NA NA 1707 26036 2762 NA NA NA NA NA
1634245200.0 136.7952 NA 216 0 NA NA NA NA NA NA NA 1669 0 NA NA NA NA NA NA NA 18163 711 NA NA NA NA NA NA NA 8515 2336 NA NA NA NA NA NA
1634245200.0 136.796 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.797 NA 117 NA NA NA NA NA NA NA NA 1514 NA NA NA NA NA NA NA NA 4056 NA NA NA NA NA NA NA NA 1758 NA NA NA NA NA NA NA
1634245200.0 136.798 NA 119 458 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 3858 69579 2369 NA NA NA NA NA NA 1725 22811 2454 NA NA NA NA NA
1634245200.0 136.799 NA 117 NA NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA NA 3903 NA NA NA NA NA NA NA NA 1692 NA NA NA NA NA NA NA
1634245200.0 136.8 NA 117 534 0 NA NA NA NA NA NA 1514 1678 0 NA NA NA NA NA NA 4265 75252 2494 NA NA NA NA NA NA 1869 25124 2698 NA NA NA NA NA
1634245200.0 136.801 NA 123 479 0 NA NA NA NA NA NA 1513 1678 0 NA NA NA NA NA NA 3565 52521 2513 NA NA NA NA NA NA 1708 19334 2623 NA NA NA NA NA
1634245200.0 136.802 NA 117 NA NA NA NA NA NA NA NA 1577 NA NA NA NA NA NA NA NA 4231 NA NA NA NA NA NA NA NA 1822 NA NA NA NA NA NA NA
1634245200.0 136.803 NA 115 382 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 3574 15719 2407 NA NA NA NA NA NA 1678 9578 3046 NA NA NA NA NA
1634245200.0 136.804 NA 118 448 0 NA NA NA NA NA NA 1514 1599 0 NA NA NA NA NA NA 4295 64428 2456 NA NA NA NA NA NA 1916 21748 2553 NA NA NA NA NA
1634245200.0 136.805 NA 111 493 0 NA NA NA NA NA NA 1513 1601 0 NA NA NA NA NA NA 3516 72063 2417 NA NA NA NA NA NA 1722 23610 2508 NA NA NA NA NA
1634245200.0 136.806 NA 118 444 0 NA NA NA NA NA NA 1513 1535 0 NA NA NA NA NA NA 4202 65370 2419 NA NA NA NA NA NA 1814 21622 2521 NA NA NA NA NA
1634245200.0 136.807 NA 121 498 0 NA NA NA NA NA NA 1514 1601 0 NA NA NA NA NA NA 4058 73630 2478 NA NA NA NA NA NA 1833 24724 2600 NA NA NA NA NA
1634245200.0 136.808 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.809 NA 120 450 0 NA NA NA NA NA NA 1577 1601 0 NA NA NA NA NA NA 4451 68110 2496 NA NA NA NA NA NA 1950 22700 2643 NA NA NA NA NA
1634245200.0 136.81 NA 120 443 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 4047 64457 2493 NA NA NA NA NA NA 1835 22160 2654 NA NA NA NA NA
1634245200.0 136.811 NA 115 552 0 NA NA NA NA NA NA 1513 1678 0 NA NA NA NA NA NA 3698 67028 2365 NA NA NA NA NA NA 1755 22778 2457 NA NA NA NA NA
1634245200.0 136.812 NA 120 533 0 NA NA NA NA NA NA 1513 1601 0 NA NA NA NA NA NA 4182 75667 2515 NA NA NA NA NA NA 1839 25301 2778 NA NA NA NA NA
1634245200.0 136.813 NA 118 476 0 NA NA NA NA NA NA 1514 1599 0 NA NA NA NA NA NA 3418 52798 2615 NA NA NA NA NA NA 1693 19142 2975 NA NA NA NA NA
1634245200.0 136.814 NA 119 447 0 NA NA NA NA NA NA 1514 1602 0 NA NA NA NA NA NA 4235 70108 2465 NA NA NA NA NA NA 1799 23738 2659 NA NA NA NA NA
1634245200.0 136.815 NA 133 383 0 NA NA NA NA NA NA 1514 1409 0 NA NA NA NA NA NA 4043 15872 2417 NA NA NA NA NA NA 2026 9780 2532 NA NA NA NA NA
1634245200.0 136.816 NA 114 474 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 1727 34495 1110 NA NA NA NA NA NA 787 10360 1152 NA NA NA NA NA
1634245200.0 136.817 NA 123 512 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 1597 32256 954 NA NA NA NA NA NA 636 9929 1015 NA NA NA NA NA
1634245200.0 136.818 NA 114 457 0 NA NA NA NA NA NA 1513 1601 0 NA NA NA NA NA NA 4155 90377 2498 NA NA NA NA NA NA 3305 28057 2601 NA NA NA NA NA
1634245200.0 136.819 NA 129 517 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 1522 36529 1014 NA NA NA NA NA NA 632 11176 1062 NA NA NA NA NA
1634245200.0 136.82 NA 121 550 0 NA NA NA NA NA NA 1513 1676 0 NA NA NA NA NA NA 1397 45296 902 NA NA NA NA NA NA 577 13782 945 NA NA NA NA NA
1634245200.0 136.821 NA 120 455 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 4123 93529 2547 NA NA NA NA NA NA 1797 29661 2652 NA NA NA NA NA
1634245200.0 136.822 NA 133 466 0 NA NA NA NA NA NA 1578 1599 0 NA NA NA NA NA NA 1328 32068 1008 NA NA NA NA NA NA 649 9874 1057 NA NA NA NA NA
1634245200.0 136.823 NA 117 561 0 NA NA NA NA NA NA 1513 1677 0 NA NA NA NA NA NA 3953 85053 2379 NA NA NA NA NA NA 1802 27066 2443 NA NA NA NA NA
1634245200.0 136.824 NA 127 537 0 NA NA NA NA NA NA 1577 1780 0 NA NA NA NA NA NA 1286 44675 813 NA NA NA NA NA NA 562 13328 849 NA NA NA NA NA
1634245200.0 136.825 NA 119 506 0 NA NA NA NA NA NA 1577 1600 0 NA NA NA NA NA NA 3757 60755 2409 NA NA NA NA NA NA 1743 21017 2474 NA NA NA NA NA
1634245200.0 136.826 NA 125 468 0 NA NA NA NA NA NA 1514 1601 0 NA NA NA NA NA NA 4175 90827 2503 NA NA NA NA NA NA 2136 28210 2685 NA NA NA NA NA
1634245200.0 136.827 NA 117 375 0 NA NA NA NA NA NA 1514 1472 0 NA NA NA NA NA NA 3533 16578 2343 NA NA NA NA NA NA 1605 10284 2422 NA NA NA NA NA
1634245200.0 136.828 NA 118 469 0 NA NA NA NA NA NA 1514 1523 0 NA NA NA NA NA NA 4432 104001 2426 NA NA NA NA NA NA 1894 31944 2503 NA NA NA NA NA
1634245200.0 136.829 NA 118 511 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 1327 46422 890 NA NA NA NA NA NA 605 14225 936 NA NA NA NA NA
1634245200.0 136.83 NA 118 469 0 NA NA NA NA NA NA 1578 1600 0 NA NA NA NA NA NA 4346 101905 2431 NA NA NA NA NA NA 1913 31516 2506 NA NA NA NA NA
1634245200.0 136.831 NA 123 520 0 NA NA NA NA NA NA 1577 1676 0 NA NA NA NA NA NA 1454 48283 835 NA NA NA NA NA NA 578 14122 876 NA NA NA NA NA
1634245200.0 136.8311 NA 190 0 NA NA NA NA NA NA NA 1596 0 NA NA NA NA NA NA NA 9968 846 NA NA NA NA NA NA NA 5962 1177 NA NA NA NA NA NA
1634245200.0 136.83111 NA 200 0 NA NA NA NA NA NA NA 1596 0 NA NA NA NA NA NA NA 9706 856 NA NA NA NA NA NA NA 5914 1001 NA NA NA NA NA NA
1634245200.0 136.832 NA 134 547 0 NA NA NA NA NA NA 1513 1676 0 NA NA NA NA NA NA 1419 45225 965 NA NA NA NA NA NA 597 13241 1011 NA NA NA NA NA
1634245200.0 136.833 NA 118 472 0 NA NA NA NA NA NA 1577 1601 0 NA NA NA NA NA NA 4152 115011 2625 NA NA NA NA NA NA 1771 35467 2787 NA NA NA NA NA
1634245200.0 136.834 NA 120 468 0 NA NA NA NA NA NA 1513 1602 0 NA NA NA NA NA NA 3709 99937 2502 NA NA NA NA NA NA 1757 30425 2677 NA NA NA NA NA
1634245200.0 136.835 NA 120 575 0 NA NA NA NA NA NA 1577 1678 0 NA NA NA NA NA NA 4083 94341 2417 NA NA NA NA NA NA 1766 29385 2542 NA NA NA NA NA
1634245200.0 136.836 NA 115 545 0 NA NA NA NA NA NA 1577 1703 0 NA NA NA NA NA NA 4797 111968 2490 NA NA NA NA NA NA 2312 33615 2657 NA NA NA NA NA
1634245200.0 136.837 NA 120 507 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 3765 78758 2433 NA NA NA NA NA NA 1723 24968 2542 NA NA NA NA NA
1634245200.0 136.838 NA 119 463 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 4484 100869 2490 NA NA NA NA NA NA 1825 30876 2602 NA NA NA NA NA
1634245200.0 136.839 NA 120 377 0 NA NA NA NA NA NA 1513 1472 0 NA NA NA NA NA NA 3834 16999 2390 NA NA NA NA NA NA 1914 9922 2501 NA NA NA NA NA
1634245200.0 136.8391 NA 158 468 0 NA NA NA NA NA NA 1578 1599 0 NA NA NA NA NA NA 18145 94605 2232 NA NA NA NA NA NA 6359 29239 2327 NA NA NA NA NA
1634245200.0 136.84 NA 121 503 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 3932 80772 2386 NA NA NA NA NA NA 1838 26167 2498 NA NA NA NA NA
1634245200.0 136.841 NA 120 494 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 4222 82179 2494 NA NA NA NA NA NA 1860 26794 2605 NA NA NA NA NA
1634245200.0 136.842 NA 123 510 0 NA NA NA NA NA NA 1578 1677 0 NA NA NA NA NA NA 1392 46420 842 NA NA NA NA NA NA 657 13724 891 NA NA NA NA NA
1634245200.0 136.843 NA 117 497 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 4204 150299 2666 NA NA NA NA NA NA 1835 45351 3014 NA NA NA NA NA
1634245200.0 136.844 NA 120 463 0 NA NA NA NA NA NA 1513 1599 0 NA NA NA NA NA NA 4267 77316 2451 NA NA NA NA NA NA 1791 24922 2537 NA NA NA NA NA
1634245200.0 136.845 NA 126 452 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 4174 65308 2466 NA NA NA NA NA NA 1779 21751 2586 NA NA NA NA NA
1634245200.0 136.846 NA 116 NA NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA NA 4319 NA NA NA NA NA NA NA NA 1849 NA NA NA NA NA NA NA
1634245200.0 136.847 NA 118 458 0 NA NA NA NA NA NA 1513 1600 0 NA NA NA NA NA NA 4616 94189 2352 NA NA NA NA NA NA 1973 29516 2455 NA NA NA NA NA
