Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 134.813 NA 191 86 0 NA NA NA NA NA NA 1553 587 0 NA NA NA NA NA NA 1720 413 383 NA NA NA NA NA NA 1199 417 422 NA NA NA NA NA
1634245200.0 134.901 NA 55 332 0 NA NA NA NA NA NA 1095 1388 0 NA NA NA NA NA NA 597 9318 583 NA NA NA NA NA NA 451 4359 631 NA NA NA NA NA
1634245200.0 134.902 NA 40 335 0 NA NA NA NA NA NA 1095 1388 0 NA NA NA NA NA NA 527 12083 582 NA NA NA NA NA NA 694 5209 633 NA NA NA NA NA
1634245200.0 134.903 NA 41 335 0 NA NA NA NA NA NA 1095 1387 0 NA NA NA NA NA NA 540 10709 620 NA NA NA NA NA NA 1006 4689 658 NA NA NA NA NA
1634245200.0 134.904 NA 48 339 0 NA NA NA NA NA NA 1095 1388 0 NA NA NA NA NA NA 548 12995 594 NA NA NA NA NA NA 591 5328 633 NA NA NA NA NA
1634245200.0 134.905 NA 41 337 0 NA NA NA NA NA NA 1095 1387 0 NA NA NA NA NA NA 493 10710 565 NA NA NA NA NA NA 383 4764 606 NA NA NA NA NA
1634245200.0 134.906 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 134.907 NA 135 386 0 NA NA NA NA NA NA 1160 1451 0 NA NA NA NA NA NA 2347 13767 646 NA NA NA NA NA NA 1423 5811 697 NA NA NA NA NA
1634245200.0 134.908 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 134.909 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 134.91 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 134.911 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 134.912 NA 50 333 0 NA NA NA NA NA NA 1095 1324 0 NA NA NA NA NA NA 621 9086 583 NA NA NA NA NA NA 467 4423 624 NA NA NA NA NA
1634245200.0 134.99601 NA 35 345 0 NA NA NA NA NA NA 1095 1387 0 NA NA NA NA NA NA 569 16253 587 NA NA NA NA NA NA 417 6042 640 NA NA NA NA NA
1634245200.0 134.99602 NA 42 329 0 NA NA NA NA NA NA 1095 1451 0 NA NA NA NA NA NA 525 9892 560 NA NA NA NA NA NA 396 4641 611 NA NA NA NA NA
1634245200.0 134.99603 NA 36 344 0 NA NA NA NA NA NA 1095 1451 0 NA NA NA NA NA NA 530 13394 573 NA NA NA NA NA NA 377 5290 618 NA NA NA NA NA
1634245200.0 134.99901 NA 43 329 0 NA NA NA NA NA NA 1095 1451 0 NA NA NA NA NA NA 528 9883 566 NA NA NA NA NA NA 395 4475 619 NA NA NA NA NA
1634245200.0 1341.0 NA 179 373 0 NA NA NA NA NA NA 1643 1391 0 NA NA NA NA NA NA 1187 4125 744 NA NA NA NA NA NA 922 2968 793 NA NA NA NA NA
1634245200.0 135.1 565 0 137 NA NA NA NA NA NA 1660 0 1071 NA NA NA NA NA NA 5143 1283 2391 NA NA NA NA NA NA 3948 1356 2346 NA NA NA NA NA NA
1634245200.0 135.11 566 0 149 NA NA NA NA NA NA 1661 0 1070 NA NA NA NA NA NA 6212 1349 2855 NA NA NA NA NA NA 4109 1426 2449 NA NA NA NA NA NA
1634245200.0 135.12 553 0 147 NA NA NA NA NA NA 1558 0 1071 NA NA NA NA NA NA 4768 1353 2285 NA NA NA NA NA NA 3889 1441 2230 NA NA NA NA NA NA
1634245200.0 135.13 570 0 NA NA NA NA NA NA NA 1652 0 NA NA NA NA NA NA NA 2140 575 NA NA NA NA NA NA NA 1592 624 NA NA NA NA NA NA NA
1634245200.0 135.2 498 0 126 NA NA NA NA NA NA 1597 0 1071 NA NA NA NA NA NA 4125 1232 2176 NA NA NA NA NA NA 3760 1318 2212 NA NA NA NA NA NA
1634245200.0 135.3 491 0 141 NA NA NA NA NA NA 1595 0 1071 NA NA NA NA NA NA 4252 1267 2192 NA NA NA NA NA NA 3747 1355 2230 NA NA NA NA NA NA
1634245200.0 135.4 571 0 140 NA NA NA NA NA NA 1558 0 1071 NA NA NA NA NA NA 4319 1234 2192 NA NA NA NA NA NA 3573 1297 2163 NA NA NA NA NA NA
1634245200.0 135.5 557 0 140 NA NA NA NA NA NA 1494 0 1071 NA NA NA NA NA NA 4391 1242 2260 NA NA NA NA NA NA 3750 1335 2292 NA NA NA NA NA NA
1634245200.0 135.6 562 0 148 NA NA NA NA NA NA 1596 0 1071 NA NA NA NA NA NA 5028 1276 2386 NA NA NA NA NA NA 4016 1386 2365 NA NA NA NA NA NA
1634245200.0 135.7 548 0 138 NA NA NA NA NA NA 1494 0 1071 NA NA NA NA NA NA 4582 1289 2245 NA NA NA NA NA NA 3866 1376 2265 NA NA NA NA NA NA
1634245200.0 135.8 304 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA
1634245200.0 135.9 555 0 136 NA NA NA NA NA NA 1597 0 1071 NA NA NA NA NA NA 4360 1317 2167 NA NA NA NA NA NA 3785 1417 2163 NA NA NA NA NA NA
1634245200.0 136.721 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.722 NA 105 419 0 NA NA NA NA NA NA 1575 1450 0 NA NA NA NA NA NA 1032 16275 599 NA NA NA NA NA NA 626 6066 650 NA NA NA NA NA
1634245200.0 136.723 NA 110 372 0 NA NA NA NA NA NA 1511 1387 0 NA NA NA NA NA NA 1136 16118 621 NA NA NA NA NA NA 1177 6165 664 NA NA NA NA NA
1634245200.0 136.724 NA 107 422 0 NA NA NA NA NA NA 1575 1452 0 NA NA NA NA NA NA 1051 17167 593 NA NA NA NA NA NA 646 6312 634 NA NA NA NA NA
1634245200.0 136.72411 NA 197 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 2815 271 NA NA NA NA NA NA NA 1950 304 NA NA NA NA NA NA
1634245200.0 136.725 NA 102 448 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 943 16714 608 NA NA NA NA NA NA 881 6356 659 NA NA NA NA NA
1634245200.0 136.726 NA 102 382 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 991 16725 611 NA NA NA NA NA NA 763 6422 655 NA NA NA NA NA
1634245200.0 136.727 NA 198 420 0 NA NA NA NA NA NA 1653 1451 0 NA NA NA NA NA NA 3151 18258 618 NA NA NA NA NA NA 1594 6743 666 NA NA NA NA NA
1634245200.0 136.728 NA 200 427 0 NA NA NA NA NA NA 1653 1451 0 NA NA NA NA NA NA 3772 18471 606 NA NA NA NA NA NA 1755 6573 645 NA NA NA NA NA
1634245200.0 136.729 NA 115 383 0 NA NA NA NA NA NA 1575 1451 0 NA NA NA NA NA NA 954 16543 610 NA NA NA NA NA NA 724 6151 652 NA NA NA NA NA
1634245200.0 136.73 NA 119 469 0 NA NA NA NA NA NA 1511 1593 0 NA NA NA NA NA NA 1046 17052 601 NA NA NA NA NA NA 885 6432 644 NA NA NA NA NA
1634245200.0 136.731 NA 106 455 0 NA NA NA NA NA NA 1511 1617 0 NA NA NA NA NA NA 915 17649 611 NA NA NA NA NA NA 707 6830 657 NA NA NA NA NA
1634245200.0 136.732 NA 106 408 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 849 12476 610 NA NA NA NA NA NA 715 5036 644 NA NA NA NA NA
1634245200.0 136.733 NA 209 93 0 NA NA NA NA NA NA 1654 587 0 NA NA NA NA NA NA 1596 461 420 NA NA NA NA NA NA 1496 495 457 NA NA NA NA NA
1634245200.0 136.734 NA 116 380 0 NA NA NA NA NA NA 1575 1450 0 NA NA NA NA NA NA 1214 16564 625 NA NA NA NA NA NA 778 6153 668 NA NA NA NA NA
1634245200.0 136.735 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.736 NA 112 393 0 NA NA NA NA NA NA 1511 1489 0 NA NA NA NA NA NA 1163 21279 596 NA NA NA NA NA NA 676 7268 642 NA NA NA NA NA
1634245200.0 136.737 NA 110 431 0 NA NA NA NA NA NA 1575 1451 0 NA NA NA NA NA NA 1372 26686 573 NA NA NA NA NA NA 822 9052 612 NA NA NA NA NA
1634245200.0 136.738 NA 110 389 0 NA NA NA NA NA NA 1575 1516 0 NA NA NA NA NA NA 1470 26759 785 NA NA NA NA NA NA 721 8791 821 NA NA NA NA NA
1634245200.0 136.739 NA 113 436 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 1076 36109 549 NA NA NA NA NA NA 568 11537 594 NA NA NA NA NA
1634245200.0 136.74 NA 104 476 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1154 27334 747 NA NA NA NA NA NA 681 8884 802 NA NA NA NA NA
1634245200.0 136.741 NA 111 402 0 NA NA NA NA NA NA 1511 1452 0 NA NA NA NA NA NA 1380 26856 790 NA NA NA NA NA NA 694 8927 841 NA NA NA NA NA
1634245200.0 136.742 NA 100 384 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 1092 22929 576 NA NA NA NA NA NA 620 7720 617 NA NA NA NA NA
1634245200.0 136.743 NA 102 417 0 NA NA NA NA NA NA 1575 1515 0 NA NA NA NA NA NA 1199 23507 579 NA NA NA NA NA NA 648 7890 622 NA NA NA NA NA
1634245200.0 136.744 NA 100 469 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1170 27384 766 NA NA NA NA NA NA 648 8875 803 NA NA NA NA NA
1634245200.0 136.745 NA 110 414 0 NA NA NA NA NA NA 1575 1515 0 NA NA NA NA NA NA 946 18683 649 NA NA NA NA NA NA 605 6878 693 NA NA NA NA NA
1634245200.0 136.746 NA 110 383 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1249 23820 645 NA NA NA NA NA NA 662 8197 689 NA NA NA NA NA
1634245200.0 136.747 NA 109 394 0 NA NA NA NA NA NA 1575 1516 0 NA NA NA NA NA NA 1245 21294 610 NA NA NA NA NA NA 687 7160 652 NA NA NA NA NA
1634245200.0 136.748 NA 105 388 0 NA NA NA NA NA NA 1575 1515 0 NA NA NA NA NA NA 1146 23676 599 NA NA NA NA NA NA 640 7895 644 NA NA NA NA NA
1634245200.0 136.749 NA 113 396 0 NA NA NA NA NA NA 1575 1516 0 NA NA NA NA NA NA 1630 27631 563 NA NA NA NA NA NA 860 9207 599 NA NA NA NA NA
1634245200.0 136.75 NA 106 447 0 NA NA NA NA NA NA 1511 1591 0 NA NA NA NA NA NA 1102 34791 565 NA NA NA NA NA NA 577 11001 620 NA NA NA NA NA
1634245200.0 136.751 NA 112 479 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1050 34731 553 NA NA NA NA NA NA 579 11103 585 NA NA NA NA NA
1634245200.0 136.752 NA 104 393 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 1172 24205 597 NA NA NA NA NA NA 965 8004 640 NA NA NA NA NA
1634245200.0 136.753 NA 107 393 0 NA NA NA NA NA NA 1575 1515 0 NA NA NA NA NA NA 1079 25650 590 NA NA NA NA NA NA 656 8455 638 NA NA NA NA NA
1634245200.0 136.754 NA 104 427 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1131 19705 597 NA NA NA NA NA NA 658 6970 649 NA NA NA NA NA
1634245200.0 136.755 NA 111 478 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1285 29366 734 NA NA NA NA NA NA 687 9614 775 NA NA NA NA NA
1634245200.0 136.756 NA 112 420 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 941 16732 707 NA NA NA NA NA NA 1163 6345 756 NA NA NA NA NA
1634245200.0 136.757 NA 108 395 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1288 23238 627 NA NA NA NA NA NA 645 7694 675 NA NA NA NA NA
1634245200.0 136.758 NA 125 407 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 1066 32935 558 NA NA NA NA NA NA 567 10503 588 NA NA NA NA NA
1634245200.0 136.759 NA 112 442 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1065 37348 563 NA NA NA NA NA NA 645 11688 609 NA NA NA NA NA
1634245200.0 136.76 NA 106 410 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1208 40600 590 NA NA NA NA NA NA 656 12179 635 NA NA NA NA NA
1634245200.0 136.761 NA 104 455 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1170 45657 591 NA NA NA NA NA NA 642 13947 644 NA NA NA NA NA
1634245200.0 136.7611 NA 187 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 7950 900 NA NA NA NA NA NA NA 4809 1011 NA NA NA NA NA NA
1634245200.0 136.76111 NA 193 0 NA NA NA NA NA NA NA 1665 0 NA NA NA NA NA NA NA 7142 886 NA NA NA NA NA NA NA 4729 969 NA NA NA NA NA NA
1634245200.0 136.762 NA 109 465 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1185 40686 664 NA NA NA NA NA NA 636 12011 704 NA NA NA NA NA
1634245200.0 136.763 NA 109 409 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1215 37962 572 NA NA NA NA NA NA 613 11820 632 NA NA NA NA NA
1634245200.0 136.764 NA 100 399 0 NA NA NA NA NA NA 1575 1451 0 NA NA NA NA NA NA 1080 38615 539 NA NA NA NA NA NA 643 12033 580 NA NA NA NA NA
1634245200.0 136.765 NA 106 438 0 NA NA NA NA NA NA 1511 1516 0 NA NA NA NA NA NA 1530 33213 555 NA NA NA NA NA NA 917 10953 593 NA NA NA NA NA
1634245200.0 136.766 NA 104 478 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1099 39534 577 NA NA NA NA NA NA 618 11725 639 NA NA NA NA NA
1634245200.0 136.767 NA 105 420 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1140 24782 641 NA NA NA NA NA NA 647 8104 683 NA NA NA NA NA
1634245200.0 136.768 NA 114 406 0 NA NA NA NA NA NA 1511 1617 0 NA NA NA NA NA NA 1202 33328 565 NA NA NA NA NA NA 576 10641 609 NA NA NA NA NA
1634245200.0 136.769 NA 109 393 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1119 20296 599 NA NA NA NA NA NA 616 6923 648 NA NA NA NA NA
1634245200.0 136.77 NA 107 429 0 NA NA NA NA NA NA 1511 1452 0 NA NA NA NA NA NA 993 22557 595 NA NA NA NA NA NA 590 7604 640 NA NA NA NA NA
1634245200.0 136.771 NA 107 392 0 NA NA NA NA NA NA 1511 1452 0 NA NA NA NA NA NA 1142 21677 594 NA NA NA NA NA NA 610 7470 640 NA NA NA NA NA
1634245200.0 136.772 NA 124 442 0 NA NA NA NA NA NA 1511 1593 0 NA NA NA NA NA NA 1420 27094 547 NA NA NA NA NA NA 825 9206 578 NA NA NA NA NA
1634245200.0 136.7721 NA 190 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 2771 262 NA NA NA NA NA NA NA 1788 308 NA NA NA NA NA NA
1634245200.0 136.77211 NA 190 0 NA NA NA NA NA NA NA 1666 0 NA NA NA NA NA NA NA 7465 892 NA NA NA NA NA NA NA 5043 974 NA NA NA NA NA NA
1634245200.0 136.7722 NA 192 0 NA NA NA NA NA NA NA 1585 0 NA NA NA NA NA NA NA 4986 256 NA NA NA NA NA NA NA 2442 303 NA NA NA NA NA NA
1634245200.0 136.773 NA 103 472 0 NA NA NA NA NA NA 1575 1592 0 NA NA NA NA NA NA 1091 24924 613 NA NA NA NA NA NA 608 8368 657 NA NA NA NA NA
1634245200.0 136.774 NA 103 397 0 NA NA NA NA NA NA 1511 1453 0 NA NA NA NA NA NA 1121 23966 610 NA NA NA NA NA NA 662 8124 654 NA NA NA NA NA
1634245200.0 136.775 NA 103 387 0 NA NA NA NA NA NA 1511 1618 0 NA NA NA NA NA NA 1019 21209 581 NA NA NA NA NA NA 596 7333 630 NA NA NA NA NA
1634245200.0 136.776 NA 108 422 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 1100 20023 582 NA NA NA NA NA NA 617 6698 628 NA NA NA NA NA
1634245200.0 136.777 NA 101 466 0 NA NA NA NA NA NA 1575 1516 0 NA NA NA NA NA NA 993 24612 604 NA NA NA NA NA NA 580 8278 644 NA NA NA NA NA
1634245200.0 136.778 NA 112 417 0 NA NA NA NA NA NA 1511 1515 0 NA NA NA NA NA NA 877 16727 610 NA NA NA NA NA NA 783 6513 655 NA NA NA NA NA
1634245200.0 136.779 NA 110 393 0 NA NA NA NA NA NA 1511 1451 0 NA NA NA NA NA NA 1340 21267 588 NA NA NA NA NA NA 667 7254 633 NA NA NA NA NA
1634245200.0 136.78 NA 128 530 0 NA NA NA NA NA NA 1512 1681 0 NA NA NA NA NA NA 1056 34863 733 NA NA NA NA NA NA 580 10653 785 NA NA NA NA NA
1634245200.0 136.7801 NA 125 0 NA NA NA NA NA NA NA 1165 0 NA NA NA NA NA NA NA 1026 344 NA NA NA NA NA NA NA 1064 379 NA NA NA NA NA NA
1634245200.0 136.7802 NA 90 0 NA NA NA NA NA NA NA 1099 0 NA NA NA NA NA NA NA 525 256 NA NA NA NA NA NA NA 599 292 NA NA NA NA NA NA
1634245200.0 136.7803 NA 116 0 NA NA NA NA NA NA NA 1167 0 NA NA NA NA NA NA NA 1076 309 NA NA NA NA NA NA NA 1287 347 NA NA NA NA NA NA
1634245200.0 136.781 NA 128 567 0 NA NA NA NA NA NA 1576 1784 0 NA NA NA NA NA NA 934 37589 737 NA NA NA NA NA NA 559 11643 780 NA NA NA NA NA
1634245200.0 136.782 NA 131 527 0 NA NA NA NA NA NA 1576 1617 0 NA NA NA NA NA NA 1223 38182 745 NA NA NA NA NA NA 626 12021 794 NA NA NA NA NA
1634245200.0 136.783 NA 128 590 0 NA NA NA NA NA NA 1512 1758 0 NA NA NA NA NA NA 1066 51483 776 NA NA NA NA NA NA 629 14758 820 NA NA NA NA NA
1634245200.0 136.784 NA 125 568 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 928 37641 735 NA NA NA NA NA NA 558 11925 780 NA NA NA NA NA
1634245200.0 136.785 NA 126 543 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1185 39250 734 NA NA NA NA NA NA 612 11794 788 NA NA NA NA NA
1634245200.0 136.786 NA 126 525 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 942 41004 739 NA NA NA NA NA NA 556 12500 793 NA NA NA NA NA
1634245200.0 136.787 NA 129 643 0 NA NA NA NA NA NA 1576 1760 0 NA NA NA NA NA NA 1034 36121 740 NA NA NA NA NA NA 593 11670 790 NA NA NA NA NA
1634245200.0 136.788 NA 123 609 0 NA NA NA NA NA NA 1512 1758 0 NA NA NA NA NA NA 1009 51429 763 NA NA NA NA NA NA 589 15631 804 NA NA NA NA NA
1634245200.0 136.789 NA 130 576 0 NA NA NA NA NA NA 1512 1683 0 NA NA NA NA NA NA 881 31722 734 NA NA NA NA NA NA 527 10600 776 NA NA NA NA NA
1634245200.0 136.79 NA 126 525 0 NA NA NA NA NA NA 1576 1784 0 NA NA NA NA NA NA 1194 18560 760 NA NA NA NA NA NA 669 6553 806 NA NA NA NA NA
1634245200.0 136.791 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.792 NA 134 534 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1071 29719 720 NA NA NA NA NA NA 629 9503 757 NA NA NA NA NA
1634245200.0 136.793 NA 140 586 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1297 30871 739 NA NA NA NA NA NA 1031 10475 778 NA NA NA NA NA
1634245200.0 136.794 NA 146 538 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1169 31200 738 NA NA NA NA NA NA 626 10194 779 NA NA NA NA NA
1634245200.0 136.795 NA 129 592 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 924 34270 723 NA NA NA NA NA NA 549 10858 768 NA NA NA NA NA
1634245200.0 136.7952 NA 211 0 NA NA NA NA NA NA NA 1662 0 NA NA NA NA NA NA NA 16514 876 NA NA NA NA NA NA NA 6997 981 NA NA NA NA NA NA
1634245200.0 136.796 NA 130 578 0 NA NA NA NA NA NA 1576 1758 0 NA NA NA NA NA NA 932 30371 729 NA NA NA NA NA NA 551 10231 763 NA NA NA NA NA
1634245200.0 136.797 NA 128 548 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1015 33535 723 NA NA NA NA NA NA 562 10925 766 NA NA NA NA NA
1634245200.0 136.798 NA 129 544 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1143 28206 985 NA NA NA NA NA NA 659 9099 1023 NA NA NA NA NA
1634245200.0 136.799 NA 130 679 0 NA NA NA NA NA NA 1576 1864 0 NA NA NA NA NA NA 1405 30050 726 NA NA NA NA NA NA 858 10266 773 NA NA NA NA NA
1634245200.0 136.8 NA 128 624 0 NA NA NA NA NA NA 1576 1759 0 NA NA NA NA NA NA 934 34679 723 NA NA NA NA NA NA 597 10858 774 NA NA NA NA NA
1634245200.0 136.801 NA 126 586 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 979 17434 752 NA NA NA NA NA NA 638 6173 792 NA NA NA NA NA
1634245200.0 136.802 NA 125 541 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1144 26022 1065 NA NA NA NA NA NA 618 8657 1103 NA NA NA NA NA
1634245200.0 136.803 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1634245200.0 136.804 NA 131 510 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1418 28279 718 NA NA NA NA NA NA 935 9517 757 NA NA NA NA NA
1634245200.0 136.805 NA 135 560 0 NA NA NA NA NA NA 1576 1760 0 NA NA NA NA NA NA 1391 34514 731 NA NA NA NA NA NA 848 11317 771 NA NA NA NA NA
1634245200.0 136.806 NA 133 517 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1610 29475 736 NA NA NA NA NA NA 880 9978 772 NA NA NA NA NA
1634245200.0 136.807 NA 128 562 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 953 34959 731 NA NA NA NA NA NA 615 10938 783 NA NA NA NA NA
1634245200.0 136.808 NA 126 574 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 977 33410 741 NA NA NA NA NA NA 581 10655 813 NA NA NA NA NA
1634245200.0 136.809 NA 145 515 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1111 31612 723 NA NA NA NA NA NA 635 10124 756 NA NA NA NA NA
1634245200.0 136.81 NA 133 510 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1246 29163 723 NA NA NA NA NA NA 830 9692 768 NA NA NA NA NA
1634245200.0 136.811 NA 131 624 0 NA NA NA NA NA NA 1576 1683 0 NA NA NA NA NA NA 1365 26988 738 NA NA NA NA NA NA 852 9235 776 NA NA NA NA NA
1634245200.0 136.812 NA 134 599 0 NA NA NA NA NA NA 1576 1759 0 NA NA NA NA NA NA 978 35664 740 NA NA NA NA NA NA 563 11412 787 NA NA NA NA NA
1634245200.0 136.813 NA 126 560 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 964 17332 767 NA NA NA NA NA NA 618 6150 813 NA NA NA NA NA
1634245200.0 136.814 NA 122 516 0 NA NA NA NA NA NA 1576 1683 0 NA NA NA NA NA NA 1141 26973 1025 NA NA NA NA NA NA 660 8912 1063 NA NA NA NA NA
1634245200.0 136.815 NA 127 439 0 NA NA NA NA NA NA 1576 1553 0 NA NA NA NA NA NA 929 4855 711 NA NA NA NA NA NA 834 3090 748 NA NA NA NA NA
1634245200.0 136.816 NA 129 542 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1211 41647 744 NA NA NA NA NA NA 685 12490 794 NA NA NA NA NA
1634245200.0 136.817 NA 129 574 0 NA NA NA NA NA NA 1576 1669 0 NA NA NA NA NA NA 1023 32529 844 NA NA NA NA NA NA 607 9972 886 NA NA NA NA NA
1634245200.0 136.818 NA 128 534 0 NA NA NA NA NA NA 1576 1681 0 NA NA NA NA NA NA 1143 48034 776 NA NA NA NA NA NA 596 14746 815 NA NA NA NA NA
1634245200.0 136.819 NA 128 575 0 NA NA NA NA NA NA 1576 1759 0 NA NA NA NA NA NA 1106 49355 734 NA NA NA NA NA NA 626 15081 765 NA NA NA NA NA
1634245200.0 136.82 NA 124 606 0 NA NA NA NA NA NA 1576 1759 0 NA NA NA NA NA NA 1119 47733 735 NA NA NA NA NA NA 632 14854 777 NA NA NA NA NA
1634245200.0 136.821 NA 126 527 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1132 44585 745 NA NA NA NA NA NA 620 13727 796 NA NA NA NA NA
1634245200.0 136.822 NA 124 539 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 968 31966 782 NA NA NA NA NA NA 626 9723 825 NA NA NA NA NA
1634245200.0 136.823 NA 123 641 0 NA NA NA NA NA NA 1576 1760 0 NA NA NA NA NA NA 1064 43414 750 NA NA NA NA NA NA 610 13843 787 NA NA NA NA NA
1634245200.0 136.824 NA 125 609 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1036 45795 807 NA NA NA NA NA NA 795 13957 853 NA NA NA NA NA
1634245200.0 136.825 NA 119 580 0 NA NA NA NA NA NA 1576 1784 0 NA NA NA NA NA NA 963 24079 771 NA NA NA NA NA NA 603 8008 817 NA NA NA NA NA
1634245200.0 136.826 NA 124 538 0 NA NA NA NA NA NA 1576 1682 0 NA NA NA NA NA NA 1218 32077 924 NA NA NA NA NA NA 641 9865 972 NA NA NA NA NA
1634245200.0 136.827 NA 139 442 0 NA NA NA NA NA NA 1576 1555 0 NA NA NA NA NA NA 887 5121 697 NA NA NA NA NA NA 943 3276 743 NA NA NA NA NA
