Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634421600.0 10024.5 NA 210 84 0 NA NA NA NA NA NA 603 243 0 NA NA NA NA NA NA 2832 494 135 NA NA NA NA NA NA 1236 1239 184 NA NA NA NA NA
1634421600.0 10025.0 NA 214 394 0 70 156 NA NA NA NA 564 754 0 147 314 NA NA NA NA 2728 2210 777 280 674 NA NA NA NA 1397 4988 1197 636 784 NA NA NA
1634421600.0 10026.0 NA 214 410 0 69 156 NA NA NA NA 607 785 0 149 331 NA NA NA NA 2832 2505 796 295 712 NA NA NA NA 1916 3823 1276 1059 1163 NA NA NA
1634421600.0 1003.0 NA 303 0 NA NA NA NA NA NA NA 669 0 NA NA NA NA NA NA NA 3375 379 NA NA NA NA NA NA NA 5185 555 NA NA NA NA NA NA
1634421600.0 1004.0 NA 238 89 0 0 0 0 NA NA NA 431 170 0 0 0 0 NA NA NA 1343 515 80 117 253 257 NA NA NA 3323 1019 568 442 373 318 NA NA
1634421600.0 10042.0 NA 212 395 0 69 156 NA NA NA NA 627 728 0 151 318 NA NA NA NA 2772 2232 789 284 706 NA NA NA NA 2311 3714 1709 980 1469 NA NA NA
1634421600.0 10059.0 NA 221 412 0 69 163 NA NA NA NA 597 762 0 150 327 NA NA NA NA 2842 3087 786 291 724 NA NA NA NA 1771 3739 1143 644 1203 NA NA NA
1634421600.0 10071.0 NA 217 406 0 69 158 NA NA NA NA 592 652 0 150 316 NA NA NA NA 2778 2411 787 293 724 NA NA NA NA 1530 4015 1345 834 2177 NA NA NA
1634421600.0 101.0 83 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA
1634421600.0 1010.0 NA 30 47 0 NA NA NA NA NA NA 97 127 0 NA NA NA NA NA NA 125 237 165 NA NA NA NA NA NA 811 348 247 NA NA NA NA NA
1634421600.0 102.0 83 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA
1634421600.0 1020.0 NA 40 30 0 39 NA NA NA NA NA 157 88 0 157 NA NA NA NA NA 235 116 77 237 NA NA NA NA NA 936 356 327 353 NA NA NA NA
1634421600.0 10224.0 NA 363 593 0 158 NA NA NA NA NA 809 860 0 317 NA NA NA NA NA 5093 4603 821 734 NA NA NA NA NA 3795 6590 1717 1155 NA NA NA NA
1634421600.0 10224.15 NA 354 624 0 158 NA NA NA NA NA 755 922 0 328 NA NA NA NA NA 5104 4513 816 760 NA NA NA NA NA 3349 6287 1497 1586 NA NA NA NA
1634421600.0 10225.0 NA 376 623 0 154 NA NA NA NA NA 752 943 0 329 NA NA NA NA NA 4907 4680 815 725 NA NA NA NA NA 4161 7447 1851 1608 NA NA NA NA
1634421600.0 103.0 36 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 424 239 1545 NA NA NA NA NA NA 560 451 3077 NA NA NA NA NA NA
1634421600.0 1030.0 NA 172 47 0 0 NA NA NA NA NA 331 117 0 0 NA NA NA NA NA 7512 262 72 75 NA NA NA NA NA 3140 329 161 136 NA NA NA NA
1634421600.0 1040.0 NA 362 35 0 NA NA NA NA NA NA 711 89 0 NA NA NA NA NA NA 11763 149 119 NA NA NA NA NA NA 4716 185 274 NA NA NA NA NA
1634421600.0 1040.1 NA 59 32 0 NA NA NA NA NA NA 145 89 0 NA NA NA NA NA NA 395 141 118 NA NA NA NA NA NA 781 194 179 NA NA NA NA NA
1634421600.0 10424.0 NA 168 395 0 NA NA NA NA NA NA 592 744 0 NA NA NA NA NA NA 1076 2222 793 NA NA NA NA NA NA 1304 3551 1551 NA NA NA NA NA
1634421600.0 105.0 68 99 32 NA NA NA NA NA NA 208 514 95 NA NA NA NA NA NA 1040 478 128 NA NA NA NA NA NA 1560 492 215 NA NA NA NA NA NA
1634421600.0 106.0 41 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 423 245 1515 NA NA NA NA NA NA 869 594 2327 NA NA NA NA NA NA
1634421600.0 107.0 74 106 274 NA NA NA NA NA NA 205 428 668 NA NA NA NA NA NA 1726 524 1798 NA NA NA NA NA NA 2104 2334 3999 NA NA NA NA NA NA
1634421600.0 108.0 81 107 281 NA NA NA NA NA NA 214 471 608 NA NA NA NA NA NA 2015 516 1831 NA NA NA NA NA NA 1310 979 2549 NA NA NA NA NA NA
1634421600.0 10801.0 NA 198 390 0 67 161 NA NA NA NA 645 764 0 147 335 NA NA NA NA 2592 2084 774 280 708 NA NA NA NA 1576 3936 1237 934 1732 NA NA NA
1634421600.0 10802.0 NA 198 387 0 67 153 NA NA NA NA 591 728 0 149 306 NA NA NA NA 2577 2123 759 274 712 NA NA NA NA 1752 3955 1132 610 1250 NA NA NA
1634421600.0 10803.0 NA 201 393 0 67 154 NA NA NA NA 620 715 0 148 326 NA NA NA NA 2578 2177 762 285 684 NA NA NA NA 1671 4213 1130 1650 808 NA NA NA
1634421600.0 10804.0 NA 196 390 0 67 153 NA NA NA NA 624 669 0 146 299 NA NA NA NA 2561 2092 758 286 696 NA NA NA NA 2237 3398 1112 1104 1080 NA NA NA
1634421600.0 10805.0 NA 197 385 0 67 153 NA NA NA NA 625 791 0 148 329 NA NA NA NA 2542 2108 762 288 721 NA NA NA NA 1496 3773 1212 1382 1158 NA NA NA
1634421600.0 10806.0 NA 197 390 0 67 125 NA NA NA NA 573 750 0 142 257 NA NA NA NA 2605 2132 764 276 687 NA NA NA NA 1845 4205 1334 713 1317 NA NA NA
1634421600.0 10807.0 NA 201 387 0 68 160 NA NA NA NA 634 736 0 149 326 NA NA NA NA 2579 2160 766 285 700 NA NA NA NA 1567 3438 1380 935 1100 NA NA NA
1634421600.0 10808.0 NA 202 388 0 67 162 NA NA NA NA 600 723 0 148 325 NA NA NA NA 2561 2128 763 280 735 NA NA NA NA 1850 3912 1330 887 1691 NA NA NA
1634421600.0 10809.0 NA 200 397 0 68 161 NA NA NA NA 560 710 0 148 326 NA NA NA NA 2591 2264 772 289 750 NA NA NA NA 2295 6359 1204 1537 1278 NA NA NA
1634421600.0 10823.0 NA 201 390 0 67 127 NA NA NA NA 552 673 0 136 255 NA NA NA NA 2616 2120 779 274 675 NA NA NA NA 1616 4742 1758 870 1653 NA NA NA
1634421600.0 10824.0 NA 211 404 0 77 159 NA NA NA NA 585 755 0 145 329 NA NA NA NA 2671 2342 799 291 721 NA NA NA NA 1360 3207 1718 739 1424 NA NA NA
1634421600.0 10824.1 NA 204 208 0 NA NA NA NA NA NA 610 361 0 NA NA NA NA NA NA 2677 945 431 NA NA NA NA NA NA 1134 1645 580 NA NA NA NA NA
1634421600.0 10824.5 NA 211 89 0 NA NA NA NA NA NA 600 246 0 NA NA NA NA NA NA 2701 484 152 NA NA NA NA NA NA 1492 1066 259 NA NA NA NA NA
1634421600.0 10824.501 NA 212 88 0 NA NA NA NA NA NA 636 244 0 NA NA NA NA NA NA 2692 483 149 NA NA NA NA NA NA 1439 1039 247 NA NA NA NA NA
1634421600.0 10824.502 NA 210 88 0 NA NA NA NA NA NA 613 246 0 NA NA NA NA NA NA 2693 489 151 NA NA NA NA NA NA 1394 1109 255 NA NA NA NA NA
1634421600.0 10824.511 NA 207 77 0 NA NA NA NA NA NA 614 175 0 NA NA NA NA NA NA 2697 389 164 NA NA NA NA NA NA 1280 706 261 NA NA NA NA NA
1634421600.0 10824.512 NA 212 76 0 NA NA NA NA NA NA 614 175 0 NA NA NA NA NA NA 2690 389 168 NA NA NA NA NA NA 1300 791 279 NA NA NA NA NA
1634421600.0 10824.521 NA 211 78 0 NA NA NA NA NA NA 595 149 0 NA NA NA NA NA NA 2701 375 176 NA NA NA NA NA NA 1309 554 291 NA NA NA NA NA
1634421600.0 10824.522 NA 208 67 0 NA NA NA NA NA NA 561 144 0 NA NA NA NA NA NA 2703 366 171 NA NA NA NA NA NA 1342 540 281 NA NA NA NA NA
1634421600.0 10824.6 NA 212 405 0 70 160 NA NA NA NA 595 745 0 148 317 NA NA NA NA 2655 2317 790 286 688 NA NA NA NA 2336 3337 1161 708 785 NA NA NA
1634421600.0 10824.8 NA 211 408 0 68 154 NA NA NA NA 605 755 0 147 332 NA NA NA NA 2661 2399 801 292 715 NA NA NA NA 1855 4098 1529 707 1594 NA NA NA
1634421600.0 10825.0 NA 202 393 0 68 153 NA NA NA NA 611 721 0 143 304 NA NA NA NA 2623 2179 780 287 718 NA NA NA NA 1383 3752 1178 907 1143 NA NA NA
1634421600.0 10826.0 NA 212 412 0 69 161 NA NA NA NA 601 795 0 143 310 NA NA NA NA 2657 2526 796 291 722 NA NA NA NA 2493 4098 1793 762 992 NA NA NA
1634421600.0 10842.0 NA 203 392 0 68 153 NA NA NA NA 607 778 0 148 327 NA NA NA NA 2649 2207 789 288 699 NA NA NA NA 1647 3738 1745 1201 1878 NA NA NA
1634421600.0 10842.501 NA 206 86 0 NA NA NA NA NA NA 556 244 0 NA NA NA NA NA NA 2658 487 155 NA NA NA NA NA NA 1459 1048 273 NA NA NA NA NA
1634421600.0 10842.502 NA 204 80 0 NA NA NA NA NA NA 570 238 0 NA NA NA NA NA NA 2660 478 150 NA NA NA NA NA NA 1400 1109 255 NA NA NA NA NA
1634421600.0 10859.0 NA 219 419 0 69 159 NA NA NA NA 644 773 0 148 318 NA NA NA NA 2767 3357 810 293 733 NA NA NA NA 2602 5280 1285 921 1327 NA NA NA
1634421600.0 10871.0 NA 206 399 0 68 156 NA NA NA NA 562 754 0 149 326 NA NA NA NA 2741 2336 790 289 721 NA NA NA NA 2002 4435 1458 1291 1750 NA NA NA
1634421600.0 109.0 77 108 284 NA NA NA NA NA NA 208 482 637 NA NA NA NA NA NA 2417 521 1931 NA NA NA NA NA NA 1735 623 2913 NA NA NA NA NA NA
1634421600.0 11.0 NA 110 287 0 65 NA NA NA NA NA 470 657 0 140 NA NA NA NA NA 1701 1935 589 230 NA NA NA NA NA 1266 2459 781 344 NA NA NA NA
1634421600.0 110.0 59 102 275 NA NA NA NA NA NA 155 488 627 NA NA NA NA NA NA 534 463 1708 NA NA NA NA NA NA 2400 745 2983 NA NA NA NA NA NA
1634421600.0 1102.0 NA 125 300 138 79 NA NA NA NA NA 524 703 543 198 NA NA NA NA NA 2324 4266 2069 442 NA NA NA NA NA 2144 4552 1528 650 NA NA NA NA
1634421600.0 11024.0 NA 398 710 0 156 NA NA NA NA NA 802 1129 0 318 NA NA NA NA NA 6082 5978 834 779 NA NA NA NA NA 5180 7204 1225 1173 NA NA NA NA
1634421600.0 11024.15 NA 412 710 0 161 NA NA NA NA NA 823 1047 0 331 NA NA NA NA NA 6140 5951 820 750 NA NA NA NA NA 3774 7045 1254 1227 NA NA NA NA
1634421600.0 11024.2 NA 435 687 0 158 NA NA NA NA NA 865 1072 0 327 NA NA NA NA NA 6015 5940 749 722 NA NA NA NA NA 3697 5142 1280 1536 NA NA NA NA
1634421600.0 11024.3 NA 396 655 0 157 NA NA NA NA NA 909 1103 0 313 NA NA NA NA NA 6075 5731 742 719 NA NA NA NA NA 3792 6474 1191 1173 NA NA NA NA
1634421600.0 11024.6 NA 433 688 0 158 NA NA NA NA NA 881 1071 0 328 NA NA NA NA NA 6063 5633 836 766 NA NA NA NA NA 4735 6490 1249 1353 NA NA NA NA
1634421600.0 11025.0 NA 437 660 0 160 NA NA NA NA NA 870 1017 0 309 NA NA NA NA NA 6119 5712 820 746 NA NA NA NA NA 4542 6040 1140 1090 NA NA NA NA
1634421600.0 111.0 68 107 276 NA NA NA NA NA NA 203 446 622 NA NA NA NA NA NA 1258 435 1753 NA NA NA NA NA NA 1532 1965 2599 NA NA NA NA NA NA
1634421600.0 112.0 73 104 273 NA NA NA NA NA NA 200 439 611 NA NA NA NA NA NA 1683 501 1751 NA NA NA NA NA NA 1882 1233 3362 NA NA NA NA NA NA
1634421600.0 11224.0 NA 178 401 0 NA NA NA NA NA NA 563 758 0 NA NA NA NA NA NA 1144 2338 793 NA NA NA NA NA NA 685 2923 1058 NA NA NA NA NA
1634421600.0 11224.6 NA 172 410 0 NA NA NA NA NA NA 520 806 0 NA NA NA NA NA NA 1182 2338 769 NA NA NA NA NA NA 1421 3581 911 NA NA NA NA NA
1634421600.0 113.0 76 116 275 NA NA NA NA NA NA 209 466 621 NA NA NA NA NA NA 1604 514 1780 NA NA NA NA NA NA 2474 1215 2685 NA NA NA NA NA NA
1634421600.0 114.0 85 106 273 NA NA NA NA NA NA 208 437 620 NA NA NA NA NA NA 1630 503 1773 NA NA NA NA NA NA 2290 1029 3956 NA NA NA NA NA NA
1634421600.0 115.0 70 106 273 NA NA NA NA NA NA 202 474 632 NA NA NA NA NA NA 1998 517 1811 NA NA NA NA NA NA 1574 991 3270 NA NA NA NA NA NA
1634421600.0 116.0 75 111 277 NA NA NA NA NA NA 205 465 626 NA NA NA NA NA NA 2163 517 1878 NA NA NA NA NA NA 2189 1398 3290 NA NA NA NA NA NA
1634421600.0 11634.0 NA 268 462 0 87 NA NA NA NA NA 741 804 0 172 NA NA NA NA NA 2206 2913 1018 825 NA NA NA NA NA 5685 7592 1579 1276 NA NA NA NA
1634421600.0 11634.1 NA 273 211 0 NA NA NA NA NA NA 706 364 0 NA NA NA NA NA NA 2151 1124 428 NA NA NA NA NA NA 3097 1840 683 NA NA NA NA NA
1634421600.0 11634.5 NA 272 102 0 NA NA NA NA NA NA 680 261 0 NA NA NA NA NA NA 2184 774 151 NA NA NA NA NA NA 2318 2079 362 NA NA NA NA NA
1634421600.0 11634.501 NA 266 100 0 NA NA NA NA NA NA 683 257 0 NA NA NA NA NA NA 2159 751 154 NA NA NA NA NA NA 2826 1559 499 NA NA NA NA NA
1634421600.0 11634.502 NA 268 96 0 NA NA NA NA NA NA 662 256 0 NA NA NA NA NA NA 2169 775 153 NA NA NA NA NA NA 2791 1537 472 NA NA NA NA NA
1634421600.0 11634.511 NA 272 98 0 NA NA NA NA NA NA 696 194 0 NA NA NA NA NA NA 2140 701 170 NA NA NA NA NA NA 2854 1267 617 NA NA NA NA NA
1634421600.0 11634.512 NA 265 99 0 NA NA NA NA NA NA 698 195 0 NA NA NA NA NA NA 2234 719 165 NA NA NA NA NA NA 2283 1091 387 NA NA NA NA NA
1634421600.0 11634.521 NA 269 87 0 NA NA NA NA NA NA 743 165 0 NA NA NA NA NA NA 2231 706 168 NA NA NA NA NA NA 3230 1289 266 NA NA NA NA NA
1634421600.0 11634.522 NA 270 91 0 NA NA NA NA NA NA 699 165 0 NA NA NA NA NA NA 2246 668 172 NA NA NA NA NA NA 2298 908 286 NA NA NA NA NA
1634421600.0 11634.7 NA 268 460 0 NA NA NA NA NA NA 763 773 0 NA NA NA NA NA NA 2136 2919 983 NA NA NA NA NA NA 2911 5229 1269 NA NA NA NA NA
1634421600.0 11640.0 NA 250 448 0 87 NA NA NA NA NA 725 738 0 153 NA NA NA NA NA 2213 2648 953 779 NA NA NA NA NA 4127 6583 1733 1730 NA NA NA NA
1634421600.0 11646.0 NA 262 451 0 91 NA NA NA NA NA 684 749 0 158 NA NA NA NA NA 2132 2859 1021 823 NA NA NA NA NA 4749 8947 1540 1593 NA NA NA NA
1634421600.0 11650.0 NA 264 452 0 87 NA NA NA NA NA 705 773 0 179 NA NA NA NA NA 2126 2786 1001 811 NA NA NA NA NA 5240 7572 1553 1047 NA NA NA NA
1634421600.0 11650.501 NA 266 93 0 NA NA NA NA NA NA 730 248 0 NA NA NA NA NA NA 2203 802 145 NA NA NA NA NA NA 2517 1713 381 NA NA NA NA NA
1634421600.0 11650.502 NA 267 93 0 NA NA NA NA NA NA 643 251 0 NA NA NA NA NA NA 2131 743 144 NA NA NA NA NA NA 2608 1444 323 NA NA NA NA NA
1634421600.0 117.0 75 109 278 NA NA NA NA NA NA 205 507 616 NA NA NA NA NA NA 2186 517 1881 NA NA NA NA NA NA 1789 667 3605 NA NA NA NA NA NA
1634421600.0 118.0 77 109 293 NA NA NA NA NA NA 208 513 670 NA NA NA NA NA NA 2788 537 1946 NA NA NA NA NA NA 1590 613 3084 NA NA NA NA NA NA
1634421600.0 11834.0 NA 523 866 0 162 NA NA NA NA NA 1049 1294 0 329 NA NA NA NA NA 6773 9145 1046 885 NA NA NA NA NA 5153 11617 1591 1480 NA NA NA NA
1634421600.0 11834.99 NA 439 544 608 0 160 NA NA NA NA 818 954 909 0 331 NA NA NA NA 5594 4493 6850 1056 865 NA NA NA NA 3500 5799 8866 1721 1081 NA NA NA
1634421600.0 11846.0 NA 544 869 0 160 NA NA NA NA NA 1104 1241 0 314 NA NA NA NA NA 7035 9533 1032 863 NA NA NA NA NA 5329 11981 1471 1416 NA NA NA NA
1634421600.0 119.0 73 103 273 NA NA NA NA NA NA 198 470 603 NA NA NA NA NA NA 1226 496 1745 NA NA NA NA NA NA 1647 1649 3570 NA NA NA NA NA NA
1634421600.0 12.0 NA 124 294 0 NA NA NA NA NA NA 537 691 0 NA NA NA NA NA NA 1919 3600 551 NA NA NA NA NA NA 1208 3173 953 NA NA NA NA NA
1634421600.0 120.0 56 100 270 NA NA NA NA NA NA 175 418 615 NA NA NA NA NA NA 512 466 1707 NA NA NA NA NA NA 1492 1277 3466 NA NA NA NA NA NA
1634421600.0 12024.0 NA 276 460 0 NA NA NA NA NA NA 744 822 0 NA NA NA NA NA NA 2281 2936 977 NA NA NA NA NA NA 2859 4613 1197 NA NA NA NA NA
1634421600.0 121.0 81 111 279 NA NA NA NA NA NA 208 516 691 NA NA NA NA NA NA 2563 544 1935 NA NA NA NA NA NA 1807 738 3062 NA NA NA NA NA NA
1634421600.0 122.0 36 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 438 239 1515 NA NA NA NA NA NA 685 328 2346 NA NA NA NA NA NA
1634421600.0 123.1 308 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA 2467 NA NA NA NA NA NA NA NA
1634421600.0 123.2 306 NA NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA 2244 NA NA NA NA NA NA NA NA
1634421600.0 123.3 258 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA NA
1634421600.0 124.1 290 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA 1819 NA NA NA NA NA NA NA NA
1634421600.0 124.2 296 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA NA
1634421600.0 124.4 297 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA
1634421600.0 124.5 298 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA 2031 NA NA NA NA NA NA NA NA
1634421600.0 124.6 250 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA NA
1634421600.0 12434.0 NA 279 455 0 87 NA NA NA NA NA 707 757 0 177 NA NA NA NA NA 2208 3055 1013 831 NA NA NA NA NA 4182 8847 1553 1092 NA NA NA NA
1634421600.0 125.0 71 105 276 NA NA NA NA NA NA 194 464 625 NA NA NA NA NA NA 1709 494 1777 NA NA NA NA NA NA 1776 1093 2907 NA NA NA NA NA NA
1634421600.0 126.0 59 100 269 NA NA NA NA NA NA 169 439 658 NA NA NA NA NA NA 1034 458 1736 NA NA NA NA NA NA 1209 662 3150 NA NA NA NA NA NA
1634421600.0 12634.0 NA 424 678 0 167 NA NA NA NA NA 862 1071 0 340 NA NA NA NA NA 4647 5494 1036 810 NA NA NA NA NA 6647 10444 1552 1021 NA NA NA NA
1634421600.0 12634.99 NA 328 467 546 0 162 NA NA NA NA 719 903 828 0 327 NA NA NA NA 3554 3792 4998 1042 837 NA NA NA NA 3538 5984 7582 1711 1717 NA NA NA
1634421600.0 127.0 61 100 265 NA NA NA NA NA NA 148 535 658 NA NA NA NA NA NA 746 449 1685 NA NA NA NA NA NA 1014 990 3281 NA NA NA NA NA NA
1634421600.0 128.0 56 103 259 NA NA NA NA NA NA 144 519 651 NA NA NA NA NA NA 484 455 1684 NA NA NA NA NA NA 855 809 3834 NA NA NA NA NA NA
1634421600.0 12834.0 NA 277 464 0 86 NA NA NA NA NA 743 755 0 174 NA NA NA NA NA 2239 3104 1023 844 NA NA NA NA NA 5747 8463 1590 1244 NA NA NA NA
1634421600.0 129.0 57 100 267 NA NA NA NA NA NA 141 495 597 NA NA NA NA NA NA 495 454 1671 NA NA NA NA NA NA 1538 1408 2377 NA NA NA NA NA NA
1634421600.0 13.0 NA 110 288 0 NA NA NA NA NA NA 528 650 0 NA NA NA NA NA NA 457 2398 481 NA NA NA NA NA NA 1560 4133 564 NA NA NA NA NA
1634421600.0 130.0 59 100 266 NA NA NA NA NA NA 146 470 618 NA NA NA NA NA NA 554 461 1696 NA NA NA NA NA NA 1633 917 3513 NA NA NA NA NA NA
1634421600.0 1301.0 68 134 187 NA NA NA NA NA NA 166 535 485 NA NA NA NA NA NA 987 1329 1156 NA NA NA NA NA NA 1761 721 1851 NA NA NA NA NA NA
1634421600.0 1301.17 61 204 206 NA NA NA NA NA NA 149 590 567 NA NA NA NA NA NA 1148 2731 1370 NA NA NA NA NA NA 1193 1150 2020 NA NA NA NA NA NA
1634421600.0 1302.0 81 141 208 NA NA NA NA NA NA 187 534 523 NA NA NA NA NA NA 2300 1369 1314 NA NA NA NA NA NA 1451 805 1901 NA NA NA NA NA NA
1634421600.0 1302.17 64 210 221 NA NA NA NA NA NA 158 575 578 NA NA NA NA NA NA 2547 2774 1542 NA NA NA NA NA NA 1597 1200 2270 NA NA NA NA NA NA
1634421600.0 1302.18 64 203 193 127 162 NA NA NA NA 153 583 576 264 326 NA NA NA NA 2461 2590 1131 636 719 NA NA NA NA 2243 999 1138 731 1431 NA NA NA NA
1634421600.0 1303.0 75 144 219 NA NA NA NA NA NA 178 509 584 NA NA NA NA NA NA 4744 1298 1499 NA NA NA NA NA NA 2147 624 1332 NA NA NA NA NA NA
1634421600.0 1303.17 71 212 231 NA NA NA NA NA NA 169 537 595 NA NA NA NA NA NA 5206 2671 2205 NA NA NA NA NA NA 2638 1423 1639 NA NA NA NA NA NA
